CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
2b1e752f-77ca-4323-9a23-56a79f2589e9,8910300000001598396,DATA,2023-05-26T05:41:49.000Z,2023-05-26T06:03:26.000Z,12764,,,,HND,Honduras,708,001,22,234104099119400,47772,CLIENTE B,
2ee91527-2a70-440d-a363-01906804b4e5,8910300000001597942,DATA,2023-05-26T05:56:04.000Z,2023-05-26T06:03:48.000Z,7119,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
8b618f70-525f-4d1f-bced-74dd99d0051f,8910300000001820491,DATA,2023-05-26T06:02:19.000Z,2023-05-26T06:05:30.000Z,1738,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
cce6181d-18aa-443d-86e2-4197343a9f12,8910300000001597964,DATA,2023-05-26T05:58:35.000Z,2023-05-26T06:05:54.000Z,876,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
5c945205-1a12-4fc5-8a45-5fd92a7dd6b6,8910300000001598471,DATA,2023-05-26T05:54:13.000Z,2023-05-26T06:06:28.000Z,3349,,,,HND,Honduras,708,001,22,234104099119475,47772,CLIENTE B,
2d025bd1-d358-4f35-9046-9ffaa6791762,8910300000001598013,DATA,2023-05-26T05:58:21.000Z,2023-05-26T06:07:05.000Z,2243,,,,HND,Honduras,708,001,22,234104099119017,47772,CLIENTE B,
7cc064e9-a5d2-4696-9a21-91870e34edf2,8910300000001820581,DATA,2023-05-26T04:35:53.000Z,2023-05-26T06:08:22.000Z,24169,,,,CRI,Costa Rica,712,04,22,234104099165505,47772,CLIENTE B,
9adc1eba-2bae-41a3-bf97-3f0826a9bde9,8910300000001598476,DATA,2023-05-26T05:21:07.000Z,2023-05-26T06:08:39.000Z,1557,,,,HND,Honduras,708,001,22,234104099119480,47772,CLIENTE B,
b0c7813e-e830-467e-bd8b-e66941d96459,8910300000001598003,DATA,2023-05-26T05:34:43.000Z,2023-05-26T06:08:42.000Z,3432,,,,HND,Honduras,708,001,22,234104099119007,47772,CLIENTE B,
036db0dc-7127-47ba-9376-549457a58128,8910300000002714764,DATA,2023-05-25T21:34:57.000Z,2023-05-26T06:09:08.000Z,47706,,,,HND,Honduras,708,02,21,732123201031651,47772,CLIENTE B,
427b6255-b86d-46bc-8b95-8820da87f7c8,8910300000001597938,DATA,2023-05-26T05:56:58.000Z,2023-05-26T06:09:11.000Z,1302,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
f35d38d6-bae3-45cd-a6d2-c66be8b33d6d,8910300000001598409,DATA,2023-05-26T06:00:04.000Z,2023-05-26T06:09:19.000Z,8126,,,,HND,Honduras,708,001,22,234104099119413,47772,CLIENTE B,
039d49da-b52a-432b-ac0c-f9ba1e23964c,8910300000001597960,DATA,2023-05-25T22:10:11.000Z,2023-05-26T06:10:14.000Z,62999,,,,HND,Honduras,708,001,22,234104099118964,47772,CLIENTE B,
191ccf6a-092e-4bfb-b949-5b6b5d47d16a,8910300000001597941,DATA,2023-05-26T06:03:15.000Z,2023-05-26T06:10:28.000Z,943,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
0d80c6c0-1f1b-4a97-9d18-832536641b16,8910300000001820495,DATA,2023-05-26T06:03:16.000Z,2023-05-26T06:10:29.000Z,943,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
4d08ef90-2c46-47bd-bf04-eabc4d7df176,8910300000001597986,DATA,2023-05-26T06:03:16.000Z,2023-05-26T06:10:30.000Z,876,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
6e07fefc-b604-4141-a3e7-e0e064d9aa58,8910300000001820508,DATA,2023-05-26T06:03:13.000Z,2023-05-26T06:10:31.000Z,1063,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
3cac52b2-d299-481e-a620-6b6b012791dc,8910300000001598476,DATA,2023-05-26T06:08:53.000Z,2023-05-26T06:10:37.000Z,886,,,,HND,Honduras,708,001,22,234104099119480,47772,CLIENTE B,
96483584-9f5f-42cd-bab7-984fa830ff9f,8910300000001597937,DATA,2023-05-26T06:03:24.000Z,2023-05-26T06:10:44.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
f4532ace-71a7-47a3-8e76-5529574adc24,8910300000001598010,DATA,2023-05-25T22:11:36.000Z,2023-05-26T06:11:38.000Z,56987,,,,HND,Honduras,708,001,22,234104099119014,47772,CLIENTE B,
b7ab7e6a-c1b7-477b-9992-cb513a6bf60b,8910300000001820547,DATA,2023-05-25T22:28:23.000Z,2023-05-26T06:11:43.000Z,31345,,,,HND,Honduras,708,001,22,234104099165471,47772,CLIENTE B,
6d0ae057-cbad-4c5e-98cd-03639205ba60,8910300000001820491,DATA,2023-05-26T06:05:32.000Z,2023-05-26T06:12:32.000Z,1545,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
4c017c58-3a82-4a47-934f-9b1c7572ff2f,8910300000001598583,DATA,2023-05-26T03:41:39.000Z,2023-05-26T06:13:02.000Z,12746,,,,HND,Honduras,708,001,22,234104099119587,47772,CLIENTE B,
1786d3ac-659c-4854-a4c2-13327d08c9ce,8910300000001597964,DATA,2023-05-26T06:05:56.000Z,2023-05-26T06:13:10.000Z,1010,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
e0fc175b-ef0b-438b-a9f4-5a1e49abc9e5,8910300000001598408,DATA,2023-05-26T05:54:35.000Z,2023-05-26T06:13:26.000Z,17249,,,,HND,Honduras,708,001,22,234104099119412,47772,CLIENTE B,
13d6045c-147a-4cc5-926f-387176419800,8910300000001820553,DATA,2023-05-26T06:04:41.000Z,2023-05-26T06:13:31.000Z,3823,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
0a2e7fbf-5080-4a91-bf8a-5cb3df4224d0,8910300000001598564,DATA,2023-05-26T05:40:21.000Z,2023-05-26T06:14:12.000Z,2570,,,,HND,Honduras,708,001,22,234104099119568,47772,CLIENTE B,
d1659102-0f9a-4221-a6c5-066c2d73df48,8910300000001597984,DATA,2023-05-26T06:07:24.000Z,2023-05-26T06:15:24.000Z,3470,,,,HND,Honduras,708,001,22,234104099118988,47772,CLIENTE B,
8983b306-db39-4da1-acd4-8b2a044e0219,8910300000001597938,DATA,2023-05-26T06:09:13.000Z,2023-05-26T06:16:37.000Z,1063,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
45a694a2-f03b-4ba5-94f6-32a7f46e6e32,8910300000001597933,DATA,2023-05-26T05:56:17.000Z,2023-05-26T06:16:59.000Z,2589,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
69dafbd8-ef4c-4d92-8e2b-214b74c16731,8910300000001598426,DATA,2023-05-25T22:17:14.000Z,2023-05-26T06:17:16.000Z,27521,,,,HND,Honduras,708,001,22,234104099119430,47772,CLIENTE B,
aaabcfe8-9ba0-4476-9c5a-4feb009dbe3f,8910300000001597933,DATA,2023-05-26T06:17:06.000Z,2023-05-26T06:17:37.000Z,2684,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
e11d155d-388b-450e-8a3b-e5aec6063b77,8910300000001597941,DATA,2023-05-26T06:10:32.000Z,2023-05-26T06:17:45.000Z,943,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
33e67aba-c817-464d-9e84-709d4e92522a,8910300000001820495,DATA,2023-05-26T06:10:32.000Z,2023-05-26T06:17:45.000Z,1010,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
3754593b-39fc-43cb-8534-84c63999c216,8910300000001597986,DATA,2023-05-26T06:10:33.000Z,2023-05-26T06:17:46.000Z,943,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
17754ee3-0084-4c88-ad3e-2aeef493169e,8910300000001820508,DATA,2023-05-26T06:10:34.000Z,2023-05-26T06:17:47.000Z,943,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
9871e714-1ea8-4369-b2be-7f58b2806b97,8910300000001597937,DATA,2023-05-26T06:10:46.000Z,2023-05-26T06:17:58.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
083123a5-5aca-43fe-bdfa-392b9a1f5b49,8910300000001598437,DATA,2023-05-26T05:40:13.000Z,2023-05-26T06:18:19.000Z,24964,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
