CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
a5d3cc91-9dbc-42a0-bdff-14a318624970,8910300000001878761,DATA,2023-05-26T05:10:02.000Z,2023-05-26T05:11:16.000Z,916,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
8a12f3a9-913e-4564-8c91-10ee681d9065,8910300000001878761,DATA,2023-05-26T05:11:18.000Z,2023-05-26T05:12:26.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
10673e8e-b4f7-4a64-ad3f-ff781526c38a,8910300000001878399,DATA,2023-05-26T05:07:49.000Z,2023-05-26T05:13:07.000Z,2428,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
edc7a102-a708-419d-b90f-1586f7f44a0b,8910300000001878797,DATA,2023-05-26T05:09:13.000Z,2023-05-26T05:13:25.000Z,1072,,,,COL,Colombia,732,101,10,525053099287752,48105,CLIENTE E,
2758ec39-792b-45c8-8a20-1e85d6d39f14,8910300000001878761,DATA,2023-05-26T05:12:28.000Z,2023-05-26T05:14:13.000Z,1002,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
f5cbb7d2-28bd-4cc2-920a-4e260fcc9896,8910300000001878761,DATA,2023-05-26T05:14:15.000Z,2023-05-26T05:15:53.000Z,828,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
2dc49358-cb2a-449e-9a86-2a21df4d72cf,8910300000001878761,DATA,2023-05-26T05:15:55.000Z,2023-05-26T05:17:33.000Z,1030,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
2ce5005e-0308-429a-b0a0-188a5a223035,8910300000004539971,DATA,2023-05-26T05:10:34.000Z,2023-05-26T05:18:05.000Z,142,,,,COL,Colombia,732,123,26,454006330041726,48105,CLIENTE E,
c1708897-9419-4036-8e3a-d3dc684f669a,8910300000001878399,DATA,2023-05-26T05:13:14.000Z,2023-05-26T05:18:25.000Z,2308,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
95af4867-fff0-4eee-b0d6-71705eb076d7,8910300000001878761,DATA,2023-05-26T05:17:36.000Z,2023-05-26T05:19:14.000Z,716,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
52eda855-1b36-4646-bb23-2b7cf45692ea,8910300000001878797,DATA,2023-05-26T05:14:05.000Z,2023-05-26T05:19:34.000Z,1430,,,,COL,Colombia,732,101,10,525053099287752,48105,CLIENTE E,
