CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
c027d3cf-bf4f-4b81-82bd-75c27c970575,8910300000001878496,DATA,2023-05-26T02:58:42.000Z,2023-05-26T03:04:59.000Z,2745,,,,COL,Colombia,732,101,10,525053099287451,48105,CLIENTE E,
d88760f7-b350-4028-8069-65f018334c85,8910300000004539956,DATA,2023-05-26T02:56:58.000Z,2023-05-26T03:05:09.000Z,5928,,,,COL,Colombia,732,101,26,454006330041711,48105,CLIENTE E,
f62d920e-d356-4152-bb64-00b9dd602bb3,8910300000001878399,DATA,2023-05-26T03:00:43.000Z,2023-05-26T03:05:53.000Z,2388,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
a8ab758d-1f66-4464-b692-dd114ebccb3c,8910300000001878761,DATA,2023-05-26T03:04:47.000Z,2023-05-26T03:05:57.000Z,758,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
4af955f8-8dbf-4a4e-b761-4298f1a03f56,8910300000001878761,DATA,2023-05-26T03:05:58.000Z,2023-05-26T03:06:51.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
717931a9-86c9-4122-927c-4042199bca79,8910300000001878794,DATA,2023-05-26T01:31:02.000Z,2023-05-26T03:06:51.000Z,11312,,,,COL,Colombia,732,101,10,525053099287749,48105,CLIENTE E,
9f9054b0-1298-40c2-ab8b-0f2c62dd3084,8910300000001878761,DATA,2023-05-26T03:06:53.000Z,2023-05-26T03:08:09.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
906d566e-5cb2-406b-902c-9f68ff000f4c,8910300000001878761,DATA,2023-05-26T03:08:10.000Z,2023-05-26T03:09:03.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
d450e943-1f84-482f-b69e-db16ae950a98,8910300000004539983,DATA,2023-05-26T03:02:48.000Z,2023-05-26T03:10:06.000Z,5305,,,,COL,Colombia,732,101,26,454006330041738,48105,CLIENTE E,
1493a60d-0243-47a5-a75d-93ed1d3f1c73,8910300000001878358,DATA,2023-05-25T18:27:39.000Z,2023-05-26T03:10:18.000Z,69098,,,,COL,Colombia,732,123,10,525053099287313,48105,CLIENTE E,
905ddad2-6c6b-4f04-a217-5ef01efca16e,8910300000001878761,DATA,2023-05-26T03:09:05.000Z,2023-05-26T03:10:29.000Z,914,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
ace6eb71-9b84-4f83-99d5-f1e7d812d69d,8910300000001878761,DATA,2023-05-26T03:10:31.000Z,2023-05-26T03:10:34.000Z,280,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
32231786-c082-44e8-af65-649bd2f9b3b1,8910300000001878399,DATA,2023-05-26T03:06:00.000Z,2023-05-26T03:11:11.000Z,2345,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
75f764c2-894f-409b-91fb-232bc473581e,8910300000004539946,DATA,2023-05-26T03:04:57.000Z,2023-05-26T03:12:09.000Z,1385,,,,COL,Colombia,732,101,26,454006330041701,48105,CLIENTE E,
8b512dca-5bee-4e0d-bffa-91c9f13c543e,8910300000001878761,DATA,2023-05-26T03:11:31.000Z,2023-05-26T03:12:39.000Z,4883,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
7f5be2dc-a274-4509-8252-9d4ba52b1c35,8910300000004540012,DATA,2023-05-26T02:37:10.000Z,2023-05-26T03:12:43.000Z,17080,,,,COL,Colombia,732,101,26,454006330041767,48105,CLIENTE E,
469e4666-b8a6-4b4b-92c2-e2697258d89a,8910300000001878514,DATA,2023-05-26T02:44:21.000Z,2023-05-26T03:14:07.000Z,1727,,,,COL,Colombia,732,101,10,525053099287469,48105,CLIENTE E,
6abea007-9b38-49f9-a9f0-e3c2ea79fe59,8910300000001878402,DATA,2023-05-26T02:52:44.000Z,2023-05-26T03:14:09.000Z,11240,,,,COL,Colombia,732,123,10,525053099287357,48105,CLIENTE E,
308712c5-910f-41ab-9366-1bf521a8ef21,8910300000001878761,DATA,2023-05-26T03:12:40.000Z,2023-05-26T03:14:34.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
e93c31ba-d7a0-4e09-9255-d52324ae5433,8910300000001878358,DATA,2023-05-26T03:10:46.000Z,2023-05-26T03:14:34.000Z,10120,,,,COL,Colombia,732,123,10,525053099287313,48105,CLIENTE E,
be554b9f-3a41-4903-9eba-9b82a05a4ebc,8910300000001878496,DATA,2023-05-26T03:08:56.000Z,2023-05-26T03:15:08.000Z,1916,,,,COL,Colombia,732,101,10,525053099287451,48105,CLIENTE E,
0e994787-0c09-452f-9200-bcdbbeaae3c1,8910300000001878761,DATA,2023-05-26T03:14:36.000Z,2023-05-26T03:15:44.000Z,1150,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
7e03f185-0b19-432d-9f33-454788792d89,8910300000001878399,DATA,2023-05-26T03:11:18.000Z,2023-05-26T03:16:29.000Z,9121,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
3598f2ec-6161-4db7-b3f7-b1ab82eb78a9,8910300000001878761,DATA,2023-05-26T03:15:46.000Z,2023-05-26T03:17:03.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
5df5363f-6eb4-45b3-9a4f-8cd1351454bc,8910300000001878761,DATA,2023-05-26T03:17:05.000Z,2023-05-26T03:18:02.000Z,829,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
49fd7abb-68f9-46c5-9eb3-f0a75895dba3,8910300000001878617,DATA,2023-05-26T02:53:22.000Z,2023-05-26T03:18:17.000Z,34896,,,,COL,Colombia,732,101,10,525053099287572,48105,CLIENTE E,
839cad24-501b-4759-8c65-d15470a5e288,8910300000001879070,DATA,2023-05-25T22:27:59.000Z,2023-05-26T03:18:47.000Z,94308,,,,COL,Colombia,732,101,10,525053099288025,48105,CLIENTE E,
29e414c0-efab-4975-9f36-70115dce4c0c,8910300000001878761,DATA,2023-05-26T03:18:04.000Z,2023-05-26T03:19:25.000Z,1130,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
