CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
222c243a-5e47-4f16-b318-5cc81161d779,8910300000003320869,DATA,2023-05-26T00:21:37.000Z,2023-05-26T00:34:36.000Z,11129,,,,COL,Colombia,732,101,10,525053099634614,48042,CLIENTE C,
7fcc7ccf-4004-47ef-96fa-a8d7c74c4df5,8910300000003565947,DATA,2023-05-25T16:34:35.000Z,2023-05-26T00:34:42.000Z,246216,,,,COL,Colombia,732,101,26,454006330018201,48042,CLIENTE C,
d098f26e-e3d7-4bb4-ae28-d73a0c089a7a,8910300000003567678,DATA,2023-05-26T00:22:54.000Z,2023-05-26T00:34:43.000Z,13962,,,,COL,Colombia,732,101,26,454006330019932,48042,CLIENTE C,
fef89d1b-09cb-45f9-b164-cee4e7c1eb80,8910300000003320543,DATA,2023-05-25T22:44:35.000Z,2023-05-26T00:34:45.000Z,45502,,,,COL,Colombia,732,123,10,525053099634288,48042,CLIENTE C,
4ddbeba0-0d6a-4eb2-b041-5ad68ab43d7f,8910300000003565869,DATA,2023-05-25T23:24:29.000Z,2023-05-26T00:34:45.000Z,24037,,,,COL,Colombia,732,101,26,454006330018123,48042,CLIENTE C,
d3179ac8-83a2-439b-a904-5efee370bad7,8910300000003556077,DATA,2023-05-26T00:15:15.000Z,2023-05-26T00:34:46.000Z,15287,,,,COL,Colombia,732,123,10,525053099677492,48042,CLIENTE C,
2b4c9ebf-3d92-4563-b84f-475e5e1c380c,8910300000003321058,DATA,2023-05-26T00:33:54.000Z,2023-05-26T00:34:51.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
777c40fe-4028-430a-9c4a-5e73fc8dc5e7,8910300000003567049,DATA,2023-05-26T00:26:43.000Z,2023-05-26T00:34:57.000Z,7261,,,,COL,Colombia,732,101,26,454006330019303,48042,CLIENTE C,
306a8381-73de-4105-9ee7-56bc19b26809,8910300000003321041,DATA,2023-05-26T00:06:48.000Z,2023-05-26T00:35:00.000Z,19944,,,,COL,Colombia,732,123,10,525053099634786,48042,CLIENTE C,
4f2cd1ab-e640-4581-9f81-1cc0c7b6f199,8910300000003320859,DATA,2023-05-26T00:34:24.000Z,2023-05-26T00:34:58.000Z,494,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
9d563e33-2175-4155-b315-e382d067e1cd,8910300000003491993,DATA,2023-05-25T23:19:56.000Z,2023-05-26T00:35:02.000Z,17841,,,,COL,Colombia,732,123,10,525053099830763,48042,CLIENTE C,
2c6110c8-47d3-44e6-87d8-5b494662791d,8910300000003555885,DATA,2023-05-26T00:22:54.000Z,2023-05-26T00:35:03.000Z,924,,,,COL,Colombia,732,123,10,525053099527342,48042,CLIENTE C,
3da9751c-0566-46ff-83db-9fc376794821,8910300000003566923,DATA,2023-05-26T00:22:28.000Z,2023-05-26T00:35:02.000Z,17139,,,,COL,Colombia,732,101,26,454006330019177,48042,CLIENTE C,
87a75fc9-fb91-4dfb-b05d-a7c8645e51fe,8910300000003319679,DATA,2023-05-26T00:32:19.000Z,2023-05-26T00:35:04.000Z,1078,,,,COL,Colombia,732,101,10,525053099633424,48042,CLIENTE C,
b183dd6c-1d25-49bc-b1e8-9569c623a19f,8910300000001879984,DATA,2023-05-26T00:06:00.000Z,2023-05-26T00:35:04.000Z,14100,,,,COL,Colombia,732,101,10,525053099288939,48042,CLIENTE C,
ce248ba5-1e07-4323-9168-27e6b8225f88,8910300000003492486,DATA,2023-05-26T00:34:05.000Z,2023-05-26T00:35:09.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
de624824-0ab9-4d5b-b1d3-ee499e32570d,8910300000003566868,DATA,2023-05-25T17:36:45.000Z,2023-05-26T00:35:18.000Z,105513,,,,COL,Colombia,732,101,26,454006330019122,48042,CLIENTE C,
62050735-62eb-468b-95a5-95572cabbe0f,8910300000003319898,DATA,2023-05-26T00:31:09.000Z,2023-05-26T00:35:21.000Z,1574,,,,COL,Colombia,732,123,10,525053099633643,48042,CLIENTE C,
b12349d5-64e0-4396-824e-b87f93a6cb9e,8910300000003491221,DATA,2023-05-25T05:26:52.000Z,2023-05-26T00:35:22.000Z,530724,,,,COL,Colombia,732,123,10,525053099808549,48042,CLIENTE C,
54efdbe2-943e-4eaa-bbaf-50a1bd5392af,8910300000001882431,DATA,2023-05-26T00:22:33.000Z,2023-05-26T00:35:26.000Z,1155,,,,COL,Colombia,732,123,10,525053099291386,48042,CLIENTE C,
fc797eb0-6ec0-470d-a5b9-0e64fb7f313e,8910300000003321073,DATA,2023-05-26T00:28:17.000Z,2023-05-26T00:35:26.000Z,1650,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
56e1758d-b59d-40c8-8212-f53f1164e546,8910300000003567567,DATA,2023-05-26T00:05:57.000Z,2023-05-26T00:35:25.000Z,24604,,,,COL,Colombia,732,101,26,454006330019821,48042,CLIENTE C,
24dc8bee-973b-4f19-9c96-520874e630cb,8910300000003555903,DATA,2023-05-26T00:34:56.000Z,2023-05-26T00:35:26.000Z,632,,,,COL,Colombia,732,123,10,525053099550652,48042,CLIENTE C,
6a729da2-1876-4175-aab0-8f65fa565a31,8910300000003567027,DATA,2023-05-26T00:04:22.000Z,2023-05-26T00:35:27.000Z,27386,,,,COL,Colombia,732,101,26,454006330019281,48042,CLIENTE C,
c7635ebf-25cb-4536-a6d0-5b84c6d0dc1a,8910300000003565894,DATA,2023-05-26T00:33:46.000Z,2023-05-26T00:35:29.000Z,1464,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
8def7048-1776-4753-9058-73b7bfb066ad,8910300000003321108,DATA,2023-05-26T00:11:26.000Z,2023-05-26T00:35:28.000Z,21095,,,,COL,Colombia,732,101,10,525053099634853,48042,CLIENTE C,
218fb77c-da65-4ed0-a68d-83779a3f6dc0,8910300000003567027,DATA,2023-05-26T00:35:29.000Z,2023-05-26T00:35:32.000Z,132,,,,COL,Colombia,732,101,26,454006330019281,48042,CLIENTE C,
1ddde495-a492-43c5-b8e3-2c817a09d641,8910300000003566658,DATA,2023-05-25T16:35:25.000Z,2023-05-26T00:35:37.000Z,169266,,,,COL,Colombia,732,101,26,454006330018912,48042,CLIENTE C,
5d9c4502-9798-4131-8ff5-f10e745a48a7,8910300000003318622,DATA,2023-05-25T20:06:41.000Z,2023-05-26T00:35:46.000Z,34916,,,,COL,Colombia,732,101,10,525053099632367,48042,CLIENTE C,
20576284-6919-44f8-be4e-00077271690a,8910300000003321058,DATA,2023-05-26T00:34:52.000Z,2023-05-26T00:35:47.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
1b32d237-1e20-46a7-ad11-a05f4b0e8101,8910300000003492166,DATA,2023-05-25T22:40:14.000Z,2023-05-26T00:35:48.000Z,50534,,,,COL,Colombia,732,123,10,525053099830936,48042,CLIENTE C,
16db0398-f7fc-4d6c-bf52-47689228697c,8910300000003491456,DATA,2023-05-25T23:29:06.000Z,2023-05-26T00:35:56.000Z,27638,,,,COL,Colombia,732,123,10,525053099810795,48042,CLIENTE C,
f8e36736-5dda-4f9e-983e-4a92618f983c,8910300000003567300,DATA,2023-05-25T23:54:35.000Z,2023-05-26T00:35:57.000Z,9516,,,,COL,Colombia,732,101,26,454006330019554,48042,CLIENTE C,
6667fa60-bc3c-44f4-a8c8-769412f958b5,8910300000003556050,DATA,2023-05-25T23:13:52.000Z,2023-05-26T00:36:00.000Z,13663,,,,COL,Colombia,732,101,10,525053099677465,48042,CLIENTE C,
2730e912-bacc-4f2d-9bf0-81a75bb59e0e,8910300000003566588,DATA,2023-05-26T00:28:22.000Z,2023-05-26T00:36:04.000Z,4793,,,,COL,Colombia,732,101,26,454006330018842,48042,CLIENTE C,
0021b949-0d7b-4534-be69-cabc25081bbb,8910300000003321067,DATA,2023-05-25T23:24:08.000Z,2023-05-26T00:36:18.000Z,38867,,,,COL,Colombia,732,101,10,525053099634812,48042,CLIENTE C,
89b7aae2-ba5f-41eb-9a66-5c005429c039,8910300000001882431,DATA,2023-05-26T00:36:02.000Z,2023-05-26T00:36:18.000Z,792,,,,COL,Colombia,732,123,10,525053099291386,48042,CLIENTE C,
4385da47-1b9b-4320-9f5d-f9ee0b22afee,8910300000003319535,DATA,2023-05-26T00:28:39.000Z,2023-05-26T00:36:20.000Z,3636,,,,COL,Colombia,732,123,10,525053099633280,48042,CLIENTE C,
7a171789-1dbf-4289-a6a2-86e1f3d7ab62,8910300000003492486,DATA,2023-05-26T00:35:17.000Z,2023-05-26T00:36:21.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
15565ef5-d647-4a64-8dcd-3375e9e55f97,8910300000001882125,DATA,2023-05-25T23:54:37.000Z,2023-05-26T00:36:28.000Z,25061,,,,COL,Colombia,732,123,10,525053099291080,48042,CLIENTE C,
1b34bbd1-9951-47b0-8c4f-314723403254,8910300000003567201,DATA,2023-05-25T23:43:19.000Z,2023-05-26T00:36:27.000Z,19814,,,,COL,Colombia,732,101,26,454006330019455,48042,CLIENTE C,
65641de2-d608-4d8c-9461-4717e1ee643a,8910300000003555903,DATA,2023-05-26T00:36:04.000Z,2023-05-26T00:36:34.000Z,632,,,,COL,Colombia,732,123,10,525053099550652,48042,CLIENTE C,
cfec8ac8-d4bc-4435-95a1-7437eb19772b,8910300000003556074,DATA,2023-05-26T00:11:37.000Z,2023-05-26T00:36:34.000Z,24761,,,,COL,Colombia,732,123,10,525053099677489,48042,CLIENTE C,
fe446da2-1f5a-4701-825a-2506937b5c02,8910300000003321439,DATA,2023-05-25T22:31:58.000Z,2023-05-26T00:36:42.000Z,40918,,,,COL,Colombia,732,123,10,525053099635184,48042,CLIENTE C,
29ebdda0-f66f-43ee-99df-1801796672c0,8910300000003321058,DATA,2023-05-26T00:35:49.000Z,2023-05-26T00:36:44.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
50521436-6ef8-4b8d-bf74-565012a8ff07,8910300000003565894,DATA,2023-05-26T00:35:32.000Z,2023-05-26T00:36:45.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
6d6f2345-e5d1-45d0-8c12-95b4f75cc032,8910300000001882320,DATA,2023-05-26T00:23:12.000Z,2023-05-26T00:36:47.000Z,11023,,,,COL,Colombia,732,101,10,525053099291275,48042,CLIENTE C,
0b76a682-726a-4e2c-be3c-57366d33fb66,8910300000003320318,DATA,2023-05-26T00:29:24.000Z,2023-05-26T00:36:52.000Z,4913,,,,COL,Colombia,732,123,10,525053099634063,48042,CLIENTE C,
e9fd874a-0e4f-450e-b880-cc4174811e69,8910300000003320263,DATA,2023-05-26T00:29:15.000Z,2023-05-26T00:36:53.000Z,6711,,,,COL,Colombia,732,123,10,525053099634008,48042,CLIENTE C,
5d591f16-4891-4873-b430-9832dae68593,8910300000003319918,DATA,2023-05-25T22:35:10.000Z,2023-05-26T00:36:54.000Z,56537,,,,COL,Colombia,732,101,10,525053099633663,48042,CLIENTE C,
1b90a243-1d21-4f0f-8ce2-c78b2b8e735a,8910300000003567777,DATA,2023-05-26T00:31:32.000Z,2023-05-26T00:36:54.000Z,132,,,,COL,Colombia,732,101,26,454006330020031,48042,CLIENTE C,
2808f8e5-464d-404d-9be1-68862f07c4d2,8910300000003566648,DATA,2023-05-26T00:33:32.000Z,2023-05-26T00:36:56.000Z,2302,,,,COL,Colombia,732,101,26,454006330018902,48042,CLIENTE C,
381c765f-8f70-4a18-9ef8-bf4ea743abe9,8910300000003567120,DATA,2023-05-26T00:21:42.000Z,2023-05-26T00:37:04.000Z,1804,,,,COL,Colombia,732,101,26,454006330019374,48042,CLIENTE C,
e43ecec8-c0dc-425b-93dd-da964da7990e,8910300000003319723,DATA,2023-05-26T00:35:36.000Z,2023-05-26T00:37:04.000Z,2230,,,,COL,Colombia,732,101,10,525053099633468,48042,CLIENTE C,
f5108036-ebe7-407b-b44b-9c8c24e3b8e9,8910300000003491993,DATA,2023-05-26T00:35:52.000Z,2023-05-26T00:37:12.000Z,2896,,,,COL,Colombia,732,101,10,525053099830763,48042,CLIENTE C,
27d2b000-40fb-41d2-99f8-cfacd7d4c905,8910300000003321250,DATA,2023-05-26T00:10:02.000Z,2023-05-26T00:37:13.000Z,21240,,,,COL,Colombia,732,123,10,525053099634995,48042,CLIENTE C,
713395ba-820e-4b48-8626-4133c7e4431e,8910300000003491617,DATA,2023-05-26T00:21:57.000Z,2023-05-26T00:37:14.000Z,7777,,,,COL,Colombia,732,101,10,525053099810956,48042,CLIENTE C,
0ba197b2-f515-4ec1-8d10-79c774e91c53,8910300000003491513,DATA,2023-05-25T23:18:01.000Z,2023-05-26T00:37:20.000Z,36585,,,,COL,Colombia,732,123,10,525053099810852,48042,CLIENTE C,
cc19d694-1124-4cf2-b877-98a0ae713686,8910300000001882077,DATA,2023-05-26T00:33:48.000Z,2023-05-26T00:37:30.000Z,3844,,,,COL,Colombia,732,101,10,525053099291032,48042,CLIENTE C,
43dbfa67-13a1-480f-9d01-b17c758843a9,8910300000003565863,DATA,2023-05-25T23:14:03.000Z,2023-05-26T00:37:31.000Z,54434,,,,COL,Colombia,732,101,26,454006330018117,48042,CLIENTE C,
cd05d493-9078-4121-9258-fba82f82cef0,8910300000003492486,DATA,2023-05-26T00:36:30.000Z,2023-05-26T00:37:33.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
587068af-6f26-4320-91db-4af2e2aea877,8910300000003567081,DATA,2023-05-26T00:22:37.000Z,2023-05-26T00:37:37.000Z,10583,,,,COL,Colombia,732,101,26,454006330019335,48042,CLIENTE C,
7f202e3a-30a5-4dd5-a04a-40803b1379fa,8910300000003321266,DATA,2023-05-26T00:06:35.000Z,2023-05-26T00:37:38.000Z,6566,,,,COL,Colombia,732,123,10,525053099635011,48042,CLIENTE C,
4360d4d6-cf6c-4d78-b768-dbfb88e80eb2,8910300000003321058,DATA,2023-05-26T00:36:46.000Z,2023-05-26T00:37:40.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
b061a30d-f522-4864-b485-000fcf526354,8910300000003320860,DATA,2023-05-25T21:04:45.000Z,2023-05-26T00:37:41.000Z,61038,,,,COL,Colombia,732,101,10,525053099634605,48042,CLIENTE C,
97869add-d952-47cb-943a-d0f35f78d34f,8910300000003565883,DATA,2023-05-26T00:22:33.000Z,2023-05-26T00:37:43.000Z,10149,,,,COL,Colombia,732,101,26,454006330018137,48042,CLIENTE C,
32455a39-5df7-4a0e-906c-96aa2a2de9ef,8910300000003567622,DATA,2023-05-26T00:32:27.000Z,2023-05-26T00:37:45.000Z,8968,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
522fc657-d5a9-4eaa-8162-30e0cd70c7b2,8910300000003566553,DATA,2023-05-26T00:29:50.000Z,2023-05-26T00:37:47.000Z,2420,,,,COL,Colombia,732,101,26,454006330018807,48042,CLIENTE C,
ae6df995-0add-4082-a04f-678eabd508b5,8910300000001882395,DATA,2023-05-26T00:28:18.000Z,2023-05-26T00:37:50.000Z,16949,,,,COL,Colombia,732,101,10,525053099291350,48042,CLIENTE C,
46cca7d6-453b-4e66-bd2e-32f943ab72ed,8910300000003566622,DATA,2023-05-25T15:17:24.000Z,2023-05-26T00:37:54.000Z,110827,,,,COL,Colombia,732,101,26,454006330018876,48042,CLIENTE C,
ad4a7d92-307c-4fc3-a27e-6a9443196e06,8910300000003567504,DATA,2023-05-26T00:20:29.000Z,2023-05-26T00:38:06.000Z,13539,,,,COL,Colombia,732,101,26,454006330019758,48042,CLIENTE C,
2784fe29-fc1b-4622-8add-923237c2de61,8910300000003556043,DATA,2023-05-25T22:27:45.000Z,2023-05-26T00:38:08.000Z,59004,,,,COL,Colombia,732,123,10,525053099677458,48042,CLIENTE C,
47aa49f5-ff3a-462d-9f3b-cd8e4be8385d,8910300000003320534,DATA,2023-05-26T00:31:56.000Z,2023-05-26T00:38:08.000Z,8319,,,,COL,Colombia,732,123,10,525053099634279,48042,CLIENTE C,
996df4da-5fa9-49c2-8396-ab9cd1ad9f66,8910300000003567775,DATA,2023-05-26T00:28:03.000Z,2023-05-26T00:38:11.000Z,26221,,,,COL,Colombia,732,101,26,454006330020029,48042,CLIENTE C,
19728397-d40e-4995-acf2-15d8d03b6bd0,8910300000003321043,DATA,2023-05-26T00:33:21.000Z,2023-05-26T00:38:14.000Z,9006,,,,COL,Colombia,732,123,10,525053099634788,48042,CLIENTE C,
14023017-177a-421a-a32a-97ac9a6da0b8,8910300000003556298,DATA,2023-05-26T00:07:14.000Z,2023-05-26T00:38:17.000Z,6138,,,,COL,Colombia,732,101,10,525053099693907,48042,CLIENTE C,
14f4b630-8b88-4d28-906f-e8fafedbeb9e,8910300000003567090,DATA,2023-05-25T19:27:04.000Z,2023-05-26T00:38:19.000Z,100172,,,,COL,Colombia,732,101,26,454006330019344,48042,CLIENTE C,
093a9b49-2213-400d-bf65-38ece14b3d29,8910300000003320990,DATA,2023-05-25T23:52:55.000Z,2023-05-26T00:38:21.000Z,40441,,,,COL,Colombia,732,123,10,525053099634735,48042,CLIENTE C,
c2a6e39e-71b9-4db0-a08c-2eed0f24bead,8910300000003319406,DATA,2023-05-25T23:46:12.000Z,2023-05-26T00:38:23.000Z,41888,,,,COL,Colombia,732,123,10,525053099633151,48042,CLIENTE C,
08aab6d8-7309-450b-8bda-ebb84686b76b,8910300000003320160,DATA,2023-05-25T23:42:57.000Z,2023-05-26T00:38:27.000Z,39620,,,,COL,Colombia,732,101,10,525053099633905,48042,CLIENTE C,
2b28eed1-f1c9-4f8e-b27b-73f04b81c975,8910300000003319604,DATA,2023-05-26T00:38:27.000Z,2023-05-26T00:38:33.000Z,4176,,,,COL,Colombia,732,123,10,525053099633349,48042,CLIENTE C,
13e62e32-a4f5-4ca1-87ab-6ca2554eec90,8910300000003320550,DATA,2023-05-26T00:21:12.000Z,2023-05-26T00:38:34.000Z,10888,,,,COL,Colombia,732,123,10,525053099634295,48042,CLIENTE C,
fba78330-6963-44a1-bdf9-05d8353c05d6,8910300000003492218,DATA,2023-05-26T00:07:54.000Z,2023-05-26T00:38:36.000Z,17554,,,,COL,Colombia,732,123,10,525053099830988,48042,CLIENTE C,
7907a5d9-f8da-4dd1-ae78-68e6f6355a10,8910300000003321102,DATA,2023-05-26T00:33:01.000Z,2023-05-26T00:38:38.000Z,2577,,,,COL,Colombia,732,123,10,525053099634847,48042,CLIENTE C,
ce9ff8d8-80cf-435a-a80d-2cc5cf2213a3,8910300000003321058,DATA,2023-05-26T00:37:42.000Z,2023-05-26T00:38:39.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
f779d330-11b3-485d-9b7f-86f199cc552c,8910300000003318442,DATA,2023-05-26T00:34:03.000Z,2023-05-26T00:38:41.000Z,9456,,,,COL,Colombia,732,123,10,525053099632187,48042,CLIENTE C,
ec61e432-2751-435c-b5fc-af5539616111,8910300000003320055,DATA,2023-05-25T23:47:24.000Z,2023-05-26T00:38:44.000Z,850,,,,COL,Colombia,732,123,10,525053099633800,48042,CLIENTE C,
12691e9a-93b2-47dd-9c1a-3310e4bf6b04,8910300000003492486,DATA,2023-05-26T00:37:43.000Z,2023-05-26T00:38:47.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
aae1ab19-2e6e-41af-bd0c-500b3b867e11,8910300000003555916,DATA,2023-05-26T00:23:14.000Z,2023-05-26T00:38:48.000Z,8614,,,,COL,Colombia,732,123,10,525053099655341,48042,CLIENTE C,
0223ebac-c418-4b10-b09d-1e2a62c1c693,8910300000001881835,DATA,2023-05-26T00:28:44.000Z,2023-05-26T00:39:03.000Z,13179,,,,COL,Colombia,732,123,10,525053099290790,48042,CLIENTE C,
0239ea0c-a235-4a5b-9eb1-4c2a1d57a0e7,8910300000003566428,DATA,2023-05-26T00:03:13.000Z,2023-05-26T00:39:03.000Z,27747,,,,COL,Colombia,732,101,26,454006330018682,48042,CLIENTE C,
81bc788b-2422-4e50-b04b-f294d5c5994d,8910300000003567569,DATA,2023-05-26T00:29:27.000Z,2023-05-26T00:39:10.000Z,500,,,,COL,Colombia,732,101,26,454006330019823,48042,CLIENTE C,
839b9089-c10b-4063-978f-f39df1cc66bd,8910300000001880651,DATA,2023-05-25T21:30:33.000Z,2023-05-26T00:39:15.000Z,3557,,,,COL,Colombia,732,101,10,525053099289606,48042,CLIENTE C,
96693e90-b87e-45a2-a171-fb126fb7f0c0,8910300000003319918,DATA,2023-05-26T00:37:07.000Z,2023-05-26T00:39:27.000Z,3615,,,,COL,Colombia,732,101,10,525053099633663,48042,CLIENTE C,
e03bc88b-323d-4ea1-8c6e-3f3f840353af,8910300000001882239,DATA,2023-05-25T21:16:09.000Z,2023-05-26T00:39:27.000Z,28590,,,,COL,Colombia,732,123,10,525053099291194,48042,CLIENTE C,
540c2f92-3c6f-4c42-939a-76054aecf834,8910300000003319917,DATA,2023-05-25T23:45:18.000Z,2023-05-26T00:39:29.000Z,24805,,,,COL,Colombia,732,101,10,525053099633662,48042,CLIENTE C,
b81e6b02-2e50-432d-a276-0d81f8cf30cd,8910300000001882140,DATA,2023-05-26T00:23:47.000Z,2023-05-26T00:39:31.000Z,9602,,,,COL,Colombia,732,123,10,525053099291095,48042,CLIENTE C,
c408798e-2e45-41b2-9b1a-5b83f8188a10,8910300000003321058,DATA,2023-05-26T00:38:41.000Z,2023-05-26T00:39:35.000Z,796,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
35c14701-7ef8-4577-aae9-484bf5685ef2,8910300000001881872,DATA,2023-05-26T00:24:37.000Z,2023-05-26T00:39:42.000Z,10237,,,,COL,Colombia,732,101,10,525053099290827,48042,CLIENTE C,
f9c28588-c8bf-491d-b439-a90ec4b25b80,8910300000003555991,DATA,2023-05-26T00:30:41.000Z,2023-05-26T00:39:42.000Z,5583,,,,COL,Colombia,732,101,10,525053099677406,48042,CLIENTE C,
e5186d1f-014d-474e-823e-63aa1a9faa4a,8910300000003565894,DATA,2023-05-26T00:36:48.000Z,2023-05-26T00:39:50.000Z,4486,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
37dd7612-ee45-491f-b7e3-2562b12d04ec,8910300000003492486,DATA,2023-05-26T00:38:54.000Z,2023-05-26T00:39:58.000Z,570,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
ee917f59-adcc-4823-befa-189589a2333a,8910300000003320830,DATA,2023-05-26T00:35:09.000Z,2023-05-26T00:40:00.000Z,1398,,,,COL,Colombia,732,123,10,525053099634575,48042,CLIENTE C,
112ff87c-cc1e-4d6d-af53-3d3cd8cc3299,8910300000003567018,DATA,2023-05-25T23:57:47.000Z,2023-05-26T00:40:01.000Z,31432,,,,COL,Colombia,732,101,26,454006330019272,48042,CLIENTE C,
9bf04c97-77ec-4b8e-b2b7-876521bb1186,8910300000003555936,DATA,2023-05-26T00:35:02.000Z,2023-05-26T00:40:05.000Z,1994,,,,COL,Colombia,732,101,10,525053099677351,48042,CLIENTE C,
ccbbc448-b32c-4a4b-9bbd-fed2db62a96e,8910300000003321439,DATA,2023-05-26T00:36:51.000Z,2023-05-26T00:40:10.000Z,4361,,,,COL,Colombia,732,101,10,525053099635184,48042,CLIENTE C,
b812afac-d41e-4418-9201-60baac75bac2,8910300000003567757,DATA,2023-05-25T23:47:01.000Z,2023-05-26T00:40:26.000Z,7692,,,,COL,Colombia,732,101,26,454006330020011,48042,CLIENTE C,
2f676f4a-bddb-4305-bd94-82c58d2db705,8910300000003491348,DATA,2023-05-25T22:35:54.000Z,2023-05-26T00:40:24.000Z,4534,,,,COL,Colombia,732,123,10,525053099810687,48042,CLIENTE C,
ac216cb5-72a1-433d-9d9b-295452b87974,8910300000003567030,DATA,2023-05-26T00:07:46.000Z,2023-05-26T00:40:30.000Z,28771,,,,COL,Colombia,732,101,26,454006330019284,48042,CLIENTE C,
7ce3cdd0-ff80-4866-8b9e-0e34b7b5da06,8910300000003321058,DATA,2023-05-26T00:39:37.000Z,2023-05-26T00:40:32.000Z,796,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
a67f7174-1cd6-40e6-8857-f9d6aead5288,8910300000003321356,DATA,2023-05-25T18:56:42.000Z,2023-05-26T00:40:34.000Z,49312,,,,COL,Colombia,732,123,10,525053099635101,48042,CLIENTE C,
8cb2f2ea-ab2f-48f1-b83b-c19cc86254c2,8910300000003566623,DATA,2023-05-26T00:23:36.000Z,2023-05-26T00:40:39.000Z,9068,,,,COL,Colombia,732,101,26,454006330018877,48042,CLIENTE C,
48299ab9-1f9c-4dd2-a44a-8e96e9422b60,8910300000003319684,DATA,2023-05-26T00:03:12.000Z,2023-05-26T00:40:39.000Z,19503,,,,COL,Colombia,732,101,10,525053099633429,48042,CLIENTE C,
