CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
0307c20e-d1b5-41f0-9a3c-83387b21c36f,8910300000001884756,DATA,2023-05-26T00:44:44.000Z,2023-05-26T00:46:58.000Z,592,,,,COL,Colombia,732,123,23,240075900054870,48321,CLIENTE D,
5ebafb68-007b-4229-8eb5-0a544a46e8fa,8910300000001885556,DATA,2023-05-26T00:42:35.000Z,2023-05-26T00:47:00.000Z,801,,,,COL,Colombia,732,101,23,240075900055670,48321,CLIENTE D,
5aa65843-c7ce-4561-9070-056cf3b9df41,8910300000003487789,DATA,2023-05-26T00:46:44.000Z,2023-05-26T00:46:58.000Z,798,,,,COL,Colombia,732,101,10,525053099797422,48321,CLIENTE D,
a629772a-16db-4cd3-a59c-1bb16d904520,8910300000001881245,DATA,2023-05-26T00:38:45.000Z,2023-05-26T00:46:59.000Z,1654,,,,COL,Colombia,732,101,10,525053099290200,48321,CLIENTE D,
316fa301-a6e3-4edb-85e3-df22647e1e14,8910300000001881530,DATA,2023-05-26T00:20:15.000Z,2023-05-26T00:47:01.000Z,19291,,,,COL,Colombia,732,101,10,525053099290485,48321,CLIENTE D,
b3939db5-6d77-401c-93d8-575e99929770,8910300000003488205,DATA,2023-05-25T20:50:42.000Z,2023-05-26T00:47:03.000Z,951001,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
2a2b79d4-85c3-49f5-bdee-0b6a94bac8f9,8910300000003569014,DATA,2023-05-26T00:46:12.000Z,2023-05-26T00:47:04.000Z,5944,,,,COL,Colombia,732,101,26,454006330021268,48321,CLIENTE D,
4130f523-3300-4422-b97a-4d4721172d1a,8910300000001885639,DATA,2023-05-26T00:32:05.000Z,2023-05-26T00:47:05.000Z,8066,,,,COL,Colombia,732,101,23,240075900055753,48321,CLIENTE D,
d4a8787a-b350-4abf-9571-1505e3081bd9,8910300000003487922,DATA,2023-05-25T14:20:32.000Z,2023-05-26T00:47:08.000Z,61782,,,,COL,Colombia,732,101,10,525053099797555,48321,CLIENTE D,
0bc4dfe7-2b5e-4231-beb1-4616e57eb54b,8910300000001884756,DATA,2023-05-26T00:47:00.000Z,2023-05-26T00:47:08.000Z,482,,,,COL,Colombia,732,123,23,240075900054870,48321,CLIENTE D,
5d488f8b-c6c2-4a19-a294-ec195069b38f,8910300000003568859,DATA,2023-05-25T22:16:10.000Z,2023-05-26T00:47:08.000Z,11812,,,,COL,Colombia,732,101,26,454006330021113,48321,CLIENTE D,
19ca7077-d8a4-4734-b947-d6614e28c1f8,8910300000003487828,DATA,2023-05-26T00:20:18.000Z,2023-05-26T00:47:09.000Z,2755,,,,COL,Colombia,732,101,10,525053099797461,48321,CLIENTE D,
af30d7bb-d6fa-4652-88a7-0d8f71e012b9,8910300000001887451,DATA,2023-05-26T00:29:13.000Z,2023-05-26T00:47:12.000Z,2994,,,,COL,Colombia,732,101,23,240075900057565,48321,CLIENTE D,
b97985c5-4bcd-47fe-879a-2238d6e14651,8910300000003490647,DATA,2023-05-26T00:45:28.000Z,2023-05-26T00:47:13.000Z,980,,,,COL,Colombia,732,123,10,525053099807930,48321,CLIENTE D,
e3e2dead-cf0e-4d0c-89f0-d254de575b99,8910300000001886955,DATA,2023-05-26T00:41:49.000Z,2023-05-26T00:47:13.000Z,689,,,,COL,Colombia,732,101,23,240075900057069,48321,CLIENTE D,
242d8680-0694-4ddf-b848-525807eef391,8910300000003487752,DATA,2023-05-26T00:11:05.000Z,2023-05-26T00:47:15.000Z,9439,,,,COL,Colombia,732,101,10,525053099797385,48321,CLIENTE D,
7a664537-a3d2-4b3d-b5f6-1675d9f1aa9f,8910300000001886681,DATA,2023-05-25T23:57:03.000Z,2023-05-26T00:47:15.000Z,22603,,,,COL,Colombia,732,123,23,240075900056795,48321,CLIENTE D,
215c6b19-d36b-4021-ba23-761d06cb31c2,8910300000003489295,DATA,2023-05-25T23:42:53.000Z,2023-05-26T00:47:19.000Z,23808,,,,COL,Colombia,732,101,10,525053099798928,48321,CLIENTE D,
e4a84676-e557-4420-9393-6257ae93d49f,8910300000004538551,DATA,2023-05-26T00:43:12.000Z,2023-05-26T00:47:21.000Z,1409,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
f2d14e69-eb8a-489c-920b-745d0d16ab16,8910300000001884948,DATA,2023-05-26T00:39:02.000Z,2023-05-26T00:47:20.000Z,1544,,,,COL,Colombia,732,123,23,240075900055062,48321,CLIENTE D,
9dc7881f-c17a-465d-bfd3-3084d8a39949,8910300000003500211,DATA,2023-05-26T00:13:27.000Z,2023-05-26T00:47:20.000Z,2772,,,,COL,Colombia,732,101,23,240075900194438,48321,CLIENTE D,
04fe1e6e-84b0-4070-933d-ea23b49ee97f,8910300000004538551,DATA,2023-05-26T00:47:07.000Z,2023-05-26T00:47:22.000Z,2376,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
8783c296-d04b-4528-90c0-cddaa7491011,8910300000003499432,DATA,2023-05-25T19:31:32.000Z,2023-05-26T00:47:23.000Z,75838,,,,COL,Colombia,732,101,23,240075900193659,48321,CLIENTE D,
10b38509-9c65-4fd6-b7b2-348e2bae7bae,8910300000003490936,DATA,2023-05-26T00:39:05.000Z,2023-05-26T00:47:24.000Z,2032,,,,COL,Colombia,732,101,10,525053099808247,48321,CLIENTE D,
9c5c2464-8dd3-4382-80f9-55b18c0a404a,8910300000003568977,DATA,2023-05-26T00:46:39.000Z,2023-05-26T00:47:22.000Z,504,,,,COL,Colombia,732,123,26,454006330021231,48321,CLIENTE D,
00fd42d0-d873-46ac-b866-81f603cd69e8,8910300000003499205,DATA,2023-05-26T00:46:56.000Z,2023-05-26T00:47:25.000Z,890,,,,COL,Colombia,732,101,23,240075900193432,48321,CLIENTE D,
2132acd1-ea72-4cb9-aada-7223fde09cd8,8910300000003487775,DATA,2023-05-26T00:46:55.000Z,2023-05-26T00:47:26.000Z,596,,,,COL,Colombia,732,101,10,525053099797408,48321,CLIENTE D,
0cb4557f-c015-439d-88ef-eb41ec409307,8910300000003569183,DATA,2023-05-26T00:00:42.000Z,2023-05-26T00:47:25.000Z,18977,,,,COL,Colombia,732,123,26,454006330021437,48321,CLIENTE D,
dbaeea3a-688a-438c-8117-141b2c5f3b5e,8910300000003490101,DATA,2023-05-25T13:13:20.000Z,2023-05-26T00:47:28.000Z,152668,,,,COL,Colombia,732,101,10,525053099799734,48321,CLIENTE D,
7295398b-620c-4c9c-ba35-023b6a68bf9e,8910300000003487760,DATA,2023-05-26T00:41:43.000Z,2023-05-26T00:47:28.000Z,1546,,,,COL,Colombia,732,101,10,525053099797393,48321,CLIENTE D,
c9402875-252f-4cf0-bb41-97a8a38bc73a,8910300000001881506,DATA,2023-05-25T23:19:32.000Z,2023-05-26T00:47:29.000Z,22014,,,,COL,Colombia,732,101,10,525053099290461,48321,CLIENTE D,
9b7ee9dc-9737-47ca-b26a-47cc90547d5c,8910300000003488428,DATA,2023-05-25T10:42:17.000Z,2023-05-26T00:47:29.000Z,54410,,,,COL,Colombia,732,123,10,525053099798061,48321,CLIENTE D,
a3ddec1d-5009-4595-bede-6c7d35587250,8910300000003490282,DATA,2023-05-25T22:52:39.000Z,2023-05-26T00:47:33.000Z,17608,,,,COL,Colombia,732,123,10,525053099799915,48321,CLIENTE D,
68ca9915-d2d3-4c8e-881e-728a0bf4d9e7,8910300000004542370,DATA,2023-05-25T21:39:49.000Z,2023-05-26T00:47:32.000Z,1466,,,,COL,Colombia,732,101,26,454006330044125,48321,CLIENTE D,
c4a3bd99-1425-40df-9d0b-28c68ac748ec,8910300000003489495,DATA,2023-05-26T00:47:22.000Z,2023-05-26T00:47:33.000Z,438,,,,COL,Colombia,732,101,10,525053099799128,48321,CLIENTE D,
6742ad01-f9bf-4e35-afe9-55bba204e1f9,8910300000001887193,DATA,2023-05-26T00:32:44.000Z,2023-05-26T00:47:34.000Z,2266,,,,COL,Colombia,732,101,23,240075900057307,48321,CLIENTE D,
e7ba108c-76a0-4cdd-aef8-789087942162,8910300000003570062,DATA,2023-05-26T00:25:32.000Z,2023-05-26T00:47:33.000Z,4723,,,,COL,Colombia,732,123,26,454006330022316,48321,CLIENTE D,
e23ea431-f83c-4fd2-8e78-bf2faec8450a,8910300000003490257,DATA,2023-05-25T23:44:34.000Z,2023-05-26T00:47:35.000Z,45151,,,,COL,Colombia,732,101,10,525053099799890,48321,CLIENTE D,
d4dbd921-b9bb-429c-8d6d-02231f8effdd,8910300000003499584,DATA,2023-05-26T00:46:20.000Z,2023-05-26T00:47:36.000Z,144,,,,COL,Colombia,732,101,23,240075900193811,48321,CLIENTE D,
d65c98cc-aae1-445e-9f16-55d07a64b5c9,8910300000003570779,DATA,2023-05-26T00:37:53.000Z,2023-05-26T00:47:36.000Z,280,,,,COL,Colombia,732,123,26,454006330023033,48321,CLIENTE D,
7aa997a0-1cb6-44c7-89a5-9293110bd541,8910300000003488876,DATA,2023-05-26T00:44:02.000Z,2023-05-26T00:47:37.000Z,3256,,,,COL,Colombia,732,123,10,525053099798509,48321,CLIENTE D,
66892ee2-4e8f-476e-9c3c-1a30dc6facdd,8910300000003489002,DATA,2023-05-26T00:39:17.000Z,2023-05-26T00:47:40.000Z,845,,,,COL,Colombia,732,123,10,525053099798635,48321,CLIENTE D,
bb3af393-2568-4dc0-a27b-372a646eb33a,8910300000001887167,DATA,2023-05-25T23:55:32.000Z,2023-05-26T00:47:41.000Z,2251,,,,COL,Colombia,732,101,23,240075900057281,48321,CLIENTE D,
a6d46a32-5077-4e88-99c0-3cbc288f3bc9,8910300000003488872,DATA,2023-05-26T00:19:07.000Z,2023-05-26T00:47:42.000Z,2882,,,,COL,Colombia,732,123,10,525053099798505,48321,CLIENTE D,
46e7a4de-5a66-4519-a03b-307b662024e7,8910300000003490381,DATA,2023-05-26T00:44:58.000Z,2023-05-26T00:47:42.000Z,994,,,,COL,Colombia,732,101,10,525053099807664,48321,CLIENTE D,
79508fee-5e4b-4f80-8d45-47d191ac7e2c,8910300000001887340,DATA,2023-05-24T23:30:23.000Z,2023-05-26T00:47:45.000Z,180521,,,,COL,Colombia,732,101,23,240075900057454,48321,CLIENTE D,
f054b067-7442-4f7f-aa03-277ccfbe0b17,8910300000001885027,DATA,2023-05-26T00:00:18.000Z,2023-05-26T00:47:49.000Z,17956,,,,COL,Colombia,732,101,23,240075900055141,48321,CLIENTE D,
4bc98502-2660-4144-b15d-5c32d7a247b9,8910300000003489361,DATA,2023-05-25T02:50:36.000Z,2023-05-26T00:47:52.000Z,51598,,,,COL,Colombia,732,101,10,525053099798994,48321,CLIENTE D,
c769bd37-330a-4b9e-95cb-f4f27b3348e7,8910300000003499659,DATA,2023-05-25T19:05:35.000Z,2023-05-26T00:47:52.000Z,47007,,,,COL,Colombia,732,101,23,240075900193886,48321,CLIENTE D,
34eaa8c5-1521-40bc-9763-992d2340c3c0,8910300000003569929,DATA,2023-05-26T00:38:12.000Z,2023-05-26T00:47:50.000Z,3872,,,,COL,Colombia,732,101,26,454006330022183,48321,CLIENTE D,
63200e82-3985-410f-b57b-d3f37c98645b,8910300000001886793,DATA,2023-05-25T22:59:44.000Z,2023-05-26T00:47:51.000Z,4604,,,,COL,Colombia,732,101,23,240075900056907,48321,CLIENTE D,
bce1eeec-362a-475b-8388-4c18c9f2b382,8910300000003490285,DATA,2023-05-26T00:17:13.000Z,2023-05-26T00:47:52.000Z,43140,,,,COL,Colombia,732,123,10,525053099799918,48321,CLIENTE D,
8d8a736b-9ef3-4e9a-8e1b-9380f8c903b4,8910300000004547435,DATA,2023-05-25T07:00:47.000Z,2023-05-26T00:47:54.000Z,81145,,,,COL,Colombia,732,123,26,454006330049190,48321,CLIENTE D,
b21dbd42-a892-44c7-849b-ecb9d0955e4c,8910300000003490809,DATA,2023-05-26T00:30:35.000Z,2023-05-26T00:47:55.000Z,28637,,,,COL,Colombia,732,101,10,525053099808092,48321,CLIENTE D,
0b8e07e4-122a-4871-a126-2954c18b3b1f,8910300000003490225,DATA,2023-05-25T15:11:44.000Z,2023-05-26T00:47:57.000Z,42074,,,,COL,Colombia,732,101,10,525053099799858,48321,CLIENTE D,
b7660b90-b976-46b6-8b53-119b7533234a,8910300000001882603,DATA,2023-05-26T00:43:13.000Z,2023-05-26T00:47:57.000Z,1980,,,,COL,Colombia,732,101,10,525053099291558,48321,CLIENTE D,
1ec647e5-b79e-41be-9d82-d25d2cc90de0,8910300000001887545,DATA,2023-05-25T20:24:14.000Z,2023-05-26T00:47:59.000Z,20725,,,,COL,Colombia,732,101,23,240075900057659,48321,CLIENTE D,
fe05bf25-2e6c-4f14-8eab-60957d377ae2,8910300000003570573,DATA,2023-05-26T00:46:36.000Z,2023-05-26T00:48:00.000Z,1232,,,,COL,Colombia,732,101,26,454006330022827,48321,CLIENTE D,
b16b66d9-bedc-4d7d-ba00-3bc1dfaeb0e4,8910300000003487710,DATA,2023-05-25T22:18:05.000Z,2023-05-26T00:48:02.000Z,30925,,,,COL,Colombia,732,101,10,525053099797343,48321,CLIENTE D,
45aa9248-1e18-4dca-9d41-ae2a9a7f3d14,8910300000001882579,DATA,2023-05-26T00:46:41.000Z,2023-05-26T00:48:00.000Z,464,,,,COL,Colombia,732,101,10,525053099291534,48321,CLIENTE D,
bd93f527-a05e-4fc3-989c-e7ab69436007,8910300000001884722,DATA,2023-05-26T00:45:39.000Z,2023-05-26T00:48:03.000Z,1637,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
e60ebcf2-2e8f-4ed1-874e-4bf6418636ae,8910300000003490755,DATA,2023-05-26T00:06:26.000Z,2023-05-26T00:48:04.000Z,2874,,,,COL,Colombia,732,101,10,525053099808038,48321,CLIENTE D,
d1369252-4495-4c53-aa08-d7a48160047d,8910300000003489886,DATA,2023-05-26T00:47:24.000Z,2023-05-26T00:48:03.000Z,666,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
d956ba19-f6e1-40ac-bb25-d37eeacf5a49,8910300000003489014,DATA,2023-05-26T00:25:46.000Z,2023-05-26T00:48:03.000Z,4959,,,,COL,Colombia,732,101,10,525053099798647,48321,CLIENTE D,
a97bf1ab-6e5d-41aa-9151-4532b0298dc9,8910300000003489333,DATA,2023-05-26T00:47:46.000Z,2023-05-26T00:48:06.000Z,1904,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
a64ac1c7-bb87-43eb-92b6-2b49011fcb80,8910300000001885496,DATA,2023-05-26T00:32:11.000Z,2023-05-26T00:48:06.000Z,2188,,,,COL,Colombia,732,123,23,240075900055610,48321,CLIENTE D,
b60aab48-7287-4be0-ae9b-88639c3ab107,8910300000001885383,DATA,2023-05-25T23:55:41.000Z,2023-05-26T00:48:08.000Z,3821,,,,COL,Colombia,732,101,23,240075900055497,48321,CLIENTE D,
5a13385c-0c02-490d-9eff-73bfb36ab5de,8910300000001881563,DATA,2023-05-26T00:19:50.000Z,2023-05-26T00:48:09.000Z,2329,,,,COL,Colombia,732,101,10,525053099290518,48321,CLIENTE D,
30d6af92-19a8-4b9a-bbff-3cbebcd86784,8910300000001881497,DATA,2023-05-25T22:34:46.000Z,2023-05-26T00:48:11.000Z,20436,,,,COL,Colombia,732,123,10,525053099290452,48321,CLIENTE D,
1243ec66-57b1-473d-a52b-9787471bcd29,8910300000003568966,DATA,2023-05-25T22:34:07.000Z,2023-05-26T00:48:11.000Z,23385,,,,COL,Colombia,732,101,26,454006330021220,48321,CLIENTE D,
679088eb-62ea-4a45-a28b-18773c3cf95c,8910300000003569265,DATA,2023-05-26T00:28:46.000Z,2023-05-26T00:48:11.000Z,9424,,,,COL,Colombia,732,101,26,454006330021519,48321,CLIENTE D,
08d5d6b7-0083-4b42-b0a2-221668e6839d,8910300000001881598,DATA,2023-05-26T00:40:55.000Z,2023-05-26T00:48:11.000Z,969,,,,COL,Colombia,732,101,10,525053099290553,48321,CLIENTE D,
aab209a4-ba1d-4a6e-8896-aa445c8c47fe,8910300000004547033,DATA,2023-05-26T00:40:17.000Z,2023-05-26T00:48:12.000Z,6533,,,,COL,Colombia,732,101,26,454006330048788,48321,CLIENTE D,
32f8b79f-c7ef-4136-9624-8dd0eed1dc2d,8910300000003488054,DATA,2023-05-26T00:30:33.000Z,2023-05-26T00:48:12.000Z,4398,,,,COL,Colombia,732,123,10,525053099797687,48321,CLIENTE D,
ec22ab4e-fb9d-4fa8-b381-c888eea190c8,8910300000001887601,DATA,2023-05-26T00:35:55.000Z,2023-05-26T00:48:13.000Z,1353,,,,COL,Colombia,732,101,23,240075900057715,48321,CLIENTE D,
4dcf7088-43a3-44b3-bfbd-4c60edb7ddc1,8910300000003489247,DATA,2023-05-25T23:50:27.000Z,2023-05-26T00:48:15.000Z,3794,,,,COL,Colombia,732,123,10,525053099798880,48321,CLIENTE D,
9152ee78-6d26-460c-b676-8dea84eaa58f,8910300000003488155,DATA,2023-05-26T00:44:57.000Z,2023-05-26T00:48:15.000Z,1184,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
3d18425e-4920-48b9-973f-a2fa18596c54,8910300000001887413,DATA,2023-05-26T00:40:13.000Z,2023-05-26T00:48:17.000Z,428,,,,COL,Colombia,732,101,23,240075900057527,48321,CLIENTE D,
31590178-e0a3-4b4d-bbdd-99ddd31e6008,8910300000003570725,DATA,2023-05-25T22:15:14.000Z,2023-05-26T00:48:17.000Z,22662,,,,COL,Colombia,732,123,26,454006330022979,48321,CLIENTE D,
93ce981f-6892-46e4-8998-fcf88cdcf198,8910300000003569006,DATA,2023-05-26T00:23:08.000Z,2023-05-26T00:48:15.000Z,9503,,,,COL,Colombia,732,123,26,454006330021260,48321,CLIENTE D,
1c78f451-b68c-4503-9b64-0e7d22c9455b,8910300000003488557,DATA,2023-05-26T00:47:09.000Z,2023-05-26T00:48:17.000Z,184,,,,COL,Colombia,732,123,10,525053099798190,48321,CLIENTE D,
e55a0155-d8a0-47ba-8fa7-a247acd94813,8910300000003570592,DATA,2023-05-26T00:00:33.000Z,2023-05-26T00:48:20.000Z,30850,,,,COL,Colombia,732,123,26,454006330022846,48321,CLIENTE D,
f52592fb-737a-40ee-9c8c-caf614675649,8910300000003490462,DATA,2023-05-25T23:42:24.000Z,2023-05-26T00:48:25.000Z,6072,,,,COL,Colombia,732,123,10,525053099807745,48321,CLIENTE D,
