CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
73cd22b6-4e8c-4f14-965d-daeb446768ba,8910300000001878761,DATA,2023-05-26T02:07:42.000Z,2023-05-26T02:08:24.000Z,142,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
c71e9d0d-2fb6-4256-a234-eb471a040a15,8910300000001878761,DATA,2023-05-26T02:08:26.000Z,2023-05-26T02:09:44.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
61c6e0d0-8207-4398-a386-38a9de1d4a0a,8910300000001879111,DATA,2023-05-25T23:58:57.000Z,2023-05-26T02:10:34.000Z,16087,,,,COL,Colombia,732,101,10,525053099288066,48105,CLIENTE E,
ab0694b9-d18c-4e94-8155-471ab24b77fd,8910300000001878761,DATA,2023-05-26T02:09:46.000Z,2023-05-26T02:10:40.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
e2da9759-a8f9-428b-94d2-bf7d9018cf2a,8910300000001878890,DATA,2023-05-26T01:51:11.000Z,2023-05-26T02:11:00.000Z,5099,,,,COL,Colombia,732,123,10,525053099287845,48105,CLIENTE E,
edb2dccd-4dc0-4cd4-9952-1e22b0f31b6c,8910300000001878771,DATA,2023-05-25T19:32:06.000Z,2023-05-26T02:11:09.000Z,176941,,,,COL,Colombia,732,123,10,525053099287726,48105,CLIENTE E,
7bbd681c-290b-48bf-bac0-ee864cd7732c,8910300000001878761,DATA,2023-05-26T02:10:42.000Z,2023-05-26T02:11:56.000Z,972,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
9a3dea68-ee11-4c2e-8b72-d5f70d4ad96a,8910300000001878399,DATA,2023-05-26T02:07:36.000Z,2023-05-26T02:12:53.000Z,8816,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
a6b7120a-95ee-4aa6-a11a-9431a98b566f,8910300000001878761,DATA,2023-05-26T02:11:58.000Z,2023-05-26T02:13:12.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
cef49d2f-fd2c-41fa-a0dc-b934b6303945,8910300000001878537,DATA,2023-05-26T01:54:05.000Z,2023-05-26T02:13:40.000Z,8472,,,,COL,Colombia,732,101,10,525053099287492,48105,CLIENTE E,
b6ab27d1-0814-434b-852d-57c4ce2c126d,8910300000001878421,DATA,2023-05-25T18:13:01.000Z,2023-05-26T02:14:11.000Z,50248,,,,COL,Colombia,732,123,10,525053099287376,48105,CLIENTE E,
b5edd86c-e5bb-41af-9697-c2a5e133c1e2,8910300000001879063,DATA,2023-05-25T18:13:02.000Z,2023-05-26T02:14:13.000Z,65014,,,,COL,Colombia,732,123,10,525053099288018,48105,CLIENTE E,
131390bf-42f7-49aa-8bbf-d3f6a42e804d,8910300000001878769,DATA,2023-05-25T21:20:44.000Z,2023-05-26T02:14:14.000Z,28518,,,,COL,Colombia,732,101,10,525053099287724,48105,CLIENTE E,
23f18c3d-673d-4746-bb75-436f396c380d,8910300000001878533,DATA,2023-05-25T18:13:09.000Z,2023-05-26T02:14:14.000Z,44635,,,,COL,Colombia,732,101,10,525053099287488,48105,CLIENTE E,
f1563e14-211e-4340-926d-88b7afa82a02,8910300000001878772,DATA,2023-05-25T21:22:02.000Z,2023-05-26T02:14:14.000Z,45176,,,,COL,Colombia,732,123,10,525053099287727,48105,CLIENTE E,
e502c495-9cfc-4ef4-920c-436042947cad,8910300000001878250,DATA,2023-05-25T18:13:03.000Z,2023-05-26T02:14:15.000Z,64403,,,,COL,Colombia,732,101,10,525053099287205,48105,CLIENTE E,
d3cd8c99-4e9b-4d87-bf31-306e912a12d0,8910300000001878761,DATA,2023-05-26T02:13:14.000Z,2023-05-26T02:14:47.000Z,968,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
6003583b-0cc6-4029-871b-5c314427fa2f,8910300000001878781,DATA,2023-05-25T20:02:59.000Z,2023-05-26T02:15:11.000Z,46291,,,,COL,Colombia,732,101,10,525053099287736,48105,CLIENTE E,
6dc33b34-7b4a-40cb-ae0c-ee4f3bb462a3,8910300000001879024,DATA,2023-05-25T18:14:23.000Z,2023-05-26T02:15:34.000Z,48848,,,,COL,Colombia,732,101,10,525053099287979,48105,CLIENTE E,
27b57313-0694-4d88-be19-3d7cdff0416c,8910300000001878761,DATA,2023-05-26T02:14:49.000Z,2023-05-26T02:15:42.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
eb555d13-e240-41fd-b9b6-f5453a2b1377,8910300000001878768,DATA,2023-05-25T20:16:02.000Z,2023-05-26T02:15:55.000Z,3021,,,,COL,Colombia,732,101,10,525053099287723,48105,CLIENTE E,
22edb536-85f1-4799-8036-fcbfd2b8e1c2,8910300000001878761,DATA,2023-05-26T02:15:44.000Z,2023-05-26T02:16:50.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
3845c03b-bb18-411c-a46f-99a332210834,8910300000001878761,DATA,2023-05-26T02:16:52.000Z,2023-05-26T02:16:55.000Z,280,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
7385c6a8-59c1-45e8-8415-8fb8c77c5586,8910300000001878478,DATA,2023-05-26T01:42:52.000Z,2023-05-26T02:16:58.000Z,50142,,,,COL,Colombia,732,123,10,525053099287433,48105,CLIENTE E,
2e332755-3325-4fb0-89bf-ff582f7d4bd7,8910300000001878936,DATA,2023-05-25T22:13:58.000Z,2023-05-26T02:17:32.000Z,58172,,,,COL,Colombia,732,101,10,525053099287891,48105,CLIENTE E,
b22194be-fe6e-4529-9127-9c0e7181d390,8910300000001878761,DATA,2023-05-26T02:17:52.000Z,2023-05-26T02:17:56.000Z,280,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
76b2188c-78c4-4247-98a3-f0098bcb8bce,8910300000001878498,DATA,2023-05-26T01:56:24.000Z,2023-05-26T02:18:07.000Z,11030,,,,COL,Colombia,732,101,10,525053099287453,48105,CLIENTE E,
e45cb615-fe31-4c5d-9fd4-e5a6cb6028d9,8910300000001878399,DATA,2023-05-26T02:12:54.000Z,2023-05-26T02:18:11.000Z,2780,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
62719adc-e551-466c-8faf-3ae81afd9a88,8910300000001878761,DATA,2023-05-26T02:17:58.000Z,2023-05-26T02:18:37.000Z,176,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
a548e210-be1b-4df6-87c2-d0487bae4027,8910300000001878743,DATA,2023-05-25T12:08:25.000Z,2023-05-26T02:19:05.000Z,78527,,,,COL,Colombia,732,101,10,525053099287698,48105,CLIENTE E,
7bc42018-8549-48f1-b7e1-017ead1edd83,8910300000001878761,DATA,2023-05-26T02:18:38.000Z,2023-05-26T02:19:34.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
