CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
3dbf8fb6-ee77-4515-917c-53109d38a9ab,8910300000003565894,DATA,2023-05-26T02:35:21.000Z,2023-05-26T02:37:04.000Z,1456,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
f54fa7b3-d214-487e-9aab-8c0c1969abaa,8910300000003319540,DATA,2023-05-26T02:21:49.000Z,2023-05-26T02:37:05.000Z,1510,,,,COL,Colombia,732,101,10,525053099633285,48042,CLIENTE C,
f74d9505-fa15-4f6e-9af0-34081e571501,8910300000003567263,DATA,2023-05-25T23:12:39.000Z,2023-05-26T02:37:06.000Z,8885,,,,COL,Colombia,732,101,26,454006330019517,48042,CLIENTE C,
c39eb245-079d-40d9-a012-f8041f0464c9,8910300000001881964,DATA,2023-05-26T01:58:50.000Z,2023-05-26T02:37:10.000Z,34381,,,,COL,Colombia,732,101,10,525053099290919,48042,CLIENTE C,
f00ed825-9834-496c-9611-9e99ec7d8ab1,8910300000003566782,DATA,2023-05-26T02:32:15.000Z,2023-05-26T02:37:11.000Z,5577,,,,COL,Colombia,732,101,26,454006330019036,48042,CLIENTE C,
11342d8a-d278-4fd0-a5f8-41e9d09e19e1,8910300000003320530,DATA,2023-05-25T20:03:58.000Z,2023-05-26T02:37:12.000Z,131432,,,,COL,Colombia,732,101,10,525053099634275,48042,CLIENTE C,
52e183bf-3748-459f-8fc8-938487c710f5,8910300000001880061,DATA,2023-05-26T01:57:51.000Z,2023-05-26T02:37:14.000Z,31761,,,,COL,Colombia,732,123,10,525053099289016,48042,CLIENTE C,
7aa127d2-b664-4126-9168-0da0884e2117,8910300000003319720,DATA,2023-05-26T02:32:08.000Z,2023-05-26T02:37:15.000Z,5561,,,,COL,Colombia,732,123,10,525053099633465,48042,CLIENTE C,
865584db-36c9-42ac-94e2-7aea9de5a423,8910300000003556226,DATA,2023-05-26T02:29:26.000Z,2023-05-26T02:37:14.000Z,3989,,,,COL,Colombia,732,101,10,525053099693835,48042,CLIENTE C,
9578e1dc-f49c-46d4-ae54-d9cee76f7c1a,8910300000003321058,DATA,2023-05-26T02:36:20.000Z,2023-05-26T02:37:15.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
ac13b874-b5a2-46a1-bc5a-9992392e1c9c,8910300000003321036,DATA,2023-05-26T02:02:38.000Z,2023-05-26T02:37:20.000Z,28516,,,,COL,Colombia,732,123,10,525053099634781,48042,CLIENTE C,
afa2213e-f159-4851-bbe0-9961a22c1e0f,8910300000003556369,DATA,2023-05-26T02:30:34.000Z,2023-05-26T02:37:20.000Z,4403,,,,COL,Colombia,732,123,10,525053099693978,48042,CLIENTE C,
7bbaa1ba-3761-43f9-8beb-9e03ef1347f4,8910300000003318713,DATA,2023-05-26T01:58:00.000Z,2023-05-26T02:37:26.000Z,15029,,,,COL,Colombia,732,123,10,525053099632458,48042,CLIENTE C,
f5259b96-3a18-4ec0-b926-2412de603450,8910300000003492692,DATA,2023-05-26T02:08:02.000Z,2023-05-26T02:37:30.000Z,8771,,,,COL,Colombia,732,123,10,525053099831462,48042,CLIENTE C,
460cc0a4-ea02-4789-b244-60591b987991,8910300000003321105,DATA,2023-05-26T02:32:42.000Z,2023-05-26T02:37:38.000Z,6681,,,,COL,Colombia,732,101,10,525053099634850,48042,CLIENTE C,
6305bae4-3553-41f4-ae72-4724d5b7c441,8910300000003566402,DATA,2023-05-25T20:03:41.000Z,2023-05-26T02:37:39.000Z,122523,,,,COL,Colombia,732,101,26,454006330018656,48042,CLIENTE C,
048eff92-d91d-4fe8-a50b-9bfac338b50f,8910300000003492165,DATA,2023-05-26T02:09:26.000Z,2023-05-26T02:37:40.000Z,4080,,,,COL,Colombia,732,123,10,525053099830935,48042,CLIENTE C,
06f9b826-1b43-4cc0-b094-3b9604e66811,8910300000003566743,DATA,2023-05-25T23:28:46.000Z,2023-05-26T02:37:42.000Z,2828,,,,COL,Colombia,732,101,26,454006330018997,48042,CLIENTE C,
da3040f7-9e1b-4de0-a67f-48f1513e3dd2,8910300000003556027,DATA,2023-05-26T01:56:46.000Z,2023-05-26T02:37:41.000Z,30879,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
4e5bdde6-8078-4ebb-9a6e-621511a5eca6,8910300000003567544,DATA,2023-05-26T02:32:46.000Z,2023-05-26T02:37:43.000Z,5457,,,,COL,Colombia,732,101,26,454006330019798,48042,CLIENTE C,
7d845c78-1012-4559-b03f-61c732a89a62,8910300000003556051,DATA,2023-05-26T02:33:03.000Z,2023-05-26T02:37:45.000Z,1773,,,,COL,Colombia,732,101,10,525053099677466,48042,CLIENTE C,
7a5b45c0-c5fa-4173-8f1e-b7a06f3ea2ab,8910300000001882363,DATA,2023-05-26T02:25:52.000Z,2023-05-26T02:37:51.000Z,11328,,,,COL,Colombia,732,101,10,525053099291318,48042,CLIENTE C,
edcb4918-5446-4594-b05d-1a17418b0d4d,8910300000001881932,DATA,2023-05-26T02:20:12.000Z,2023-05-26T02:37:52.000Z,10250,,,,COL,Colombia,732,123,10,525053099290887,48042,CLIENTE C,
eeb02b45-1eb8-423d-bc78-4e54fe56f0df,8910300000003492486,DATA,2023-05-26T02:36:51.000Z,2023-05-26T02:37:55.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
d28bb515-c7da-42f1-aadc-7551d3fa1cbb,8910300000003565894,DATA,2023-05-26T02:37:07.000Z,2023-05-26T02:38:01.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
ac9743db-6027-40e6-b2e5-60079357bbf4,8910300000003567135,DATA,2023-05-26T02:30:52.000Z,2023-05-26T02:38:02.000Z,2301,,,,COL,Colombia,732,101,26,454006330019389,48042,CLIENTE C,
04cbae74-cc0c-42ec-bf1f-dd161e646c31,8910300000003321058,DATA,2023-05-26T02:37:16.000Z,2023-05-26T02:38:11.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
70618b85-0b4c-4006-ad88-c8b097ad5dd0,8910300000003491412,DATA,2023-05-26T02:31:30.000Z,2023-05-26T02:38:12.000Z,9511,,,,COL,Colombia,732,123,10,525053099810751,48042,CLIENTE C,
2dd5b486-b8d9-45ec-af60-c84714724c20,8910300000003321240,DATA,2023-05-26T02:27:47.000Z,2023-05-26T02:38:13.000Z,2634,,,,COL,Colombia,732,123,10,525053099634985,48042,CLIENTE C,
7215122e-885c-4497-b47e-3c657230efe3,8910300000003555885,DATA,2023-05-26T02:21:11.000Z,2023-05-26T02:38:16.000Z,2680,,,,COL,Colombia,732,123,10,525053099527342,48042,CLIENTE C,
1a7db502-2c8a-4462-87b2-87507f1bc71b,8910300000003556270,DATA,2023-05-25T23:26:58.000Z,2023-05-26T02:38:16.000Z,4430,,,,COL,Colombia,732,123,10,525053099693879,48042,CLIENTE C,
67345bc4-cbe4-43f6-97af-93e48d345467,8910300000003492165,DATA,2023-05-26T02:37:42.000Z,2023-05-26T02:38:18.000Z,632,,,,COL,Colombia,732,123,10,525053099830935,48042,CLIENTE C,
42b950e4-bd4c-4a71-a6cd-109ccaf6c515,8910300000001882425,DATA,2023-05-25T23:28:50.000Z,2023-05-26T02:38:18.000Z,5036,,,,COL,Colombia,732,123,10,525053099291380,48042,CLIENTE C,
8ec634e8-e103-4480-a198-044d27f9c6aa,8910300000003556323,DATA,2023-05-26T02:15:07.000Z,2023-05-26T02:38:21.000Z,11476,,,,COL,Colombia,732,123,10,525053099693932,48042,CLIENTE C,
5880fdf2-b7e4-4fba-9fc2-f99626be7b87,8910300000003556091,DATA,2023-05-26T02:16:25.000Z,2023-05-26T02:38:22.000Z,22487,,,,COL,Colombia,732,101,10,525053099677506,48042,CLIENTE C,
43baffbf-2dab-4e81-a175-f44c3907e540,8910300000003492217,DATA,2023-05-26T02:33:25.000Z,2023-05-26T02:38:22.000Z,5561,,,,COL,Colombia,732,123,10,525053099830987,48042,CLIENTE C,
57b1a7d9-60ea-4dee-a7d0-3cae09f0ef46,8910300000003565860,DATA,2023-05-26T01:42:32.000Z,2023-05-26T02:38:25.000Z,19509,,,,COL,Colombia,732,101,26,454006330018114,48042,CLIENTE C,
72f4729e-f804-438b-877e-4621db3f0908,8910300000003566863,DATA,2023-05-26T02:33:39.000Z,2023-05-26T02:38:27.000Z,5721,,,,COL,Colombia,732,101,26,454006330019117,48042,CLIENTE C,
4b623760-00cc-4c5b-85f8-ff8ee46756d7,8910300000003566846,DATA,2023-05-26T02:25:46.000Z,2023-05-26T02:38:27.000Z,16110,,,,COL,Colombia,732,101,26,454006330019100,48042,CLIENTE C,
496e27f9-5ce7-489d-ab7d-e6030422deb1,8910300000003318396,DATA,2023-05-26T02:37:55.000Z,2023-05-26T02:38:30.000Z,388,,,,COL,Colombia,732,123,10,525053099632141,48042,CLIENTE C,
175655ca-edc0-4473-acfa-cdf207052ae4,8910300000001881763,DATA,2023-05-26T02:01:19.000Z,2023-05-26T02:38:30.000Z,23320,,,,COL,Colombia,732,123,10,525053099290718,48042,CLIENTE C,
e6d48d24-d6dd-4974-9e15-36e1cc59c38d,8910300000003556358,DATA,2023-05-26T02:33:23.000Z,2023-05-26T02:38:34.000Z,994,,,,COL,Colombia,732,123,10,525053099693967,48042,CLIENTE C,
bfed56e6-2d94-4f23-a047-571e09c6ef34,8910300000003566926,DATA,2023-05-26T01:48:20.000Z,2023-05-26T02:38:36.000Z,43741,,,,COL,Colombia,732,101,26,454006330019180,48042,CLIENTE C,
6006dde3-b980-4031-b993-6834dea30399,8910300000003567711,DATA,2023-05-25T23:10:18.000Z,2023-05-26T02:38:37.000Z,59638,,,,COL,Colombia,732,101,26,454006330019965,48042,CLIENTE C,
745cb17b-c862-45f8-b758-ba62b1f04221,8910300000003321073,DATA,2023-05-26T02:17:16.000Z,2023-05-26T02:38:37.000Z,12367,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
23040eaf-2940-4d67-9640-260ba1d73320,8910300000003321454,DATA,2023-05-26T02:21:28.000Z,2023-05-26T02:38:40.000Z,15337,,,,COL,Colombia,732,101,10,525053099635199,48042,CLIENTE C,
25aef478-c416-4a3a-9f01-a245774d209c,8910300000003566956,DATA,2023-05-26T02:08:57.000Z,2023-05-26T02:38:45.000Z,9890,,,,COL,Colombia,732,101,26,454006330019210,48042,CLIENTE C,
04c1590f-d5bd-461a-a568-65d8acb79f2d,8910300000003565873,DATA,2023-05-26T02:33:53.000Z,2023-05-26T02:38:50.000Z,2101,,,,COL,Colombia,732,101,26,454006330018127,48042,CLIENTE C,
067317d1-6950-4d8b-8603-e3dabbda8362,8910300000003566645,DATA,2023-05-26T02:33:47.000Z,2023-05-26T02:38:53.000Z,2695,,,,COL,Colombia,732,101,26,454006330018899,48042,CLIENTE C,
8e850547-ac0a-4e0c-ad99-05cb26fa8a11,8910300000003319891,DATA,2023-05-26T01:59:42.000Z,2023-05-26T02:38:52.000Z,12964,,,,COL,Colombia,732,123,10,525053099633636,48042,CLIENTE C,
b3e98af9-7bcd-47a7-a6bf-b329a932bb08,8910300000003566497,DATA,2023-05-25T23:46:12.000Z,2023-05-26T02:38:57.000Z,61563,,,,COL,Colombia,732,101,26,454006330018751,48042,CLIENTE C,
ba03f3a8-3986-4af2-97c7-294e43c04c63,8910300000003320534,DATA,2023-05-26T02:13:48.000Z,2023-05-26T02:39:00.000Z,14915,,,,COL,Colombia,732,123,10,525053099634279,48042,CLIENTE C,
944355d8-1038-43a9-980c-dfc7b6fed56e,8910300000003321058,DATA,2023-05-26T02:38:13.000Z,2023-05-26T02:39:08.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
a22d0a8c-8724-42d8-8643-ee170ebb2353,8910300000003492486,DATA,2023-05-26T02:38:05.000Z,2023-05-26T02:39:09.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
48cf8277-297e-4ed1-a176-d0831c75fde7,8910300000003556373,DATA,2023-05-26T02:25:17.000Z,2023-05-26T02:39:11.000Z,9446,,,,COL,Colombia,732,101,10,525053099693982,48042,CLIENTE C,
6279caf1-267c-4183-ad30-4746ef63f4d0,8910300000003566553,DATA,2023-05-26T01:19:40.000Z,2023-05-26T02:39:12.000Z,20596,,,,COL,Colombia,732,101,26,454006330018807,48042,CLIENTE C,
39d98e5a-3ce6-42af-abe0-b6378db760d8,8910300000003321073,DATA,2023-05-26T02:39:14.000Z,2023-05-26T02:39:17.000Z,270,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
7ac943c2-da42-4f93-a3c6-d6a11d2f68d0,8910300000003567049,DATA,2023-05-26T02:30:33.000Z,2023-05-26T02:39:23.000Z,6024,,,,COL,Colombia,732,101,26,454006330019303,48042,CLIENTE C,
c1781301-87a1-46c9-961e-4308ec1e9c01,8910300000003320055,DATA,2023-05-26T02:32:15.000Z,2023-05-26T02:39:24.000Z,606,,,,COL,Colombia,732,123,10,525053099633800,48042,CLIENTE C,
f52f762e-828b-48d6-b859-4e8eac564dab,8910300000001881994,DATA,2023-05-26T02:30:12.000Z,2023-05-26T02:39:30.000Z,6628,,,,COL,Colombia,732,123,10,525053099290949,48042,CLIENTE C,
7d6853cd-b970-41b5-bd31-8c51659d94f5,8910300000003555978,DATA,2023-05-26T02:19:33.000Z,2023-05-26T02:39:28.000Z,17262,,,,COL,Colombia,732,101,10,525053099677393,48042,CLIENTE C,
9cde11d2-c28f-47e7-9025-7ccdcf9bff24,8910300000003565894,DATA,2023-05-26T02:38:09.000Z,2023-05-26T02:39:31.000Z,602,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
a7db8b6d-bcf5-45b4-acab-ce0fe2e1304f,8910300000003319646,DATA,2023-05-26T02:18:48.000Z,2023-05-26T02:39:36.000Z,11099,,,,COL,Colombia,732,101,10,525053099633391,48042,CLIENTE C,
23cdabf3-41ea-4471-81e5-78e48ec15420,8910300000003566397,DATA,2023-05-26T02:34:43.000Z,2023-05-26T02:39:39.000Z,1748,,,,COL,Colombia,732,101,26,454006330018651,48042,CLIENTE C,
446a4f3c-1d05-4513-846c-e912f669bfd2,8910300000003566978,DATA,2023-05-26T02:26:47.000Z,2023-05-26T02:39:42.000Z,7755,,,,COL,Colombia,732,101,26,454006330019232,48042,CLIENTE C,
6f6a7eb2-6c50-4770-9a7c-dc2de4f5d84d,8910300000003319540,DATA,2023-05-26T02:37:12.000Z,2023-05-26T02:39:45.000Z,1050,,,,COL,Colombia,732,101,10,525053099633285,48042,CLIENTE C,
211f487e-7b9b-442c-970a-1636f5d701d1,8910300000003565908,DATA,2023-05-26T02:27:49.000Z,2023-05-26T02:39:46.000Z,2224,,,,COL,Colombia,732,101,26,454006330018162,48042,CLIENTE C,
c5cf6a40-bcf3-453a-ab44-bed87d2178a8,8910300000003566865,DATA,2023-05-26T02:34:58.000Z,2023-05-26T02:39:47.000Z,6977,,,,COL,Colombia,732,101,26,454006330019119,48042,CLIENTE C,
cf56d1f7-001a-4a4d-bd77-6981ad1d9a98,8910300000003319746,DATA,2023-05-25T23:09:40.000Z,2023-05-26T02:39:49.000Z,20804,,,,COL,Colombia,732,101,10,525053099633491,48042,CLIENTE C,
a90fd0c1-75cd-4aec-9390-81fe5e084f87,8910300000003567232,DATA,2023-05-26T01:57:41.000Z,2023-05-26T02:39:59.000Z,3932,,,,COL,Colombia,732,101,26,454006330019486,48042,CLIENTE C,
d2f21a46-0d31-4445-8619-7a553aad8e0c,8910300000003321058,DATA,2023-05-26T02:39:09.000Z,2023-05-26T02:40:06.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
788d6ef6-aa95-4eb5-a027-9f99312a9a49,8910300000003320830,DATA,2023-05-26T02:35:09.000Z,2023-05-26T02:40:08.000Z,5635,,,,COL,Colombia,732,123,10,525053099634575,48042,CLIENTE C,
23b704de-67b9-4ecd-a369-b9a1c799707b,8910300000003567622,DATA,2023-05-26T02:34:51.000Z,2023-05-26T02:40:09.000Z,2303,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
0f7161de-2ea1-4c34-a2e6-9db739f11690,8910300000003556178,DATA,2023-05-25T23:38:36.000Z,2023-05-26T02:40:09.000Z,15627,,,,COL,Colombia,732,123,10,525053099677593,48042,CLIENTE C,
3eee22ac-0d5f-4c50-842a-4e0620a25941,8910300000001882363,DATA,2023-05-26T02:37:56.000Z,2023-05-26T02:40:09.000Z,4259,,,,COL,Colombia,732,101,10,525053099291318,48042,CLIENTE C,
8435c4f0-16b3-4890-9655-a142f3f2306d,8910300000003321073,DATA,2023-05-26T02:39:19.000Z,2023-05-26T02:40:10.000Z,606,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
b7990b2e-852e-421b-9fe2-45df4528392c,8910300000003566666,DATA,2023-05-26T02:35:00.000Z,2023-05-26T02:40:12.000Z,7771,,,,COL,Colombia,732,101,26,454006330018920,48042,CLIENTE C,
3bba57d0-7b53-4bb1-8e4c-e0a504389d8e,8910300000003492486,DATA,2023-05-26T02:39:18.000Z,2023-05-26T02:40:22.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
b39975ff-3ef0-4258-8469-e329f95921ed,8910300000003318396,DATA,2023-05-26T02:39:32.000Z,2023-05-26T02:40:23.000Z,284,,,,COL,Colombia,732,123,10,525053099632141,48042,CLIENTE C,
9d8cef21-f07c-4904-8053-ce337ca11c1d,8910300000003319434,DATA,2023-05-26T02:34:19.000Z,2023-05-26T02:40:23.000Z,5772,,,,COL,Colombia,732,123,10,525053099633179,48042,CLIENTE C,
e076f475-e2fe-4181-92dd-4a6363f14590,8910300000001880627,DATA,2023-05-25T23:30:56.000Z,2023-05-26T02:40:30.000Z,9167,,,,COL,Colombia,732,123,10,525053099289582,48042,CLIENTE C,
6e578026-a79d-4884-8e2e-7aa5cc274def,8910300000003566925,DATA,2023-05-26T02:21:42.000Z,2023-05-26T02:40:34.000Z,10889,,,,COL,Colombia,732,101,26,454006330019179,48042,CLIENTE C,
9d62ccbc-ea29-4f20-871c-c5de4141ca45,8910300000003556232,DATA,2023-05-26T02:26:26.000Z,2023-05-26T02:40:34.000Z,11595,,,,COL,Colombia,732,101,10,525053099693841,48042,CLIENTE C,
0775d140-a5af-4e78-acfc-f19058a30f9c,8910300000003565894,DATA,2023-05-26T02:39:39.000Z,2023-05-26T02:40:35.000Z,132,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
77dda023-bd6c-4042-a0c7-d7360d43b425,8910300000001882087,DATA,2023-05-26T02:35:17.000Z,2023-05-26T02:40:37.000Z,5690,,,,COL,Colombia,732,101,10,525053099291042,48042,CLIENTE C,
54e62c8a-34da-415c-bbfe-f0aaa9b82a0f,8910300000001881763,DATA,2023-05-26T02:38:42.000Z,2023-05-26T02:40:38.000Z,640,,,,COL,Colombia,732,123,10,525053099290718,48042,CLIENTE C,
1226884a-9e33-4161-86bc-2e8c4551578a,8910300000003319352,DATA,2023-05-25T20:25:25.000Z,2023-05-26T02:40:39.000Z,83157,,,,COL,Colombia,732,101,10,525053099633097,48042,CLIENTE C,
bc2a601e-7612-493f-984b-69eb57e0ddf7,8910300000001882410,DATA,2023-05-26T00:22:46.000Z,2023-05-26T02:40:50.000Z,13620,,,,COL,Colombia,732,101,10,525053099291365,48042,CLIENTE C,
f6bf22a0-841c-409d-ba65-e8b58f470905,8910300000003556358,DATA,2023-05-26T02:38:37.000Z,2023-05-26T02:40:52.000Z,838,,,,COL,Colombia,732,123,10,525053099693967,48042,CLIENTE C,
814a36bb-90de-4218-9078-7a13531d94da,8910300000001882126,DATA,2023-05-26T02:31:35.000Z,2023-05-26T02:40:55.000Z,10948,,,,COL,Colombia,732,101,10,525053099291081,48042,CLIENTE C,
9df5002d-33b1-4afe-8238-29bf9d3c6e8e,8910300000003491698,DATA,2023-05-26T02:34:50.000Z,2023-05-26T02:41:02.000Z,1553,,,,COL,Colombia,732,101,10,525053099811037,48042,CLIENTE C,
1c71d677-a8bf-4ccb-baf1-a92fe6007afa,8910300000003321058,DATA,2023-05-26T02:40:08.000Z,2023-05-26T02:41:03.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
4740c6cd-3f1f-4b3e-8b03-67326f8ed6e1,8910300000003319861,DATA,2023-05-25T21:21:58.000Z,2023-05-26T02:41:06.000Z,30666,,,,COL,Colombia,732,101,10,525053099633606,48042,CLIENTE C,
12852c1c-b9da-4847-8ce9-1d14baa2f4f4,8910300000003566698,DATA,2023-05-26T02:39:25.000Z,2023-05-26T02:41:06.000Z,926,,,,COL,Colombia,732,101,26,454006330018952,48042,CLIENTE C,
c545f729-dd0e-4068-9601-7c1841b532ad,8910300000003567667,DATA,2023-05-26T02:31:37.000Z,2023-05-26T02:41:10.000Z,6212,,,,COL,Colombia,732,101,26,454006330019921,48042,CLIENTE C,
2e50dc87-89a8-4e87-a4b4-4acf98979e1b,8910300000003555914,DATA,2023-05-25T23:31:24.000Z,2023-05-26T02:41:13.000Z,2961,,,,COL,Colombia,732,123,10,525053099555882,48042,CLIENTE C,
ff6214ab-0fd1-44df-9525-9a8ae6f03ae8,8910300000003317792,DATA,2023-05-25T23:01:42.000Z,2023-05-26T02:41:17.000Z,10977,,,,COL,Colombia,732,101,10,525053099631537,48042,CLIENTE C,
8973f8a0-6c6b-4ae5-a6e9-b911395d70be,8910300000003567048,DATA,2023-05-25T18:41:11.000Z,2023-05-26T02:41:23.000Z,17746,,,,COL,Colombia,732,101,26,454006330019302,48042,CLIENTE C,
b572f7fd-4b84-4792-9a8d-784ed679ec42,8910300000003565869,DATA,2023-05-26T01:33:32.000Z,2023-05-26T02:41:24.000Z,16091,,,,COL,Colombia,732,101,26,454006330018123,48042,CLIENTE C,
bdc5db2b-e5c7-4abd-b729-a7e03f04ce54,8910300000003321097,DATA,2023-05-26T02:36:20.000Z,2023-05-26T02:41:24.000Z,6655,,,,COL,Colombia,732,101,10,525053099634842,48042,CLIENTE C,
0583939c-2f0a-490b-a740-94a0d331c52a,8910300000003556102,DATA,2023-05-26T02:33:01.000Z,2023-05-26T02:41:28.000Z,9765,,,,COL,Colombia,732,101,10,525053099677517,48042,CLIENTE C,
d0f0769a-89b1-48b5-aacd-2d976de7910b,8910300000003320430,DATA,2023-05-26T02:31:12.000Z,2023-05-26T02:41:31.000Z,7442,,,,COL,Colombia,732,123,10,525053099634175,48042,CLIENTE C,
