CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
b3382490-944b-4765-9105-0f59cb06d5df,8910300000003565894,DATA,2023-05-26T06:05:41.000Z,2023-05-26T06:07:17.000Z,1193,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
b56a6230-f4bc-4117-a3ca-2115f9cd28ea,8910300000003492486,DATA,2023-05-26T06:06:39.000Z,2023-05-26T06:07:44.000Z,590,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
e34cb345-aaf7-4467-ac96-cf5910f00f5a,8910300000003321058,DATA,2023-05-26T06:06:56.000Z,2023-05-26T06:07:52.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
5b9c36f2-263e-4885-b676-57f211c904da,8910300000003566904,DATA,2023-05-26T06:03:01.000Z,2023-05-26T06:07:55.000Z,1782,,,,COL,Colombia,732,101,26,454006330019158,48042,CLIENTE C,
bf02cf74-b58f-40e5-aef1-9fe344afa067,8910300000003567622,DATA,2023-05-26T06:02:36.000Z,2023-05-26T06:07:54.000Z,2749,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
0b83d5f3-b666-483d-9768-6b7eaa528148,8910300000003567265,DATA,2023-05-26T02:59:51.000Z,2023-05-26T06:08:04.000Z,2050,,,,COL,Colombia,732,101,26,454006330019519,48042,CLIENTE C,
01fb4f4f-aae8-4d49-8dca-826485b94258,8910300000003321246,DATA,2023-05-25T22:09:59.000Z,2023-05-26T06:08:05.000Z,103106,,,,COL,Colombia,732,123,10,525053099634991,48042,CLIENTE C,
d8e76ba5-3a07-4ed8-87b8-e97f28d0faa0,8910300000003566385,DATA,2023-05-26T04:54:42.000Z,2023-05-26T06:08:08.000Z,9370,,,,COL,Colombia,732,101,26,454006330018639,48042,CLIENTE C,
8c179468-a8d2-4e77-8b09-5f764ed678c6,8910300000003567744,DATA,2023-05-26T06:03:22.000Z,2023-05-26T06:08:11.000Z,5903,,,,COL,Colombia,732,101,26,454006330019998,48042,CLIENTE C,
e1d714f6-c340-40e1-a5b9-764b71871a76,8910300000003321437,DATA,2023-05-26T05:46:07.000Z,2023-05-26T06:08:14.000Z,2262,,,,COL,Colombia,732,101,10,525053099635182,48042,CLIENTE C,
58a1d587-6d17-47e6-a35f-b56b7c0bdf50,8910300000003565894,DATA,2023-05-26T06:07:20.000Z,2023-05-26T06:08:17.000Z,546,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
c2ea6b5b-9780-44dc-88f6-b6a7bdd0c5c6,8910300000001882391,DATA,2023-05-25T23:55:46.000Z,2023-05-26T06:08:20.000Z,8119,,,,COL,Colombia,732,101,10,525053099291346,48042,CLIENTE C,
eb07d5a2-8358-435e-b685-caa2b56a173c,8910300000003321058,DATA,2023-05-26T06:07:54.000Z,2023-05-26T06:08:49.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
2e1af3d6-04e9-495d-86c9-6bf5de008976,8910300000003566528,DATA,2023-05-26T02:55:16.000Z,2023-05-26T06:08:50.000Z,4515,,,,COL,Colombia,732,101,26,454006330018782,48042,CLIENTE C,
96b098ef-bd52-49bb-b1d3-e439cd0d1695,8910300000003566372,DATA,2023-05-26T05:56:27.000Z,2023-05-26T06:08:50.000Z,8716,,,,COL,Colombia,732,101,26,454006330018626,48042,CLIENTE C,
ffad7aba-00b5-4dba-9479-66f2cd1075df,8910300000003492486,DATA,2023-05-26T06:07:52.000Z,2023-05-26T06:08:56.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
05cf5171-8133-49e2-b8ae-a32207903b15,8910300000003320859,DATA,2023-05-26T06:07:21.000Z,2023-05-26T06:08:57.000Z,776,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
4281a4c0-3c37-450f-b37f-ba52d2313e1b,8910300000003565894,DATA,2023-05-26T06:08:26.000Z,2023-05-26T06:09:06.000Z,132,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
21d1cfc4-ddda-419e-b309-6441c961a534,8910300000003320320,DATA,2023-05-26T04:12:00.000Z,2023-05-26T06:09:19.000Z,25614,,,,COL,Colombia,732,101,10,525053099634065,48042,CLIENTE C,
e6dddee1-fe17-479a-afc5-08e79d6935c3,8910300000003556352,DATA,2023-05-26T06:04:40.000Z,2023-05-26T06:09:26.000Z,5533,,,,COL,Colombia,732,101,10,525053099693961,48042,CLIENTE C,
2f17bcdd-b152-44fc-a6d8-25dd7c6ba588,8910300000003321058,DATA,2023-05-26T06:08:50.000Z,2023-05-26T06:09:45.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
5fa913c6-63ad-4116-8b68-0b21e84d623a,8910300000003321087,DATA,2023-05-25T23:21:45.000Z,2023-05-26T06:09:57.000Z,118685,,,,COL,Colombia,732,123,10,525053099634832,48042,CLIENTE C,
1cc14092-0498-4803-bc9f-5844e6b61828,8910300000003320320,DATA,2023-05-26T06:09:20.000Z,2023-05-26T06:10:12.000Z,1812,,,,COL,Colombia,732,101,10,525053099634065,48042,CLIENTE C,
7d4eed28-960d-414c-a28a-043d3d24b2ba,8910300000003492486,DATA,2023-05-26T06:09:04.000Z,2023-05-26T06:10:15.000Z,570,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
9f6f8c10-c8bd-4414-be4e-03c3399dac2e,8910300000003565894,DATA,2023-05-26T06:09:08.000Z,2023-05-26T06:10:21.000Z,546,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
caa38536-4bce-4151-81d6-948244e63b2d,8910300000003491730,DATA,2023-05-26T05:32:55.000Z,2023-05-26T06:10:26.000Z,1383,,,,COL,Colombia,732,101,10,525053099811069,48042,CLIENTE C,
f7209ef9-7997-41ff-91f2-39a92e5a49fc,8910300000003566971,DATA,2023-05-26T03:02:58.000Z,2023-05-26T06:10:27.000Z,156,,,,COL,Colombia,732,101,26,454006330019225,48042,CLIENTE C,
df9c140f-85a9-4324-8a16-adb6eb3c7f09,8910300000003566736,DATA,2023-05-26T03:01:23.000Z,2023-05-26T06:10:28.000Z,1875,,,,COL,Colombia,732,101,26,454006330018990,48042,CLIENTE C,
abf77526-db18-4a85-8c4b-919a351faf2e,8910300000003555978,DATA,2023-05-26T06:05:32.000Z,2023-05-26T06:10:29.000Z,9074,,,,COL,Colombia,732,101,10,525053099677393,48042,CLIENTE C,
ca493d3e-ff77-4683-ab8b-3d8872063c49,8910300000001882235,DATA,2023-05-26T04:43:43.000Z,2023-05-26T06:10:30.000Z,4802,,,,COL,Colombia,732,101,10,525053099291190,48042,CLIENTE C,
3bffc33f-cb28-4941-9d35-7c2a586efec5,8910300000003321058,DATA,2023-05-26T06:09:47.000Z,2023-05-26T06:10:42.000Z,654,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
424bf2f6-956e-4959-a1c5-87b837c3da45,8910300000003556326,DATA,2023-05-26T03:00:57.000Z,2023-05-26T06:10:44.000Z,3049,,,,COL,Colombia,732,123,10,525053099693935,48042,CLIENTE C,
7eb8bdcc-24be-428c-b878-7f7da488b4ac,8910300000003319885,DATA,2023-05-25T22:10:48.000Z,2023-05-26T06:10:59.000Z,257289,,,,COL,Colombia,732,123,10,525053099633630,48042,CLIENTE C,
1f27c2aa-2bc6-4d62-b55f-73dc70c98936,8910300000003320859,DATA,2023-05-26T06:09:35.000Z,2023-05-26T06:11:05.000Z,912,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
4f195d53-e0d6-4d49-a9c6-1a14e9a91f93,8910300000003566843,DATA,2023-05-26T01:39:20.000Z,2023-05-26T06:11:13.000Z,59234,,,,COL,Colombia,732,101,26,454006330019097,48042,CLIENTE C,
70a50819-a409-4015-8ec9-841694c63906,8910300000003565894,DATA,2023-05-26T06:10:25.000Z,2023-05-26T06:11:18.000Z,132,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
56970cf3-cdba-4487-b7b9-5cbf6324f74b,8910300000003492486,DATA,2023-05-26T06:10:23.000Z,2023-05-26T06:11:28.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
2ab838bf-9bdb-4840-b708-c05899e4755f,8910300000003321058,DATA,2023-05-26T06:10:43.000Z,2023-05-26T06:11:38.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
98b4a373-4944-436a-bbc8-3677e845727f,8910300000003556027,DATA,2023-05-26T06:06:37.000Z,2023-05-26T06:11:39.000Z,1696,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
d5b03212-43cd-465b-b755-0bae1aa32304,8910300000003321303,DATA,2023-05-26T05:21:24.000Z,2023-05-26T06:11:39.000Z,14631,,,,COL,Colombia,732,123,10,525053099635048,48042,CLIENTE C,
ae9b848c-5704-47ad-98be-d004fbca09c0,8910300000003320380,DATA,2023-05-26T06:07:07.000Z,2023-05-26T06:11:51.000Z,3014,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
e9f68639-ff73-4a5c-a56b-248b0728618f,8910300000003320377,DATA,2023-05-26T06:06:36.000Z,2023-05-26T06:12:17.000Z,2080,,,,COL,Colombia,732,101,10,525053099634122,48042,CLIENTE C,
fd719a22-20a9-405d-9f4b-bf81f55da4da,8910300000001879997,DATA,2023-05-26T05:30:20.000Z,2023-05-26T06:12:18.000Z,28568,,,,COL,Colombia,732,101,10,525053099288952,48042,CLIENTE C,
eb0e8795-8524-441a-8a1e-f99989406f7a,8910300000003565894,DATA,2023-05-26T06:11:26.000Z,2023-05-26T06:12:18.000Z,132,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
65b49cdd-d544-466a-9ca8-b3add2cfc04a,8910300000003320002,DATA,2023-05-26T06:02:23.000Z,2023-05-26T06:12:29.000Z,2518,,,,COL,Colombia,732,123,10,525053099633747,48042,CLIENTE C,
36263d7f-980b-4b23-99dd-1009e0ffda17,8910300000003321058,DATA,2023-05-26T06:11:40.000Z,2023-05-26T06:12:36.000Z,4642,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
0a4187dd-eb55-4383-8822-c03eb7954543,8910300000003492486,DATA,2023-05-26T06:11:35.000Z,2023-05-26T06:12:40.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
442dbcdd-607e-47a1-ad84-1b76f02ef2be,8910300000003556343,DATA,2023-05-26T06:07:55.000Z,2023-05-26T06:12:48.000Z,7293,,,,COL,Colombia,732,123,10,525053099693952,48042,CLIENTE C,
d2583f42-a7ba-4d60-892f-aa6cab797e57,8910300000003566362,DATA,2023-05-26T03:01:16.000Z,2023-05-26T06:12:52.000Z,4380,,,,COL,Colombia,732,101,26,454006330018616,48042,CLIENTE C,
375404eb-c8ae-48c2-842c-c05d09931446,8910300000003321314,DATA,2023-05-26T06:08:07.000Z,2023-05-26T06:12:56.000Z,15832,,,,COL,Colombia,732,123,10,525053099635059,48042,CLIENTE C,
a7ded931-4e5c-4844-bcf0-028f13a5c652,8910300000003565894,DATA,2023-05-26T06:12:21.000Z,2023-05-26T06:13:03.000Z,132,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
26caf309-2025-4c7e-875d-2fe8b7426892,8910300000003321357,DATA,2023-05-26T03:05:41.000Z,2023-05-26T06:13:04.000Z,938,,,,COL,Colombia,732,123,10,525053099635102,48042,CLIENTE C,
bb45e118-f23c-463e-97bc-1793fd216afd,8910300000003320380,DATA,2023-05-26T06:11:53.000Z,2023-05-26T06:13:04.000Z,598,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
ee3adb4e-7751-4687-9d4a-db0bf1e4893c,8910300000003320859,DATA,2023-05-26T06:11:37.000Z,2023-05-26T06:13:13.000Z,966,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
