CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
a733ff2c-83f3-4b54-96e7-fe14d4664897,8910300000001820544,DATA,2023-05-26T01:16:44.000Z,2023-05-26T01:19:36.000Z,1789,,,,HND,Honduras,708,001,22,234104099165468,47772,CLIENTE B,
f8c7f453-6cf4-4c79-969e-cc900f48830b,8910300000001597941,DATA,2023-05-26T01:12:32.000Z,2023-05-26T01:19:45.000Z,1010,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
635b6b38-9e8b-47fe-b435-097714166ca8,8910300000002714792,DATA,2023-05-26T01:20:01.000Z,2023-05-26T01:20:12.000Z,842,,,,HND,Honduras,708,001,21,732123201031679,47772,CLIENTE B,
59b939b7-5c1b-4a6a-bcf0-a05f232184f5,8910300000001820544,DATA,2023-05-26T01:17:55.000Z,2023-05-26T01:20:15.000Z,1449,,,,HND,Honduras,708,001,22,234104099165468,47772,CLIENTE B,
db62c448-61aa-40b5-beca-0bd8e129561d,8910300000001598004,DATA,2023-05-26T01:17:16.000Z,2023-05-26T01:20:35.000Z,2035,,,,HND,Honduras,708,001,22,234104099119008,47772,CLIENTE B,
e93fa9a6-00ab-42cd-b62e-b1f83e172de7,8910300000001820538,DATA,2023-05-26T01:19:52.000Z,2023-05-26T01:20:50.000Z,1464,,,,HND,Honduras,708,001,22,234104099165462,47772,CLIENTE B,
54baef9d-639f-40e0-a8f2-400baadcbc29,8910300000001598019,DATA,2023-05-25T22:50:26.000Z,2023-05-26T01:20:57.000Z,131744,,,,NIC,Nicaragua,710,300,22,234104099119023,47772,CLIENTE B,
29a09133-e25a-47e3-8c3e-171702d4362a,8910300000001598444,DATA,2023-05-26T00:06:48.000Z,2023-05-26T01:21:19.000Z,8483,,,,HND,Honduras,708,001,22,234104099119448,47772,CLIENTE B,
b438bf84-f913-4282-ad4d-d60df5bc7a0e,8910300000002714795,DATA,2023-05-26T01:16:25.000Z,2023-05-26T01:21:26.000Z,27143,,,,HND,Honduras,708,02,21,732123201031682,47772,CLIENTE B,
0143784e-f845-48e5-9974-6a6b188499cb,8910300000002714755,DATA,2023-05-25T20:26:57.000Z,2023-05-26T01:21:28.000Z,64652,,,,HND,Honduras,708,02,21,732123201031642,47772,CLIENTE B,
f6a64f4f-392a-4473-b5a7-17d86e46bade,8910300000001820544,DATA,2023-05-26T01:20:15.000Z,2023-05-26T01:21:33.000Z,1937,,,,HND,Honduras,708,001,22,234104099165468,47772,CLIENTE B,
3a88482b-58d8-4a9e-87fd-675dc9201870,8910300000001598567,DATA,2023-05-26T01:15:08.000Z,2023-05-26T01:21:35.000Z,4499,,,,HND,Honduras,708,001,22,234104099119571,47772,CLIENTE B,
de621b7a-1744-494a-a12e-0037bea24bf6,8910300000001598409,DATA,2023-05-26T01:12:40.000Z,2023-05-26T01:21:54.000Z,6379,,,,HND,Honduras,708,001,22,234104099119413,47772,CLIENTE B,
a36be2e1-46f8-469b-b9cf-a887d8f66f4e,8910300000001820581,DATA,2023-05-26T00:47:31.000Z,2023-05-26T01:22:12.000Z,23628,,,,CRI,Costa Rica,712,01,22,234104099165505,47772,CLIENTE B,
6c4709af-e136-4201-bd89-eb861f72d363,8910300000001820553,DATA,2023-05-26T01:18:26.000Z,2023-05-26T01:22:12.000Z,1021,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
3183dbf5-be21-4086-8e62-8981ffe97976,8910300000001820566,DATA,2023-05-26T00:46:52.000Z,2023-05-26T01:22:13.000Z,4481,,,,HND,Honduras,708,001,22,234104099165490,47772,CLIENTE B,
7a67ff64-0ddd-4818-8316-e7bd20ecea6e,8910300000001820508,DATA,2023-05-26T00:48:43.000Z,2023-05-26T01:22:44.000Z,3322,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
39c55f62-f12f-4dd1-953f-c076db98a6c5,8910300000001597937,DATA,2023-05-26T01:15:37.000Z,2023-05-26T01:22:50.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
a2c4593e-ddbc-458f-828e-a1a8cc315454,8910300000001598465,DATA,2023-05-25T23:55:47.000Z,2023-05-26T01:22:54.000Z,9300,,,,HND,Honduras,708,001,22,234104099119469,47772,CLIENTE B,
111d0da0-4bd6-4035-b697-3d48f5317072,8910300000002714773,DATA,2023-05-25T12:26:10.000Z,2023-05-26T01:23:34.000Z,77991,,,,HND,Honduras,708,02,21,732123201031660,47772,CLIENTE B,
97b1bd9f-9cee-4cec-8bb2-02134b729447,8910300000001598012,DATA,2023-05-26T01:06:11.000Z,2023-05-26T01:24:23.000Z,2247,,,,HND,Honduras,708,001,22,234104099119016,47772,CLIENTE B,
55df4317-35fd-4199-b387-e9985d5864f9,8910300000001597954,DATA,2023-05-26T01:12:44.000Z,2023-05-26T01:24:29.000Z,1163,,,,HND,Honduras,708,001,22,234104099118958,47772,CLIENTE B,
3c6a1f82-32e3-4617-b92b-b2fe239c5ec3,8910300000001598012,DATA,2023-05-26T01:19:25.000Z,2023-05-26T01:24:30.000Z,9611,,,,HND,Honduras,708,001,22,234104099119016,47772,CLIENTE B,
552be320-8273-4a96-a391-a7b77a9512cc,8910300000002714792,DATA,2023-05-25T20:05:39.000Z,2023-05-26T01:24:30.000Z,132966,,,,HND,Honduras,708,02,21,732123201031679,47772,CLIENTE B,
d7b3920a-777d-4a50-b352-22e823e8865d,8910300000001820495,DATA,2023-05-26T01:17:48.000Z,2023-05-26T01:25:01.000Z,943,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
51574b28-957a-490d-b993-7de2db89726d,8910300000001597986,DATA,2023-05-26T01:17:49.000Z,2023-05-26T01:25:02.000Z,943,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
44cc12be-fbc0-4972-ab1c-d51e62a619a2,8910300000001598409,DATA,2023-05-26T01:25:10.000Z,2023-05-26T01:25:12.000Z,184,,,,HND,Honduras,708,001,22,234104099119413,47772,CLIENTE B,
0731a6bb-852d-41fd-a5d2-80049010db28,8910300000001597933,DATA,2023-05-26T01:17:07.000Z,2023-05-26T01:25:19.000Z,6516,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
7d47a13b-9ed9-4a52-a71a-42ef24d45180,8910300000001598593,DATA,2023-05-25T23:02:10.000Z,2023-05-26T01:25:23.000Z,21936,,,,CRI,Costa Rica,712,04,22,234104099119597,47772,CLIENTE B,
da5d6f85-bb2b-4f4a-bbe2-ebbad460e333,8910300000001820566,DATA,2023-05-26T01:22:14.000Z,2023-05-26T01:25:26.000Z,1185,,,,HND,Honduras,708,001,22,234104099165490,47772,CLIENTE B,
396d2f9b-f4c8-49d9-b2e9-e581fd97461e,8910300000002714792,DATA,2023-05-26T01:20:12.000Z,2023-05-26T01:25:30.000Z,4268,,,,HND,Honduras,708,001,21,732123201031679,47772,CLIENTE B,
3596edf6-538b-4f4e-8aee-0eb244e295db,8910300000001820581,DATA,2023-05-26T01:22:16.000Z,2023-05-26T01:25:32.000Z,3712,,,,CRI,Costa Rica,712,04,22,234104099165505,47772,CLIENTE B,
079a6286-ea14-414c-9ee5-a8f1c63035c8,8910300000001598471,DATA,2023-05-26T01:19:37.000Z,2023-05-26T01:25:51.000Z,3030,,,,HND,Honduras,708,001,22,234104099119475,47772,CLIENTE B,
66e19706-5a82-4c93-a91d-ae08e4761f56,8910300000001598575,DATA,2023-05-26T01:21:01.000Z,2023-05-26T01:26:12.000Z,4186,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
2bfa4ffc-861e-4bbe-b04b-54a53e59d3ea,8910300000001598016,DATA,2023-05-26T01:20:19.000Z,2023-05-26T01:26:14.000Z,1528,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
bb557d34-8d71-4516-af99-f7f2453989c9,8910300000001598575,DATA,2023-05-26T01:26:12.000Z,2023-05-26T01:26:43.000Z,1143,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
fd22d2e5-86ac-45db-9433-3a4fbe055d33,8910300000001598409,DATA,2023-05-26T01:25:15.000Z,2023-05-26T01:26:44.000Z,2189,,,,HND,Honduras,708,001,22,234104099119413,47772,CLIENTE B,
d782021e-db44-43b9-973d-76c156b2e479,8910300000001598458,DATA,2023-05-26T01:18:01.000Z,2023-05-26T01:26:54.000Z,1227,,,,HND,Honduras,708,001,22,234104099119462,47772,CLIENTE B,
082ceeea-e97a-4737-8067-7f94801b7cb8,8910300000001597941,DATA,2023-05-26T01:19:48.000Z,2023-05-26T01:27:01.000Z,1010,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
1db7b55f-9317-493b-b16f-bc0c0e1809e0,8910300000001598575,DATA,2023-05-26T01:26:43.000Z,2023-05-26T01:27:14.000Z,156,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
ba930202-bcbd-463f-b03b-3b41320742e8,8910300000001598567,DATA,2023-05-26T01:21:36.000Z,2023-05-26T01:27:46.000Z,2814,,,,HND,Honduras,708,001,22,234104099119571,47772,CLIENTE B,
dbb2e427-0083-4db9-9dbe-8cf0f8d8fbb1,8910300000001820506,DATA,2023-05-26T01:20:16.000Z,2023-05-26T01:27:52.000Z,5233,,,,HND,Honduras,708,001,22,234104099165430,47772,CLIENTE B,
b6a562c5-7c97-49b8-95ff-370dd1ea6f07,8910300000002714778,DATA,2023-05-25T04:00:03.000Z,2023-05-26T01:28:43.000Z,105196,,,,HND,Honduras,708,02,21,732123201031665,47772,CLIENTE B,
da622cc8-9678-4d10-ae48-e2e00897a9c3,8910300000001820481,DATA,2023-05-26T01:21:51.000Z,2023-05-26T01:28:44.000Z,7016,,,,HND,Honduras,708,001,22,234104099165405,47772,CLIENTE B,
192cfba2-c31b-43a4-8d24-eb260e992030,8910300000001598575,DATA,2023-05-26T01:27:47.000Z,2023-05-26T01:29:02.000Z,1521,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
c0fbe653-6e5d-4d78-9f10-c81b3ddf6af4,8910300000001598575,DATA,2023-05-26T01:28:17.000Z,2023-05-26T01:29:08.000Z,1117,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
79810ef3-1047-4ad9-a388-b5c5f4a879ff,8910300000001598575,DATA,2023-05-26T01:29:09.000Z,2023-05-26T01:29:27.000Z,1029,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
e331585d-d3d4-467e-9231-ed2354a8f959,8910300000001820536,DATA,2023-05-26T00:41:48.000Z,2023-05-26T01:29:53.000Z,27458,,,,CRI,Costa Rica,712,01,22,234104099165460,47772,CLIENTE B,
073525af-424a-46ec-b0dc-4344dc036bb0,8910300000002714761,DATA,2023-05-26T00:39:45.000Z,2023-05-26T01:30:09.000Z,8660,,,,HND,Honduras,708,02,21,732123201031648,47772,CLIENTE B,
d6b0f35a-1bf6-41e1-9c1a-ea1616725804,8910300000001597937,DATA,2023-05-26T01:22:53.000Z,2023-05-26T01:30:10.000Z,1067,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
f03094c3-e4cb-4441-a97a-3439ca025b01,8910300000001597994,DATA,2023-05-26T01:19:20.000Z,2023-05-26T01:30:48.000Z,1828,,,,HND,Honduras,708,001,22,234104099118998,47772,CLIENTE B,
fbee0225-a58f-4aba-b59d-75359b94d64a,8910300000001820566,DATA,2023-05-26T01:25:33.000Z,2023-05-26T01:31:07.000Z,4208,,,,HND,Honduras,708,001,22,234104099165490,47772,CLIENTE B,
2ee76730-ed95-4031-b40f-90b1070ce872,8910300000001598016,DATA,2023-05-26T01:27:52.000Z,2023-05-26T01:31:17.000Z,658,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
59232197-54b7-4990-8734-fd7530b0d208,8910300000001598575,DATA,2023-05-26T01:29:27.000Z,2023-05-26T01:31:18.000Z,1517,,,,HND,Honduras,708,001,22,234104099119579,47772,CLIENTE B,
7f505748-5f6f-4427-a959-b3bf65ae1ba9,8910300000001598505,DATA,2023-05-25T22:56:11.000Z,2023-05-26T01:31:20.000Z,47659,,,,NIC,Nicaragua,710,300,22,234104099119509,47772,CLIENTE B,
a4f6f6c1-050d-47cf-9c36-eb06fc5cf427,8910300000001597938,DATA,2023-05-26T00:49:28.000Z,2023-05-26T01:31:54.000Z,11946,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
d8346d57-8ed6-427c-ba1f-2fe307b93380,8910300000001820495,DATA,2023-05-26T01:25:03.000Z,2023-05-26T01:32:17.000Z,943,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
011df33b-2660-4dc8-a7cd-e7e739e3cd90,8910300000001597986,DATA,2023-05-26T01:25:04.000Z,2023-05-26T01:32:20.000Z,1130,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
22157b58-3016-4cdb-8ffc-2dff8489ce93,8910300000001598491,DATA,2023-05-25T23:33:52.000Z,2023-05-26T01:33:19.000Z,8433,,,,GTM,Guatemala,704,02,22,234104099119495,47772,CLIENTE B,
3e82006d-ccbc-48bf-9a08-54e93ba25c21,8910300000002714761,DATA,2023-05-26T01:30:10.000Z,2023-05-26T01:33:33.000Z,3587,,,,HND,Honduras,708,02,21,732123201031648,47772,CLIENTE B,
9477a0f8-c83a-4e4c-a7c5-625520a5bb20,8910300000001598016,DATA,2023-05-26T01:31:17.000Z,2023-05-26T01:33:37.000Z,1329,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
8a7d3d97-d5b6-4b4c-bfc6-b3baf43095b7,8910300000001820496,DATA,2023-05-26T00:13:48.000Z,2023-05-26T01:34:00.000Z,43382,,,,CRI,Costa Rica,712,04,22,234104099165420,47772,CLIENTE B,
17c1e714-0342-46cd-8482-6b153f4fa60c,8910300000001597941,DATA,2023-05-26T01:27:03.000Z,2023-05-26T01:34:16.000Z,871,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
c6cbd978-5b8f-48a3-a8bc-17f9d2bf7caa,8910300000001598567,DATA,2023-05-26T01:27:51.000Z,2023-05-26T01:34:24.000Z,5490,,,,HND,Honduras,708,001,22,234104099119571,47772,CLIENTE B,
165268c4-c37f-4317-885c-ab605d756413,8910300000001598012,DATA,2023-05-26T01:25:35.000Z,2023-05-26T01:34:51.000Z,8775,,,,HND,Honduras,708,001,22,234104099119016,47772,CLIENTE B,
b2804360-e84e-46c5-95b7-b9eaec391997,8910300000001597994,DATA,2023-05-26T01:30:49.000Z,2023-05-26T01:35:22.000Z,1264,,,,HND,Honduras,708,001,22,234104099118998,47772,CLIENTE B,
03c05a46-58f3-4132-b8a3-9bfea0e121a9,8910300000002714753,DATA,2023-05-26T00:28:09.000Z,2023-05-26T01:35:53.000Z,28224,,,,HND,Honduras,708,02,21,732123201031640,47772,CLIENTE B,
97dee0d6-424b-4cdc-8062-fa1767964dfb,8910300000001820530,DATA,2023-05-25T21:33:32.000Z,2023-05-26T01:36:00.000Z,23501,,,,HND,Honduras,708,001,22,234104099165454,47772,CLIENTE B,
86d65dd6-04c7-45c1-8e29-a52a50b42fdd,8910300000002714773,DATA,2023-05-26T01:23:38.000Z,2023-05-26T01:36:28.000Z,6377,,,,HND,Honduras,708,02,21,732123201031660,47772,CLIENTE B,
35066f13-ae03-4e72-9abb-f5211d46f137,8910300000002714748,DATA,2023-05-25T23:05:08.000Z,2023-05-26T01:36:36.000Z,37615,,,,HND,Honduras,708,02,21,732123201031635,47772,CLIENTE B,
3c18fcb9-cf0a-4347-a780-9c807894a5d8,8910300000002714761,DATA,2023-05-26T01:33:36.000Z,2023-05-26T01:36:48.000Z,1467,,,,HND,Honduras,708,001,21,732123201031648,47772,CLIENTE B,
