CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
3d4461e6-dd4f-4dc0-908f-76852e75292d,8910300000004540025,DATA,2023-05-25T04:17:00.000Z,2023-05-26T04:27:06.000Z,114173,,,,COL,Colombia,732,123,26,454006330041780,48105,CLIENTE E,
694ecd5d-07b5-4336-9276-a6756bfdf6d5,8910300000001878761,DATA,2023-05-26T04:26:10.000Z,2023-05-26T04:27:32.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
17da1646-117b-4811-9807-2bdc76d598bc,8910300000004539949,DATA,2023-05-25T21:52:55.000Z,2023-05-26T04:28:00.000Z,83085,,,,COL,Colombia,732,101,26,454006330041704,48105,CLIENTE E,
3c4f51fc-9267-4d8c-9c5e-40636ff52367,8910300000001878761,DATA,2023-05-26T04:27:34.000Z,2023-05-26T04:28:50.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
c3d1d7fe-f98e-4729-9545-59f14c8b8433,8910300000001878961,DATA,2023-05-26T03:59:00.000Z,2023-05-26T04:29:18.000Z,304,,,,COL,Colombia,732,101,10,525053099287916,48105,CLIENTE E,
b520a3b7-be85-4317-9e77-3000b7ced2db,8910300000001878761,DATA,2023-05-26T04:28:52.000Z,2023-05-26T04:30:03.000Z,896,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
8ce9e755-c35f-454a-a842-b91fa3abfc7d,8910300000001878399,DATA,2023-05-26T04:25:25.000Z,2023-05-26T04:30:42.000Z,2262,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
58b05c2f-2b7b-4f28-9f4e-21438764fbec,8910300000001878761,DATA,2023-05-26T04:30:05.000Z,2023-05-26T04:31:22.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
b98250ff-8ca3-4763-a954-e0cbcac4ec9e,8910300000004539971,DATA,2023-05-26T04:24:33.000Z,2023-05-26T04:32:10.000Z,2337,,,,COL,Colombia,732,123,26,454006330041726,48105,CLIENTE E,
274bad7e-8963-4182-bad0-2d53252e8590,8910300000001878761,DATA,2023-05-26T04:31:24.000Z,2023-05-26T04:32:35.000Z,4739,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
f710c49c-6f42-4e49-a3d0-333bedface46,8910300000001878761,DATA,2023-05-26T04:32:37.000Z,2023-05-26T04:33:59.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
6e3dfeb9-4706-48e0-b515-4ee30eff51b0,8910300000001878761,DATA,2023-05-26T04:34:00.000Z,2023-05-26T04:35:05.000Z,564,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
13cef58e-c42c-488e-b20b-fcfa76cb6c9d,8910300000001878399,DATA,2023-05-26T04:30:50.000Z,2023-05-26T04:36:01.000Z,2351,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
fecd5145-d330-4b64-bb90-0728a008a19c,8910300000001878761,DATA,2023-05-26T04:35:06.000Z,2023-05-26T04:36:16.000Z,810,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
2ec6251d-7ab4-4dd1-962e-3b41b46f71fc,8910300000001878761,DATA,2023-05-26T04:36:18.000Z,2023-05-26T04:37:32.000Z,1280,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
f33ff4e3-8c4f-4d80-900c-c0286f3c9ad4,8910300000001878761,DATA,2023-05-26T04:37:34.000Z,2023-05-26T04:38:30.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
0d443cf5-193b-476a-83b5-5033f396138c,8910300000001878761,DATA,2023-05-26T04:38:32.000Z,2023-05-26T04:39:39.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
c61912ec-9a25-450f-9911-42c94eec071a,8910300000004539971,DATA,2023-05-26T04:32:14.000Z,2023-05-26T04:39:47.000Z,2232,,,,COL,Colombia,732,123,26,454006330041726,48105,CLIENTE E,
