CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
1a5039bb-6200-441a-92d0-4d80b1585627,8910300000003488188,DATA,2023-05-26T05:08:01.000Z,2023-05-26T06:20:56.000Z,5379,,,,COL,Colombia,732,101,10,525053099797821,48321,CLIENTE D,
489c287f-9c24-4682-b08c-868fb0428c0c,8910300000004547053,DATA,2023-05-26T06:12:05.000Z,2023-05-26T06:21:04.000Z,936,,,,COL,Colombia,732,101,26,454006330048808,48321,CLIENTE D,
4adfb6ec-0d42-4300-b897-6e345bcfd7e8,8910300000004547046,DATA,2023-05-26T04:34:36.000Z,2023-05-26T06:21:07.000Z,7193,,,,COL,Colombia,732,123,26,454006330048801,48321,CLIENTE D,
6b02b6e4-93c4-4471-99da-999ae42f4dec,8910300000003490139,DATA,2023-05-26T06:15:16.000Z,2023-05-26T06:21:08.000Z,793,,,,COL,Colombia,732,123,10,525053099799772,48321,CLIENTE D,
6076ed35-9ab3-45e8-9eab-edd4f760b2f4,8910300000003570111,DATA,2023-05-26T06:20:52.000Z,2023-05-26T06:21:10.000Z,864,,,,COL,Colombia,732,101,26,454006330022365,48321,CLIENTE D,
4f385d4c-0974-4f3a-8ed9-50d00d87cd73,8910300000003500542,DATA,2023-05-26T06:15:26.000Z,2023-05-26T06:21:16.000Z,2119,,,,COL,Colombia,732,101,23,240075900194769,48321,CLIENTE D,
26220f9f-3908-42ac-9ffb-bb15d8e240f4,8910300000001886893,DATA,2023-05-26T05:08:58.000Z,2023-05-26T06:21:16.000Z,8000,,,,COL,Colombia,732,123,23,240075900057007,48321,CLIENTE D,
2ed5beba-6272-47e9-a06c-525ca7314d2f,8910300000001884722,DATA,2023-05-26T06:18:47.000Z,2023-05-26T06:21:17.000Z,1283,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
d942afa8-e3ba-4a6f-aa1a-12d3528b0a5f,8910300000001881242,DATA,2023-05-26T06:19:49.000Z,2023-05-26T06:21:18.000Z,936,,,,COL,Colombia,732,101,10,525053099290197,48321,CLIENTE D,
90238825-2553-4f2c-a42a-0a15873e6063,8910300000003490902,DATA,2023-05-26T06:20:47.000Z,2023-05-26T06:21:18.000Z,754,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
c2face35-8968-4cf9-9655-35ff1ffbfd4a,8910300000003568946,DATA,2023-05-26T06:09:47.000Z,2023-05-26T06:21:24.000Z,1491,,,,COL,Colombia,732,101,26,454006330021200,48321,CLIENTE D,
1596006e-7841-4193-af7b-d2990b74688e,8910300000001884843,DATA,2023-05-25T08:15:16.000Z,2023-05-26T06:21:26.000Z,54590,,,,COL,Colombia,732,101,23,240075900054957,48321,CLIENTE D,
b98f3e91-f26d-4576-857d-f0930ea719bf,8910300000003487753,DATA,2023-05-26T06:20:13.000Z,2023-05-26T06:21:29.000Z,972,,,,COL,Colombia,732,123,10,525053099797386,48321,CLIENTE D,
330a688c-00e7-4f2c-a226-f25e5655a100,8910300000003488906,DATA,2023-05-26T06:15:09.000Z,2023-05-26T06:21:32.000Z,1539,,,,COL,Colombia,732,101,10,525053099798539,48321,CLIENTE D,
3595c0dd-b329-411c-8e9f-01af176c79f0,8910300000003570341,DATA,2023-05-25T04:00:00.000Z,2023-05-26T06:21:33.000Z,168651,,,,COL,Colombia,732,123,26,454006330022595,48321,CLIENTE D,
e5456e55-224e-4aab-a652-dd0db78a03c5,8910300000003569884,DATA,2023-05-26T06:06:58.000Z,2023-05-26T06:21:34.000Z,949,,,,COL,Colombia,732,123,26,454006330022138,48321,CLIENTE D,
2a2beaa3-782f-4561-baaf-a6c760fb692c,8910300000003490667,DATA,2023-05-26T02:43:58.000Z,2023-05-26T06:21:39.000Z,10809,,,,COL,Colombia,732,101,10,525053099807950,48321,CLIENTE D,
ed3c0bcd-57d5-417d-a751-3d68e5f61206,8910300000003488222,DATA,2023-05-26T06:20:28.000Z,2023-05-26T06:21:40.000Z,272,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
07902617-b05a-4361-9c06-ee3fb3488d6d,8910300000004542250,DATA,2023-05-25T22:39:15.000Z,2023-05-26T06:21:46.000Z,90667,,,,COL,Colombia,732,123,26,454006330044005,48321,CLIENTE D,
040c0c10-c517-4484-8117-290616ad25d0,8910300000001887016,DATA,2023-05-26T06:14:19.000Z,2023-05-26T06:21:45.000Z,4154,,,,COL,Colombia,732,101,23,240075900057130,48321,CLIENTE D,
f410c476-b1e0-4e7d-a117-666dcad84e1f,8910300000003499305,DATA,2023-05-26T06:19:21.000Z,2023-05-26T06:21:47.000Z,2558,,,,COL,Colombia,732,101,23,240075900193532,48321,CLIENTE D,
490bcf4a-bd2b-4aa0-852d-dec8bb1aeff6,8910300000003489987,DATA,2023-05-26T06:20:30.000Z,2023-05-26T06:21:48.000Z,1076,,,,COL,Colombia,732,123,10,525053099799620,48321,CLIENTE D,
58801d54-7829-4fbe-8651-4d6e7ed0741c,8910300000003490902,DATA,2023-05-26T06:21:20.000Z,2023-05-26T06:21:48.000Z,1063,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
7e9e72b6-7d00-4e98-96bd-ddc1ec6918f0,8910300000003487772,DATA,2023-05-26T06:06:13.000Z,2023-05-26T06:21:49.000Z,1613,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
3ac3d301-c60f-43d1-b4be-98b8d203e15b,8910300000004542076,DATA,2023-05-25T23:33:56.000Z,2023-05-26T06:21:51.000Z,26233,,,,COL,Colombia,732,101,26,454006330043831,48321,CLIENTE D,
29eee634-90f7-4eef-945c-a1a05fb8c338,8910300000001886719,DATA,2023-05-25T22:20:52.000Z,2023-05-26T06:21:53.000Z,20080,,,,COL,Colombia,732,123,23,240075900056833,48321,CLIENTE D,
ad7f0065-c510-4446-88ef-eb1aa83e99ff,8910300000003500360,DATA,2023-05-25T16:14:46.000Z,2023-05-26T06:21:56.000Z,118885,,,,COL,Colombia,732,101,23,240075900194587,48321,CLIENTE D,
60833bd9-a8aa-4971-9a1e-d7fa005fa5b9,8910300000003490144,DATA,2023-05-26T03:06:55.000Z,2023-05-26T06:21:57.000Z,77567,,,,COL,Colombia,732,101,10,525053099799777,48321,CLIENTE D,
7eac34b1-429b-4792-abe5-82eccf0eb3e2,8910300000003487753,DATA,2023-05-26T06:21:51.000Z,2023-05-26T06:21:59.000Z,482,,,,COL,Colombia,732,123,10,525053099797386,48321,CLIENTE D,
0c14c0e9-8fe3-4d12-98c5-ab42dc342e15,8910300000003488339,DATA,2023-05-26T06:21:03.000Z,2023-05-26T06:22:03.000Z,144,,,,COL,Colombia,732,123,10,525053099797972,48321,CLIENTE D,
9d5b5cea-0038-427b-a789-02a608ca3184,8910300000003488222,DATA,2023-05-26T06:21:42.000Z,2023-05-26T06:22:05.000Z,694,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
429a1f7e-3f4f-4416-95ba-c73b93b4350d,8910300000003569299,DATA,2023-05-26T05:49:26.000Z,2023-05-26T06:22:06.000Z,6941,,,,COL,Colombia,732,123,26,454006330021553,48321,CLIENTE D,
c707e52e-843d-4086-83fc-c5aa80a67a53,8910300000003490172,DATA,2023-05-26T06:16:40.000Z,2023-05-26T06:22:07.000Z,1157,,,,COL,Colombia,732,101,10,525053099799805,48321,CLIENTE D,
1ea337d6-9831-47d9-b240-e03ec86635c8,8910300000003570799,DATA,2023-05-26T02:23:48.000Z,2023-05-26T06:22:08.000Z,30456,,,,COL,Colombia,732,101,26,454006330023053,48321,CLIENTE D,
49d59ed0-db28-42e9-847e-afd04616092a,8910300000003487924,DATA,2023-05-26T06:21:24.000Z,2023-05-26T06:22:08.000Z,756,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
d1367af8-58b6-4fd7-96e5-3e834647b7cd,8910300000003490139,DATA,2023-05-26T06:21:49.000Z,2023-05-26T06:22:12.000Z,694,,,,COL,Colombia,732,123,10,525053099799772,48321,CLIENTE D,
0d8cb1e1-a798-4d8f-831d-f6c9dace5499,8910300000003500665,DATA,2023-05-26T06:21:54.000Z,2023-05-26T06:22:12.000Z,864,,,,COL,Colombia,732,123,23,240075900194892,48321,CLIENTE D,
d9538e0b-1093-49d5-afde-95317ade5fe5,8910300000003487904,DATA,2023-05-26T06:16:26.000Z,2023-05-26T06:22:17.000Z,5592,,,,COL,Colombia,732,101,10,525053099797537,48321,CLIENTE D,
ff115340-c946-45e3-830b-e3c81c2a51f1,8910300000003490372,DATA,2023-05-26T04:16:10.000Z,2023-05-26T06:22:19.000Z,29725,,,,COL,Colombia,732,101,10,525053099807655,48321,CLIENTE D,
246ed15f-92b0-4632-8b39-78c10e1a4e47,8910300000003488339,DATA,2023-05-26T06:22:04.000Z,2023-05-26T06:22:23.000Z,1008,,,,COL,Colombia,732,123,10,525053099797972,48321,CLIENTE D,
566ce789-a3e7-4119-9f1c-d97bab161903,8910300000003489960,DATA,2023-05-26T02:32:42.000Z,2023-05-26T06:22:28.000Z,3781,,,,COL,Colombia,732,101,10,525053099799593,48321,CLIENTE D,
88cdc515-d83c-4f07-a96c-38a5cbc70167,8910300000003569299,DATA,2023-05-26T06:22:12.000Z,2023-05-26T06:22:34.000Z,1008,,,,COL,Colombia,732,123,26,454006330021553,48321,CLIENTE D,
2b10fe28-531e-437c-a742-90d0454bd199,8910300000003570115,DATA,2023-05-25T05:00:26.000Z,2023-05-26T06:22:34.000Z,123820,,,,COL,Colombia,732,123,26,454006330022369,48321,CLIENTE D,
c1e1e562-7dfb-4923-b0d7-46bd8d60d402,8910300000003488222,DATA,2023-05-26T06:22:06.000Z,2023-05-26T06:22:35.000Z,328,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
4a24cd83-4616-45cf-a148-2f3af57b3da1,8910300000001886971,DATA,2023-05-25T22:10:14.000Z,2023-05-26T06:22:40.000Z,30772,,,,COL,Colombia,732,101,23,240075900057085,48321,CLIENTE D,
0ed7829a-4316-4620-afc2-e1620f9d7d63,8910300000003499353,DATA,2023-05-26T06:22:10.000Z,2023-05-26T06:22:46.000Z,720,,,,COL,Colombia,732,101,23,240075900193580,48321,CLIENTE D,
d188852f-e4be-4d2e-b010-8ec549d1e366,8910300000001882550,DATA,2023-05-26T06:06:22.000Z,2023-05-26T06:22:51.000Z,184,,,,COL,Colombia,732,123,10,525053099291505,48321,CLIENTE D,
25287003-72ec-47f4-b2f5-f453f9b452fd,8910300000003488579,DATA,2023-05-26T06:21:28.000Z,2023-05-26T06:22:51.000Z,1064,,,,COL,Colombia,732,123,10,525053099798212,48321,CLIENTE D,
12bec5fc-685f-40c5-b2a7-6cd133066aa8,8910300000003489274,DATA,2023-05-26T05:39:21.000Z,2023-05-26T06:22:54.000Z,5783,,,,COL,Colombia,732,123,10,525053099798907,48321,CLIENTE D,
de230748-e629-4668-a07f-15268a1024a1,8910300000003488155,DATA,2023-05-26T06:19:50.000Z,2023-05-26T06:22:55.000Z,1331,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
2f424d10-a392-4ff7-b636-41707d672e0c,8910300000003490412,DATA,2023-05-26T04:55:55.000Z,2023-05-26T06:22:54.000Z,4152,,,,COL,Colombia,732,123,10,525053099807695,48321,CLIENTE D,
731b0f42-e10c-444f-baab-b3dd8cc69184,8910300000001887185,DATA,2023-05-26T06:21:19.000Z,2023-05-26T06:22:55.000Z,1512,,,,COL,Colombia,732,123,23,240075900057299,48321,CLIENTE D,
825066e6-8832-4a2b-a2e3-420ac09276ba,8910300000003489183,DATA,2023-05-26T00:47:35.000Z,2023-05-26T06:22:56.000Z,52889,,,,COL,Colombia,732,101,10,525053099798816,48321,CLIENTE D,
e886e1b1-9491-479c-90e5-06260fb46039,8910300000003570795,DATA,2023-05-25T09:23:28.000Z,2023-05-26T06:22:59.000Z,46697,,,,COL,Colombia,732,123,26,454006330023049,48321,CLIENTE D,
ba3eadb4-b5e4-4544-a6d8-1e0774a8eb60,8910300000004547119,DATA,2023-05-26T06:21:32.000Z,2023-05-26T06:23:01.000Z,808,,,,COL,Colombia,732,123,26,454006330048874,48321,CLIENTE D,
af11cee2-0992-4a70-84bf-b84a34c7712e,8910300000001886761,DATA,2023-05-25T07:44:16.000Z,2023-05-26T06:23:07.000Z,58557,,,,COL,Colombia,732,123,23,240075900056875,48321,CLIENTE D,
59d1224c-7ad1-441d-9bc6-28e92218afcd,8910300000001881242,DATA,2023-05-26T06:21:56.000Z,2023-05-26T06:23:05.000Z,824,,,,COL,Colombia,732,101,10,525053099290197,48321,CLIENTE D,
9e749446-9d45-4fbe-9a97-50080bced3d2,8910300000001887439,DATA,2023-05-26T06:17:19.000Z,2023-05-26T06:23:05.000Z,597,,,,COL,Colombia,732,123,23,240075900057553,48321,CLIENTE D,
5257dff8-0ca2-4249-aab9-73061a3556ad,8910300000003489339,DATA,2023-05-25T07:37:07.000Z,2023-05-26T06:23:07.000Z,54613,,,,COL,Colombia,732,101,10,525053099798972,48321,CLIENTE D,
630084ab-3a5e-40c3-839c-0d3a2a3c257c,8910300000003490902,DATA,2023-05-26T06:22:43.000Z,2023-05-26T06:23:07.000Z,560,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
ae279ca7-f527-41de-84eb-8b260abb2c4d,8910300000003569857,DATA,2023-05-26T06:12:19.000Z,2023-05-26T06:23:08.000Z,25521,,,,COL,Colombia,732,123,26,454006330022111,48321,CLIENTE D,
211b6a8a-903c-4e06-b51a-6b9145ea20c8,8910300000003487772,DATA,2023-05-26T06:21:55.000Z,2023-05-26T06:23:13.000Z,776,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
f6896881-c3e2-4f5d-b030-f8810b0182a0,8910300000003570749,DATA,2023-05-25T23:23:38.000Z,2023-05-26T06:23:13.000Z,33921,,,,COL,Colombia,732,101,26,454006330023003,48321,CLIENTE D,
3a0972be-4aaf-4c74-82fa-d2d65fb5509a,8910300000003489382,DATA,2023-05-26T06:02:02.000Z,2023-05-26T06:23:17.000Z,2449,,,,COL,Colombia,732,101,10,525053099799015,48321,CLIENTE D,
2ca5edbe-0271-4cc3-9e06-be3814bb6584,8910300000003499588,DATA,2023-05-26T06:13:01.000Z,2023-05-26T06:23:18.000Z,6813,,,,COL,Colombia,732,101,23,240075900193815,48321,CLIENTE D,
70590d0a-d854-43b7-bf91-c1adc7258f68,8910300000003569239,DATA,2023-05-26T04:41:27.000Z,2023-05-26T06:23:19.000Z,5681,,,,COL,Colombia,732,101,26,454006330021493,48321,CLIENTE D,
9fc4a788-922b-4536-afb2-f58abdf79b7d,8910300000003570522,DATA,2023-05-26T06:18:40.000Z,2023-05-26T06:23:20.000Z,1670,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
4c19496b-e80b-4d6b-a35f-a5e146e7fad3,8910300000003570209,DATA,2023-05-26T04:28:45.000Z,2023-05-26T06:23:29.000Z,5413,,,,COL,Colombia,732,101,26,454006330022463,48321,CLIENTE D,
e44d8168-8c77-4b78-8a84-07f04469a6fe,8910300000001881206,DATA,2023-05-26T05:40:01.000Z,2023-05-26T06:23:32.000Z,3281,,,,COL,Colombia,732,101,10,525053099290161,48321,CLIENTE D,
0164fe1e-47bd-4b2f-b7df-90e6d4e9a452,8910300000003487772,DATA,2023-05-26T06:23:22.000Z,2023-05-26T06:23:38.000Z,482,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
fccf063f-25ab-4612-b639-6717b36c1a19,8910300000003490812,DATA,2023-05-26T06:17:34.000Z,2023-05-26T06:23:43.000Z,1120,,,,COL,Colombia,732,123,10,525053099808095,48321,CLIENTE D,
55c93cda-4f0e-4812-b7ae-5938bedb3a02,8910300000003569867,DATA,2023-05-26T05:08:48.000Z,2023-05-26T06:23:40.000Z,3079,,,,COL,Colombia,732,101,26,454006330022121,48321,CLIENTE D,
d2fca8d2-daaa-414e-8b9b-919ef974b116,8910300000001887185,DATA,2023-05-26T06:22:57.000Z,2023-05-26T06:23:42.000Z,968,,,,COL,Colombia,732,123,23,240075900057299,48321,CLIENTE D,
d311d02d-0064-471b-a0a8-a9d550a5657f,8910300000003500473,DATA,2023-05-25T19:31:33.000Z,2023-05-26T06:23:43.000Z,125026,,,,COL,Colombia,732,123,23,240075900194700,48321,CLIENTE D,
50129b12-6c66-4f07-80bf-1dab9d66a8a0,8910300000003489302,DATA,2023-05-26T05:43:35.000Z,2023-05-26T06:23:46.000Z,12066,,,,COL,Colombia,732,101,10,525053099798935,48321,CLIENTE D,
