CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
7d2ec378-7f94-4ad6-9b3b-fa74c11c9e6f,8910300000003489891,DATA,2023-05-26T04:56:08.000Z,2023-05-26T04:58:20.000Z,1128,,,,COL,Colombia,732,101,10,525053099799524,48321,CLIENTE D,
5b4df965-fe14-49bd-b17a-6563f0c3f9bd,8910300000003490902,DATA,2023-05-26T04:57:04.000Z,2023-05-26T04:58:20.000Z,672,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
a2ed94a4-e60d-4acd-ad4a-814a625775b1,8910300000001884758,DATA,2023-05-26T04:57:42.000Z,2023-05-26T04:58:21.000Z,905,,,,COL,Colombia,732,101,23,240075900054872,48321,CLIENTE D,
97a676ba-d7d0-4c13-ad13-172b0c0077b8,8910300000003488224,DATA,2023-05-26T04:56:56.000Z,2023-05-26T04:58:27.000Z,494,,,,COL,Colombia,732,123,10,525053099797857,48321,CLIENTE D,
3d1eaf0e-f463-4db0-a9f1-36e20ec05c48,8910300000001884719,DATA,2023-05-25T23:06:18.000Z,2023-05-26T04:58:27.000Z,15679,,,,COL,Colombia,732,123,23,240075900054833,48321,CLIENTE D,
b272e679-7866-420a-b4e8-bf5e9bcff1a2,8910300000003500421,DATA,2023-05-26T03:32:08.000Z,2023-05-26T04:58:32.000Z,4505,,,,COL,Colombia,732,101,23,240075900194648,48321,CLIENTE D,
3211e4d5-2d97-45da-905e-7cbacfa8958a,8910300000003570746,DATA,2023-05-26T04:57:45.000Z,2023-05-26T04:58:34.000Z,528,,,,COL,Colombia,732,101,26,454006330023000,48321,CLIENTE D,
65a12fef-f9a2-4cb4-88be-fdfc9a28ea9b,8910300000001884722,DATA,2023-05-26T04:55:56.000Z,2023-05-26T04:58:36.000Z,1523,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
f75d53fc-2601-429d-9c68-7c8c264c0457,8910300000001885188,DATA,2023-05-26T04:51:43.000Z,2023-05-26T04:58:35.000Z,2374,,,,COL,Colombia,732,123,23,240075900055302,48321,CLIENTE D,
cdaf1629-febb-424e-81c1-add71c419c37,8910300000003570171,DATA,2023-05-25T22:51:07.000Z,2023-05-26T04:58:36.000Z,29391,,,,COL,Colombia,732,123,26,454006330022425,48321,CLIENTE D,
efd4765f-3717-414f-b8e5-f128e60c0321,8910300000001881469,DATA,2023-05-26T04:58:27.000Z,2023-05-26T04:58:38.000Z,482,,,,COL,Colombia,732,123,10,525053099290424,48321,CLIENTE D,
f0b60961-2dbd-4368-aeb3-434976c48a1e,8910300000001885576,DATA,2023-05-25T23:31:56.000Z,2023-05-26T04:58:41.000Z,27066,,,,COL,Colombia,732,101,23,240075900055690,48321,CLIENTE D,
3f436afe-7682-4c47-a08c-a50cdee37078,8910300000003490723,DATA,2023-05-26T04:38:10.000Z,2023-05-26T04:58:40.000Z,1881,,,,COL,Colombia,732,101,10,525053099808006,48321,CLIENTE D,
5bf4a7d6-d73a-4c01-a748-55915d49e899,8910300000003489236,DATA,2023-05-26T02:49:01.000Z,2023-05-26T04:58:42.000Z,5883,,,,COL,Colombia,732,101,10,525053099798869,48321,CLIENTE D,
5d5e8c30-9f87-4adc-9786-aa92c72160eb,8910300000001885321,DATA,2023-05-26T03:50:22.000Z,2023-05-26T04:58:42.000Z,2718,,,,COL,Colombia,732,101,23,240075900055435,48321,CLIENTE D,
5c8974bd-65f5-4810-8cc2-3c5b266c3b6e,8910300000003569966,DATA,2023-05-26T04:54:31.000Z,2023-05-26T04:58:43.000Z,3944,,,,COL,Colombia,732,101,26,454006330022220,48321,CLIENTE D,
e77e1e4a-df76-4093-9b44-be071e17a7af,8910300000001881245,DATA,2023-05-26T04:57:41.000Z,2023-05-26T04:58:45.000Z,1084,,,,COL,Colombia,732,101,10,525053099290200,48321,CLIENTE D,
8e31841c-1c86-4b29-9c3b-f468244b244b,8910300000003569932,DATA,2023-05-26T04:32:50.000Z,2023-05-26T04:58:48.000Z,2894,,,,COL,Colombia,732,123,26,454006330022186,48321,CLIENTE D,
fb242e13-544b-4f00-a106-cd9f78cc76e9,8910300000003499229,DATA,2023-05-25T20:59:44.000Z,2023-05-26T04:58:51.000Z,43226,,,,COL,Colombia,732,101,23,240075900193456,48321,CLIENTE D,
1de050dc-28f5-492b-a8d3-58b7c9ee10d5,8910300000001881197,DATA,2023-05-26T04:23:33.000Z,2023-05-26T04:58:51.000Z,2524,,,,COL,Colombia,732,123,10,525053099290152,48321,CLIENTE D,
d1a19f1c-bc34-4df3-a22f-dabefea6fc9c,8910300000001885381,DATA,2023-05-26T04:46:34.000Z,2023-05-26T04:58:56.000Z,2338,,,,COL,Colombia,732,101,23,240075900055495,48321,CLIENTE D,
bd0031d3-220e-4118-a49c-cb3ebf382350,8910300000001887110,DATA,2023-05-25T04:31:34.000Z,2023-05-26T04:58:58.000Z,105831,,,,COL,Colombia,732,123,23,240075900057224,48321,CLIENTE D,
d7eb8ab1-c3b8-4a50-82f6-fa66e93748a2,8910300000001887465,DATA,2023-05-26T04:21:18.000Z,2023-05-26T04:58:58.000Z,5508,,,,COL,Colombia,732,101,23,240075900057579,48321,CLIENTE D,
626a1697-d0a7-4520-ab35-85356199b6a4,8910300000003488250,DATA,2023-05-26T04:58:44.000Z,2023-05-26T04:59:09.000Z,864,,,,COL,Colombia,732,123,10,525053099797883,48321,CLIENTE D,
2652b9dd-736a-4d7b-b87b-733b9e9d190d,8910300000003487942,DATA,2023-05-26T04:44:55.000Z,2023-05-26T04:59:10.000Z,16789,,,,COL,Colombia,732,101,10,525053099797575,48321,CLIENTE D,
9096cb6e-72e8-4072-819c-5530c79abc32,8910300000001887407,DATA,2023-05-26T04:39:51.000Z,2023-05-26T04:59:13.000Z,1031,,,,COL,Colombia,732,101,23,240075900057521,48321,CLIENTE D,
24dd1595-a866-45ea-b0f9-c93aca0c08bd,8910300000003569290,DATA,2023-05-26T04:56:58.000Z,2023-05-26T04:59:16.000Z,798,,,,COL,Colombia,732,101,26,454006330021544,48321,CLIENTE D,
9ad6c12c-3235-4272-98d5-dc29f3de4fce,8910300000003570527,DATA,2023-05-26T04:55:10.000Z,2023-05-26T04:59:17.000Z,5382,,,,COL,Colombia,732,123,26,454006330022781,48321,CLIENTE D,
f75fcedf-4944-4657-8062-18ca166e0b09,8910300000003490241,DATA,2023-05-25T12:40:40.000Z,2023-05-26T04:59:19.000Z,121701,,,,COL,Colombia,732,123,10,525053099799874,48321,CLIENTE D,
6f6f0452-e543-4db7-81b8-a885cc2c4c7f,8910300000001885319,DATA,2023-05-25T17:44:51.000Z,2023-05-26T04:59:22.000Z,45463,,,,COL,Colombia,732,101,23,240075900055433,48321,CLIENTE D,
3f50867b-c98e-47c7-9351-6617d45384c0,8910300000003489256,DATA,2023-05-26T04:34:28.000Z,2023-05-26T04:59:23.000Z,2648,,,,COL,Colombia,732,101,10,525053099798889,48321,CLIENTE D,
3bd10d52-3ba6-4a92-9f5e-0e67317ab2fe,8910300000003488222,DATA,2023-05-26T04:58:07.000Z,2023-05-26T04:59:23.000Z,1004,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
fc07f6c4-903c-430e-9f44-ad9a209d1211,8910300000003570573,DATA,2023-05-26T04:58:52.000Z,2023-05-26T04:59:26.000Z,272,,,,COL,Colombia,732,123,26,454006330022827,48321,CLIENTE D,
9a587c0f-b308-4dad-aeab-cfe4d905c9fa,8910300000001882505,DATA,2023-05-26T03:49:47.000Z,2023-05-26T04:59:24.000Z,64795,,,,COL,Colombia,732,101,10,525053099291460,48321,CLIENTE D,
88834ecd-6121-4fab-ba7b-416f4a8359d9,8910300000001887638,DATA,2023-05-26T04:58:46.000Z,2023-05-26T04:59:26.000Z,1209,,,,COL,Colombia,732,101,23,240075900057752,48321,CLIENTE D,
6a266260-32c5-4e1b-a57f-8fac1982c151,8910300000003499343,DATA,2023-05-25T23:31:50.000Z,2023-05-26T04:59:28.000Z,7887,,,,COL,Colombia,732,101,23,240075900193570,48321,CLIENTE D,
995bfd05-95dc-4b29-bc4c-98cf42787f1d,8910300000003490209,DATA,2023-05-26T03:04:17.000Z,2023-05-26T04:59:28.000Z,12629,,,,COL,Colombia,732,123,10,525053099799842,48321,CLIENTE D,
20fa03dd-0787-4879-9751-554fb42c2b85,8910300000004547045,DATA,2023-05-25T20:19:03.000Z,2023-05-26T04:59:38.000Z,38762,,,,COL,Colombia,732,123,26,454006330048800,48321,CLIENTE D,
2e8e2800-f696-4b89-a2a3-abdb5b627c21,8910300000003490902,DATA,2023-05-26T04:58:22.000Z,2023-05-26T04:59:36.000Z,857,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
1220595e-9c4f-4ac2-812a-5366795f1957,8910300000003490663,DATA,2023-05-26T04:57:20.000Z,2023-05-26T04:59:38.000Z,876,,,,COL,Colombia,732,101,10,525053099807946,48321,CLIENTE D,
82f6850b-36bf-416d-92b5-3a5274d131db,8910300000003490880,DATA,2023-05-26T04:12:30.000Z,2023-05-26T04:59:39.000Z,1864,,,,COL,Colombia,732,101,10,525053099808191,48321,CLIENTE D,
ea6f26ce-0c0e-4b6e-86b0-a5566a161cbf,8910300000003489891,DATA,2023-05-26T04:58:27.000Z,2023-05-26T04:59:43.000Z,776,,,,COL,Colombia,732,101,10,525053099799524,48321,CLIENTE D,
f82ad1fd-35ea-41fb-90b5-a43d2c29cdf7,8910300000001884711,DATA,2023-05-25T20:58:42.000Z,2023-05-26T04:59:43.000Z,62920,,,,COL,Colombia,732,101,23,240075900054825,48321,CLIENTE D,
b7cfa282-5039-44f8-ae31-942221133e91,8910300000003487772,DATA,2023-05-26T04:43:40.000Z,2023-05-26T04:59:42.000Z,2112,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
97a48597-a45e-4cec-825f-a90a310a7cd9,8910300000003570631,DATA,2023-05-26T04:16:20.000Z,2023-05-26T04:59:45.000Z,20806,,,,COL,Colombia,732,101,26,454006330022885,48321,CLIENTE D,
53e729f7-f1fe-4fcc-b5cd-09b799660d7f,8910300000003569866,DATA,2023-05-26T04:48:13.000Z,2023-05-26T04:59:47.000Z,2072,,,,COL,Colombia,732,123,26,454006330022120,48321,CLIENTE D,
96bb0a34-05f3-4d07-9cd4-eaf4d5b25bbb,8910300000003490241,DATA,2023-05-26T04:59:25.000Z,2023-05-26T04:59:46.000Z,758,,,,COL,Colombia,732,123,10,525053099799874,48321,CLIENTE D,
7cf43120-64ec-4f0d-b335-2ad756cd7dd3,8910300000003488222,DATA,2023-05-26T04:59:26.000Z,2023-05-26T04:59:49.000Z,875,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
7e23684e-0d9f-4e95-8833-77a21a0ff5be,8910300000001887623,DATA,2023-05-26T04:43:39.000Z,2023-05-26T04:59:51.000Z,1689,,,,COL,Colombia,732,101,23,240075900057737,48321,CLIENTE D,
344959a4-07aa-45ad-99ca-dd967328e936,8910300000003487773,DATA,2023-05-26T01:50:56.000Z,2023-05-26T04:59:51.000Z,1421,,,,COL,Colombia,732,101,10,525053099797406,48321,CLIENTE D,
ec22f8af-0ca6-4625-9d89-89f71cb0ab36,8910300000001887228,DATA,2023-05-26T04:57:46.000Z,2023-05-26T04:59:53.000Z,992,,,,COL,Colombia,732,101,23,240075900057342,48321,CLIENTE D,
6a69ed71-d8fc-4bb2-95b8-5b1c1d1b3181,8910300000003488155,DATA,2023-05-26T04:56:53.000Z,2023-05-26T04:59:54.000Z,1391,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
5637e8eb-2c71-4ac6-906c-d0540c6f137c,8910300000003489891,DATA,2023-05-26T04:59:46.000Z,2023-05-26T04:59:54.000Z,482,,,,COL,Colombia,732,101,10,525053099799524,48321,CLIENTE D,
061af03f-70f8-49c4-97f8-b321a9440012,8910300000001887459,DATA,2023-05-26T04:55:53.000Z,2023-05-26T04:59:58.000Z,3402,,,,COL,Colombia,732,123,23,240075900057573,48321,CLIENTE D,
003323b5-3809-489e-bf5a-7a8ae9a2bc55,8910300000003488871,DATA,2023-05-26T03:13:01.000Z,2023-05-26T05:00:04.000Z,6851,,,,COL,Colombia,732,101,10,525053099798504,48321,CLIENTE D,
a805fb53-a47c-4ef7-86bb-a6e53b416d1b,8910300000003490715,DATA,2023-05-25T09:11:00.000Z,2023-05-26T05:00:06.000Z,50916,,,,COL,Colombia,732,123,10,525053099807998,48321,CLIENTE D,
62b9edc7-4195-4e86-bdc5-3e0d1117f249,8910300000001881167,DATA,2023-05-25T10:52:38.000Z,2023-05-26T05:00:22.000Z,92043,,,,COL,Colombia,732,123,10,525053099290122,48321,CLIENTE D,
162cf6e1-4e8d-490b-89c5-3bfe88c8cdff,8910300000001887638,DATA,2023-05-26T04:59:28.000Z,2023-05-26T05:00:07.000Z,1444,,,,COL,Colombia,732,101,23,240075900057752,48321,CLIENTE D,
0661a55d-3896-4960-af87-a6ff2f0b4ddd,8910300000001881546,DATA,2023-05-26T04:41:34.000Z,2023-05-26T05:00:23.000Z,21722,,,,COL,Colombia,732,101,10,525053099290501,48321,CLIENTE D,
d907dec5-60d8-4409-b6f4-62a7c4dbe1c0,8910300000003488996,DATA,2023-05-26T04:58:51.000Z,2023-05-26T05:00:13.000Z,4046,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
6804d031-ab00-4163-9b3e-f160819f50f3,8910300000001885381,DATA,2023-05-26T04:59:05.000Z,2023-05-26T05:00:21.000Z,742,,,,COL,Colombia,732,101,23,240075900055495,48321,CLIENTE D,
042b031c-ab5f-47fd-a581-78a1473e63eb,8910300000001887087,DATA,2023-05-26T04:58:54.000Z,2023-05-26T05:00:19.000Z,842,,,,COL,Colombia,732,123,23,240075900057201,48321,CLIENTE D,
2186db13-31f5-4845-a426-f1c8c687ecfb,8910300000003569966,DATA,2023-05-26T05:00:07.000Z,2023-05-26T05:00:24.000Z,432,,,,COL,Colombia,732,101,26,454006330022220,48321,CLIENTE D,
dce60954-f15b-498b-b0d3-651b0d15e0a2,8910300000003488222,DATA,2023-05-26T04:59:51.000Z,2023-05-26T05:00:23.000Z,937,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
e579a71e-2df3-4d17-bdd5-c424973ad2c1,8910300000003487887,DATA,2023-05-26T04:50:32.000Z,2023-05-26T05:00:14.000Z,1979,,,,COL,Colombia,732,101,10,525053099797520,48321,CLIENTE D,
5d72af06-4372-4491-bd9d-a7f4a6c4924a,8910300000003488857,DATA,2023-05-25T12:37:54.000Z,2023-05-26T05:00:14.000Z,41454,,,,COL,Colombia,732,101,10,525053099798490,48321,CLIENTE D,
4627b983-9a9f-4f58-9151-41894ce84e25,8910300000003487924,DATA,2023-05-26T05:00:17.000Z,2023-05-26T05:00:35.000Z,328,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
51d1b58a-4101-456c-9310-ef1ab34480e3,8910300000003490902,DATA,2023-05-26T04:59:37.000Z,2023-05-26T05:00:20.000Z,1075,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
1711fca2-2cce-4629-81d4-b70460842162,8910300000001881469,DATA,2023-05-26T05:00:27.000Z,2023-05-26T05:00:36.000Z,482,,,,COL,Colombia,732,123,10,525053099290424,48321,CLIENTE D,
9d7eff09-c9d1-4cca-a17f-5ecc41269dd3,8910300000003568962,DATA,2023-05-26T04:51:11.000Z,2023-05-26T05:00:09.000Z,3923,,,,COL,Colombia,732,123,26,454006330021216,48321,CLIENTE D,
d0c0ef8f-c48a-41f9-9e0d-d3c1abcd4b76,8910300000003488222,DATA,2023-05-26T05:00:25.000Z,2023-05-26T05:00:49.000Z,875,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
0fa5fd8a-3341-4e50-bcfd-411cc71c4eae,8910300000003490210,DATA,2023-05-26T04:59:21.000Z,2023-05-26T05:00:55.000Z,920,,,,COL,Colombia,732,101,10,525053099799843,48321,CLIENTE D,
24bb4f28-84a1-49af-8036-8267c33639ee,8910300000003500550,DATA,2023-05-26T04:43:45.000Z,2023-05-26T05:01:00.000Z,2265,,,,COL,Colombia,732,101,23,240075900194777,48321,CLIENTE D,
7b84e6ca-6148-4a04-bdb7-3459690e3ca5,8910300000003490140,DATA,2023-05-26T04:06:36.000Z,2023-05-26T05:00:20.000Z,13613,,,,COL,Colombia,732,101,10,525053099799773,48321,CLIENTE D,
426a2b92-92f4-400c-bc2c-64ba0c8cf0dd,8910300000001885200,DATA,2023-05-26T04:31:38.000Z,2023-05-26T05:00:25.000Z,6771,,,,COL,Colombia,732,123,23,240075900055314,48321,CLIENTE D,
ed54eac0-a12d-4b96-abf7-f45f4144a1a3,8910300000001884758,DATA,2023-05-26T04:58:24.000Z,2023-05-26T05:00:32.000Z,1180,,,,COL,Colombia,732,101,23,240075900054872,48321,CLIENTE D,
8934f43e-50bf-40e4-96ce-222dd3ca048a,8910300000004538551,DATA,2023-05-26T04:55:45.000Z,2023-05-26T05:00:51.000Z,2518,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
98b2b5fa-5eae-41c6-9c90-91e8fc6c768a,8910300000001884662,DATA,2023-05-26T04:42:46.000Z,2023-05-26T05:00:53.000Z,1785,,,,COL,Colombia,732,123,23,240075900054776,48321,CLIENTE D,
0f969a09-820a-453b-a0a0-066ac7dc47e9,8910300000003569858,DATA,2023-05-26T01:33:29.000Z,2023-05-26T05:01:04.000Z,2200,,,,COL,Colombia,732,123,26,454006330022112,48321,CLIENTE D,
246708b6-ffa7-4e20-97e9-d57b5bb8f024,8910300000001881242,DATA,2023-05-26T04:00:33.000Z,2023-05-26T05:01:11.000Z,626,,,,COL,Colombia,732,101,10,525053099290197,48321,CLIENTE D,
3d94fb16-05d4-401c-bdd0-fbd6d355a306,8910300000003487887,DATA,2023-05-26T05:00:53.000Z,2023-05-26T05:01:16.000Z,1064,,,,COL,Colombia,732,123,10,525053099797520,48321,CLIENTE D,
7f7bde7c-1456-424c-bdfd-43a1dd87e58e,8910300000003490747,DATA,2023-05-26T02:48:18.000Z,2023-05-26T05:01:21.000Z,6841,,,,COL,Colombia,732,101,10,525053099808030,48321,CLIENTE D,
3771f0a8-5042-40e7-9c05-d15add9d3c38,8910300000003570353,DATA,2023-05-25T07:35:24.000Z,2023-05-26T05:01:21.000Z,71160,,,,COL,Colombia,732,123,26,454006330022607,48321,CLIENTE D,
f4a382f5-450b-4db9-adc3-d5620b745409,8910300000001884722,DATA,2023-05-26T04:58:44.000Z,2023-05-26T05:01:22.000Z,1552,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
ef03211e-4341-472b-bf3d-473dacbc1d7d,8910300000003488205,DATA,2023-05-26T04:44:56.000Z,2023-05-26T05:01:25.000Z,1388,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
d7c25f5d-c7d5-42f6-8cea-51930a1074c1,8910300000003488538,DATA,2023-05-26T04:55:15.000Z,2023-05-26T05:01:30.000Z,2291,,,,COL,Colombia,732,101,10,525053099798171,48321,CLIENTE D,
ce9a5237-a10b-4fba-90e3-872884dcea6e,8910300000003490286,DATA,2023-05-26T04:40:44.000Z,2023-05-26T05:01:32.000Z,2108,,,,COL,Colombia,732,101,10,525053099799919,48321,CLIENTE D,
