CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
3d896f82-7f3e-49b0-bc1c-e223085d4407,8910300000003321058,DATA,2023-05-26T05:42:15.000Z,2023-05-26T05:43:12.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
bae9c9e3-bb4b-4a87-8b47-1abf6b18fde0,8910300000003320380,DATA,2023-05-26T05:31:19.000Z,2023-05-26T05:43:22.000Z,8646,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
07655efa-8a2a-4b82-bdff-f6a8a6420a81,8910300000003320859,DATA,2023-05-26T05:37:55.000Z,2023-05-26T05:43:29.000Z,1660,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
57bc95f9-6b2b-42c2-ae27-94cb939e8b69,8910300000003567179,DATA,2023-05-26T04:36:44.000Z,2023-05-26T05:43:44.000Z,28674,,,,COL,Colombia,732,101,26,454006330019433,48042,CLIENTE C,
c555c32e-78fe-4678-b3de-b3ad87a5a23a,8910300000003566927,DATA,2023-05-26T05:16:20.000Z,2023-05-26T05:44:07.000Z,15944,,,,COL,Colombia,732,101,26,454006330019181,48042,CLIENTE C,
92be32a9-cb8a-4ca4-9803-354829a4c37c,8910300000003234802,DATA,2023-05-25T12:41:41.000Z,2023-05-26T05:44:07.000Z,234075,,,,MEX,Mexico,334,010,22,234104099513572,48042,CLIENTE C,
2160722e-5fa5-4f83-81b5-2c7bcc319106,8910300000003321058,DATA,2023-05-26T05:43:14.000Z,2023-05-26T05:44:09.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
57ed3e08-5c20-4d33-ab2b-e236175b09c7,8910300000003567757,DATA,2023-05-26T03:48:15.000Z,2023-05-26T05:44:16.000Z,1376,,,,COL,Colombia,732,101,26,454006330020011,48042,CLIENTE C,
c344232a-e77f-4058-b146-e465fee8e914,8910300000003492486,DATA,2023-05-26T05:43:13.000Z,2023-05-26T05:44:17.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
2848876b-a78b-43cd-95a2-2a6fd785e601,8910300000003565894,DATA,2023-05-26T05:43:05.000Z,2023-05-26T05:44:31.000Z,855,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
ce1ad801-0d04-44cd-b3cb-26bec882d704,8910300000003321233,DATA,2023-05-26T00:44:38.000Z,2023-05-26T05:44:52.000Z,70372,,,,COL,Colombia,732,101,10,525053099634978,48042,CLIENTE C,
6d6c36fc-61ee-44a7-a752-f3d1dd5df2be,8910300000003321058,DATA,2023-05-26T05:44:10.000Z,2023-05-26T05:45:05.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
21282415-61bb-4d9e-906d-7024254e3537,8910300000003566515,DATA,2023-05-26T04:05:48.000Z,2023-05-26T05:45:08.000Z,10933,,,,COL,Colombia,732,101,26,454006330018769,48042,CLIENTE C,
257785c1-ffed-4de4-bb97-8477d560717e,8910300000003566150,DATA,2023-05-25T17:19:47.000Z,2023-05-26T05:45:07.000Z,107595,,,,COL,Colombia,732,101,26,454006330018404,48042,CLIENTE C,
31f6dfea-4c45-40ef-874b-1e085acf2270,8910300000003320045,DATA,2023-05-26T03:35:52.000Z,2023-05-26T05:45:19.000Z,57652,,,,COL,Colombia,732,101,10,525053099633790,48042,CLIENTE C,
0901ca3f-4af5-465f-8368-c01a7261b443,8910300000003567291,DATA,2023-05-26T05:22:14.000Z,2023-05-26T05:45:22.000Z,654,,,,COL,Colombia,732,101,26,454006330019545,48042,CLIENTE C,
1f5fe542-c588-463e-a2c0-086ec47fab99,8910300000003567078,DATA,2023-05-26T03:48:31.000Z,2023-05-26T05:45:25.000Z,29122,,,,COL,Colombia,732,101,26,454006330019332,48042,CLIENTE C,
cbc0e4c0-ea75-418c-ab62-3976694f279e,8910300000003492486,DATA,2023-05-26T05:44:24.000Z,2023-05-26T05:45:28.000Z,518,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
4076fdea-7d48-4610-b0ab-5998f447b5cf,8910300000003321437,DATA,2023-05-26T05:36:44.000Z,2023-05-26T05:45:31.000Z,1372,,,,COL,Colombia,732,101,10,525053099635182,48042,CLIENTE C,
967f235f-18ad-4980-b3f9-8f7d8fa95fe3,8910300000003320380,DATA,2023-05-26T05:43:24.000Z,2023-05-26T05:45:36.000Z,1404,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
8b3b223b-318b-4297-8709-13893a6c5eec,8910300000003492254,DATA,2023-05-26T01:52:51.000Z,2023-05-26T05:45:42.000Z,106160,,,,COL,Colombia,732,123,10,525053099831024,48042,CLIENTE C,
ef0e3e7c-148d-43da-8ca3-c03434ccffb0,8910300000003492586,DATA,2023-05-26T03:19:28.000Z,2023-05-26T05:45:49.000Z,74066,,,,COL,Colombia,732,123,10,525053099831356,48042,CLIENTE C,
c7054756-4dee-45e5-b848-47983bef6189,8910300000003565894,DATA,2023-05-26T05:44:33.000Z,2023-05-26T05:45:56.000Z,665,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
cff5dbf3-2ad6-48c0-9a48-6685a850c37b,8910300000003321058,DATA,2023-05-26T05:45:07.000Z,2023-05-26T05:46:02.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
b7a39bcc-92ef-4dc2-b37d-e9e238bdaae3,8910300000003566885,DATA,2023-05-26T05:43:51.000Z,2023-05-26T05:46:10.000Z,736,,,,COL,Colombia,732,101,26,454006330019139,48042,CLIENTE C,
e9b70736-a157-4268-ab28-f27f74a85736,8910300000003320879,DATA,2023-05-26T05:08:57.000Z,2023-05-26T05:46:12.000Z,8409,,,,COL,Colombia,732,123,10,525053099634624,48042,CLIENTE C,
deecec08-dc74-4c22-95d2-6dc780b63547,8910300000003321129,DATA,2023-05-26T02:36:29.000Z,2023-05-26T05:46:21.000Z,3519,,,,COL,Colombia,732,123,10,525053099634874,48042,CLIENTE C,
42c69e41-3fb3-4ee9-bbbe-30b2665f52a8,8910300000003555896,DATA,2023-05-25T23:54:24.000Z,2023-05-26T05:46:22.000Z,73175,,,,COL,Colombia,732,123,10,525053099540571,48042,CLIENTE C,
1ecfa6de-dfa7-45f6-879b-4a586c640b65,8910300000003556027,DATA,2023-05-26T05:41:22.000Z,2023-05-26T05:46:24.000Z,2168,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
837de480-fa70-4aa3-b2d0-bac347af75cc,8910300000003492486,DATA,2023-05-26T05:45:36.000Z,2023-05-26T05:46:25.000Z,302,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
3739d5c6-1df9-4ee7-a584-e3b4bbbaf0fe,8910300000003320832,DATA,2023-05-26T03:50:56.000Z,2023-05-26T05:46:28.000Z,25288,,,,COL,Colombia,732,123,10,525053099634577,48042,CLIENTE C,
a32de4d9-f4c2-4b8d-9f30-e7e5cd725fe6,8910300000003320380,DATA,2023-05-26T05:45:38.000Z,2023-05-26T05:46:32.000Z,1372,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
b11afedc-8bee-454c-922f-424486f42adc,8910300000003566157,DATA,2023-05-25T20:36:05.000Z,2023-05-26T05:46:34.000Z,103800,,,,COL,Colombia,732,101,26,454006330018411,48042,CLIENTE C,
5468856a-a415-43cd-9b85-95a7f0508789,8910300000003321198,DATA,2023-05-26T05:14:44.000Z,2023-05-26T05:46:35.000Z,8892,,,,COL,Colombia,732,123,10,525053099634943,48042,CLIENTE C,
8d06a5a0-dd55-4bac-a0f7-289d44fbf8bc,8910300000003566885,DATA,2023-05-26T05:46:11.000Z,2023-05-26T05:46:37.000Z,730,,,,COL,Colombia,732,101,26,454006330019139,48042,CLIENTE C,
78726c48-29de-4dca-b6d6-78efc6ce65ad,8910300000003320859,DATA,2023-05-26T05:44:04.000Z,2023-05-26T05:46:37.000Z,980,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
76378dec-2b93-4c1a-9f6a-f13af007621d,8910300000003567622,DATA,2023-05-26T05:41:31.000Z,2023-05-26T05:46:42.000Z,3199,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
2085fac4-35e3-4015-ad76-0594f88c71e6,8910300000003567770,DATA,2023-05-26T05:08:47.000Z,2023-05-26T05:46:56.000Z,11386,,,,COL,Colombia,732,101,26,454006330020024,48042,CLIENTE C,
4cb539a7-d798-48fc-8212-549ee15541d7,8910300000003565894,DATA,2023-05-26T05:45:59.000Z,2023-05-26T05:46:57.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
0d099727-d5c4-4d35-beb9-e39e78ca2e77,8910300000003321058,DATA,2023-05-26T05:46:03.000Z,2023-05-26T05:47:00.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
38ba2fe5-1905-404a-a134-35c1b88c31d2,8910300000003320830,DATA,2023-05-26T05:42:02.000Z,2023-05-26T05:47:02.000Z,1622,,,,COL,Colombia,732,123,10,525053099634575,48042,CLIENTE C,
40f5a9db-1bd3-4066-a731-43b21a173797,8910300000001882009,DATA,2023-05-26T02:25:16.000Z,2023-05-26T05:47:19.000Z,10553,,,,COL,Colombia,732,123,10,525053099290964,48042,CLIENTE C,
98727ade-0206-4a78-aab2-ebd0fd30ba4e,8910300000003566619,DATA,2023-05-26T03:00:21.000Z,2023-05-26T05:47:21.000Z,72655,,,,COL,Colombia,732,101,26,454006330018873,48042,CLIENTE C,
e21561e9-5fc2-424e-a811-59156591b5d4,8910300000003319883,DATA,2023-05-26T05:08:27.000Z,2023-05-26T05:47:31.000Z,28390,,,,COL,Colombia,732,101,10,525053099633628,48042,CLIENTE C,
e16e4e23-8626-4a11-b8f4-8e74c7df84d5,8910300000003492486,DATA,2023-05-26T05:46:26.000Z,2023-05-26T05:47:32.000Z,590,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
1d9d88d3-0987-4642-bf61-737f2060d2df,8910300000003556262,DATA,2023-05-26T01:27:16.000Z,2023-05-26T05:47:50.000Z,34915,,,,COL,Colombia,732,123,10,525053099693871,48042,CLIENTE C,
18f72db1-3fb3-418d-acef-e8441fc0de58,8910300000003321058,DATA,2023-05-26T05:47:01.000Z,2023-05-26T05:47:56.000Z,688,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
db659436-39ff-48ec-b253-be463c6ef5f2,8910300000003566937,DATA,2023-05-26T05:43:28.000Z,2023-05-26T05:48:00.000Z,5417,,,,COL,Colombia,732,101,26,454006330019191,48042,CLIENTE C,
6c137f1c-5918-4576-b56f-2eda22374de0,8910300000003565894,DATA,2023-05-26T05:46:59.000Z,2023-05-26T05:48:01.000Z,718,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
b0f2fc55-c2e3-4126-89be-8e231025c2f3,8910300000003320002,DATA,2023-05-25T21:36:20.000Z,2023-05-26T05:48:20.000Z,118262,,,,COL,Colombia,732,101,10,525053099633747,48042,CLIENTE C,
e23b8640-78fc-48e9-a8b0-0c838f6f81d5,8910300000003567040,DATA,2023-05-26T05:38:55.000Z,2023-05-26T05:48:32.000Z,4948,,,,COL,Colombia,732,101,26,454006330019294,48042,CLIENTE C,
6cabcb17-fdee-48cf-aed9-ff7541c1720a,8910300000003320043,DATA,2023-05-26T04:55:59.000Z,2023-05-26T05:48:36.000Z,7756,,,,COL,Colombia,732,123,10,525053099633788,48042,CLIENTE C,
0bed9266-b72d-4af9-b3aa-eec85ac21dc2,8910300000003492486,DATA,2023-05-26T05:47:40.000Z,2023-05-26T05:48:44.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
f549cbf2-920e-4f19-83ea-b29a0a06ff4f,8910300000003566619,DATA,2023-05-26T05:47:58.000Z,2023-05-26T05:48:47.000Z,912,,,,COL,Colombia,732,101,26,454006330018873,48042,CLIENTE C,
eb002031-ee89-44fe-9ca9-31c03078972f,8910300000003321167,DATA,2023-05-26T05:34:14.000Z,2023-05-26T05:48:47.000Z,3791,,,,COL,Colombia,732,101,10,525053099634912,48042,CLIENTE C,
2d4e7727-e375-4d94-b150-37b611121f4f,8910300000003321058,DATA,2023-05-26T05:47:58.000Z,2023-05-26T05:48:51.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
e2faa0b2-a518-47d8-92f3-ae3ca55635c7,8910300000001882319,DATA,2023-05-26T05:43:09.000Z,2023-05-26T05:48:52.000Z,966,,,,COL,Colombia,732,101,10,525053099291274,48042,CLIENTE C,
e7d8d058-fe4f-45f3-b172-a9979517c8f2,8910300000003320911,DATA,2023-05-26T02:27:37.000Z,2023-05-26T05:49:04.000Z,9793,,,,COL,Colombia,732,123,10,525053099634656,48042,CLIENTE C,
3883dad7-cb4f-4419-902a-d874592aa313,8910300000003565894,DATA,2023-05-26T05:48:03.000Z,2023-05-26T05:49:16.000Z,665,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
50f52a12-392d-4b18-a9dd-15ae0ff4498f,8910300000003567811,DATA,2023-05-26T02:14:32.000Z,2023-05-26T05:49:36.000Z,76202,,,,COL,Colombia,732,101,26,454006330020065,48042,CLIENTE C,
6971e81d-04e5-4169-a6b4-bc715cd93bc3,8910300000003491266,DATA,2023-05-25T21:52:30.000Z,2023-05-26T05:49:38.000Z,100713,,,,COL,Colombia,732,101,10,525053099808599,48042,CLIENTE C,
9785a471-5a89-4c10-8bef-a8efb8f677da,8910300000003567574,DATA,2023-05-26T05:44:51.000Z,2023-05-26T05:49:45.000Z,8827,,,,COL,Colombia,732,101,26,454006330019828,48042,CLIENTE C,
0f982eb6-1fac-4cec-8fea-789a8cb95ea1,8910300000003320859,DATA,2023-05-26T05:47:14.000Z,2023-05-26T05:49:46.000Z,1140,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
ced5f2a8-25d8-4953-8514-0a458027191f,8910300000003321058,DATA,2023-05-26T05:48:52.000Z,2023-05-26T05:49:49.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
c2091739-19b6-4441-bdd8-dc0315c27dc2,8910300000003492486,DATA,2023-05-26T05:48:52.000Z,2023-05-26T05:49:57.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
179f8ebd-e712-4edf-add0-5b81f3d6c1e0,8910300000003565878,DATA,2023-05-26T05:37:20.000Z,2023-05-26T05:50:02.000Z,2588,,,,COL,Colombia,732,101,26,454006330018132,48042,CLIENTE C,
5c1bb80a-48e9-4a39-9613-d561fc007891,8910300000003320055,DATA,2023-05-26T05:42:33.000Z,2023-05-26T05:50:07.000Z,1372,,,,COL,Colombia,732,123,10,525053099633800,48042,CLIENTE C,
907a4701-68ec-4bae-94eb-5aa267adf287,8910300000003320380,DATA,2023-05-26T05:46:33.000Z,2023-05-26T05:50:14.000Z,1706,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
8824d685-22ee-47ef-bc58-64bb99ad0711,8910300000003321466,DATA,2023-05-25T21:50:09.000Z,2023-05-26T05:50:15.000Z,144931,,,,COL,Colombia,732,123,10,525053099635211,48042,CLIENTE C,
1cffd442-93ae-4bb1-8ea7-8bcd9f7fa0cb,8910300000003491998,DATA,2023-05-26T04:26:44.000Z,2023-05-26T05:50:19.000Z,40029,,,,COL,Colombia,732,123,10,525053099830768,48042,CLIENTE C,
775cffd6-5719-4d9e-958c-d56779bab5ad,8910300000001882363,DATA,2023-05-26T02:40:11.000Z,2023-05-26T05:50:20.000Z,1100,,,,COL,Colombia,732,101,10,525053099291318,48042,CLIENTE C,
4eaf5ca6-6bb1-4afa-b4f2-09fcd66662a1,8910300000003565894,DATA,2023-05-26T05:49:24.000Z,2023-05-26T05:50:24.000Z,654,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
33f6381d-01cb-48dd-bc16-781d4b9b02be,8910300000003567078,DATA,2023-05-26T05:45:28.000Z,2023-05-26T05:50:25.000Z,11554,,,,COL,Colombia,732,101,26,454006330019332,48042,CLIENTE C,
b71ae4fc-f965-43c1-b0ae-2667fe3ce23b,8910300000003566643,DATA,2023-05-26T05:20:32.000Z,2023-05-26T05:50:46.000Z,304,,,,COL,Colombia,732,101,26,454006330018897,48042,CLIENTE C,
dffc19c8-64f6-4ebc-965a-25967587951d,8910300000003321058,DATA,2023-05-26T05:49:51.000Z,2023-05-26T05:50:46.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
9c5ce1fe-717e-43c8-a9e1-1abbf8aab148,8910300000003567527,DATA,2023-05-26T05:12:46.000Z,2023-05-26T05:51:02.000Z,31904,,,,COL,Colombia,732,101,26,454006330019781,48042,CLIENTE C,
9d7c9722-3add-4eea-b80f-70d5182bd5ab,8910300000003567132,DATA,2023-05-26T05:23:42.000Z,2023-05-26T05:51:07.000Z,6905,,,,COL,Colombia,732,101,26,454006330019386,48042,CLIENTE C,
ad85d690-0abc-4191-90a6-c0f56ded5bb8,8910300000003492486,DATA,2023-05-26T05:50:04.000Z,2023-05-26T05:51:08.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
943caa25-f58a-4b87-8da5-85fb4d1a0534,8910300000003556027,DATA,2023-05-26T05:46:25.000Z,2023-05-26T05:51:27.000Z,5659,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
2536a677-249c-4691-946d-6615aa49a7b1,8910300000003565894,DATA,2023-05-26T05:50:27.000Z,2023-05-26T05:51:28.000Z,6161,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
f329ab92-e6ec-4c6d-8145-3b72b311e8b2,8910300000003321058,DATA,2023-05-26T05:50:48.000Z,2023-05-26T05:51:44.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
eb1dfd95-9ba6-4022-99a8-ea8e257f8f72,8910300000003567622,DATA,2023-05-26T05:46:42.000Z,2023-05-26T05:52:00.000Z,2263,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
a3d80735-ac06-4511-872e-8b1f57106b1a,8910300000003566859,DATA,2023-05-26T04:18:44.000Z,2023-05-26T05:52:17.000Z,29251,,,,COL,Colombia,732,101,26,454006330019113,48042,CLIENTE C,
e50287aa-e7d2-4ab0-8a1e-afc133e4fb31,8910300000003492486,DATA,2023-05-26T05:51:16.000Z,2023-05-26T05:52:20.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
d107d9fc-848f-4532-9fd6-7a3269ca67ef,8910300000003565894,DATA,2023-05-26T05:51:30.000Z,2023-05-26T05:52:24.000Z,774,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
37370db7-23fb-40d5-b6d1-f43759507a4e,8910300000003321058,DATA,2023-05-26T05:51:46.000Z,2023-05-26T05:52:41.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
5211d94f-d4f3-4058-a0f9-1fc92cf7d09a,8910300000003320311,DATA,2023-05-26T04:44:32.000Z,2023-05-26T05:52:44.000Z,30967,,,,COL,Colombia,732,101,10,525053099634056,48042,CLIENTE C,
eccc8959-1acd-43a7-b072-31ab949352a9,8910300000003567644,DATA,2023-05-25T22:02:00.000Z,2023-05-26T05:52:54.000Z,68105,,,,COL,Colombia,732,101,26,454006330019898,48042,CLIENTE C,
97a36aec-1caa-466f-9629-906996f745f3,8910300000003565894,DATA,2023-05-26T05:52:57.000Z,2023-05-26T05:52:59.000Z,132,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
ebfcbeb3-1e0f-4873-a382-e047f8e5eed7,8910300000003567654,DATA,2023-05-25T05:42:48.000Z,2023-05-26T05:53:00.000Z,103721,,,,COL,Colombia,732,101,26,454006330019908,48042,CLIENTE C,
f39bb9e2-93e5-429e-aab8-4a40470d9397,8910300000003556176,DATA,2023-05-26T02:45:33.000Z,2023-05-26T05:53:03.000Z,3176,,,,COL,Colombia,732,123,10,525053099677591,48042,CLIENTE C,
15e3759e-98bd-444e-bbd6-6631fbfb3b8b,8910300000003567325,DATA,2023-05-26T02:45:05.000Z,2023-05-26T05:53:16.000Z,1492,,,,COL,Colombia,732,101,26,454006330019579,48042,CLIENTE C,
