CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
b9912183-d7fd-40d5-9ac7-e73a8bac106a,8910300000003567201,DATA,2023-05-26T02:22:50.000Z,2023-05-26T02:57:08.000Z,9362,,,,COL,Colombia,732,101,26,454006330019455,48042,CLIENTE C,
2d5317d8-1e27-4e22-8f01-1177498f5200,8910300000003491493,DATA,2023-05-25T23:18:31.000Z,2023-05-26T02:57:05.000Z,35875,,,,COL,Colombia,732,101,10,525053099810832,48042,CLIENTE C,
c323f7d0-cec6-4749-99f6-9be3414df793,8910300000003321058,DATA,2023-05-26T02:56:16.000Z,2023-05-26T02:57:11.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
54b0ca8e-0f6a-47a2-8d69-a1e0c68c9a5a,8910300000003319679,DATA,2023-05-26T02:52:13.000Z,2023-05-26T02:57:11.000Z,10752,,,,COL,Colombia,732,101,10,525053099633424,48042,CLIENTE C,
b4c89d88-2825-4340-aaa6-8d755d93d075,8910300000003565909,DATA,2023-05-26T02:53:06.000Z,2023-05-26T02:57:13.000Z,8746,,,,COL,Colombia,732,101,26,454006330018163,48042,CLIENTE C,
760b6504-cffa-4cf5-b22d-7096b7a7c905,8910300000003567790,DATA,2023-05-25T02:47:00.000Z,2023-05-26T02:57:14.000Z,121443,,,,COL,Colombia,732,101,26,454006330020044,48042,CLIENTE C,
7ed5dbe8-76cf-4e36-8357-f0e58339436b,8910300000003567569,DATA,2023-05-26T02:46:32.000Z,2023-05-26T02:57:17.000Z,2079,,,,COL,Colombia,732,101,26,454006330019823,48042,CLIENTE C,
8936c58c-37b1-4406-8b24-8bc39163d196,8910300000003321448,DATA,2023-05-26T02:39:19.000Z,2023-05-26T02:57:17.000Z,5381,,,,COL,Colombia,732,101,10,525053099635193,48042,CLIENTE C,
78c18185-ed14-46db-a2df-26fac2f620e6,8910300000003556232,DATA,2023-05-26T02:40:39.000Z,2023-05-26T02:57:23.000Z,14620,,,,COL,Colombia,732,123,10,525053099693841,48042,CLIENTE C,
ac504709-cd0b-40f8-8fc9-96ff3a79fd76,8910300000003556091,DATA,2023-05-26T02:52:21.000Z,2023-05-26T02:57:27.000Z,2422,,,,COL,Colombia,732,101,10,525053099677506,48042,CLIENTE C,
7a425a11-294c-44e1-9f50-9a9725d907ac,8910300000003567670,DATA,2023-05-26T02:46:27.000Z,2023-05-26T02:57:31.000Z,2302,,,,COL,Colombia,732,101,26,454006330019924,48042,CLIENTE C,
65e9872b-b80c-4a68-9672-1f2e9f4aa911,8910300000003320311,DATA,2023-05-26T01:58:40.000Z,2023-05-26T02:57:31.000Z,34382,,,,COL,Colombia,732,101,10,525053099634056,48042,CLIENTE C,
ae46dd60-5ced-47b3-b9dd-66b437387b91,8910300000003556302,DATA,2023-05-25T12:46:27.000Z,2023-05-26T02:57:31.000Z,88418,,,,COL,Colombia,732,123,10,525053099693911,48042,CLIENTE C,
568068eb-4e00-4260-9413-623c635c4ea9,8910300000003321404,DATA,2023-05-25T21:52:57.000Z,2023-05-26T02:57:34.000Z,68012,,,,COL,Colombia,732,101,10,525053099635149,48042,CLIENTE C,
315caca9-7229-432c-bbac-7f24be96bb29,8910300000003565894,DATA,2023-05-26T02:56:17.000Z,2023-05-26T02:57:37.000Z,700,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
4b57b0ea-6f39-4aac-9be0-7cb844fd3405,8910300000003555928,DATA,2023-05-25T18:57:53.000Z,2023-05-26T02:57:47.000Z,150814,,,,COL,Colombia,732,101,10,525053099677343,48042,CLIENTE C,
1d4163b3-bb63-4e84-a5b4-52e07eb7fa6a,8910300000003566512,DATA,2023-05-26T02:43:26.000Z,2023-05-26T02:57:47.000Z,11098,,,,COL,Colombia,732,101,26,454006330018766,48042,CLIENTE C,
e1cde331-d890-4faa-bb79-edc6c6cc6b1b,8910300000003567537,DATA,2023-05-25T23:48:49.000Z,2023-05-26T02:57:49.000Z,2974,,,,COL,Colombia,732,101,26,454006330019791,48042,CLIENTE C,
37fdd644-8b28-4468-8507-d69b85be1e11,8910300000003319722,DATA,2023-05-26T02:45:30.000Z,2023-05-26T02:57:53.000Z,3365,,,,COL,Colombia,732,101,10,525053099633467,48042,CLIENTE C,
753c93f6-6191-4f1b-9f6d-d30e2c58a49c,8910300000003321006,DATA,2023-05-25T18:54:56.000Z,2023-05-26T02:57:57.000Z,208927,,,,COL,Colombia,732,123,10,525053099634751,48042,CLIENTE C,
dfedc57c-5cad-42f1-bea9-89cd72459535,8910300000003492486,DATA,2023-05-26T02:56:53.000Z,2023-05-26T02:57:57.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
edccff58-263b-49d2-8fe9-018e59e80848,8910300000003491961,DATA,2023-05-26T02:54:23.000Z,2023-05-26T02:57:57.000Z,452,,,,COL,Colombia,732,101,10,525053099830731,48042,CLIENTE C,
6483d593-391b-4e1b-bad4-587c3896395c,8910300000001880036,DATA,2023-05-26T01:37:46.000Z,2023-05-26T02:57:59.000Z,56737,,,,COL,Colombia,732,101,10,525053099288991,48042,CLIENTE C,
629e3926-b991-4e2f-9b08-4b7316beacc8,8910300000003321229,DATA,2023-05-25T18:57:42.000Z,2023-05-26T02:58:01.000Z,101024,,,,COL,Colombia,732,123,10,525053099634974,48042,CLIENTE C,
9314c995-8a30-4c40-8ab0-eb09ff3ef60d,8910300000003566644,DATA,2023-05-26T02:27:53.000Z,2023-05-26T02:58:06.000Z,304,,,,COL,Colombia,732,101,26,454006330018898,48042,CLIENTE C,
774c4563-1031-4147-adff-bb4c4e4febac,8910300000003321058,DATA,2023-05-26T02:57:12.000Z,2023-05-26T02:58:07.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
19a780e4-0b20-4b99-8005-0f3c555da800,8910300000003566370,DATA,2023-05-25T23:50:45.000Z,2023-05-26T02:58:18.000Z,132,,,,COL,Colombia,732,101,26,454006330018624,48042,CLIENTE C,
70e822bf-e50f-4341-97db-17b5e01c8665,8910300000003566971,DATA,2023-05-25T20:35:42.000Z,2023-05-26T02:58:18.000Z,113868,,,,COL,Colombia,732,101,26,454006330019225,48042,CLIENTE C,
fe21aeeb-6640-4e7c-9e34-dafb443ad11e,8910300000003567073,DATA,2023-05-25T23:43:22.000Z,2023-05-26T02:58:27.000Z,17086,,,,COL,Colombia,732,101,26,454006330019327,48042,CLIENTE C,
39724b35-5bbe-4c6c-937b-3433ee5942fd,8910300000003567018,DATA,2023-05-26T02:53:00.000Z,2023-05-26T02:58:30.000Z,7477,,,,COL,Colombia,732,101,26,454006330019272,48042,CLIENTE C,
ac8ed49f-86f4-414d-9cde-5797605398db,8910300000003565894,DATA,2023-05-26T02:57:46.000Z,2023-05-26T02:58:33.000Z,308,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
29cf4608-6e1b-4be1-8cb3-18f28290fc04,8910300000003567572,DATA,2023-05-26T02:53:38.000Z,2023-05-26T02:58:40.000Z,5757,,,,COL,Colombia,732,101,26,454006330019826,48042,CLIENTE C,
86873f40-9921-4094-a674-e661b1066eb3,8910300000001882425,DATA,2023-05-26T02:42:09.000Z,2023-05-26T02:58:42.000Z,9776,,,,COL,Colombia,732,123,10,525053099291380,48042,CLIENTE C,
6e0553c9-e18f-418b-ae1a-0e71e6cf8d95,8910300000001882387,DATA,2023-05-26T02:56:07.000Z,2023-05-26T02:58:42.000Z,2596,,,,COL,Colombia,732,101,10,525053099291342,48042,CLIENTE C,
50454c72-bd69-42fc-9750-191cecf0ea60,8910300000003566512,DATA,2023-05-26T02:58:24.000Z,2023-05-26T02:58:55.000Z,632,,,,COL,Colombia,732,101,26,454006330018766,48042,CLIENTE C,
7cd83a9b-516b-42e9-9a17-ad9f7ac14562,8910300000003320273,DATA,2023-05-26T02:12:18.000Z,2023-05-26T02:59:00.000Z,29266,,,,COL,Colombia,732,123,10,525053099634018,48042,CLIENTE C,
c10e84d4-8b88-44b8-a6e4-402ecdaeaf4f,8910300000003321058,DATA,2023-05-26T02:58:09.000Z,2023-05-26T02:59:04.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
ed226896-f828-4145-9b0e-59b488d37dc2,8910300000003492486,DATA,2023-05-26T02:58:06.000Z,2023-05-26T02:59:10.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
3ed4f499-2d3b-429e-b766-de3f14a6227a,8910300000001881872,DATA,2023-05-26T02:55:19.000Z,2023-05-26T02:59:11.000Z,1698,,,,COL,Colombia,732,123,10,525053099290827,48042,CLIENTE C,
e687e245-3c4e-4831-9aa4-8e83cb079ecd,8910300000003320984,DATA,2023-05-25T18:59:01.000Z,2023-05-26T02:59:15.000Z,115001,,,,COL,Colombia,732,101,10,525053099634729,48042,CLIENTE C,
ce6cf860-44fa-4c01-8af3-a23842f88f53,8910300000001881932,DATA,2023-05-26T02:38:08.000Z,2023-05-26T02:59:16.000Z,5309,,,,COL,Colombia,732,101,10,525053099290887,48042,CLIENTE C,
f4936bff-5ec5-4be6-aaf2-cba55bc8a59d,8910300000003567270,DATA,2023-05-26T02:30:13.000Z,2023-05-26T02:59:16.000Z,13334,,,,COL,Colombia,732,101,26,454006330019524,48042,CLIENTE C,
eb7f8517-d197-4312-a0c1-d8e188343d9f,8910300000003321439,DATA,2023-05-26T02:46:48.000Z,2023-05-26T02:59:20.000Z,6761,,,,COL,Colombia,732,101,10,525053099635184,48042,CLIENTE C,
7dd92a9d-8186-4ce2-858b-7181e77ec6ab,8910300000003319553,DATA,2023-05-26T02:35:51.000Z,2023-05-26T02:59:24.000Z,11458,,,,COL,Colombia,732,123,10,525053099633298,48042,CLIENTE C,
5499ce59-70f4-4ecc-bea6-259d80c2bd66,8910300000003556281,DATA,2023-05-26T00:00:52.000Z,2023-05-26T02:59:25.000Z,46707,,,,COL,Colombia,732,101,10,525053099693890,48042,CLIENTE C,
03a6dad9-1d5a-4853-8f54-3e1903fcfc82,8910300000003321289,DATA,2023-05-26T01:27:43.000Z,2023-05-26T02:59:35.000Z,21594,,,,COL,Colombia,732,123,10,525053099635034,48042,CLIENTE C,
04ca3496-073b-4ba7-bc1f-9fde1fcbfd1b,8910300000003565894,DATA,2023-05-26T02:58:37.000Z,2023-05-26T02:59:37.000Z,602,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
ed26b644-8c0c-4872-91fd-65b37b943a2a,8910300000003320380,DATA,2023-05-26T02:53:52.000Z,2023-05-26T02:59:40.000Z,3132,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
238f1aa8-0372-4999-89fa-024e7c47e5be,8910300000003556027,DATA,2023-05-26T02:54:40.000Z,2023-05-26T02:59:42.000Z,2070,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
3e60ea39-cd3c-43fd-b58a-1be48d867a10,8910300000003320380,DATA,2023-05-26T02:59:42.000Z,2023-05-26T02:59:45.000Z,132,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
de35eea7-2d01-49de-9116-49da2f25f1ec,8910300000003319736,DATA,2023-05-26T02:47:08.000Z,2023-05-26T02:59:48.000Z,11560,,,,COL,Colombia,732,101,10,525053099633481,48042,CLIENTE C,
0b5571ba-f1ea-4d38-a8f9-6f644bcb8736,8910300000003567265,DATA,2023-05-26T02:51:05.000Z,2023-05-26T02:59:48.000Z,6579,,,,COL,Colombia,732,101,26,454006330019519,48042,CLIENTE C,
93304b0f-8fa8-497d-a5a7-04d4ea13bc18,8910300000003321058,DATA,2023-05-26T02:59:05.000Z,2023-05-26T03:00:00.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
8c58505b-c69b-40c7-92ca-9ad73cb3f9dc,8910300000001880591,DATA,2023-05-26T02:55:04.000Z,2023-05-26T03:00:02.000Z,7256,,,,COL,Colombia,732,123,10,525053099289546,48042,CLIENTE C,
a1121de1-3235-45a1-9448-fd24301e675c,8910300000003566825,DATA,2023-05-26T02:55:14.000Z,2023-05-26T03:00:05.000Z,1556,,,,COL,Colombia,732,101,26,454006330019079,48042,CLIENTE C,
672ae4a2-544b-467d-b47f-8a209727dca7,8910300000003556326,DATA,2023-05-26T02:56:29.000Z,2023-05-26T03:00:06.000Z,3014,,,,COL,Colombia,732,123,10,525053099693935,48042,CLIENTE C,
84a593ee-5735-46fa-83d5-312f98e7535d,8910300000003567095,DATA,2023-05-26T02:46:15.000Z,2023-05-26T03:00:08.000Z,8041,,,,COL,Colombia,732,101,26,454006330019349,48042,CLIENTE C,
d2b44da3-642f-4195-bdf2-deccff30fb2c,8910300000003556358,DATA,2023-05-26T02:40:52.000Z,2023-05-26T03:00:30.000Z,17832,,,,COL,Colombia,732,123,10,525053099693967,48042,CLIENTE C,
d17081e6-edf8-48b8-aaa3-601499aea42b,8910300000003491841,DATA,2023-05-25T23:27:06.000Z,2023-05-26T03:00:33.000Z,9380,,,,COL,Colombia,732,101,10,525053099830545,48042,CLIENTE C,
a9ec2fdc-be1a-4a51-80bd-157a9cce2237,8910300000001882360,DATA,2023-05-25T23:29:29.000Z,2023-05-26T03:00:38.000Z,12118,,,,COL,Colombia,732,123,10,525053099291315,48042,CLIENTE C,
84a14383-a01a-461a-9541-9ff1f1c8b558,8910300000003556106,DATA,2023-05-26T02:55:00.000Z,2023-05-26T03:00:42.000Z,5105,,,,COL,Colombia,732,123,10,525053099677521,48042,CLIENTE C,
348a524a-f0b6-49b1-bee0-b2507cc583d0,8910300000003319553,DATA,2023-05-26T02:59:34.000Z,2023-05-26T03:00:14.000Z,528,,,,COL,Colombia,732,123,10,525053099633298,48042,CLIENTE C,
adb34230-61fa-43cb-98c6-cc02f913ac47,8910300000003565912,DATA,2023-05-25T20:43:48.000Z,2023-05-26T03:00:22.000Z,20170,,,,COL,Colombia,732,101,26,454006330018166,48042,CLIENTE C,
ea76fc32-404d-4491-99c5-10f827136fa7,8910300000001882346,DATA,2023-05-25T22:57:31.000Z,2023-05-26T03:00:37.000Z,32862,,,,COL,Colombia,732,101,10,525053099291301,48042,CLIENTE C,
ba4ce0b3-7bfe-4a8a-a8f3-520412891b29,8910300000003492476,DATA,2023-05-25T23:39:36.000Z,2023-05-26T03:00:39.000Z,9499,,,,COL,Colombia,732,123,10,525053099831246,48042,CLIENTE C,
6e1e26bc-8709-4a81-b2e7-4a32692cde9b,8910300000003320899,DATA,2023-05-26T01:52:39.000Z,2023-05-26T03:00:46.000Z,44886,,,,COL,Colombia,732,101,10,525053099634644,48042,CLIENTE C,
db8c4666-40ce-4bd4-b698-5fadea9abd80,8910300000003556202,DATA,2023-05-25T20:37:08.000Z,2023-05-26T03:00:43.000Z,89039,,,,COL,Colombia,732,123,10,525053099677617,48042,CLIENTE C,
0b20f5c0-2943-4f28-b5d7-92bf29952c0b,8910300000003321370,DATA,2023-05-25T19:00:33.000Z,2023-05-26T03:00:56.000Z,105001,,,,COL,Colombia,732,101,10,525053099635115,48042,CLIENTE C,
b7609c17-b77f-48f6-93ae-8695eba57b5b,8910300000003567137,DATA,2023-05-25T19:45:54.000Z,2023-05-26T03:01:00.000Z,98729,,,,COL,Colombia,732,101,26,454006330019391,48042,CLIENTE C,
000ecc4e-7549-4d4f-9db4-13d81bbb38c9,8910300000003555917,DATA,2023-05-26T02:55:45.000Z,2023-05-26T03:01:00.000Z,6343,,,,COL,Colombia,732,101,10,525053099677332,48042,CLIENTE C,
e6fdc78d-e6fa-4ae5-95d5-5434de6ddf06,8910300000003321075,DATA,2023-05-26T02:45:32.000Z,2023-05-26T03:00:10.000Z,7497,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
60bd84e2-e879-41ae-a72c-418da0f445ea,8910300000003491353,DATA,2023-05-26T01:05:17.000Z,2023-05-26T03:01:07.000Z,7522,,,,COL,Colombia,732,123,10,525053099810692,48042,CLIENTE C,
06243900-fd8d-49a9-97c7-96c816f42ed2,8910300000003565894,DATA,2023-05-26T02:59:40.000Z,2023-05-26T03:01:08.000Z,960,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
66256407-667d-4db5-9934-4774fa84e2b1,8910300000003321147,DATA,2023-05-25T23:31:30.000Z,2023-05-26T03:01:11.000Z,45586,,,,COL,Colombia,732,123,10,525053099634892,48042,CLIENTE C,
cd571a13-21ae-4038-bf4a-261ebfe2a3b0,8910300000003492692,DATA,2023-05-26T02:58:52.000Z,2023-05-26T03:01:13.000Z,885,,,,COL,Colombia,732,123,10,525053099831462,48042,CLIENTE C,
03d3347d-2ae3-45a1-9a06-499bdbd38618,8910300000003566448,DATA,2023-05-25T19:01:00.000Z,2023-05-26T03:01:13.000Z,104205,,,,COL,Colombia,732,101,26,454006330018702,48042,CLIENTE C,
734308fd-c166-46fa-9365-abd57601c9b6,8910300000003567049,DATA,2023-05-26T02:50:20.000Z,2023-05-26T03:01:15.000Z,9451,,,,COL,Colombia,732,101,26,454006330019303,48042,CLIENTE C,
4ab0e601-26f0-4766-9ff5-2e083529293e,8910300000003565908,DATA,2023-05-26T02:39:48.000Z,2023-05-26T03:00:23.000Z,14077,,,,COL,Colombia,732,101,26,454006330018162,48042,CLIENTE C,
0a3c2fb8-b26b-4020-af72-5bb0800cc399,8910300000003492486,DATA,2023-05-26T02:59:19.000Z,2023-05-26T03:00:23.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
3d71620b-957a-4c9d-8ce7-c1bddeaadf98,8910300000003567615,DATA,2023-05-26T02:46:57.000Z,2023-05-26T03:01:21.000Z,10105,,,,COL,Colombia,732,101,26,454006330019869,48042,CLIENTE C,
5379c674-3b0f-45a0-8359-585b80544e96,8910300000003567051,DATA,2023-05-26T02:53:03.000Z,2023-05-26T03:00:48.000Z,5467,,,,COL,Colombia,732,101,26,454006330019305,48042,CLIENTE C,
5a85eb4d-7904-472b-bab0-4a384dfc5d94,8910300000001882026,DATA,2023-05-25T22:56:05.000Z,2023-05-26T03:01:27.000Z,55556,,,,COL,Colombia,732,101,10,525053099290981,48042,CLIENTE C,
1da9f75d-4646-469d-9149-842e2d529911,8910300000003556114,DATA,2023-05-26T00:49:01.000Z,2023-05-26T03:00:41.000Z,1915,,,,COL,Colombia,732,101,10,525053099677529,48042,CLIENTE C,
aad1dd06-b927-4c52-a23c-a8a23deced28,8910300000003566754,DATA,2023-05-26T02:56:18.000Z,2023-05-26T03:00:51.000Z,4750,,,,COL,Colombia,732,101,26,454006330019008,48042,CLIENTE C,
e968626b-cc06-499b-8df9-2935042f1bac,8910300000003321058,DATA,2023-05-26T03:00:02.000Z,2023-05-26T03:00:57.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
dc83ae00-6ed0-417e-8e26-3943177efab2,8910300000003567006,DATA,2023-05-26T01:13:34.000Z,2023-05-26T03:01:02.000Z,35650,,,,COL,Colombia,732,101,26,454006330019260,48042,CLIENTE C,
734d2cee-b866-4fa1-8ab6-298fe1b2bbce,8910300000003566982,DATA,2023-05-26T02:47:57.000Z,2023-05-26T03:00:55.000Z,10673,,,,COL,Colombia,732,101,26,454006330019236,48042,CLIENTE C,
e1698391-d45d-4f1d-ab4b-6e9d2e2b6502,8910300000001882026,DATA,2023-05-26T03:01:32.000Z,2023-05-26T03:01:34.000Z,132,,,,COL,Colombia,732,123,10,525053099290981,48042,CLIENTE C,
1542f745-118b-4035-b7cd-387376969078,8910300000003556272,DATA,2023-05-26T02:17:26.000Z,2023-05-26T03:01:15.000Z,11229,,,,COL,Colombia,732,101,10,525053099693881,48042,CLIENTE C,
2e1caf70-829e-4fb2-8fb0-066ff8561634,8910300000003321452,DATA,2023-05-25T19:01:10.000Z,2023-05-26T03:01:16.000Z,128537,,,,COL,Colombia,732,101,10,525053099635197,48042,CLIENTE C,
ff216232-5c4b-48af-8064-65b1ee1d25b5,8910300000003566878,DATA,2023-05-25T19:01:13.000Z,2023-05-26T03:01:25.000Z,57913,,,,COL,Colombia,732,101,26,454006330019132,48042,CLIENTE C,
d5f8bb0e-2a5f-439c-8f44-1c563b61a047,8910300000003567801,DATA,2023-05-25T23:18:06.000Z,2023-05-26T03:01:41.000Z,81445,,,,COL,Colombia,732,101,26,454006330020055,48042,CLIENTE C,
41c525bc-3df5-4b76-9570-ca4fa606d589,8910300000003567103,DATA,2023-05-26T02:54:51.000Z,2023-05-26T03:01:32.000Z,4424,,,,COL,Colombia,732,101,26,454006330019357,48042,CLIENTE C,
4f299163-00c5-400a-a2d0-820bd62c66db,8910300000003492486,DATA,2023-05-26T03:00:30.000Z,2023-05-26T03:01:35.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
772be812-df33-428d-8594-bd9251f58f2d,8910300000003320534,DATA,2023-05-26T02:53:04.000Z,2023-05-26T03:01:45.000Z,8540,,,,COL,Colombia,732,101,10,525053099634279,48042,CLIENTE C,
31d243d5-d2c0-46f0-ba65-5fa178852d0f,8910300000003567622,DATA,2023-05-26T02:56:20.000Z,2023-05-26T03:01:37.000Z,2393,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
f7a78374-e5f7-4916-a1bd-5af6c17abe94,8910300000003320836,DATA,2023-05-26T02:53:38.000Z,2023-05-26T03:01:53.000Z,376,,,,COL,Colombia,732,101,10,525053099634581,48042,CLIENTE C,
91166507-bb92-47d5-9939-0d97ce3a7da3,8910300000003565946,DATA,2023-05-26T02:54:19.000Z,2023-05-26T03:01:55.000Z,10989,,,,COL,Colombia,732,101,26,454006330018200,48042,CLIENTE C,
c10308b9-d8e7-45a2-9891-a15d260bac30,8910300000003321058,DATA,2023-05-26T03:00:58.000Z,2023-05-26T03:01:55.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
c986a9b4-c979-400f-986c-d48889a0cf6a,8910300000003491235,DATA,2023-05-26T02:56:21.000Z,2023-05-26T03:01:56.000Z,9177,,,,COL,Colombia,732,123,10,525053099808566,48042,CLIENTE C,
6ad57b42-c8a3-4101-9f0f-a2c6a966b34b,8910300000003493146,DATA,2023-05-26T02:57:05.000Z,2023-05-26T03:02:04.000Z,5469,,,,COL,Colombia,732,123,10,525053099831916,48042,CLIENTE C,
cf15d62a-5d5e-4a18-8712-65d7db8f2fb4,8910300000003565946,DATA,2023-05-26T03:02:14.000Z,2023-05-26T03:02:20.000Z,132,,,,COL,Colombia,732,101,26,454006330018200,48042,CLIENTE C,
55bf7379-5f0c-403a-b0b2-45bc3fb9346f,8910300000001881983,DATA,2023-05-26T02:33:29.000Z,2023-05-26T03:02:21.000Z,11478,,,,COL,Colombia,732,123,10,525053099290938,48042,CLIENTE C,
55442f3c-5742-4481-b841-535812848ff5,8910300000003321075,DATA,2023-05-26T03:00:29.000Z,2023-05-26T03:02:35.000Z,1096,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
f9fdf1d1-abfd-4349-b1f0-6768f8ff3b5a,8910300000003565894,DATA,2023-05-26T03:01:11.000Z,2023-05-26T03:02:39.000Z,606,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
02278e8f-786b-4836-8915-32fe02c25cd7,8910300000003321240,DATA,2023-05-26T02:42:23.000Z,2023-05-26T03:02:43.000Z,5108,,,,COL,Colombia,732,123,10,525053099634985,48042,CLIENTE C,
5bcb2571-b801-4573-8098-66979397f0f9,8910300000003492486,DATA,2023-05-26T03:01:42.000Z,2023-05-26T03:02:45.000Z,302,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
6f22e988-28e3-4ca4-866f-0a22ab5e7fec,8910300000003567801,DATA,2023-05-26T03:02:13.000Z,2023-05-26T03:02:50.000Z,752,,,,COL,Colombia,732,101,26,454006330020055,48042,CLIENTE C,
754446b1-ca07-44e8-80ab-ce451c7f6f55,8910300000003321058,DATA,2023-05-26T03:01:57.000Z,2023-05-26T03:02:51.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
6ac0fef0-ca4e-4ab4-8913-80c9d435ea9f,8910300000003492558,DATA,2023-05-26T02:31:01.000Z,2023-05-26T03:02:53.000Z,19642,,,,COL,Colombia,732,101,10,525053099831328,48042,CLIENTE C,
97c19266-c3f9-46c7-8409-316b967d4e7e,8910300000003556237,DATA,2023-05-26T00:27:03.000Z,2023-05-26T03:02:55.000Z,114810,,,,COL,Colombia,732,123,10,525053099693846,48042,CLIENTE C,
22c303ff-0cba-4413-9688-a5f43c3ea914,8910300000003319898,DATA,2023-05-26T02:55:06.000Z,2023-05-26T03:02:58.000Z,6761,,,,COL,Colombia,732,101,10,525053099633643,48042,CLIENTE C,
5dc80093-29c4-4863-93a1-f2b4678da360,8910300000003567657,DATA,2023-05-25T02:43:55.000Z,2023-05-26T03:03:00.000Z,146888,,,,COL,Colombia,732,101,26,454006330019911,48042,CLIENTE C,
