CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
f02defc1-60d2-4b51-a0b7-59a107520eb8,8910300000004539956,DATA,2023-05-25T23:55:06.000Z,2023-05-26T00:26:18.000Z,13001,,,,COL,Colombia,732,101,26,454006330041711,48105,CLIENTE E,
d6e250bc-d98f-4f8f-86bc-f8ed412f85ba,8910300000004539936,DATA,2023-05-25T19:27:50.000Z,2023-05-26T00:26:26.000Z,340,,,,COL,Colombia,732,123,26,454006330041691,48105,CLIENTE E,
745efc80-e6f3-45c2-ae23-31c9689dd9c2,8910300000004539936,DATA,2023-05-25T19:27:51.000Z,2023-05-26T00:26:26.000Z,432,,,,COL,Colombia,732,123,26,454006330041691,48105,CLIENTE E,
76682eca-4682-4901-8cbc-6250ba7fc99d,8910300000004539936,DATA,2023-05-25T19:27:58.000Z,2023-05-26T00:26:27.000Z,1871,,,,COL,Colombia,732,123,26,454006330041691,48105,CLIENTE E,
2f9808f1-8b4b-4188-a18e-47f5a61192bb,8910300000001878961,DATA,2023-05-25T23:56:16.000Z,2023-05-26T00:26:34.000Z,456,,,,COL,Colombia,732,101,10,525053099287916,48105,CLIENTE E,
e66d22ee-aa54-48de-99f2-00b86ba55538,8910300000001878457,DATA,2023-05-26T00:21:22.000Z,2023-05-26T00:26:41.000Z,5483,,,,COL,Colombia,732,101,10,525053099287412,48105,CLIENTE E,
7e46f9e1-ce7e-4633-89e4-08017040d0df,8910300000001878399,DATA,2023-05-26T00:21:35.000Z,2023-05-26T00:26:52.000Z,2592,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
1dc5f2e4-d732-4391-9a2b-1780168efc97,8910300000004539913,DATA,2023-05-25T14:12:31.000Z,2023-05-26T00:27:06.000Z,44843,,,,COL,Colombia,732,101,26,454006330041668,48105,CLIENTE E,
6d034fbc-2211-4506-9d88-cf9fa6e59d97,8910300000001878426,DATA,2023-05-26T00:24:54.000Z,2023-05-26T00:27:13.000Z,10454,,,,COL,Colombia,732,123,10,525053099287381,48105,CLIENTE E,
d09b2e2d-4cf2-4c04-96e3-4d7b829d4c24,8910300000001878761,DATA,2023-05-26T00:26:16.000Z,2023-05-26T00:27:44.000Z,830,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
ccaae04a-9e1d-46ea-9239-ab57fff48145,8910300000001878761,DATA,2023-05-26T00:27:46.000Z,2023-05-26T00:27:49.000Z,280,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
20e29cf9-76d2-4582-a672-fb09366d443e,8910300000001878564,DATA,2023-05-26T00:05:31.000Z,2023-05-26T00:28:02.000Z,14051,,,,COL,Colombia,732,101,10,525053099287519,48105,CLIENTE E,
170da03c-81bb-4613-8c85-5838e98b1a6f,8910300000001878433,DATA,2023-05-26T00:19:15.000Z,2023-05-26T00:28:08.000Z,12541,,,,COL,Colombia,732,101,10,525053099287388,48105,CLIENTE E,
bf243f05-d240-422f-a4fe-eab2ee7abb5a,8910300000001878620,DATA,2023-05-26T00:09:46.000Z,2023-05-26T00:28:52.000Z,6962,,,,COL,Colombia,732,123,10,525053099287575,48105,CLIENTE E,
5baefe62-4b47-4ece-b01e-bc6ed5faf4a8,8910300000004540026,DATA,2023-05-25T23:10:33.000Z,2023-05-26T00:29:07.000Z,87485,,,,COL,Colombia,732,123,26,454006330041781,48105,CLIENTE E,
5d871d07-8eeb-490f-93d5-d26728bea2cb,8910300000001878368,DATA,2023-05-26T00:06:26.000Z,2023-05-26T00:29:20.000Z,12471,,,,COL,Colombia,732,123,10,525053099287323,48105,CLIENTE E,
835ed56e-d7b7-4537-b0c7-a30e9403d452,8910300000001878761,DATA,2023-05-26T00:28:39.000Z,2023-05-26T00:29:45.000Z,970,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
cdd8268a-47e3-4221-93ec-2609c33d52d5,8910300000004539962,DATA,2023-05-25T18:24:27.000Z,2023-05-26T00:29:49.000Z,59000,,,,COL,Colombia,732,123,26,454006330041717,48105,CLIENTE E,
9fc42974-efa5-4e7e-b87c-cdf0ab6c0abf,8910300000001878426,DATA,2023-05-26T00:29:32.000Z,2023-05-26T00:30:22.000Z,2750,,,,COL,Colombia,732,123,10,525053099287381,48105,CLIENTE E,
162d7ecf-f996-494c-a3bb-edcf65314271,8910300000001878761,DATA,2023-05-26T00:29:47.000Z,2023-05-26T00:30:58.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
9e501947-b854-420a-9484-218f989c96b3,8910300000001878761,DATA,2023-05-26T00:31:08.000Z,2023-05-26T00:31:11.000Z,280,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
00229083-11ed-48a1-8098-95f61dd12a02,8910300000001878399,DATA,2023-05-26T00:26:53.000Z,2023-05-26T00:32:11.000Z,2348,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
0022aab0-7f82-4fc3-9f90-590e5872c24b,8910300000001878426,DATA,2023-05-26T00:31:39.000Z,2023-05-26T00:32:21.000Z,2467,,,,COL,Colombia,732,123,10,525053099287381,48105,CLIENTE E,
b80d4e9a-31bb-4d32-9d56-deb8c1b18661,8910300000001878818,DATA,2023-05-25T23:49:18.000Z,2023-05-26T00:32:57.000Z,3082,,,,COL,Colombia,732,101,10,525053099287773,48105,CLIENTE E,
4f05debd-a9c7-4fef-b009-3813e2c6840e,8910300000001878761,DATA,2023-05-26T00:31:44.000Z,2023-05-26T00:33:21.000Z,2340,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
1b2896ec-cd56-4943-a096-6f6c6a468b2e,8910300000004539913,DATA,2023-05-26T00:27:06.000Z,2023-05-26T00:33:49.000Z,5967,,,,COL,Colombia,732,101,26,454006330041668,48105,CLIENTE E,
fa300495-d427-4bb7-a2e5-dc3c881d0c58,8910300000001878761,DATA,2023-05-26T00:33:23.000Z,2023-05-26T00:34:35.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
659d687f-f5e5-4f77-8eec-55995e9b048f,8910300000001878761,DATA,2023-05-26T00:34:37.000Z,2023-05-26T00:35:29.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
7bbdf4c0-b5e0-4abf-81f6-992f7f9e9a54,8910300000001878851,DATA,2023-05-25T14:53:03.000Z,2023-05-26T00:36:06.000Z,64629,,,,COL,Colombia,732,101,10,525053099287806,48105,CLIENTE E,
52b1cd0b-c9f7-4e5d-8815-87b2f83658cb,8910300000001878761,DATA,2023-05-26T00:35:31.000Z,2023-05-26T00:36:41.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
99b3e190-3d25-4410-9040-73a2b1a8a318,8910300000001878547,DATA,2023-05-25T20:52:58.000Z,2023-05-26T00:36:57.000Z,120505,,,,COL,Colombia,732,123,10,525053099287502,48105,CLIENTE E,
f2f3837b-f202-4e45-8872-3005d5c45973,8910300000001878973,DATA,2023-05-25T23:39:05.000Z,2023-05-26T00:37:15.000Z,24797,,,,COL,Colombia,732,101,10,525053099287928,48105,CLIENTE E,
dd1ff694-0d97-4b5a-acca-167b025e2b36,8910300000001878399,DATA,2023-05-26T00:32:18.000Z,2023-05-26T00:37:29.000Z,8856,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
d97df740-27b8-4160-850c-0f894291696d,8910300000001878761,DATA,2023-05-26T00:36:51.000Z,2023-05-26T00:37:41.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
c45e4536-c172-4cf9-a036-d0ac8587719e,8910300000004539843,DATA,2023-05-25T23:57:38.000Z,2023-05-26T00:37:47.000Z,20681,,,,COL,Colombia,732,101,26,454006330041598,48105,CLIENTE E,
2d6dce2c-3983-44d1-9dd7-4ebb1998fc84,8910300000001878492,DATA,2023-05-26T00:13:31.000Z,2023-05-26T00:37:51.000Z,33461,,,,COL,Colombia,732,123,10,525053099287447,48105,CLIENTE E,
ca031b54-ca9b-403e-ade0-19714cb02fb1,8910300000001878761,DATA,2023-05-26T00:37:43.000Z,2023-05-26T00:38:58.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
eed9f83a-eab8-4c17-8a01-906ed1a68c35,8910300000001878514,DATA,2023-05-25T17:32:47.000Z,2023-05-26T00:39:07.000Z,41749,,,,COL,Colombia,732,123,10,525053099287469,48105,CLIENTE E,
