CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
110270dd-9b90-488c-af03-1f20f0fd8fea,8910300000001886952,DATA,2023-05-25T23:20:41.000Z,2023-05-26T07:21:41.000Z,27088,,,,COL,Colombia,732,101,23,240075900057066,48321,CLIENTE D,
ed0b628d-f852-40db-b9c4-90057e425f35,8910300000003489280,DATA,2023-05-26T07:15:08.000Z,2023-05-26T07:21:44.000Z,1511,,,,COL,Colombia,732,101,10,525053099798913,48321,CLIENTE D,
a40dbdd5-d026-470f-b284-b7c532fcee6d,8910300000004542230,DATA,2023-05-26T05:15:22.000Z,2023-05-26T07:21:44.000Z,70689,,,,COL,Colombia,732,123,26,454006330043985,48321,CLIENTE D,
00461e46-0dd0-4b0b-b76a-143ee6d072f3,8910300000003489536,DATA,2023-05-26T06:47:31.000Z,2023-05-26T07:21:47.000Z,12416,,,,COL,Colombia,732,123,10,525053099799169,48321,CLIENTE D,
0823b69b-e2f8-4500-a699-4ed9146ba51f,8910300000003490509,DATA,2023-05-26T06:24:42.000Z,2023-05-26T07:21:57.000Z,3646,,,,COL,Colombia,732,123,10,525053099807792,48321,CLIENTE D,
7bada3a0-09c2-4fb9-ada1-c8319dd45b92,8910300000001885234,DATA,2023-05-25T23:20:58.000Z,2023-05-26T07:21:59.000Z,20387,,,,COL,Colombia,732,101,23,240075900055348,48321,CLIENTE D,
7488a0fe-5118-4f34-a783-05bd50b975b2,8910300000004542325,DATA,2023-05-25T15:19:19.000Z,2023-05-26T07:22:00.000Z,71344,,,,COL,Colombia,732,101,26,454006330044080,48321,CLIENTE D,
05b2fe1a-527b-4b09-a547-e8579b9d1e0d,8910300000001887185,DATA,2023-05-26T07:20:07.000Z,2023-05-26T07:22:00.000Z,1725,,,,COL,Colombia,732,123,23,240075900057299,48321,CLIENTE D,
e1e606ba-52ad-42a4-9667-780c816366c1,8910300000003489846,DATA,2023-05-26T06:59:36.000Z,2023-05-26T07:22:00.000Z,932,,,,COL,Colombia,732,101,10,525053099799479,48321,CLIENTE D,
ef7c912e-7399-4782-93e3-5fafd56654dc,8910300000003489536,DATA,2023-05-26T07:21:52.000Z,2023-05-26T07:22:10.000Z,622,,,,COL,Colombia,732,123,10,525053099799169,48321,CLIENTE D,
f5a584d5-3e30-4e24-9256-76b25b8ffb3c,8910300000003490902,DATA,2023-05-26T07:21:28.000Z,2023-05-26T07:22:10.000Z,1134,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
2cddd134-46b6-44aa-b579-5698e7ac7a19,8910300000003569310,DATA,2023-05-26T06:50:06.000Z,2023-05-26T07:22:09.000Z,5046,,,,COL,Colombia,732,101,26,454006330021564,48321,CLIENTE D,
629adad9-3ad5-4900-8291-fbf13bda4fca,8910300000003488996,DATA,2023-05-26T07:20:11.000Z,2023-05-26T07:22:14.000Z,6912,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
461328f5-81ef-49cb-bd7b-40a45e1e4649,8910300000001886729,DATA,2023-05-26T06:01:05.000Z,2023-05-26T07:22:19.000Z,5370,,,,COL,Colombia,732,123,23,240075900056843,48321,CLIENTE D,
ba27f6be-2e24-445f-886e-57951a14cf7d,8910300000003490612,DATA,2023-05-26T07:10:39.000Z,2023-05-26T07:22:27.000Z,2178,,,,COL,Colombia,732,101,10,525053099807895,48321,CLIENTE D,
0dd62a2c-bd9b-4204-b825-d9988d433d4f,8910300000003490509,DATA,2023-05-26T07:22:00.000Z,2023-05-26T07:22:29.000Z,132,,,,COL,Colombia,732,123,10,525053099807792,48321,CLIENTE D,
37057164-28b6-4539-a7f4-1b42fe5c4fd8,8910300000003488222,DATA,2023-05-26T07:16:10.000Z,2023-05-26T07:22:31.000Z,1465,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
b3bd9f78-fa5a-400d-acb7-66435f7002e1,8910300000001882631,DATA,2023-05-26T06:10:02.000Z,2023-05-26T07:22:39.000Z,6023,,,,COL,Colombia,732,101,10,525053099291586,48321,CLIENTE D,
3f6fab19-b9b3-4022-81fa-75785a17c3c6,8910300000003568946,DATA,2023-05-26T07:10:27.000Z,2023-05-26T07:22:43.000Z,2068,,,,COL,Colombia,732,101,26,454006330021200,48321,CLIENTE D,
c14c7717-052c-468c-92b4-6432a452957d,8910300000003488475,DATA,2023-05-26T07:15:50.000Z,2023-05-26T07:22:45.000Z,1929,,,,COL,Colombia,732,123,10,525053099798108,48321,CLIENTE D,
b223c671-d6cd-440e-b748-ea05f15e9286,8910300000003489343,DATA,2023-05-26T07:21:04.000Z,2023-05-26T07:22:48.000Z,4058,,,,COL,Colombia,732,123,10,525053099798976,48321,CLIENTE D,
dd952571-8209-4e64-af83-f74b59cd52aa,8910300000003500226,DATA,2023-05-26T06:25:08.000Z,2023-05-26T07:22:48.000Z,2948,,,,COL,Colombia,732,123,23,240075900194453,48321,CLIENTE D,
b92b3e7a-b404-46b2-a010-cec883697419,8910300000003490455,DATA,2023-05-26T05:52:26.000Z,2023-05-26T07:22:47.000Z,4549,,,,COL,Colombia,732,101,10,525053099807738,48321,CLIENTE D,
0cc21d46-5f1d-4c55-bdab-fd06f2915c0f,8910300000003570522,DATA,2023-05-26T07:17:57.000Z,2023-05-26T07:22:50.000Z,1631,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
0656ded4-38d2-415a-ae2a-483bb6110073,8910300000001886655,DATA,2023-05-25T23:21:50.000Z,2023-05-26T07:22:50.000Z,22379,,,,COL,Colombia,732,123,23,240075900056769,48321,CLIENTE D,
13f2f32c-6bca-4eec-a60e-e04b3dba698c,8910300000001887185,DATA,2023-05-26T07:22:31.000Z,2023-05-26T07:22:55.000Z,854,,,,COL,Colombia,732,123,23,240075900057299,48321,CLIENTE D,
c313fe11-9198-4005-a0c8-e06334e90677,8910300000003489886,DATA,2023-05-26T07:22:32.000Z,2023-05-26T07:22:56.000Z,144,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
e7aa6293-7faa-4e14-b790-2ec88d2a1fe8,8910300000003488714,DATA,2023-05-26T07:21:40.000Z,2023-05-26T07:22:59.000Z,3234,,,,COL,Colombia,732,123,10,525053099798347,48321,CLIENTE D,
bc6859ba-fe0a-4ca3-8790-73729be5e60e,8910300000003488222,DATA,2023-05-26T07:22:33.000Z,2023-05-26T07:23:00.000Z,328,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
07785680-d131-4be9-8815-86d36355263b,8910300000003500540,DATA,2023-05-25T23:22:08.000Z,2023-05-26T07:23:08.000Z,19196,,,,COL,Colombia,732,123,23,240075900194767,48321,CLIENTE D,
b12a6544-9a35-419c-829e-f66441c45c7b,8910300000003569072,DATA,2023-05-25T06:15:53.000Z,2023-05-26T07:23:10.000Z,123838,,,,COL,Colombia,732,101,26,454006330021326,48321,CLIENTE D,
35eb5e05-6b88-4dc1-80c6-480f250ef9c0,8910300000003489280,DATA,2023-05-26T07:21:45.000Z,2023-05-26T07:23:15.000Z,1778,,,,COL,Colombia,732,101,10,525053099798913,48321,CLIENTE D,
a8c32311-8a38-4844-95bf-b19958c4390e,8910300000003488609,DATA,2023-05-26T07:12:07.000Z,2023-05-26T07:23:22.000Z,1912,,,,COL,Colombia,732,101,10,525053099798242,48321,CLIENTE D,
87c91c63-5a67-45d2-a4b5-8e6ae4f56764,8910300000003488597,DATA,2023-05-26T05:41:41.000Z,2023-05-26T07:23:24.000Z,1111,,,,COL,Colombia,732,101,10,525053099798230,48321,CLIENTE D,
e8705cb0-29bd-4e82-9d30-335db7bdb25d,8910300000001885318,DATA,2023-05-25T23:22:29.000Z,2023-05-26T07:23:29.000Z,24402,,,,COL,Colombia,732,101,23,240075900055432,48321,CLIENTE D,
f38d4218-76af-42af-a10f-1b424d90cdd7,8910300000003500293,DATA,2023-05-25T23:41:43.000Z,2023-05-26T07:23:29.000Z,24191,,,,COL,Colombia,732,123,23,240075900194520,48321,CLIENTE D,
116a30f9-2164-40f8-aabf-d54fc523d29e,8910300000003490902,DATA,2023-05-26T07:22:49.000Z,2023-05-26T07:23:30.000Z,830,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
c796bf86-9e52-438e-98e5-55872308644d,8910300000003487975,DATA,2023-05-26T07:23:01.000Z,2023-05-26T07:23:30.000Z,864,,,,COL,Colombia,732,101,10,525053099797608,48321,CLIENTE D,
e5e87563-b810-41f4-88b3-3ed6be7c135f,8910300000001884938,DATA,2023-05-25T23:22:32.000Z,2023-05-26T07:23:32.000Z,20876,,,,COL,Colombia,732,101,23,240075900055052,48321,CLIENTE D,
26f19737-19c4-4b0d-88ab-5410a6f75225,8910300000004542306,DATA,2023-05-25T07:13:31.000Z,2023-05-26T07:23:36.000Z,93393,,,,COL,Colombia,732,123,26,454006330044061,48321,CLIENTE D,
17575224-d648-42ae-803c-733bc24bfe51,8910300000003569310,DATA,2023-05-26T07:22:14.000Z,2023-05-26T07:23:41.000Z,1168,,,,COL,Colombia,732,101,26,454006330021564,48321,CLIENTE D,
211bfeb8-bc16-4d8e-add4-b235783bf3c8,8910300000003570522,DATA,2023-05-26T07:22:52.000Z,2023-05-26T07:23:42.000Z,718,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
a295ab07-4174-4020-bcd7-b329b4333357,8910300000004542230,DATA,2023-05-26T07:21:56.000Z,2023-05-26T07:23:51.000Z,2532,,,,COL,Colombia,732,123,26,454006330043985,48321,CLIENTE D,
d7b222ec-0e79-4961-afe6-95c35c02ec64,8910300000003500389,DATA,2023-05-26T05:16:32.000Z,2023-05-26T07:23:54.000Z,11085,,,,COL,Colombia,732,123,23,240075900194616,48321,CLIENTE D,
6ae2e201-a3ca-4c64-acd1-528f60c1c785,8910300000003568945,DATA,2023-05-26T07:20:00.000Z,2023-05-26T07:23:57.000Z,8607,,,,COL,Colombia,732,123,26,454006330021199,48321,CLIENTE D,
c812f339-873e-4e45-82dd-96b4b6fef8bc,8910300000003570522,DATA,2023-05-26T07:23:44.000Z,2023-05-26T07:23:55.000Z,902,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
20a79e2a-d9ff-4f55-bfa0-edb5889a28ae,8910300000001884722,DATA,2023-05-26T07:21:20.000Z,2023-05-26T07:24:06.000Z,1335,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
e36807ef-994d-432d-a3b4-3e367c99e34e,8910300000003499577,DATA,2023-05-26T04:43:40.000Z,2023-05-26T07:24:06.000Z,6364,,,,COL,Colombia,732,101,23,240075900193804,48321,CLIENTE D,
b43b452f-0d3b-4da5-9098-8441ffcfd04b,8910300000004538551,DATA,2023-05-26T07:19:03.000Z,2023-05-26T07:24:08.000Z,2600,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
eefe1ba1-d8ce-4594-93c8-b1b68ceb4177,8910300000003569992,DATA,2023-05-25T09:57:00.000Z,2023-05-26T07:24:10.000Z,64314,,,,COL,Colombia,732,123,26,454006330022246,48321,CLIENTE D,
b6b25258-7434-4d22-9a1b-f7389ab9ef39,8910300000003490902,DATA,2023-05-26T07:23:33.000Z,2023-05-26T07:24:12.000Z,144,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
d97e0fab-8380-42db-9305-217cfe7e2757,8910300000003490282,DATA,2023-05-26T07:16:58.000Z,2023-05-26T07:24:14.000Z,1102,,,,COL,Colombia,732,123,10,525053099799915,48321,CLIENTE D,
f6ce469b-554f-496e-87a9-16fd4a347956,8910300000003500544,DATA,2023-05-26T02:26:05.000Z,2023-05-26T07:24:22.000Z,13361,,,,COL,Colombia,732,101,23,240075900194771,48321,CLIENTE D,
01727c3b-41a6-43e7-8378-842a8bbf86af,8910300000003488155,DATA,2023-05-26T07:21:17.000Z,2023-05-26T07:24:22.000Z,1331,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
805e5952-d545-4726-a519-62052694ca8c,8910300000003490064,DATA,2023-05-26T07:18:12.000Z,2023-05-26T07:24:22.000Z,1525,,,,COL,Colombia,732,101,10,525053099799697,48321,CLIENTE D,
2358a9d8-816e-4f96-890f-92823b4392b5,8910300000001885080,DATA,2023-05-26T00:38:56.000Z,2023-05-26T07:24:23.000Z,31034,,,,COL,Colombia,732,101,23,240075900055194,48321,CLIENTE D,
f07f4706-d222-480e-828c-1e33dc19f0bd,8910300000003487975,DATA,2023-05-26T07:23:59.000Z,2023-05-26T07:24:24.000Z,576,,,,COL,Colombia,732,101,10,525053099797608,48321,CLIENTE D,
841e8ced-52e4-4396-b692-cc1bdee58d20,8910300000003570050,DATA,2023-05-26T07:20:21.000Z,2023-05-26T07:24:29.000Z,6104,,,,COL,Colombia,732,123,26,454006330022304,48321,CLIENTE D,
72ca2b99-02e1-4ee8-904d-f33db21ac587,8910300000001884810,DATA,2023-05-26T00:08:54.000Z,2023-05-26T07:24:30.000Z,17809,,,,COL,Colombia,732,101,23,240075900054924,48321,CLIENTE D,
6351ec79-fd67-41d6-aa3e-0fa0854971ae,8910300000001882631,DATA,2023-05-26T07:23:32.000Z,2023-05-26T07:24:32.000Z,688,,,,COL,Colombia,732,101,10,525053099291586,48321,CLIENTE D,
317f76ee-981f-4cfd-8db9-361ed4a6b255,8910300000001885086,DATA,2023-05-25T09:51:04.000Z,2023-05-26T07:24:36.000Z,53144,,,,COL,Colombia,732,123,23,240075900055200,48321,CLIENTE D,
0f58dcfb-3467-4870-ac84-c81fa3538ac9,8910300000001887024,DATA,2023-05-25T12:56:26.000Z,2023-05-26T07:24:36.000Z,67368,,,,COL,Colombia,732,101,23,240075900057138,48321,CLIENTE D,
c2940587-0337-426c-84a4-7185dfe70935,8910300000003568958,DATA,2023-05-25T20:23:01.000Z,2023-05-26T07:24:48.000Z,70714,,,,COL,Colombia,732,101,26,454006330021212,48321,CLIENTE D,
f19526a4-6a49-4beb-a286-fada141159f2,8910300000001885132,DATA,2023-05-26T04:45:54.000Z,2023-05-26T07:24:48.000Z,5195,,,,COL,Colombia,732,101,23,240075900055246,48321,CLIENTE D,
02ebf602-46d8-48e5-8e7c-1ddbb5c4ab1e,8910300000003490305,DATA,2023-05-25T18:41:35.000Z,2023-05-26T07:24:49.000Z,35616,,,,COL,Colombia,732,101,10,525053099799938,48321,CLIENTE D,
f257c112-226b-46ab-91b6-4c4851022bb2,8910300000003488222,DATA,2023-05-26T07:24:11.000Z,2023-05-26T07:24:52.000Z,907,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
4a073dde-bf1c-4801-8b06-a4ef17deff65,8910300000003490139,DATA,2023-05-26T07:06:51.000Z,2023-05-26T07:24:56.000Z,1581,,,,COL,Colombia,732,123,10,525053099799772,48321,CLIENTE D,
e2c9dc96-6107-40ab-bef9-1e85c4bab65c,8910300000003488672,DATA,2023-05-26T07:22:21.000Z,2023-05-26T07:25:04.000Z,144,,,,COL,Colombia,732,101,10,525053099798305,48321,CLIENTE D,
086e37d8-8ec5-4cf6-aca6-43189834e3a7,8910300000001887419,DATA,2023-05-26T07:04:26.000Z,2023-05-26T07:25:07.000Z,2510,,,,COL,Colombia,732,123,23,240075900057533,48321,CLIENTE D,
4ebb9f04-f641-47bf-b5f9-75ebc8e405a8,8910300000003500440,DATA,2023-05-26T02:31:47.000Z,2023-05-26T07:25:07.000Z,51937,,,,COL,Colombia,732,123,23,240075900194667,48321,CLIENTE D,
fa3aa4f5-3fa4-4ade-8e84-3748bff07ad5,8910300000003500560,DATA,2023-05-26T07:12:54.000Z,2023-05-26T07:25:12.000Z,1502,,,,COL,Colombia,732,101,23,240075900194787,48321,CLIENTE D,
4c450f82-2133-4520-8307-45683f3badad,8910300000003487762,DATA,2023-05-26T06:49:35.000Z,2023-05-26T07:25:18.000Z,3246,,,,COL,Colombia,732,101,10,525053099797395,48321,CLIENTE D,
a6475629-3843-42d4-a008-b31737f70a69,8910300000001886917,DATA,2023-05-26T00:17:15.000Z,2023-05-26T07:25:19.000Z,19305,,,,COL,Colombia,732,101,23,240075900057031,48321,CLIENTE D,
da5c6f86-ade1-4316-8705-58e2e02df4d3,8910300000003490902,DATA,2023-05-26T07:24:45.000Z,2023-05-26T07:25:20.000Z,899,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
0b9b9e4f-538d-4d91-8f25-f80709870468,8910300000001887391,DATA,2023-05-25T23:24:22.000Z,2023-05-26T07:25:23.000Z,18280,,,,COL,Colombia,732,101,23,240075900057505,48321,CLIENTE D,
7e98c1cd-b25c-466f-a045-bb347acf1326,8910300000003569108,DATA,2023-05-25T20:40:59.000Z,2023-05-26T07:25:24.000Z,48466,,,,COL,Colombia,732,101,26,454006330021362,48321,CLIENTE D,
dac1fd33-78d8-48b0-9980-fd34e3e2c934,8910300000001885035,DATA,2023-05-26T01:33:13.000Z,2023-05-26T07:25:25.000Z,19212,,,,COL,Colombia,732,123,23,240075900055149,48321,CLIENTE D,
fcda5851-a08b-4925-9240-dbbf1d267013,8910300000001882550,DATA,2023-05-26T07:23:40.000Z,2023-05-26T07:25:28.000Z,1419,,,,COL,Colombia,732,123,10,525053099291505,48321,CLIENTE D,
36a754a8-e4f3-48f4-9575-da3e7900acff,8910300000003488666,DATA,2023-05-25T07:15:04.000Z,2023-05-26T07:25:34.000Z,84826,,,,COL,Colombia,732,101,10,525053099798299,48321,CLIENTE D,
52d36a8a-6101-4232-8782-3aa9879ed0ac,8910300000003570277,DATA,2023-05-25T05:36:52.000Z,2023-05-26T07:25:34.000Z,100065,,,,COL,Colombia,732,101,26,454006330022531,48321,CLIENTE D,
49fd4fcb-5d78-48e2-bc7e-1615df598f3b,8910300000003490064,DATA,2023-05-26T07:24:24.000Z,2023-05-26T07:25:34.000Z,1170,,,,COL,Colombia,732,101,10,525053099799697,48321,CLIENTE D,
25ea3aca-8755-4df1-8189-5cbd96c61987,8910300000003488109,DATA,2023-05-26T07:25:18.000Z,2023-05-26T07:25:36.000Z,2528,,,,COL,Colombia,732,123,10,525053099797742,48321,CLIENTE D,
b6e35727-b33b-4cbe-ac9d-74a828d3affe,8910300000001886916,DATA,2023-05-25T23:24:36.000Z,2023-05-26T07:25:37.000Z,19776,,,,COL,Colombia,732,101,23,240075900057030,48321,CLIENTE D,
93cbf6d9-e112-46e4-8284-95ac12141141,8910300000003488485,DATA,2023-05-25T07:17:54.000Z,2023-05-26T07:25:43.000Z,42829,,,,COL,Colombia,732,123,10,525053099798118,48321,CLIENTE D,
9bb663e6-09b1-43b3-b5e4-f432b8e7b35d,8910300000003488485,DATA,2023-05-26T07:25:38.000Z,2023-05-26T07:25:44.000Z,144,,,,COL,Colombia,732,123,10,525053099798118,48321,CLIENTE D,
316b0cb0-15b9-477d-92c7-f86c9cde0efc,8910300000003499690,DATA,2023-05-26T06:54:33.000Z,2023-05-26T07:25:47.000Z,26711,,,,COL,Colombia,732,123,23,240075900193917,48321,CLIENTE D,
3b224c23-fd28-46c2-af5a-bd6c02d357a5,8910300000003488672,DATA,2023-05-26T07:25:05.000Z,2023-05-26T07:25:49.000Z,872,,,,COL,Colombia,732,101,10,525053099798305,48321,CLIENTE D,
aaf7776b-2119-452b-825a-037fb692016c,8910300000003570479,DATA,2023-05-26T05:29:30.000Z,2023-05-26T07:25:49.000Z,7192,,,,COL,Colombia,732,101,26,454006330022733,48321,CLIENTE D,
b5f50507-3ab8-4a6c-ac47-a4835230d565,8910300000003488581,DATA,2023-05-26T07:20:06.000Z,2023-05-26T07:25:51.000Z,1468,,,,COL,Colombia,732,101,10,525053099798214,48321,CLIENTE D,
9c780ad3-2b6c-4f0b-b1cf-50e8337eb012,8910300000001887018,DATA,2023-05-25T17:45:09.000Z,2023-05-26T07:26:00.000Z,73589,,,,COL,Colombia,732,123,23,240075900057132,48321,CLIENTE D,
