CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
535a36e7-d48b-4d48-8956-5bc259ce87a0,8910300000001878818,DATA,2023-05-26T01:21:07.000Z,2023-05-26T01:22:47.000Z,1667,,,,COL,Colombia,732,101,10,525053099287773,48105,CLIENTE E,
419b84c1-36f4-4eba-832c-cddd5fcdd7c5,8910300000001878761,DATA,2023-05-26T01:22:10.000Z,2023-05-26T01:23:23.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
9549f0fb-59db-4d90-b706-49231d14322f,8910300000004539896,DATA,2023-05-25T18:13:38.000Z,2023-05-26T01:23:27.000Z,74990,,,,COL,Colombia,732,101,26,454006330041651,48105,CLIENTE E,
38405506-55fd-4c64-a792-3faa9acbb743,8910300000001878761,DATA,2023-05-26T01:23:25.000Z,2023-05-26T01:24:21.000Z,512,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
c2f76e05-95a1-4636-963a-ed66afec14cd,8910300000001879043,DATA,2023-05-22T00:23:22.000Z,2023-05-26T01:24:30.000Z,116373,,,,COL,Colombia,732,123,10,525053099287998,48105,CLIENTE E,
8a048ec7-afb7-4396-bc6c-11a30961327f,8910300000001878399,DATA,2023-05-26T01:19:53.000Z,2023-05-26T01:25:11.000Z,2629,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
42c31a03-36ee-448c-b748-3da0db22a74b,8910300000001878761,DATA,2023-05-26T01:24:23.000Z,2023-05-26T01:25:37.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
722f149c-35a4-4bd9-8bb1-cc15a2f83fc2,8910300000004540009,DATA,2023-05-26T01:21:22.000Z,2023-05-26T01:25:41.000Z,10995,,,,COL,Colombia,732,101,26,454006330041764,48105,CLIENTE E,
d9daa43b-4049-4340-8a54-16713ff8831e,8910300000001878170,DATA,2023-05-25T22:05:13.000Z,2023-05-26T01:26:26.000Z,38818,,,,COL,Colombia,732,101,10,525053099287125,48105,CLIENTE E,
f04d1218-30e7-4d35-9fad-28a36027bb95,8910300000004539949,DATA,2023-05-26T01:25:11.000Z,2023-05-26T01:26:33.000Z,680,,,,COL,Colombia,732,101,26,454006330041704,48105,CLIENTE E,
0f2ec6e3-8e37-489b-a8f3-9406e6ea0f64,8910300000001878761,DATA,2023-05-26T01:25:39.000Z,2023-05-26T01:26:33.000Z,914,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
026e2a25-5ddc-4344-a12c-a775519ff737,8910300000001878961,DATA,2023-05-26T00:57:07.000Z,2023-05-26T01:27:28.000Z,304,,,,COL,Colombia,732,101,10,525053099287916,48105,CLIENTE E,
caae52f4-d351-4f55-ac52-3e08e116bee6,8910300000001878753,DATA,2023-05-25T22:53:04.000Z,2023-05-26T01:27:38.000Z,79946,,,,COL,Colombia,732,123,10,525053099287708,48105,CLIENTE E,
4027d26f-a34a-4786-8b9a-d4a4a73f1dc9,8910300000001878761,DATA,2023-05-26T01:26:35.000Z,2023-05-26T01:27:58.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
f241393b-1ece-4113-b230-b28be3ebb2e5,8910300000001878818,DATA,2023-05-26T01:23:09.000Z,2023-05-26T01:28:41.000Z,4379,,,,COL,Colombia,732,101,10,525053099287773,48105,CLIENTE E,
46049eef-7b20-4cd4-9ee2-08b0a6b4afff,8910300000001878638,DATA,2023-05-25T21:42:02.000Z,2023-05-26T01:28:45.000Z,94573,,,,COL,Colombia,732,101,10,525053099287593,48105,CLIENTE E,
de2ea52d-2ebf-4729-bb25-25f4a95f8610,8910300000001878761,DATA,2023-05-26T01:28:00.000Z,2023-05-26T01:28:56.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
7028a88c-37ce-468a-8887-ea44f9efdf01,8910300000001878433,DATA,2023-05-26T00:59:43.000Z,2023-05-26T01:29:02.000Z,14685,,,,COL,Colombia,732,101,10,525053099287388,48105,CLIENTE E,
bf6b0fb2-769d-4c4e-8b45-5d2e2da7bee0,8910300000004540012,DATA,2023-05-25T18:48:45.000Z,2023-05-26T01:29:19.000Z,140170,,,,COL,Colombia,732,101,26,454006330041767,48105,CLIENTE E,
fd7e3c80-56e4-4c7d-b04b-1cdcc0617807,8910300000001878622,DATA,2023-05-25T17:30:50.000Z,2023-05-26T01:29:30.000Z,138741,,,,COL,Colombia,732,101,10,525053099287577,48105,CLIENTE E,
c46de8de-143d-4e69-8769-2f59dd76d1ef,8910300000004539949,DATA,2023-05-25T21:52:41.000Z,2023-05-26T01:29:46.000Z,7452,,,,COL,Colombia,732,101,26,454006330041704,48105,CLIENTE E,
af678dbf-cc1f-414d-be7c-6b5b0cbc35d9,8910300000001878638,DATA,2023-05-26T01:28:45.000Z,2023-05-26T01:29:46.000Z,570,,,,COL,Colombia,732,101,10,525053099287593,48105,CLIENTE E,
ebf2fe84-85ef-4a9d-a75a-4108f5b7d273,8910300000001878761,DATA,2023-05-26T01:28:58.000Z,2023-05-26T01:30:08.000Z,880,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
bb84fd70-b87b-492e-97d2-46a53c2e6576,8910300000001878399,DATA,2023-05-26T01:25:12.000Z,2023-05-26T01:30:29.000Z,2391,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
84722b1a-3c72-4431-9c72-da2b88838253,8910300000001878230,DATA,2023-05-26T00:14:11.000Z,2023-05-26T01:30:41.000Z,5043,,,,COL,Colombia,732,101,10,525053099287185,48105,CLIENTE E,
9dcf663e-4408-435b-8125-2d1ad6d03b7f,8910300000001878794,DATA,2023-05-25T22:35:02.000Z,2023-05-26T01:30:55.000Z,19301,,,,COL,Colombia,732,101,10,525053099287749,48105,CLIENTE E,
f0143da1-7cc2-4c57-881b-8e88fa1e2ec9,8910300000001878761,DATA,2023-05-26T01:30:10.000Z,2023-05-26T01:31:09.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
68fdae5a-9855-402b-936d-27cd6125abad,8910300000001878524,DATA,2023-05-26T00:00:44.000Z,2023-05-26T01:31:47.000Z,24937,,,,COL,Colombia,732,123,10,525053099287479,48105,CLIENTE E,
a22c4ec1-3a2d-4676-8a50-5852b09a064d,8910300000001880100,DATA,2023-05-24T21:20:39.000Z,2023-05-26T01:32:17.000Z,424001,,,,COL,Colombia,732,101,10,525053099289055,48105,CLIENTE E,
49861d42-a262-4987-a667-5cb8663140b7,8910300000001878818,DATA,2023-05-26T01:28:44.000Z,2023-05-26T01:32:18.000Z,2316,,,,COL,Colombia,732,101,10,525053099287773,48105,CLIENTE E,
0bd63cce-0d7e-46c7-88bd-e8e633134849,8910300000001878761,DATA,2023-05-26T01:31:11.000Z,2023-05-26T01:32:33.000Z,6251,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
5c5d8682-558a-4a10-b796-2bcff4b09dd5,8910300000001878761,DATA,2023-05-26T01:32:43.000Z,2023-05-26T01:33:29.000Z,142,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
7e84d037-6b6d-4aae-822c-785fb32fb46e,8910300000001878761,DATA,2023-05-26T01:33:31.000Z,2023-05-26T01:34:49.000Z,966,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
2a912cdc-e238-46f0-bbad-601124eea009,8910300000001878191,DATA,2023-05-25T23:16:27.000Z,2023-05-26T01:34:55.000Z,1248,,,,COL,Colombia,732,101,10,525053099287146,48105,CLIENTE E,
81e71026-e1e3-4910-8a59-5dc67f8d2867,8910300000004539923,DATA,2023-05-26T00:53:45.000Z,2023-05-26T01:35:35.000Z,16945,,,,COL,Colombia,732,101,26,454006330041678,48105,CLIENTE E,
f1da6630-ab3e-445e-b709-879114c581ac,8910300000001878761,DATA,2023-05-26T01:34:51.000Z,2023-05-26T01:35:46.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
a3e44968-8ea6-4871-adc2-4dc74c95ed70,8910300000001878399,DATA,2023-05-26T01:30:29.000Z,2023-05-26T01:35:47.000Z,2319,,,,COL,Colombia,732,101,10,525053099287354,48105,CLIENTE E,
8de8ce23-ca56-438f-8f6f-ebcc153c9baf,8910300000001878761,DATA,2023-05-26T01:35:48.000Z,2023-05-26T01:36:47.000Z,616,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
ec240385-7962-4d34-8b1c-f31924ad2eab,8910300000004539923,DATA,2023-05-26T01:37:12.000Z,2023-05-26T01:37:43.000Z,384,,,,COL,Colombia,732,101,26,454006330041678,48105,CLIENTE E,
0075da3c-0bee-4b92-894e-040dfc290fd5,8910300000001878818,DATA,2023-05-26T01:32:20.000Z,2023-05-26T01:37:43.000Z,4721,,,,COL,Colombia,732,101,10,525053099287773,48105,CLIENTE E,
c26ff4f6-d6fe-46a0-b4e7-ea5cbfbfe74f,8910300000001878761,DATA,2023-05-26T01:36:49.000Z,2023-05-26T01:37:57.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
9667dde1-22e1-4635-8238-9fb390d5f958,8910300000001878507,DATA,2023-05-25T22:38:51.000Z,2023-05-26T01:38:13.000Z,62857,,,,COL,Colombia,732,101,10,525053099287462,48105,CLIENTE E,
0ccd65c9-c1c9-4f03-917b-907b8f500e02,8910300000001878507,DATA,2023-05-26T01:38:13.000Z,2023-05-26T01:38:23.000Z,336,,,,COL,Colombia,732,101,10,525053099287462,48105,CLIENTE E,
9fd014c3-4de2-4269-b07b-32b25e7e947a,8910300000001878230,DATA,2023-05-26T01:30:52.000Z,2023-05-26T01:38:28.000Z,1629,,,,COL,Colombia,732,101,10,525053099287185,48105,CLIENTE E,
16c79edb-bfc6-4410-94f4-4fbb715d210b,8910300000001878818,DATA,2023-05-26T01:37:50.000Z,2023-05-26T01:38:37.000Z,1083,,,,COL,Colombia,732,101,10,525053099287773,48105,CLIENTE E,
faf04a87-f924-462c-b3db-b0356c2d0ce0,8910300000001878761,DATA,2023-05-26T01:37:58.000Z,2023-05-26T01:39:02.000Z,754,,,,COL,Colombia,732,123,10,525053099287716,48105,CLIENTE E,
