CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
6e911f54-edf2-4100-89b2-17ff55221f17,8910300000001885298,DATA,2023-05-25T13:40:17.000Z,2023-05-26T02:53:10.000Z,33083,,,,COL,Colombia,732,101,23,240075900055412,48321,CLIENTE D,
f236d0f4-4e06-48c1-ac06-5d42f52c3150,8910300000003490421,DATA,2023-05-26T02:22:42.000Z,2023-05-26T02:53:11.000Z,13227,,,,COL,Colombia,732,101,10,525053099807704,48321,CLIENTE D,
5fd69575-e8e9-4b85-9a54-50ed4911c1c7,8910300000001881642,DATA,2023-05-26T02:41:45.000Z,2023-05-26T02:53:13.000Z,2197,,,,COL,Colombia,732,101,10,525053099290597,48321,CLIENTE D,
1bea66b3-0dc4-4e79-b0a8-8d46488c84af,8910300000001887588,DATA,2023-05-25T18:03:54.000Z,2023-05-26T02:53:16.000Z,53322,,,,COL,Colombia,732,101,23,240075900057702,48321,CLIENTE D,
e34d5e32-21d3-429a-983a-a12b55bc4ec5,8910300000001884967,DATA,2023-05-26T02:51:26.000Z,2023-05-26T02:53:17.000Z,730,,,,COL,Colombia,732,123,23,240075900055081,48321,CLIENTE D,
8562dd16-3fa8-4741-8704-07616e4bcc33,8910300000001881384,DATA,2023-05-26T00:17:49.000Z,2023-05-26T02:53:17.000Z,1175,,,,COL,Colombia,732,123,10,525053099290339,48321,CLIENTE D,
dfb45958-0404-4afb-a399-d264aa787e67,8910300000003499621,DATA,2023-05-25T18:52:19.000Z,2023-05-26T02:53:19.000Z,20914,,,,COL,Colombia,732,101,23,240075900193848,48321,CLIENTE D,
48cf86fd-7474-472e-b241-155ebe534578,8910300000003488018,DATA,2023-05-25T05:56:39.000Z,2023-05-26T02:53:20.000Z,59296,,,,COL,Colombia,732,101,10,525053099797651,48321,CLIENTE D,
9304d244-e16a-4a10-bad3-b4953c5c90cb,8910300000001886850,DATA,2023-05-26T01:39:18.000Z,2023-05-26T02:53:21.000Z,10092,,,,COL,Colombia,732,101,23,240075900056964,48321,CLIENTE D,
a9446780-b340-48d6-a0f8-2da83a51070e,8910300000003570808,DATA,2023-05-25T22:35:36.000Z,2023-05-26T02:53:25.000Z,25483,,,,COL,Colombia,732,101,26,454006330023062,48321,CLIENTE D,
4a5345c4-dd8e-4784-833f-c44220aa8a95,8910300000003489025,DATA,2023-05-25T22:51:10.000Z,2023-05-26T02:53:26.000Z,12148,,,,COL,Colombia,732,101,10,525053099798658,48321,CLIENTE D,
6e776a9f-de87-4240-97ce-238868a2e9b6,8910300000003490489,DATA,2023-05-26T02:38:53.000Z,2023-05-26T02:53:25.000Z,861,,,,COL,Colombia,732,101,10,525053099807772,48321,CLIENTE D,
c05c6973-70ed-4ca3-bc78-92f2eff5a9ce,8910300000001884932,DATA,2023-05-26T01:12:48.000Z,2023-05-26T02:53:27.000Z,4553,,,,COL,Colombia,732,101,23,240075900055046,48321,CLIENTE D,
3dbae52f-15cc-46b7-9c92-af3f52b60c29,8910300000003488787,DATA,2023-05-26T02:49:36.000Z,2023-05-26T02:53:27.000Z,1398,,,,COL,Colombia,732,123,10,525053099798420,48321,CLIENTE D,
38c514d2-dd40-40d4-ab9f-4a5477b9643b,8910300000003569342,DATA,2023-05-26T02:14:17.000Z,2023-05-26T02:53:31.000Z,2005,,,,COL,Colombia,732,101,26,454006330021596,48321,CLIENTE D,
ed280280-ecc2-467b-9d2c-f1f6a33544b8,8910300000003489333,DATA,2023-05-26T02:53:16.000Z,2023-05-26T02:53:32.000Z,779,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
f53d204e-78ec-4a60-b717-248ffa7f99f8,8910300000003487828,DATA,2023-05-26T02:37:49.000Z,2023-05-26T02:53:33.000Z,1304,,,,COL,Colombia,732,101,10,525053099797461,48321,CLIENTE D,
7afac28d-f591-4095-a89f-8902a5d1491f,8910300000004538551,DATA,2023-05-26T02:48:30.000Z,2023-05-26T02:53:35.000Z,2468,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
014dc3e7-018f-49a4-81b2-6391c6813df0,8910300000003500573,DATA,2023-05-25T20:47:36.000Z,2023-05-26T02:53:36.000Z,16499,,,,COL,Colombia,732,123,23,240075900194800,48321,CLIENTE D,
61b0475f-0415-4790-924d-a6662973fed7,8910300000001885411,DATA,2023-05-26T02:39:15.000Z,2023-05-26T02:53:37.000Z,4484,,,,COL,Colombia,732,101,23,240075900055525,48321,CLIENTE D,
7d193327-848d-44b7-9e17-85c4902802d8,8910300000003488205,DATA,2023-05-26T02:47:11.000Z,2023-05-26T02:53:38.000Z,1138,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
942609e6-1c75-4017-83f5-66cef074c6e7,8910300000001882610,DATA,2023-05-25T12:48:13.000Z,2023-05-26T02:53:40.000Z,185907,,,,COL,Colombia,732,101,10,525053099291565,48321,CLIENTE D,
bb3ed818-a738-4f63-a24f-8e1165a1d8e9,8910300000003500421,DATA,2023-05-26T02:48:42.000Z,2023-05-26T02:53:43.000Z,905,,,,COL,Colombia,732,123,23,240075900194648,48321,CLIENTE D,
a7800175-0e5c-4d22-b113-fe1072b29b00,8910300000003569872,DATA,2023-05-26T02:41:01.000Z,2023-05-26T02:53:45.000Z,2132,,,,COL,Colombia,732,101,26,454006330022126,48321,CLIENTE D,
4572aa89-32ca-4b4b-b165-d9555109e210,8910300000004538571,DATA,2023-05-26T02:26:24.000Z,2023-05-26T02:53:48.000Z,19872,,,,COL,Colombia,732,101,26,454006330040326,48321,CLIENTE D,
c2dd7b67-aa5f-479d-9efb-fb0ed91cd7d3,8910300000001886699,DATA,2023-05-26T01:25:49.000Z,2023-05-26T02:53:49.000Z,18208,,,,COL,Colombia,732,101,23,240075900056813,48321,CLIENTE D,
1670e1db-0587-4ed2-a285-8440e188ce09,8910300000004547383,DATA,2023-05-26T01:44:42.000Z,2023-05-26T02:53:48.000Z,40459,,,,COL,Colombia,732,123,26,454006330049138,48321,CLIENTE D,
fd55aa6d-c1f3-4f7f-9b63-d4c9eee9ebe6,8910300000001884967,DATA,2023-05-26T02:53:23.000Z,2023-05-26T02:53:49.000Z,1014,,,,COL,Colombia,732,123,23,240075900055081,48321,CLIENTE D,
4481c5d4-4831-4a0d-ac09-a6d03379038a,8910300000001885639,DATA,2023-05-26T02:47:28.000Z,2023-05-26T02:53:54.000Z,4613,,,,COL,Colombia,732,101,23,240075900055753,48321,CLIENTE D,
8b545095-aa8d-4e7d-89a6-6478df3770b1,8910300000003488155,DATA,2023-05-26T02:50:51.000Z,2023-05-26T02:53:54.000Z,1331,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
e5617148-726e-4ee1-ac20-4ebd1afdae4d,8910300000001887212,DATA,2023-05-25T01:34:26.000Z,2023-05-26T02:53:54.000Z,67090,,,,COL,Colombia,732,101,23,240075900057326,48321,CLIENTE D,
3918a720-169d-4f39-99da-3a74fe5fad96,8910300000003490873,DATA,2023-05-26T02:52:59.000Z,2023-05-26T02:53:56.000Z,1997,,,,COL,Colombia,732,101,10,525053099808184,48321,CLIENTE D,
55cc6b00-b78d-4e27-879b-681caf67e10d,8910300000004542456,DATA,2023-05-26T02:32:33.000Z,2023-05-26T02:53:56.000Z,1624,,,,COL,Colombia,732,123,26,454006330044211,48321,CLIENTE D,
c8b14158-aa2e-4a7c-bd0e-e0ce205b9db9,8910300000003570348,DATA,2023-05-26T02:51:12.000Z,2023-05-26T02:53:57.000Z,184,,,,COL,Colombia,732,123,26,454006330022602,48321,CLIENTE D,
1aa8594e-664b-40bc-a431-b79e9386e895,8910300000003487883,DATA,2023-05-25T22:42:14.000Z,2023-05-26T02:53:59.000Z,53670,,,,COL,Colombia,732,123,10,525053099797516,48321,CLIENTE D,
20eb8b87-965a-4e83-a508-3a6105807b1c,8910300000003500601,DATA,2023-05-26T01:26:34.000Z,2023-05-26T02:54:01.000Z,5658,,,,COL,Colombia,732,101,23,240075900194828,48321,CLIENTE D,
8e4e16af-45f8-4fcf-88ca-703e05f6eaec,8910300000001887398,DATA,2023-05-25T21:34:14.000Z,2023-05-26T02:54:02.000Z,30464,,,,COL,Colombia,732,101,23,240075900057512,48321,CLIENTE D,
2e6c3314-d54c-4d44-99af-8f0bd7297a85,8910300000003488063,DATA,2023-05-26T02:22:56.000Z,2023-05-26T02:54:02.000Z,15470,,,,COL,Colombia,732,101,10,525053099797696,48321,CLIENTE D,
7cdbcec9-f843-4565-b56c-915fc082f56a,8910300000003499640,DATA,2023-05-25T17:43:49.000Z,2023-05-26T02:54:03.000Z,85453,,,,COL,Colombia,732,101,23,240075900193867,48321,CLIENTE D,
8604bacc-d04c-423e-a367-1f88f7673da8,8910300000003488415,DATA,2023-05-26T02:53:12.000Z,2023-05-26T02:54:05.000Z,1114,,,,COL,Colombia,732,101,10,525053099798048,48321,CLIENTE D,
ec9d75a5-ca83-4a9e-a1c3-d422bd89422e,8910300000003500664,DATA,2023-05-26T02:31:26.000Z,2023-05-26T02:54:08.000Z,13534,,,,COL,Colombia,732,101,23,240075900194891,48321,CLIENTE D,
f3793a55-8672-4756-88e3-a299d38d3d89,8910300000001886962,DATA,2023-05-26T00:51:17.000Z,2023-05-26T02:54:11.000Z,5942,,,,COL,Colombia,732,101,23,240075900057076,48321,CLIENTE D,
105ecbfa-46e4-4d5e-87f4-4aa35fa1a972,8910300000003570552,DATA,2023-05-26T01:03:17.000Z,2023-05-26T02:54:11.000Z,11486,,,,COL,Colombia,732,101,26,454006330022806,48321,CLIENTE D,
a1c10092-0d04-40cb-8d84-6dbaa8c4087c,8910300000001885542,DATA,2023-05-26T02:48:08.000Z,2023-05-26T02:54:13.000Z,3587,,,,COL,Colombia,732,101,23,240075900055656,48321,CLIENTE D,
15eb60c0-93fa-40a9-b30f-efb6ba19fa21,8910300000003489073,DATA,2023-05-26T02:48:06.000Z,2023-05-26T02:54:15.000Z,1521,,,,COL,Colombia,732,101,10,525053099798706,48321,CLIENTE D,
60dedbde-ea0b-4a3c-9626-b4201d44e605,8910300000003568946,DATA,2023-05-26T02:29:47.000Z,2023-05-26T02:54:17.000Z,1844,,,,COL,Colombia,732,101,26,454006330021200,48321,CLIENTE D,
72467de5-0824-4dae-a4fb-f0106eadaeb5,8910300000003487772,DATA,2023-05-26T02:53:39.000Z,2023-05-26T02:54:20.000Z,596,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
95f1e9a8-7651-4bef-b43a-3476e1f16520,8910300000003490959,DATA,2023-05-26T02:50:56.000Z,2023-05-26T02:54:22.000Z,7915,,,,COL,Colombia,732,101,10,525053099808270,48321,CLIENTE D,
929a32ef-4e0b-4a71-8ff5-e33bad631054,8910300000001882594,DATA,2023-05-26T02:53:59.000Z,2023-05-26T02:54:20.000Z,482,,,,COL,Colombia,732,101,10,525053099291549,48321,CLIENTE D,
050ea522-a690-4f02-9255-8731c3a17869,8910300000003488041,DATA,2023-05-26T02:03:03.000Z,2023-05-26T02:54:21.000Z,9050,,,,COL,Colombia,732,101,10,525053099797674,48321,CLIENTE D,
1c45885e-069f-4091-8ad2-850fd1dc02c4,8910300000004542511,DATA,2023-05-25T20:14:07.000Z,2023-05-26T02:54:24.000Z,192831,,,,COL,Colombia,732,123,26,454006330044266,48321,CLIENTE D,
2bc4ca46-4b00-4007-823b-5e1f14957d2c,8910300000003488597,DATA,2023-05-26T02:38:01.000Z,2023-05-26T02:54:24.000Z,1702,,,,COL,Colombia,732,101,10,525053099798230,48321,CLIENTE D,
86cd25c7-c981-40dd-958c-e3e061ffe1ef,8910300000001884952,DATA,2023-05-26T02:52:16.000Z,2023-05-26T02:54:25.000Z,1221,,,,COL,Colombia,732,101,23,240075900055066,48321,CLIENTE D,
4db54e94-1f09-4799-9dcc-88a80f270ceb,8910300000003487925,DATA,2023-05-25T23:33:58.000Z,2023-05-26T02:54:27.000Z,25351,,,,COL,Colombia,732,101,10,525053099797558,48321,CLIENTE D,
583cc86d-07c3-4ca9-afc8-c86a907552c0,8910300000003490653,DATA,2023-05-26T02:43:20.000Z,2023-05-26T02:54:27.000Z,929,,,,COL,Colombia,732,101,10,525053099807936,48321,CLIENTE D,
4598cf00-6c5b-45a3-b444-5e926b00151b,8910300000003489333,DATA,2023-05-26T02:54:15.000Z,2023-05-26T02:54:33.000Z,901,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
5ff26c0a-7a14-4c31-b344-389a3a49131d,8910300000001885194,DATA,2023-05-26T02:13:13.000Z,2023-05-26T02:54:35.000Z,4842,,,,COL,Colombia,732,101,23,240075900055308,48321,CLIENTE D,
89f6e74e-df50-40ef-8d00-dd742585a488,8910300000003499394,DATA,2023-05-26T02:47:28.000Z,2023-05-26T02:54:37.000Z,5711,,,,COL,Colombia,732,123,23,240075900193621,48321,CLIENTE D,
1a106566-4662-4855-a4a1-1a1a8e2b8fef,8910300000003490012,DATA,2023-05-26T02:44:01.000Z,2023-05-26T02:54:38.000Z,1511,,,,COL,Colombia,732,101,10,525053099799645,48321,CLIENTE D,
921d02cf-00ac-41bd-965e-8b6bf3826038,8910300000003490885,DATA,2023-05-25T23:21:26.000Z,2023-05-26T02:54:39.000Z,14790,,,,COL,Colombia,732,101,10,525053099808196,48321,CLIENTE D,
23730277-3b92-4e1c-b73a-bdc41886990e,8910300000003488772,DATA,2023-05-26T02:36:37.000Z,2023-05-26T02:54:46.000Z,2146,,,,COL,Colombia,732,123,10,525053099798405,48321,CLIENTE D,
461ceb56-87f5-412f-abd4-43989f490ddf,8910300000003489887,DATA,2023-05-25T11:07:11.000Z,2023-05-26T02:54:48.000Z,122522,,,,COL,Colombia,732,123,10,525053099799520,48321,CLIENTE D,
4e63eac7-56b9-42d3-acf6-703ce90cb010,8910300000001881562,DATA,2023-05-25T02:44:42.000Z,2023-05-26T02:54:48.000Z,71659,,,,COL,Colombia,732,123,10,525053099290517,48321,CLIENTE D,
ebd9f4fe-97f6-4082-8a15-d701cdcb15c1,8910300000001886811,DATA,2023-05-26T02:27:12.000Z,2023-05-26T02:54:52.000Z,2815,,,,COL,Colombia,732,101,23,240075900056925,48321,CLIENTE D,
b22dc2f2-aef2-4e0e-8084-8bc70852e1e0,8910300000003569878,DATA,2023-05-26T02:54:19.000Z,2023-05-26T02:54:49.000Z,482,,,,COL,Colombia,732,101,26,454006330022132,48321,CLIENTE D,
9b05223e-b291-44fe-ad2a-1f4cdb2226c1,8910300000003490195,DATA,2023-05-26T02:47:52.000Z,2023-05-26T02:54:50.000Z,9629,,,,COL,Colombia,732,101,10,525053099799828,48321,CLIENTE D,
f38b08a0-8e04-4924-b17d-de1c51a1016f,8910300000004542511,DATA,2023-05-26T02:54:35.000Z,2023-05-26T02:54:50.000Z,1280,,,,COL,Colombia,732,123,26,454006330044266,48321,CLIENTE D,
0d01982d-8078-4b9b-8808-85ef4fc729f7,8910300000003499305,DATA,2023-05-26T02:53:37.000Z,2023-05-26T02:54:53.000Z,1064,,,,COL,Colombia,732,101,23,240075900193532,48321,CLIENTE D,
e4f56517-9044-45a1-be91-239b79764512,8910300000003488752,DATA,2023-05-26T02:25:09.000Z,2023-05-26T02:54:55.000Z,16066,,,,COL,Colombia,732,101,10,525053099798385,48321,CLIENTE D,
022c5e08-340a-474f-9fa0-a93b3e91c8e3,8910300000004542456,DATA,2023-05-26T02:54:07.000Z,2023-05-26T02:54:56.000Z,2136,,,,COL,Colombia,732,123,26,454006330044211,48321,CLIENTE D,
ffd57b58-c6d2-40c1-98f7-eb1082d65980,8910300000003488237,DATA,2023-05-25T20:19:04.000Z,2023-05-26T02:54:56.000Z,78808,,,,COL,Colombia,732,101,10,525053099797870,48321,CLIENTE D,
f42cace8-4757-4917-ab1a-fb7650554b26,8910300000003490365,DATA,2023-05-25T23:02:57.000Z,2023-05-26T02:54:57.000Z,16044,,,,COL,Colombia,732,101,10,525053099799998,48321,CLIENTE D,
7e65f261-8ee3-413e-8832-1453d2bab2ec,8910300000003489921,DATA,2023-05-26T02:41:21.000Z,2023-05-26T02:54:58.000Z,6406,,,,COL,Colombia,732,101,10,525053099799554,48321,CLIENTE D,
c1bc02c6-989b-4194-a415-ff933c6076f7,8910300000003487808,DATA,2023-05-25T10:57:15.000Z,2023-05-26T02:54:58.000Z,55292,,,,COL,Colombia,732,123,10,525053099797441,48321,CLIENTE D,
7a83b582-0a65-49c2-96b6-6cb6cc0165a6,8910300000003489563,DATA,2023-05-26T02:50:26.000Z,2023-05-26T02:55:03.000Z,3726,,,,COL,Colombia,732,101,10,525053099799196,48321,CLIENTE D,
fed45598-21cf-4827-8b19-3ccb2eb00d72,8910300000003490157,DATA,2023-05-26T01:32:15.000Z,2023-05-26T02:55:00.000Z,4685,,,,COL,Colombia,732,123,10,525053099799790,48321,CLIENTE D,
33f74609-0b5a-414b-b4bc-f6a21d61855b,8910300000004547043,DATA,2023-05-26T02:49:13.000Z,2023-05-26T02:55:03.000Z,3626,,,,COL,Colombia,732,123,26,454006330048798,48321,CLIENTE D,
43acbcb0-5424-4d7c-9d17-0048bd2fa5b7,8910300000003487900,DATA,2023-05-26T02:54:51.000Z,2023-05-26T02:55:03.000Z,482,,,,COL,Colombia,732,123,10,525053099797533,48321,CLIENTE D,
eeff3665-03cc-4876-97d8-0c442b71ecbd,8910300000003488199,DATA,2023-05-26T02:49:39.000Z,2023-05-26T02:55:05.000Z,853,,,,COL,Colombia,732,101,10,525053099797832,48321,CLIENTE D,
1a58850d-4152-45f7-8a44-25ae70cb53b4,8910300000001882496,DATA,2023-05-25T14:27:20.000Z,2023-05-26T02:55:08.000Z,84445,,,,COL,Colombia,732,101,10,525053099291451,48321,CLIENTE D,
99c5a9d5-bc68-4e20-b4fa-5b6b464c3db8,8910300000003569134,DATA,2023-05-26T02:44:18.000Z,2023-05-26T02:55:07.000Z,8105,,,,COL,Colombia,732,101,26,454006330021388,48321,CLIENTE D,
db68441d-7aba-4fd9-9f55-3ab2c035a4a6,8910300000001881602,DATA,2023-05-26T02:35:22.000Z,2023-05-26T02:55:09.000Z,14773,,,,COL,Colombia,732,123,10,525053099290557,48321,CLIENTE D,
2b365d64-ec0a-4f4f-8a8f-c76b471ac926,8910300000001887611,DATA,2023-05-26T02:47:20.000Z,2023-05-26T02:55:09.000Z,2104,,,,COL,Colombia,732,101,23,240075900057725,48321,CLIENTE D,
7ee8dcb0-2cc2-4ecb-81f1-0b68c8d7a4b5,8910300000003569866,DATA,2023-05-26T02:39:29.000Z,2023-05-26T02:55:10.000Z,1542,,,,COL,Colombia,732,123,26,454006330022120,48321,CLIENTE D,
d397de18-d07f-4218-96b0-6b70203da55c,8910300000003488568,DATA,2023-05-26T00:57:25.000Z,2023-05-26T02:55:10.000Z,6510,,,,COL,Colombia,732,123,10,525053099798201,48321,CLIENTE D,
499ddaca-ea9f-43e4-8ab5-ef82192ab502,8910300000001885399,DATA,2023-05-26T02:41:51.000Z,2023-05-26T02:55:13.000Z,4215,,,,COL,Colombia,732,123,23,240075900055513,48321,CLIENTE D,
0c50ba3f-6d39-434a-99a0-a44e65647bc8,8910300000003488415,DATA,2023-05-26T02:54:08.000Z,2023-05-26T02:55:17.000Z,1443,,,,COL,Colombia,732,101,10,525053099798048,48321,CLIENTE D,
80e2181c-19a0-4060-8c56-10cdbbf3d6b8,8910300000004538570,DATA,2023-05-26T01:01:01.000Z,2023-05-26T02:55:26.000Z,19527,,,,COL,Colombia,732,101,26,454006330040325,48321,CLIENTE D,
408e8184-c0c8-424a-a13d-72a0acf612fb,8910300000004547137,DATA,2023-05-25T20:34:32.000Z,2023-05-26T02:55:28.000Z,15755,,,,COL,Colombia,732,123,26,454006330048892,48321,CLIENTE D,
05881c40-e20a-46e5-a039-1c0cba645bc4,8910300000004542361,DATA,2023-05-26T02:09:09.000Z,2023-05-26T02:55:26.000Z,12209,,,,COL,Colombia,732,123,26,454006330044116,48321,CLIENTE D,
dd75927f-3dab-45f8-afcf-20dbf28c6bf6,8910300000003500375,DATA,2023-05-25T23:24:15.000Z,2023-05-26T02:55:27.000Z,18077,,,,COL,Colombia,732,101,23,240075900194602,48321,CLIENTE D,
9f0d33cc-0938-4432-8e5f-fc4c022b2b3c,8910300000003570628,DATA,2023-05-26T00:55:19.000Z,2023-05-26T02:55:28.000Z,30760,,,,COL,Colombia,732,101,26,454006330022882,48321,CLIENTE D,
98460e0e-37a1-48e8-b324-a67bd95a5c46,8910300000003488413,DATA,2023-05-26T02:53:51.000Z,2023-05-26T02:55:29.000Z,1118,,,,COL,Colombia,732,101,10,525053099798046,48321,CLIENTE D,
b864e697-d6b1-4966-b73b-f3444d9fb821,8910300000003568977,DATA,2023-05-26T02:13:36.000Z,2023-05-26T02:55:30.000Z,2993,,,,COL,Colombia,732,101,26,454006330021231,48321,CLIENTE D,
2d6c07ec-03a0-4243-afb0-b0d8ba463373,8910300000001884952,DATA,2023-05-26T02:55:01.000Z,2023-05-26T02:55:30.000Z,1033,,,,COL,Colombia,732,101,23,240075900055066,48321,CLIENTE D,
7b522c44-bf35-4fc6-afa7-28088550fe94,8910300000003569131,DATA,2023-05-26T01:33:35.000Z,2023-05-26T02:55:31.000Z,25433,,,,COL,Colombia,732,123,26,454006330021385,48321,CLIENTE D,
6da324c5-4a72-4197-bd34-582ae4b8a2f5,8910300000003489927,DATA,2023-05-26T00:09:40.000Z,2023-05-26T02:55:32.000Z,7828,,,,COL,Colombia,732,123,10,525053099799560,48321,CLIENTE D,
8b8b49f5-46d4-4262-adfb-cf1f63ba3bc1,8910300000003489333,DATA,2023-05-26T02:55:15.000Z,2023-05-26T02:55:33.000Z,849,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
3bb51b56-cacc-4e34-8c96-0114a9811200,8910300000001884722,DATA,2023-05-26T02:53:22.000Z,2023-05-26T02:55:32.000Z,1019,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
6db537e7-a78f-48b2-8532-571a08411e86,8910300000003569977,DATA,2023-05-25T06:01:26.000Z,2023-05-26T02:55:33.000Z,58532,,,,COL,Colombia,732,101,26,454006330022231,48321,CLIENTE D,
f617275a-5a48-4a12-9088-753e3e9bb77c,8910300000001887400,DATA,2023-05-26T00:21:19.000Z,2023-05-26T02:55:34.000Z,8000,,,,COL,Colombia,732,101,23,240075900057514,48321,CLIENTE D,
7a612813-5163-4d51-9917-2df9dbedfbf5,8910300000003488363,DATA,2023-05-26T00:45:05.000Z,2023-05-26T02:55:35.000Z,42451,,,,COL,Colombia,732,101,10,525053099797996,48321,CLIENTE D,
e8aca5fa-cc03-42cd-a176-0381b4641180,8910300000003487919,DATA,2023-05-26T02:52:51.000Z,2023-05-26T02:55:44.000Z,3596,,,,COL,Colombia,732,101,10,525053099797552,48321,CLIENTE D,
e57a5ae0-91a5-4e40-bc6d-881f555c4a43,8910300000004547066,DATA,2023-05-26T02:50:20.000Z,2023-05-26T02:55:51.000Z,656,,,,COL,Colombia,732,123,26,454006330048821,48321,CLIENTE D,
