CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
b2d7c9e9-c2cb-4ec6-96a9-c2d5bbf635f6,8910300000004542370,DATA,2023-05-26T01:35:54.000Z,2023-05-26T02:32:05.000Z,29454,,,,COL,Colombia,732,101,26,454006330044125,48321,CLIENTE D,
1fcaef37-b84d-4344-8899-b7b652b188c4,8910300000003500324,DATA,2023-05-26T02:13:58.000Z,2023-05-26T02:32:07.000Z,1421,,,,COL,Colombia,732,123,23,240075900194551,48321,CLIENTE D,
78f13ca5-6575-4428-9e68-15a6e4fd5a7e,8910300000001881440,DATA,2023-05-26T02:07:04.000Z,2023-05-26T02:32:07.000Z,3469,,,,COL,Colombia,732,101,10,525053099290395,48321,CLIENTE D,
6f46d432-a54d-464a-b9d3-28089de332f7,8910300000003488798,DATA,2023-05-26T01:19:37.000Z,2023-05-26T02:32:07.000Z,20014,,,,COL,Colombia,732,101,10,525053099798431,48321,CLIENTE D,
50e5aaa6-692e-4f46-b616-36ac54a5d8ec,8910300000003488682,DATA,2023-05-25T02:22:00.000Z,2023-05-26T02:32:09.000Z,122795,,,,COL,Colombia,732,123,10,525053099798315,48321,CLIENTE D,
e05deb1a-1be5-48b5-b481-8d3c4ba94862,8910300000003489537,DATA,2023-05-26T00:41:06.000Z,2023-05-26T02:32:10.000Z,7750,,,,COL,Colombia,732,101,10,525053099799170,48321,CLIENTE D,
bba60630-0477-4fc6-9f05-954254b660bd,8910300000003490557,DATA,2023-05-26T00:17:49.000Z,2023-05-26T02:32:11.000Z,6273,,,,COL,Colombia,732,101,10,525053099807840,48321,CLIENTE D,
5fe76244-2d60-4051-aa30-3aea030a911d,8910300000001885437,DATA,2023-05-26T02:24:39.000Z,2023-05-26T02:32:15.000Z,3061,,,,COL,Colombia,732,101,23,240075900055551,48321,CLIENTE D,
ecbb09ae-9f8c-41ec-b55a-50d481349dba,8910300000003570683,DATA,2023-05-26T02:31:18.000Z,2023-05-26T02:32:12.000Z,1376,,,,COL,Colombia,732,101,26,454006330022937,48321,CLIENTE D,
f240aa59-7de0-4d2c-adc5-aba6743ac333,8910300000003569055,DATA,2023-05-26T02:26:50.000Z,2023-05-26T02:32:13.000Z,210,,,,COL,Colombia,732,101,26,454006330021309,48321,CLIENTE D,
daa51240-a2f1-48c1-b020-2e73b418bfe3,8910300000003489030,DATA,2023-05-26T01:32:19.000Z,2023-05-26T02:32:15.000Z,2555,,,,COL,Colombia,732,123,10,525053099798663,48321,CLIENTE D,
6639ef48-5e74-4921-817a-00966dc70e12,8910300000003490580,DATA,2023-05-25T22:26:06.000Z,2023-05-26T02:32:19.000Z,22520,,,,COL,Colombia,732,101,10,525053099807863,48321,CLIENTE D,
705efdf3-6092-4f6a-91b4-12e0c615dab8,8910300000003499303,DATA,2023-05-25T23:23:59.000Z,2023-05-26T02:32:18.000Z,3977,,,,COL,Colombia,732,101,23,240075900193530,48321,CLIENTE D,
cae553c2-b852-4a45-9b23-874ffeaab9e9,8910300000003499509,DATA,2023-05-26T02:26:40.000Z,2023-05-26T02:32:20.000Z,793,,,,COL,Colombia,732,101,23,240075900193736,48321,CLIENTE D,
8439a3d4-51fe-4ca2-8b3b-ec8096a0b14d,8910300000001884837,DATA,2023-05-25T01:03:15.000Z,2023-05-26T02:32:20.000Z,200611,,,,COL,Colombia,732,103,23,240075900054951,48321,CLIENTE D,
093a5c80-788e-4d97-b7d7-3ceeb1fd0c83,8910300000003489960,DATA,2023-05-26T02:31:06.000Z,2023-05-26T02:32:20.000Z,776,,,,COL,Colombia,732,101,10,525053099799593,48321,CLIENTE D,
12d3f303-777e-4c7f-a546-e9a235142e4e,8910300000003488155,DATA,2023-05-26T02:29:20.000Z,2023-05-26T02:32:22.000Z,1410,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
6c7063ec-f631-4a9e-8ab9-9f8bf324faad,8910300000004538551,DATA,2023-05-26T02:27:17.000Z,2023-05-26T02:32:24.000Z,2560,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
1b3e6156-9771-45d3-876b-b18d1f19d994,8910300000001885007,DATA,2023-05-26T02:30:38.000Z,2023-05-26T02:32:26.000Z,976,,,,COL,Colombia,732,101,23,240075900055121,48321,CLIENTE D,
d8bdc0ff-6382-4ee9-9074-3f594e9ed5cd,8910300000003490985,DATA,2023-05-26T02:30:46.000Z,2023-05-26T02:32:27.000Z,794,,,,COL,Colombia,732,101,10,525053099808296,48321,CLIENTE D,
326dd331-e4eb-4ac9-8804-53b0bb7653b2,8910300000003489087,DATA,2023-05-26T02:11:46.000Z,2023-05-26T02:32:27.000Z,16123,,,,COL,Colombia,732,101,10,525053099798720,48321,CLIENTE D,
98b2d87f-b853-4496-998b-c4b278db0e4e,8910300000003490459,DATA,2023-05-26T02:00:37.000Z,2023-05-26T02:32:29.000Z,16454,,,,COL,Colombia,732,101,10,525053099807742,48321,CLIENTE D,
44d9ddd8-2fe9-47a4-8dd8-d3f20ba83a9f,8910300000003488297,DATA,2023-05-26T02:30:41.000Z,2023-05-26T02:32:30.000Z,2486,,,,COL,Colombia,732,123,10,525053099797930,48321,CLIENTE D,
01e52e2c-e8b8-4c1c-84bf-5bb9af843c66,8910300000004542456,DATA,2023-05-26T02:27:27.000Z,2023-05-26T02:32:29.000Z,1172,,,,COL,Colombia,732,123,26,454006330044211,48321,CLIENTE D,
1f98a784-8e48-48bd-93c4-a419a25f9fc7,8910300000001885581,DATA,2023-05-26T00:50:40.000Z,2023-05-26T02:32:33.000Z,6139,,,,COL,Colombia,732,123,23,240075900055695,48321,CLIENTE D,
5a1ce328-edad-4497-9247-15a9ab446d79,8910300000003488672,DATA,2023-05-25T16:21:23.000Z,2023-05-26T02:32:34.000Z,56617,,,,COL,Colombia,732,101,10,525053099798305,48321,CLIENTE D,
634e6122-3ecf-46d4-8789-7d32008fe66a,8910300000001886834,DATA,2023-05-26T02:30:46.000Z,2023-05-26T02:32:34.000Z,184,,,,COL,Colombia,732,101,23,240075900056948,48321,CLIENTE D,
89daf8a3-4e70-44f4-8787-aa3c3ca18b98,8910300000003489850,DATA,2023-05-26T01:56:20.000Z,2023-05-26T02:32:36.000Z,2748,,,,COL,Colombia,732,101,10,525053099799483,48321,CLIENTE D,
d949ea00-5b5e-4dfb-882b-b0edc8c84c63,8910300000003487903,DATA,2023-05-25T15:31:15.000Z,2023-05-26T02:32:36.000Z,73146,,,,COL,Colombia,732,123,10,525053099797536,48321,CLIENTE D,
14682b59-f6fe-4c4d-99ff-9069aec9bf3c,8910300000001887465,DATA,2023-05-26T02:16:12.000Z,2023-05-26T02:32:36.000Z,1657,,,,COL,Colombia,732,101,23,240075900057579,48321,CLIENTE D,
87d7831b-600f-454c-b755-38a257bdeab7,8910300000003570621,DATA,2023-05-26T02:16:15.000Z,2023-05-26T02:32:36.000Z,1423,,,,COL,Colombia,732,101,26,454006330022875,48321,CLIENTE D,
c05887b7-08dc-4db9-b46d-a9cbd46f9e15,8910300000001881218,DATA,2023-05-26T01:35:27.000Z,2023-05-26T02:32:37.000Z,7511,,,,COL,Colombia,732,101,10,525053099290173,48321,CLIENTE D,
c83d955d-1d2c-46e9-b0ce-548a45cb3bb7,8910300000003568934,DATA,2023-05-26T02:32:23.000Z,2023-05-26T02:32:39.000Z,1008,,,,COL,Colombia,732,123,26,454006330021188,48321,CLIENTE D,
0d23ddd5-62a5-4ec5-b12e-a21f26553cbe,8910300000003487953,DATA,2023-05-25T15:50:10.000Z,2023-05-26T02:32:41.000Z,78526,,,,COL,Colombia,732,101,10,525053099797586,48321,CLIENTE D,
fd841d5a-33da-4fec-ae36-3ba9541fa01b,8910300000003500259,DATA,2023-05-26T02:16:43.000Z,2023-05-26T02:32:39.000Z,1512,,,,COL,Colombia,732,101,23,240075900194486,48321,CLIENTE D,
8824c2a8-65cd-4bd7-bd90-fe773bd61533,8910300000001884889,DATA,2023-05-25T21:53:11.000Z,2023-05-26T02:32:40.000Z,11655,,,,COL,Colombia,732,101,23,240075900055003,48321,CLIENTE D,
e266e7c0-c4a6-4a2a-b448-c23b764215cb,8910300000001887531,DATA,2023-05-25T19:39:13.000Z,2023-05-26T02:32:40.000Z,104007,,,,COL,Colombia,732,101,23,240075900057645,48321,CLIENTE D,
c82a4cc0-f15c-4f2f-bbb1-054543ed911f,8910300000003489886,DATA,2023-05-26T02:32:06.000Z,2023-05-26T02:32:42.000Z,144,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
192a3c82-c675-4e39-aadc-71b867409fb1,8910300000001886869,DATA,2023-05-25T18:31:43.000Z,2023-05-26T02:32:44.000Z,59289,,,,COL,Colombia,732,123,23,240075900056983,48321,CLIENTE D,
0462ae33-4398-4336-ad32-a6321afafd8b,8910300000004542232,DATA,2023-05-26T02:19:43.000Z,2023-05-26T02:32:42.000Z,1907,,,,COL,Colombia,732,101,26,454006330043987,48321,CLIENTE D,
62e159fa-6dda-4107-a199-dd30b754baa6,8910300000003490459,DATA,2023-05-26T02:32:29.000Z,2023-05-26T02:32:43.000Z,606,,,,COL,Colombia,732,101,10,525053099807742,48321,CLIENTE D,
f97d67d7-0962-4bc4-8c56-8cf3a4dc2942,8910300000003489333,DATA,2023-05-26T02:32:27.000Z,2023-05-26T02:32:45.000Z,849,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
8e9bc411-45b9-47ea-b99f-063152b2e501,8910300000003499442,DATA,2023-05-26T02:28:33.000Z,2023-05-26T02:32:45.000Z,657,,,,COL,Colombia,732,101,23,240075900193669,48321,CLIENTE D,
1b0c2e99-3e9a-4803-b701-42be40a121a7,8910300000001887222,DATA,2023-05-26T02:16:30.000Z,2023-05-26T02:32:49.000Z,1371,,,,COL,Colombia,732,101,23,240075900057336,48321,CLIENTE D,
f9664aab-4e0d-4d44-ab70-b557383ec4ef,8910300000003569323,DATA,2023-05-26T01:40:52.000Z,2023-05-26T02:32:52.000Z,3588,,,,COL,Colombia,732,123,26,454006330021577,48321,CLIENTE D,
adaab1a8-d4fe-4170-9660-81ca3bfd27ee,8910300000001887026,DATA,2023-05-26T02:17:40.000Z,2023-05-26T02:32:54.000Z,2476,,,,COL,Colombia,732,101,23,240075900057140,48321,CLIENTE D,
0edebd6d-af8d-431f-98fa-c8688fd1887b,8910300000003569307,DATA,2023-05-26T02:23:23.000Z,2023-05-26T02:32:54.000Z,3294,,,,COL,Colombia,732,101,26,454006330021561,48321,CLIENTE D,
15c13614-e3ff-43e3-8a4a-2055f60b3cda,8910300000003487903,DATA,2023-05-26T02:32:37.000Z,2023-05-26T02:32:55.000Z,534,,,,COL,Colombia,732,123,10,525053099797536,48321,CLIENTE D,
8042e064-41e0-4ed2-9d18-f4d23259a863,8910300000003499328,DATA,2023-05-26T02:31:10.000Z,2023-05-26T02:32:55.000Z,1008,,,,COL,Colombia,732,101,23,240075900193555,48321,CLIENTE D,
df218db0-1475-4d58-990b-8745f75f208c,8910300000003568916,DATA,2023-05-26T02:21:46.000Z,2023-05-26T02:32:58.000Z,767,,,,COL,Colombia,732,101,26,454006330021170,48321,CLIENTE D,
6ab5bf73-986b-465f-be3a-4bcdec3f531b,8910300000003490884,DATA,2023-05-25T18:53:25.000Z,2023-05-26T02:33:00.000Z,180099,,,,COL,Colombia,732,101,10,525053099808195,48321,CLIENTE D,
8ae5f668-6888-495c-8a6b-84aad0e3a8cf,8910300000003490315,DATA,2023-05-26T00:12:11.000Z,2023-05-26T02:33:02.000Z,28872,,,,COL,Colombia,732,123,10,525053099799948,48321,CLIENTE D,
731deb96-38ef-4418-8947-23bb016dc6be,8910300000001882449,DATA,2023-05-26T02:31:34.000Z,2023-05-26T02:33:02.000Z,1668,,,,COL,Colombia,732,123,10,525053099291404,48321,CLIENTE D,
8e8c6e4f-34a4-413f-92cd-651e87a4e29f,8910300000001886818,DATA,2023-05-26T02:31:11.000Z,2023-05-26T02:33:03.000Z,5916,,,,COL,Colombia,732,101,23,240075900056932,48321,CLIENTE D,
f70069c4-0b37-4a12-b808-5092ce4111b5,8910300000003489052,DATA,2023-05-26T02:16:39.000Z,2023-05-26T02:33:02.000Z,2130,,,,COL,Colombia,732,101,10,525053099798685,48321,CLIENTE D,
04339289-e104-4857-9751-6645e04588bb,8910300000001881388,DATA,2023-05-26T02:31:21.000Z,2023-05-26T02:33:02.000Z,722,,,,COL,Colombia,732,101,10,525053099290343,48321,CLIENTE D,
e19dcfae-3c33-49a9-b5fd-cdf20f23d90f,8910300000001887193,DATA,2023-05-26T02:21:03.000Z,2023-05-26T02:33:04.000Z,1105,,,,COL,Colombia,732,101,23,240075900057307,48321,CLIENTE D,
89a12e91-aada-4db2-9f02-3de0f86d19aa,8910300000004538566,DATA,2023-05-25T20:35:06.000Z,2023-05-26T02:33:06.000Z,47887,,,,COL,Colombia,732,101,26,454006330040321,48321,CLIENTE D,
6b054dcf-0b6f-4e6a-8c56-d75033677de9,8910300000003569932,DATA,2023-05-26T01:48:48.000Z,2023-05-26T02:33:06.000Z,10247,,,,COL,Colombia,732,101,26,454006330022186,48321,CLIENTE D,
f239905b-d54a-4d73-bd33-ff3c0a00a117,8910300000003488091,DATA,2023-05-25T22:58:53.000Z,2023-05-26T02:33:10.000Z,19033,,,,COL,Colombia,732,101,10,525053099797724,48321,CLIENTE D,
a505a3a6-e0d2-43cc-aa4e-e6764b73fc70,8910300000003570509,DATA,2023-05-25T16:53:20.000Z,2023-05-26T02:33:09.000Z,22321,,,,COL,Colombia,732,101,26,454006330022763,48321,CLIENTE D,
4778def7-edd4-4f48-995f-c5f1a4713de5,8910300000003568953,DATA,2023-05-26T02:30:29.000Z,2023-05-26T02:33:09.000Z,793,,,,COL,Colombia,732,123,26,454006330021207,48321,CLIENTE D,
c3818f2a-2b54-465d-9aa7-60053f6f6297,8910300000003490032,DATA,2023-05-25T23:39:03.000Z,2023-05-26T02:33:11.000Z,9424,,,,COL,Colombia,732,101,10,525053099799665,48321,CLIENTE D,
3db131a9-bed8-458b-ae43-67ecf6a87126,8910300000001886946,DATA,2023-05-25T23:43:52.000Z,2023-05-26T02:33:11.000Z,25271,,,,COL,Colombia,732,123,23,240075900057060,48321,CLIENTE D,
45805469-4a3a-4907-8766-9bfb6e0d6c45,8910300000003489886,DATA,2023-05-26T02:32:45.000Z,2023-05-26T02:33:12.000Z,756,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
395f9cc8-bc07-486a-985c-8f1cbb7b119a,8910300000001885305,DATA,2023-05-25T18:32:13.000Z,2023-05-26T02:33:13.000Z,71364,,,,COL,Colombia,732,101,23,240075900055419,48321,CLIENTE D,
ae0c3a47-49f0-45af-980c-daba7843409e,8910300000003488176,DATA,2023-05-25T23:37:57.000Z,2023-05-26T02:33:12.000Z,21690,,,,COL,Colombia,732,123,10,525053099797809,48321,CLIENTE D,
b40278f2-669e-4790-a7c4-b9460cbb3b7f,8910300000003499596,DATA,2023-05-26T01:53:28.000Z,2023-05-26T02:33:14.000Z,25459,,,,COL,Colombia,732,101,23,240075900193823,48321,CLIENTE D,
a6511548-97e3-449d-bc17-0bb65c3c0b1e,8910300000003489921,DATA,2023-05-26T02:20:54.000Z,2023-05-26T02:33:14.000Z,5368,,,,COL,Colombia,732,101,10,525053099799554,48321,CLIENTE D,
2d14ec6d-f30d-4285-ada8-e38fb19fa698,8910300000003569872,DATA,2023-05-26T02:26:01.000Z,2023-05-26T02:33:14.000Z,1706,,,,COL,Colombia,732,101,26,454006330022126,48321,CLIENTE D,
cbe97d64-c537-48e0-a58c-1fcd67c80631,8910300000003569058,DATA,2023-05-26T02:20:27.000Z,2023-05-26T02:33:16.000Z,1103,,,,COL,Colombia,732,101,26,454006330021312,48321,CLIENTE D,
435d9550-ab8e-4636-a283-9791b3630a99,8910300000001885536,DATA,2023-05-26T00:46:29.000Z,2023-05-26T02:33:16.000Z,50805,,,,COL,Colombia,732,123,23,240075900055650,48321,CLIENTE D,
10010a4b-bcf3-4e54-8d54-b26db29e3115,8910300000001884722,DATA,2023-05-26T02:30:49.000Z,2023-05-26T02:33:18.000Z,1947,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
3da379cb-6712-4fcd-9fab-120bd3fb1abf,8910300000003490979,DATA,2023-05-25T23:21:29.000Z,2023-05-26T02:33:15.000Z,21282,,,,COL,Colombia,732,123,10,525053099808290,48321,CLIENTE D,
5dfb70cc-37cd-4add-85a3-28fb474ecbe0,8910300000003489787,DATA,2023-05-26T02:30:18.000Z,2023-05-26T02:33:18.000Z,1078,,,,COL,Colombia,732,101,10,525053099799420,48321,CLIENTE D,
8529ed6f-b032-478e-bb4e-31c27f590bb2,8910300000001887568,DATA,2023-05-25T18:32:18.000Z,2023-05-26T02:33:19.000Z,50907,,,,COL,Colombia,732,101,23,240075900057682,48321,CLIENTE D,
f70363f4-4e51-414c-a46f-20d950c96f60,8910300000003487982,DATA,2023-05-26T02:20:52.000Z,2023-05-26T02:33:19.000Z,9521,,,,COL,Colombia,732,101,10,525053099797615,48321,CLIENTE D,
45879ead-235c-4545-9e8d-8c84994b3eb3,8910300000003569307,DATA,2023-05-26T02:33:13.000Z,2023-05-26T02:33:20.000Z,626,,,,COL,Colombia,732,101,26,454006330021561,48321,CLIENTE D,
e014c677-ccfc-43c0-9f19-a26266a94986,8910300000003487924,DATA,2023-05-26T02:31:21.000Z,2023-05-26T02:33:20.000Z,818,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
163f65d1-c621-4278-814d-86d677e1faa5,8910300000001882573,DATA,2023-05-25T16:32:37.000Z,2023-05-26T02:33:22.000Z,25648,,,,COL,Colombia,732,101,10,525053099291528,48321,CLIENTE D,
faccf3b5-6099-4006-8ab0-a6921e45ee15,8910300000003499221,DATA,2023-05-26T02:18:03.000Z,2023-05-26T02:33:23.000Z,7920,,,,COL,Colombia,732,123,23,240075900193448,48321,CLIENTE D,
131d63b9-f941-4ae7-a2bf-a75efad8781c,8910300000001885069,DATA,2023-05-25T23:50:39.000Z,2023-05-26T02:33:23.000Z,12240,,,,COL,Colombia,732,123,23,240075900055183,48321,CLIENTE D,
36efd45b-1c3d-4520-b244-fe9c33965c84,8910300000001885199,DATA,2023-05-26T02:29:24.000Z,2023-05-26T02:33:24.000Z,3208,,,,COL,Colombia,732,101,23,240075900055313,48321,CLIENTE D,
462db130-9d41-426c-bca4-27ba57fa2d81,8910300000001884773,DATA,2023-05-25T22:21:42.000Z,2023-05-26T02:33:24.000Z,15344,,,,COL,Colombia,732,101,23,240075900054887,48321,CLIENTE D,
43855d40-c5f2-4165-b68b-a5cbd9d8dc42,8910300000001886932,DATA,2023-05-25T18:32:26.000Z,2023-05-26T02:33:27.000Z,40227,,,,COL,Colombia,732,101,23,240075900057046,48321,CLIENTE D,
0824abe9-c189-4784-b684-f3badb8c86bb,8910300000003489164,DATA,2023-05-25T22:37:55.000Z,2023-05-26T02:33:28.000Z,24657,,,,COL,Colombia,732,123,10,525053099798797,48321,CLIENTE D,
daf34d60-8e1f-411d-b43d-5bcbde8dc839,8910300000003488053,DATA,2023-05-26T01:37:52.000Z,2023-05-26T02:33:27.000Z,13666,,,,COL,Colombia,732,123,10,525053099797686,48321,CLIENTE D,
e44793fb-9136-4190-b7e4-46f70158cd0d,8910300000003489052,DATA,2023-05-26T02:33:05.000Z,2023-05-26T02:33:27.000Z,798,,,,COL,Colombia,732,101,10,525053099798685,48321,CLIENTE D,
0e2b2967-e896-46fa-9d9b-c4333509d7c6,8910300000003570507,DATA,2023-05-26T02:23:50.000Z,2023-05-26T02:33:28.000Z,9595,,,,COL,Colombia,732,123,26,454006330022761,48321,CLIENTE D,
62a0afda-8aea-4d2e-beb9-8d74064ba2bf,8910300000003490052,DATA,2023-05-26T02:28:58.000Z,2023-05-26T02:33:31.000Z,2875,,,,COL,Colombia,732,101,10,525053099799685,48321,CLIENTE D,
42906ea7-631e-449f-a0d6-7049965649a1,8910300000003487750,DATA,2023-05-26T02:31:33.000Z,2023-05-26T02:33:34.000Z,899,,,,COL,Colombia,732,101,10,525053099797383,48321,CLIENTE D,
863b7098-909f-466c-9831-7e2f91cb42da,8910300000003570047,DATA,2023-05-26T02:21:07.000Z,2023-05-26T02:33:34.000Z,1616,,,,COL,Colombia,732,123,26,454006330022301,48321,CLIENTE D,
8d5a2da8-d9a9-4918-aee4-9c49a15587f8,8910300000003488680,DATA,2023-05-25T03:49:41.000Z,2023-05-26T02:33:34.000Z,96790,,,,COL,Colombia,732,123,10,525053099798313,48321,CLIENTE D,
a0e3c0ec-18b2-4010-9f2b-3e685024593a,8910300000003487706,DATA,2023-05-25T12:43:38.000Z,2023-05-26T02:33:37.000Z,85846,,,,COL,Colombia,732,101,10,525053099797339,48321,CLIENTE D,
d5fb7f86-348f-48c7-961e-9ee5ed4c5fb6,8910300000001886760,DATA,2023-05-25T20:13:56.000Z,2023-05-26T02:33:36.000Z,34846,,,,COL,Colombia,732,101,23,240075900056874,48321,CLIENTE D,
85fdaae9-5d9a-4087-9652-82097c566d0f,8910300000003489222,DATA,2023-05-26T00:42:45.000Z,2023-05-26T02:33:39.000Z,5879,,,,COL,Colombia,732,101,10,525053099798855,48321,CLIENTE D,
2e43c2b6-1efc-4577-b4d8-f9ce04480792,8910300000001881642,DATA,2023-05-25T12:59:41.000Z,2023-05-26T02:33:41.000Z,91272,,,,COL,Colombia,732,101,10,525053099290597,48321,CLIENTE D,
371d1bc6-624e-4c1e-8813-f494bbe8cf4d,8910300000001881567,DATA,2023-05-26T02:26:15.000Z,2023-05-26T02:33:39.000Z,576,,,,COL,Colombia,732,101,10,525053099290522,48321,CLIENTE D,
54ae52ae-0585-4f7a-9cce-360e40b1a91c,8910300000003488168,DATA,2023-05-26T01:11:24.000Z,2023-05-26T02:33:39.000Z,11025,,,,COL,Colombia,732,101,10,525053099797801,48321,CLIENTE D,
0c53236d-633b-4173-b78b-1be3a20a1696,8910300000003488345,DATA,2023-05-25T23:37:46.000Z,2023-05-26T02:33:42.000Z,8891,,,,COL,Colombia,732,123,10,525053099797978,48321,CLIENTE D,
6cc479d4-a851-4d57-b006-2a7e5cd1b454,8910300000001884722,DATA,2023-05-26T02:33:18.000Z,2023-05-26T02:33:41.000Z,482,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
e637ddb0-95af-435a-8ed6-9bd39a886e63,8910300000004538566,DATA,2023-05-26T02:33:09.000Z,2023-05-26T02:33:43.000Z,1156,,,,COL,Colombia,732,101,26,454006330040321,48321,CLIENTE D,
132de0ce-ba63-46e7-a9f5-54c7286f7986,8910300000001886709,DATA,2023-05-26T01:12:08.000Z,2023-05-26T02:33:43.000Z,6436,,,,COL,Colombia,732,101,23,240075900056823,48321,CLIENTE D,
f117b4c5-98f0-496e-8a77-e5eae3cce240,8910300000003490698,DATA,2023-05-25T22:09:37.000Z,2023-05-26T02:33:43.000Z,43162,,,,COL,Colombia,732,101,10,525053099807981,48321,CLIENTE D,
369a723d-a674-48c8-8f29-6afc8a578a54,8910300000001885066,DATA,2023-05-26T02:30:23.000Z,2023-05-26T02:33:42.000Z,1319,,,,COL,Colombia,732,123,23,240075900055180,48321,CLIENTE D,
e1aa9d1f-d683-4608-9b0e-340364315632,8910300000003569999,DATA,2023-05-26T02:11:07.000Z,2023-05-26T02:33:44.000Z,1368,,,,COL,Colombia,732,101,26,454006330022253,48321,CLIENTE D,
e059d6d6-0de8-4301-b919-66d84f63e16b,8910300000001887545,DATA,2023-05-26T02:22:21.000Z,2023-05-26T02:33:46.000Z,144,,,,COL,Colombia,732,101,23,240075900057659,48321,CLIENTE D,
1f9f60dd-8ed6-4303-9414-b7847759c11e,8910300000003488474,DATA,2023-05-25T05:22:42.000Z,2023-05-26T02:33:47.000Z,104893,,,,COL,Colombia,732,123,10,525053099798107,48321,CLIENTE D,
b6d99ba9-9589-46b8-bcc5-4c277c4d1358,8910300000003489645,DATA,2023-05-26T01:57:44.000Z,2023-05-26T02:33:49.000Z,2686,,,,COL,Colombia,732,123,10,525053099799278,48321,CLIENTE D,
c6f3edcb-fbb3-49ea-bb2f-e7b25d404ebd,8910300000003569890,DATA,2023-05-26T02:29:46.000Z,2023-05-26T02:33:51.000Z,4915,,,,COL,Colombia,732,101,26,454006330022144,48321,CLIENTE D,
fecf9847-2663-4d89-b5a5-94487f60441e,8910300000001885371,DATA,2023-05-25T16:56:11.000Z,2023-05-26T02:33:50.000Z,28615,,,,COL,Colombia,732,101,23,240075900055485,48321,CLIENTE D,
