CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
ba736e99-f40a-4998-a24b-d775e156cbde,8910300000001597954,DATA,2023-05-26T01:43:14.000Z,2023-05-26T01:45:19.000Z,749,,,,HND,Honduras,708,001,22,234104099118958,47772,CLIENTE B,
27927bb6-19f7-47ea-82e9-6b72d256d8c4,8910300000001820498,DATA,2023-05-25T03:43:36.000Z,2023-05-26T01:45:26.000Z,53766,,,,SLV,El Salvador,706,04,22,234104099165422,47772,CLIENTE B,
651aac01-0699-4cac-ad9a-e5a1b8b39a1f,8910300000002714758,DATA,2023-05-25T23:25:39.000Z,2023-05-26T01:46:39.000Z,8352,,,,HND,Honduras,708,02,21,732123201031645,47772,CLIENTE B,
9ddd751c-fde5-463d-8b96-bd5d5badba9c,8910300000001820495,DATA,2023-05-26T01:39:34.000Z,2023-05-26T01:46:47.000Z,943,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
aaef7b8b-ef9b-40b3-b779-bb7d976767b1,8910300000001597986,DATA,2023-05-26T01:39:37.000Z,2023-05-26T01:46:50.000Z,943,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
b6ee977f-c894-4f6f-9a23-c7eb412de1ed,8910300000001598016,DATA,2023-05-26T01:43:58.000Z,2023-05-26T01:47:28.000Z,1565,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
f054eef2-802e-49ad-a3a5-8a6a0abcbd6e,8910300000002714761,DATA,2023-05-26T01:42:51.000Z,2023-05-26T01:47:29.000Z,2592,,,,HND,Honduras,708,02,21,732123201031648,47772,CLIENTE B,
5e2ca932-34ca-4b99-a525-acc75ba1ae9e,8910300000001820530,DATA,2023-05-26T01:36:00.000Z,2023-05-26T01:47:48.000Z,2257,,,,HND,Honduras,708,001,22,234104099165454,47772,CLIENTE B,
663ac78a-7fb6-45df-8771-1df76d14c06f,8910300000001597954,DATA,2023-05-26T01:45:28.000Z,2023-05-26T01:48:01.000Z,749,,,,HND,Honduras,708,001,22,234104099118958,47772,CLIENTE B,
a447a607-733b-4387-8138-a3ae9412940b,8910300000002714758,DATA,2023-05-26T01:46:42.000Z,2023-05-26T01:48:09.000Z,1467,,,,HND,Honduras,708,001,21,732123201031645,47772,CLIENTE B,
b4e77f05-5a48-480f-bfee-9499de4d4cb7,8910300000001598396,DATA,2023-05-26T01:40:11.000Z,2023-05-26T01:48:23.000Z,1282,,,,HND,Honduras,708,001,22,234104099119400,47772,CLIENTE B,
72c944de-2f38-4fa2-bf2e-6791e60e90db,8910300000001597933,DATA,2023-05-26T01:45:51.000Z,2023-05-26T01:48:26.000Z,2321,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
de50f618-dcba-4a89-8ff5-63605e629220,8910300000001820553,DATA,2023-05-26T01:44:13.000Z,2023-05-26T01:48:26.000Z,1337,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
431b6e52-c0fb-4b5b-9982-c57cd4476e75,8910300000001597996,DATA,2023-05-26T01:41:59.000Z,2023-05-26T01:48:26.000Z,1734,,,,HND,Honduras,708,001,22,234104099119000,47772,CLIENTE B,
718e7d20-c491-4272-8a6a-1639f865cb45,8910300000001598455,DATA,2023-05-25T18:11:06.000Z,2023-05-26T01:48:29.000Z,40856,,,,HND,Honduras,708,001,22,234104099119459,47772,CLIENTE B,
66a1c08a-643f-48d4-86d0-7a5a23821768,8910300000001820494,DATA,2023-05-26T00:52:35.000Z,2023-05-26T01:48:41.000Z,8592,,,,HND,Honduras,708,001,22,234104099165418,47772,CLIENTE B,
41a1c53a-2766-485e-a4c6-3f94730391c7,8910300000001597937,DATA,2023-05-26T01:45:15.000Z,2023-05-26T01:48:41.000Z,697,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
509c426a-3296-4271-a2e0-f0da9e2f0073,8910300000001597941,DATA,2023-05-26T01:41:35.000Z,2023-05-26T01:48:41.000Z,1018,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
e8ed5a38-4940-48b6-8d5c-7eabc43f10f0,8910300000001597964,DATA,2023-05-26T01:44:02.000Z,2023-05-26T01:48:41.000Z,1106,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
f3899d3f-4610-4021-a355-843e7fbe3bf8,8910300000001820495,DATA,2023-05-26T01:46:49.000Z,2023-05-26T01:48:41.000Z,697,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
9585de45-6c92-44e3-890f-5d719663c2d9,8910300000001597986,DATA,2023-05-26T01:46:53.000Z,2023-05-26T01:48:42.000Z,981,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
bca18f90-8892-457f-8fb5-df3a657ebd6c,8910300000001820481,DATA,2023-05-26T01:44:55.000Z,2023-05-26T01:49:07.000Z,1085,,,,HND,Honduras,708,001,22,234104099165405,47772,CLIENTE B,
c0c46a76-b92e-4987-8671-d265f4fdbedb,8910300000001820508,DATA,2023-05-26T01:41:56.000Z,2023-05-26T01:49:09.000Z,1010,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
2484883c-0e73-4ffe-b584-66d34a86dd4b,8910300000001820481,DATA,2023-05-26T01:45:18.000Z,2023-05-26T01:49:14.000Z,4810,,,,HND,Honduras,708,001,22,234104099165405,47772,CLIENTE B,
c4981f86-7ca5-4ab6-a9c4-5832f2d5c8af,8910300000001597954,DATA,2023-05-26T01:48:11.000Z,2023-05-26T01:50:00.000Z,749,,,,HND,Honduras,708,001,22,234104099118958,47772,CLIENTE B,
2787bc3e-fefd-48a1-8383-9a8bd3c06a68,8910300000001598443,DATA,2023-05-26T01:11:57.000Z,2023-05-26T01:50:03.000Z,13039,,,,HND,Honduras,708,001,22,234104099119447,47772,CLIENTE B,
0dc89746-1f40-4c2e-a99e-e2a257cde154,8910300000001598472,DATA,2023-05-25T22:38:06.000Z,2023-05-26T01:50:05.000Z,12611,,,,HND,Honduras,708,001,22,234104099119476,47772,CLIENTE B,
d462a1cb-2206-418f-85c9-3d9d2f2fca74,8910300000001598472,DATA,2023-05-26T01:50:10.000Z,2023-05-26T01:50:24.000Z,1204,,,,HND,Honduras,708,001,22,234104099119476,47772,CLIENTE B,
6ad71674-b412-43e2-8a80-3a971b0d4966,8910300000002714792,DATA,2023-05-26T01:25:48.000Z,2023-05-26T01:50:28.000Z,10980,,,,HND,Honduras,708,02,21,732123201031679,47772,CLIENTE B,
c407d654-e1c0-4950-a44a-a17c8f1d8418,8910300000001820530,DATA,2023-05-26T01:47:49.000Z,2023-05-26T01:50:31.000Z,1237,,,,HND,Honduras,708,001,22,234104099165454,47772,CLIENTE B,
ada0f0d2-805b-40bd-a9b2-7490fca16690,8910300000001598016,DATA,2023-05-26T01:47:29.000Z,2023-05-26T01:50:53.000Z,857,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
e46cb7aa-3ad0-4941-af69-22f634880871,8910300000001598560,DATA,2023-05-25T17:51:13.000Z,2023-05-26T01:51:14.000Z,21394,,,,HND,Honduras,708,001,22,234104099119564,47772,CLIENTE B,
2de49c08-0573-4c8c-9b58-a4ea9c1f86f3,8910300000001598444,DATA,2023-05-26T01:43:36.000Z,2023-05-26T01:51:27.000Z,2135,,,,HND,Honduras,708,001,22,234104099119448,47772,CLIENTE B,
5ef2d12b-98d3-4010-b33d-db78846de12d,8910300000001820566,DATA,2023-05-26T01:44:22.000Z,2023-05-26T01:51:42.000Z,4239,,,,HND,Honduras,708,001,22,234104099165490,47772,CLIENTE B,
90caa61d-9252-4294-ab3b-c8698c936089,8910300000001820530,DATA,2023-05-26T01:50:31.000Z,2023-05-26T01:52:00.000Z,1107,,,,HND,Honduras,708,001,22,234104099165454,47772,CLIENTE B,
9b8b5894-6f49-49a4-81e1-776f8cb91076,8910300000001597933,DATA,2023-05-26T01:48:26.000Z,2023-05-26T01:53:05.000Z,3429,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
c5315f8a-7eb4-44d7-a657-cf3f37106065,8910300000001597954,DATA,2023-05-26T01:50:07.000Z,2023-05-26T01:53:20.000Z,749,,,,HND,Honduras,708,001,22,234104099118958,47772,CLIENTE B,
db42023f-87e2-4353-88f8-309c9ffe8084,8910300000001598444,DATA,2023-05-26T01:51:31.000Z,2023-05-26T01:53:27.000Z,3576,,,,HND,Honduras,708,001,22,234104099119448,47772,CLIENTE B,
a58e2e2b-050a-498c-8f9e-19196b091691,8910300000001598016,DATA,2023-05-26T01:51:10.000Z,2023-05-26T01:53:25.000Z,1885,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
4b053de4-581a-4b44-b545-c5b39ed757b6,8910300000001820481,DATA,2023-05-26T01:49:14.000Z,2023-05-26T01:53:28.000Z,4618,,,,HND,Honduras,708,001,22,234104099165405,47772,CLIENTE B,
7f21c3c3-9a49-46e1-8ff0-7125a5de5c3d,8910300000001598585,DATA,2023-05-26T01:50:27.000Z,2023-05-26T01:54:10.000Z,950,,,,HND,Honduras,708,001,22,234104099119589,47772,CLIENTE B,
45ff8525-281a-4da0-9d52-cf415ff4dcf7,8910300000001820553,DATA,2023-05-26T01:51:38.000Z,2023-05-26T01:54:22.000Z,2195,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
51b8a12b-2e5d-404a-add6-82ff218c5e77,8910300000001820553,DATA,2023-05-26T01:54:23.000Z,2023-05-26T01:54:26.000Z,156,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
dc14db63-d1ee-4e63-9a6b-79dd91b5bd77,8910300000001597938,DATA,2023-05-26T01:53:30.000Z,2023-05-26T01:54:46.000Z,716,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
e4b796cc-9c7b-475a-97d6-870d4c5e0c50,8910300000002714761,DATA,2023-05-26T01:47:30.000Z,2023-05-26T01:54:48.000Z,4211,,,,HND,Honduras,708,02,21,732123201031648,47772,CLIENTE B,
27efa2b7-133a-4273-b947-1da16ed20e5a,8910300000001597954,DATA,2023-05-26T01:53:56.000Z,2023-05-26T01:55:12.000Z,156,,,,HND,Honduras,708,001,22,234104099118958,47772,CLIENTE B,
d3a7711b-3a41-459f-aad7-3952b842c38d,8910300000001820496,DATA,2023-05-26T01:38:59.000Z,2023-05-26T01:55:25.000Z,8230,,,,CRI,Costa Rica,712,04,22,234104099165420,47772,CLIENTE B,
415bd3c4-6478-4459-9cea-dbdab591e1ad,8910300000001598490,DATA,2023-05-25T01:05:14.000Z,2023-05-26T01:55:49.000Z,61602,,,,NIC,Nicaragua,710,300,22,234104099119494,47772,CLIENTE B,
b797cf38-9e49-4620-93dc-d8d34d05a0e5,8910300000001820495,DATA,2023-05-26T01:48:43.000Z,2023-05-26T01:55:56.000Z,1005,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
a0693be2-e4e7-47ef-afcd-9f4d97133115,8910300000001597941,DATA,2023-05-26T01:48:43.000Z,2023-05-26T01:55:57.000Z,1150,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
83d90298-b8ac-43a3-8866-670b84dd1e77,8910300000001597937,DATA,2023-05-26T01:48:43.000Z,2023-05-26T01:55:56.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
96eed5d6-8e10-47fb-a616-d8ab45d04c83,8910300000001597986,DATA,2023-05-26T01:48:44.000Z,2023-05-26T01:55:57.000Z,1150,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
67fe1d32-9c88-4bcb-b56d-920289a23cc2,8910300000001820508,DATA,2023-05-26T01:49:12.000Z,2023-05-26T01:56:26.000Z,1134,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
2b4917a0-c15b-4c66-a4f1-0e8a4777e79f,8910300000001598471,DATA,2023-05-26T01:25:54.000Z,2023-05-26T01:56:38.000Z,5623,,,,HND,Honduras,708,001,22,234104099119475,47772,CLIENTE B,
5ecad708-69d2-451d-b4e9-22557329d55b,8910300000001598016,DATA,2023-05-26T01:53:26.000Z,2023-05-26T01:56:53.000Z,1040,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
798187a5-9391-4ea6-89ad-28b6c84ed14f,8910300000001598572,DATA,2023-05-25T17:56:53.000Z,2023-05-26T01:56:55.000Z,33898,,,,HND,Honduras,708,001,22,234104099119576,47772,CLIENTE B,
df0f1583-d926-478e-a5d0-bbb93b05611a,8910300000001598443,DATA,2023-05-26T01:50:09.000Z,2023-05-26T01:57:02.000Z,1154,,,,HND,Honduras,708,001,22,234104099119447,47772,CLIENTE B,
9e421e18-4cb2-42d4-8715-25c22b5fd327,8910300000001820536,DATA,2023-05-26T01:29:56.000Z,2023-05-26T01:57:02.000Z,13663,,,,CRI,Costa Rica,712,04,22,234104099165460,47772,CLIENTE B,
a6ba2cbf-119d-4c5a-806a-38e1ef87457a,8910300000001598585,DATA,2023-05-26T01:54:11.000Z,2023-05-26T01:57:04.000Z,4637,,,,HND,Honduras,708,001,22,234104099119589,47772,CLIENTE B,
18ed0c82-0f1f-4cc5-9fa5-7ed38a6781b8,8910300000001820481,DATA,2023-05-26T01:53:33.000Z,2023-05-26T01:57:04.000Z,2391,,,,HND,Honduras,708,001,22,234104099165405,47772,CLIENTE B,
f825b01f-7363-4152-af2b-66c62a85365b,8910300000001820566,DATA,2023-05-26T01:51:48.000Z,2023-05-26T01:57:17.000Z,2151,,,,HND,Honduras,708,001,22,234104099165490,47772,CLIENTE B,
f525d64f-d82a-4d27-b9d0-a1e8ca3755f3,8910300000001598455,DATA,2023-05-26T01:48:31.000Z,2023-05-26T01:57:23.000Z,5367,,,,HND,Honduras,708,001,22,234104099119459,47772,CLIENTE B,
