CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
b972d19a-1881-47e4-88c2-e5cbdb845131,8910300000001597984,DATA,2023-05-26T03:22:44.000Z,2023-05-26T03:46:08.000Z,7045,,,,HND,Honduras,708,001,22,234104099118988,47772,CLIENTE B,
a436d3e6-057d-44e0-83de-abaa3a153258,8910300000001597965,DATA,2023-05-26T03:38:51.000Z,2023-05-26T03:46:26.000Z,5142,,,,HND,Honduras,708,001,22,234104099118969,47772,CLIENTE B,
c669bd46-7791-4460-9349-00bfcb2dbd7f,8910300000001597986,DATA,2023-05-26T03:39:34.000Z,2023-05-26T03:46:48.000Z,943,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
ef3ced31-4a5a-4309-a8c7-732768f42086,8910300000001820491,DATA,2023-05-26T03:03:05.000Z,2023-05-26T03:46:52.000Z,4800,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
e67063e8-5f1e-4049-8be2-2a26bf5c08d7,8910300000001820553,DATA,2023-05-26T03:11:30.000Z,2023-05-26T03:46:55.000Z,16198,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
15db937c-970a-42db-8a44-abab6a86e5a8,8910300000001820495,DATA,2023-05-26T03:39:44.000Z,2023-05-26T03:46:58.000Z,943,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
44f24c53-f372-41be-940f-4ab9b924cf76,8910300000001820491,DATA,2023-05-26T03:46:53.000Z,2023-05-26T03:47:08.000Z,913,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
a55dafa5-4991-4598-bb22-85ea095e9b5f,8910300000001820545,DATA,2023-05-26T03:07:28.000Z,2023-05-26T03:47:10.000Z,6361,,,,HND,Honduras,708,001,22,234104099165469,47772,CLIENTE B,
00559e41-35f8-4ccd-b063-be808176fc31,8910300000001597937,DATA,2023-05-26T03:40:07.000Z,2023-05-26T03:47:21.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
f6318da2-9591-4c5d-b67e-b0070f712be5,8910300000001820588,DATA,2023-05-26T03:11:41.000Z,2023-05-26T03:47:32.000Z,2358,,,,HND,Honduras,708,001,22,234104099165512,47772,CLIENTE B,
4707439c-6699-438d-b521-5dfaa7fbf416,8910300000001598472,DATA,2023-05-26T03:44:11.000Z,2023-05-26T03:47:43.000Z,2490,,,,HND,Honduras,708,001,22,234104099119476,47772,CLIENTE B,
571d0006-9cf2-48cb-b18d-45cd1fe61ebb,8910300000001598443,DATA,2023-05-26T03:25:55.000Z,2023-05-26T03:47:44.000Z,21303,,,,HND,Honduras,708,001,22,234104099119447,47772,CLIENTE B,
dc9d3303-11a2-4abe-8a7e-7681dc44a6da,8910300000001598472,DATA,2023-05-26T03:47:43.000Z,2023-05-26T03:47:58.000Z,752,,,,HND,Honduras,708,001,22,234104099119476,47772,CLIENTE B,
90ba0231-0cad-40b3-9757-8d88adba4d1b,8910300000001598399,DATA,2023-05-26T00:05:29.000Z,2023-05-26T03:48:27.000Z,34972,,,,HND,Honduras,708,001,22,234104099119403,47772,CLIENTE B,
207075b6-c237-444a-b317-db43e7c9bce7,8910300000001598594,DATA,2023-05-26T00:14:29.000Z,2023-05-26T03:48:40.000Z,25227,,,,HND,Honduras,708,001,22,234104099119598,47772,CLIENTE B,
7d2d51cc-c422-4989-882d-03fd6b7d7d6f,8910300000001597937,DATA,2023-05-26T03:47:23.000Z,2023-05-26T03:48:41.000Z,759,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
75226560-c3b2-47c9-8b0e-ef55e818f9d8,8910300000001597941,DATA,2023-05-26T03:44:41.000Z,2023-05-26T03:48:41.000Z,697,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
db33dca4-0424-4bad-bc28-d61f4db193a3,8910300000001597986,DATA,2023-05-26T03:46:50.000Z,2023-05-26T03:48:42.000Z,809,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
6534cf45-d674-4a76-a2f3-9d1a7472c4b6,8910300000001820508,DATA,2023-05-26T03:44:39.000Z,2023-05-26T03:48:40.000Z,697,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
a2d3d349-581b-4b5d-b6f0-836513d1f52a,8910300000001820495,DATA,2023-05-26T03:47:00.000Z,2023-05-26T03:48:42.000Z,881,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
47e5e50d-6f64-4193-b345-957d772581e0,8910300000001820494,DATA,2023-05-26T03:18:51.000Z,2023-05-26T03:48:42.000Z,7130,,,,HND,Honduras,708,001,22,234104099165418,47772,CLIENTE B,
ac816773-1775-4f76-a22c-d54704dcc1d7,8910300000001597938,DATA,2023-05-26T02:48:44.000Z,2023-05-26T03:48:42.000Z,13812,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
3ca79a6f-165e-4ebc-aba1-0770e8c8c766,8910300000001598468,DATA,2023-05-26T03:38:39.000Z,2023-05-26T03:48:53.000Z,2148,,,,HND,Honduras,708,001,22,234104099119472,47772,CLIENTE B,
3d46cefd-87f5-4efc-8d17-743c234dee3b,8910300000001597965,DATA,2023-05-26T03:46:32.000Z,2023-05-26T03:49:06.000Z,2197,,,,HND,Honduras,708,001,22,234104099118969,47772,CLIENTE B,
c102fd72-4cb9-4cda-b5b7-fddcae93b14d,8910300000001597965,DATA,2023-05-26T03:47:42.000Z,2023-05-26T03:49:12.000Z,1993,,,,HND,Honduras,708,001,22,234104099118969,47772,CLIENTE B,
f1b1d9c0-a90c-4994-ab7a-7339604c72c4,8910300000001598012,DATA,2023-05-26T03:39:48.000Z,2023-05-26T03:49:18.000Z,10454,,,,HND,Honduras,708,001,22,234104099119016,47772,CLIENTE B,
267b1daa-46e8-4a9a-987e-3c790575aa79,8910300000001820588,DATA,2023-05-26T03:47:42.000Z,2023-05-26T03:49:20.000Z,4440,,,,HND,Honduras,708,001,22,234104099165512,47772,CLIENTE B,
51eb2b5c-9cd7-4e9f-abd3-609be9b86aa4,8910300000001598455,DATA,2023-05-26T03:38:31.000Z,2023-05-26T03:49:43.000Z,7067,,,,HND,Honduras,708,001,22,234104099119459,47772,CLIENTE B,
4dbf0001-7471-4bf8-9f78-7ff232a9700b,8910300000001597981,DATA,2023-05-26T02:55:57.000Z,2023-05-26T03:50:20.000Z,3449,,,,HND,Honduras,708,001,22,234104099118985,47772,CLIENTE B,
28cfa8b6-c8b3-4298-a182-bdb95ec4b4e7,8910300000001598016,DATA,2023-05-26T03:29:27.000Z,2023-05-26T03:51:02.000Z,4209,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
6dfb93b3-d7e7-4d7b-b87d-ae86ad61715b,8910300000001598505,DATA,2023-05-26T01:31:20.000Z,2023-05-26T03:51:06.000Z,67760,,,,NIC,Nicaragua,710,300,22,234104099119509,47772,CLIENTE B,
df56d4ef-7851-46b2-9a74-9c526c348290,8910300000001598581,DATA,2023-05-26T03:40:48.000Z,2023-05-26T03:51:22.000Z,3869,,,,HND,Honduras,708,001,22,234104099119585,47772,CLIENTE B,
b5b34126-8d56-4ac2-a27c-d662b06d3212,8910300000001820553,DATA,2023-05-26T03:47:01.000Z,2023-05-26T03:52:37.000Z,3794,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
5530485c-ea5c-4699-a712-54b933f602f6,8910300000001597994,DATA,2023-05-26T02:51:14.000Z,2023-05-26T03:53:16.000Z,3032,,,,HND,Honduras,708,001,22,234104099118998,47772,CLIENTE B,
19d87dac-1324-42f1-adb2-61b78994fa35,8910300000001597964,DATA,2023-05-26T03:44:21.000Z,2023-05-26T03:53:16.000Z,5692,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
d8b27a84-c80f-4143-beab-3065bf39f40f,8910300000001598016,DATA,2023-05-26T03:51:07.000Z,2023-05-26T03:54:05.000Z,2021,,,,HND,Honduras,708,001,22,234104099119020,47772,CLIENTE B,
9ab96b2a-5fa8-4b66-bc11-1f0f1a73e80f,8910300000001598443,DATA,2023-05-26T03:47:49.000Z,2023-05-26T03:54:37.000Z,6787,,,,HND,Honduras,708,001,22,234104099119447,47772,CLIENTE B,
e1020901-6cce-4662-8c95-f1df0483e228,8910300000001820495,DATA,2023-05-26T03:48:44.000Z,2023-05-26T03:55:58.000Z,1010,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
444faa99-666b-4084-ab1f-f1c8f03c7831,8910300000001597986,DATA,2023-05-26T03:48:44.000Z,2023-05-26T03:55:58.000Z,1062,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
db591453-d62e-4e1b-8112-7de30cf99a0b,8910300000001597941,DATA,2023-05-26T03:48:43.000Z,2023-05-26T03:55:56.000Z,1005,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
5344b610-baf1-4761-bc03-c32e3e8ad5f9,8910300000001597937,DATA,2023-05-26T03:48:43.000Z,2023-05-26T03:55:57.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
2e8510cd-7729-40fd-8ade-afc12428ebb0,8910300000001820508,DATA,2023-05-26T03:48:43.000Z,2023-05-26T03:55:58.000Z,32365,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
