CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
1484e62f-dbbd-4aab-b211-538b727b463c,8910300000001885350,DATA,2023-05-26T00:26:20.000Z,2023-05-26T01:09:03.000Z,2635,,,,COL,Colombia,732,123,23,240075900055464,48321,CLIENTE D,
fd8d6004-d1f7-4d2e-be23-b22e1752f692,8910300000003569884,DATA,2023-05-26T00:28:57.000Z,2023-05-26T01:09:04.000Z,1284,,,,COL,Colombia,732,101,26,454006330022138,48321,CLIENTE D,
bd3c1eac-d372-4c64-97ee-43e3fae41b33,8910300000001886663,DATA,2023-05-26T00:37:21.000Z,2023-05-26T01:09:04.000Z,4232,,,,COL,Colombia,732,101,23,240075900056777,48321,CLIENTE D,
771535c6-db9b-45a6-add8-466a3ccf124c,8910300000003570489,DATA,2023-05-26T01:08:45.000Z,2023-05-26T01:09:05.000Z,626,,,,COL,Colombia,732,123,26,454006330022743,48321,CLIENTE D,
7c294703-d537-4617-891c-44166046f590,8910300000003488809,DATA,2023-05-26T01:03:07.000Z,2023-05-26T01:09:06.000Z,1589,,,,COL,Colombia,732,101,10,525053099798442,48321,CLIENTE D,
a43acf17-1b63-4b67-9b0b-4ac1cee285e9,8910300000003570052,DATA,2023-05-26T01:03:31.000Z,2023-05-26T01:09:09.000Z,10678,,,,COL,Colombia,732,123,26,454006330022306,48321,CLIENTE D,
df6f8026-3c18-4035-8b32-d5d119250d8e,8910300000003500388,DATA,2023-05-26T01:05:06.000Z,2023-05-26T01:09:10.000Z,3175,,,,COL,Colombia,732,123,23,240075900194615,48321,CLIENTE D,
16ae60f5-9d90-46ec-90d9-86bcec636a72,8910300000001885587,DATA,2023-05-26T01:07:38.000Z,2023-05-26T01:09:10.000Z,1076,,,,COL,Colombia,732,123,23,240075900055701,48321,CLIENTE D,
265a976c-cf04-4d77-adfe-53f672f3f4bf,8910300000003489892,DATA,2023-05-26T01:07:10.000Z,2023-05-26T01:09:12.000Z,308,,,,COL,Colombia,732,101,10,525053099799525,48321,CLIENTE D,
feff378e-62e4-473b-8cb6-c4a4f2a9b8e3,8910300000001881363,DATA,2023-05-26T00:28:18.000Z,2023-05-26T01:09:10.000Z,3139,,,,COL,Colombia,732,101,10,525053099290318,48321,CLIENTE D,
8993d398-6c25-427a-93c5-76c560ba53d2,8910300000001886726,DATA,2023-05-25T23:38:48.000Z,2023-05-26T01:09:14.000Z,22521,,,,COL,Colombia,732,123,23,240075900056840,48321,CLIENTE D,
15a0635b-af7a-4f05-8090-24afebb1d7df,8910300000003569147,DATA,2023-05-25T09:47:56.000Z,2023-05-26T01:09:15.000Z,35740,,,,COL,Colombia,732,101,26,454006330021401,48321,CLIENTE D,
e40342a0-f0f0-4f46-a9f5-d3760e11d918,8910300000003488546,DATA,2023-05-26T00:32:21.000Z,2023-05-26T01:09:15.000Z,7310,,,,COL,Colombia,732,101,10,525053099798179,48321,CLIENTE D,
3350d5a4-cb1b-440c-a139-415ee33238bd,8910300000003489333,DATA,2023-05-26T01:09:00.000Z,2023-05-26T01:09:13.000Z,392,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
b72d7453-97d3-4a10-8088-b7978daaffb8,8910300000001885051,DATA,2023-05-25T22:51:51.000Z,2023-05-26T01:09:13.000Z,13435,,,,COL,Colombia,732,101,23,240075900055165,48321,CLIENTE D,
55c8ac10-9115-4ab8-bed0-aa7e9f0da847,8910300000004547519,DATA,2023-05-25T17:44:14.000Z,2023-05-26T01:09:17.000Z,35033,,,,COL,Colombia,732,123,26,454006330049274,48321,CLIENTE D,
308a84ce-b8d3-4b2b-8814-c1d73993097d,8910300000003570829,DATA,2023-05-26T01:07:59.000Z,2023-05-26T01:09:17.000Z,898,,,,COL,Colombia,732,101,26,454006330023083,48321,CLIENTE D,
3bd084f0-61fd-4ec1-9885-eb4f7cb44537,8910300000001886937,DATA,2023-05-26T01:04:40.000Z,2023-05-26T01:09:19.000Z,2650,,,,COL,Colombia,732,101,23,240075900057051,48321,CLIENTE D,
2d9f4fe3-8af5-4e4f-bec3-3d1b2647fe31,8910300000003490246,DATA,2023-05-25T23:32:50.000Z,2023-05-26T01:09:21.000Z,21077,,,,COL,Colombia,732,101,10,525053099799879,48321,CLIENTE D,
7b09d401-42cb-48cc-af3b-3804a73a1e15,8910300000001886793,DATA,2023-05-26T00:47:56.000Z,2023-05-26T01:09:21.000Z,1596,,,,COL,Colombia,732,101,23,240075900056907,48321,CLIENTE D,
89155edc-ac2f-4ef4-a5a7-1e6eb2349672,8910300000001885587,DATA,2023-05-26T01:09:15.000Z,2023-05-26T01:09:24.000Z,482,,,,COL,Colombia,732,123,23,240075900055701,48321,CLIENTE D,
0d392ad3-c6c3-458f-9610-49c93c7a856b,8910300000003488155,DATA,2023-05-26T01:06:32.000Z,2023-05-26T01:09:29.000Z,857,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
7985686e-0b80-4cd2-bce3-6ce16d752a4d,8910300000004547426,DATA,2023-05-25T17:36:43.000Z,2023-05-26T01:09:27.000Z,138980,,,,COL,Colombia,732,123,26,454006330049181,48321,CLIENTE D,
fac8ba3e-d1e3-44d0-b51c-fa718d133923,8910300000003570819,DATA,2023-05-26T00:44:57.000Z,2023-05-26T01:09:27.000Z,14774,,,,COL,Colombia,732,101,26,454006330023073,48321,CLIENTE D,
1ad0ba68-bb19-4dd6-b041-b8530dc30222,8910300000001887204,DATA,2023-05-26T00:36:55.000Z,2023-05-26T01:09:30.000Z,2043,,,,COL,Colombia,732,101,23,240075900057318,48321,CLIENTE D,
54d61bf5-5dda-43b9-b171-eb40c4f77f7e,8910300000001886784,DATA,2023-05-26T01:09:16.000Z,2023-05-26T01:09:30.000Z,534,,,,COL,Colombia,732,101,23,240075900056898,48321,CLIENTE D,
f851d6cc-b845-46f4-99bd-d9ef212f7e10,8910300000001881363,DATA,2023-05-26T01:09:13.000Z,2023-05-26T01:09:31.000Z,710,,,,COL,Colombia,732,101,10,525053099290318,48321,CLIENTE D,
0c953899-ba2f-4e8c-8f30-6865a9c41769,8910300000001885493,DATA,2023-05-26T00:49:17.000Z,2023-05-26T01:09:31.000Z,9302,,,,COL,Colombia,732,101,23,240075900055607,48321,CLIENTE D,
fa1b41a5-dcb6-49bb-91f0-fa3c168843c4,8910300000001884760,DATA,2023-05-26T01:05:15.000Z,2023-05-26T01:09:31.000Z,184,,,,COL,Colombia,732,123,23,240075900054874,48321,CLIENTE D,
1a9ce7f4-a389-4d40-a1ec-1ed47d1097ea,8910300000003490392,DATA,2023-05-25T23:56:02.000Z,2023-05-26T01:09:32.000Z,3337,,,,COL,Colombia,732,101,10,525053099807675,48321,CLIENTE D,
8eb6057b-026a-4504-bad7-7993775a2d34,8910300000001884738,DATA,2023-05-26T00:59:07.000Z,2023-05-26T01:09:34.000Z,8059,,,,COL,Colombia,732,123,23,240075900054852,48321,CLIENTE D,
15eb760a-24d3-4ab2-871d-1874448d0de1,8910300000003569150,DATA,2023-05-26T01:02:11.000Z,2023-05-26T01:09:35.000Z,1897,,,,COL,Colombia,732,101,26,454006330021404,48321,CLIENTE D,
e5a546eb-ea4d-40e2-a565-8870920e237c,8910300000001882632,DATA,2023-05-26T00:41:01.000Z,2023-05-26T01:09:33.000Z,2800,,,,COL,Colombia,732,101,10,525053099291587,48321,CLIENTE D,
a9005c9e-37a2-4c23-af1e-f2d68404229a,8910300000001884733,DATA,2023-05-26T00:57:53.000Z,2023-05-26T01:09:33.000Z,1222,,,,COL,Colombia,732,101,23,240075900054847,48321,CLIENTE D,
01f9532d-f863-4586-a2b0-68a4cd4cc445,8910300000003489333,DATA,2023-05-26T01:09:20.000Z,2023-05-26T01:09:35.000Z,936,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
06ffa8de-dcb7-4142-810d-07f298ac99f7,8910300000003489593,DATA,2023-05-26T01:08:01.000Z,2023-05-26T01:09:35.000Z,144,,,,COL,Colombia,732,101,10,525053099799226,48321,CLIENTE D,
e93f7294-0904-4ced-9bf0-b470ebf482fb,8910300000003490101,DATA,2023-05-26T00:57:59.000Z,2023-05-26T01:09:37.000Z,3310,,,,COL,Colombia,732,101,10,525053099799734,48321,CLIENTE D,
60c16d68-c019-481e-9dc7-9b49c66e9841,8910300000003487772,DATA,2023-05-26T01:08:45.000Z,2023-05-26T01:09:39.000Z,416,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
77ca92e8-545c-4f98-ae41-f346da9bb05b,8910300000003488480,DATA,2023-05-26T01:06:43.000Z,2023-05-26T01:09:40.000Z,1584,,,,COL,Colombia,732,101,10,525053099798113,48321,CLIENTE D,
34569385-223e-4896-8556-5f51664fab20,8910300000001881180,DATA,2023-05-25T20:25:55.000Z,2023-05-26T01:09:42.000Z,39338,,,,COL,Colombia,732,123,10,525053099290135,48321,CLIENTE D,
92802b88-f364-4ff6-a1ea-3d48e402a5e4,8910300000003569131,DATA,2023-05-26T00:55:20.000Z,2023-05-26T01:09:44.000Z,5517,,,,COL,Colombia,732,101,26,454006330021385,48321,CLIENTE D,
919af917-21b6-4f8c-a992-b9fda857296f,8910300000001885587,DATA,2023-05-26T01:09:32.000Z,2023-05-26T01:09:44.000Z,626,,,,COL,Colombia,732,123,23,240075900055701,48321,CLIENTE D,
1e945731-ba3b-44ce-8c6c-20a2de94f330,8910300000001661442,DATA,2023-05-26T00:41:05.000Z,2023-05-26T01:09:47.000Z,5481,,,,COL,Colombia,732,101,10,525053099200475,48321,CLIENTE D,
8b29ab99-58ce-4901-a38f-ae2695f45db5,8910300000003488632,DATA,2023-05-26T01:08:55.000Z,2023-05-26T01:09:48.000Z,7564,,,,COL,Colombia,732,101,10,525053099798265,48321,CLIENTE D,
9424beec-b9eb-4574-8900-9f70bf8b1ea0,8910300000003489439,DATA,2023-05-25T19:23:11.000Z,2023-05-26T01:09:47.000Z,39219,,,,COL,Colombia,732,123,10,525053099799072,48321,CLIENTE D,
274eeeee-fa90-4770-b47b-420b90e3be45,8910300000003570523,DATA,2023-05-26T01:01:39.000Z,2023-05-26T01:09:48.000Z,1869,,,,COL,Colombia,732,101,26,454006330022777,48321,CLIENTE D,
464d00ac-d8b1-459b-a830-d931d04f52a8,8910300000003499612,DATA,2023-05-25T14:46:37.000Z,2023-05-26T01:09:49.000Z,71105,,,,COL,Colombia,732,101,23,240075900193839,48321,CLIENTE D,
f2883d94-6c86-4113-8ba2-b07be93e8d79,8910300000003487919,DATA,2023-05-26T01:09:24.000Z,2023-05-26T01:09:50.000Z,694,,,,COL,Colombia,732,101,10,525053099797552,48321,CLIENTE D,
