CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
5c6d5302-4af3-4b09-abf2-998f91dff562,8910300000001597996,DATA,2023-05-26T04:34:50.000Z,2023-05-26T04:44:49.000Z,749,,,,HND,Honduras,708,001,22,234104099119000,47772,CLIENTE B,
d040f151-4490-4a17-ad7a-7cab77fe1b4b,8910300000001598396,DATA,2023-05-26T04:32:26.000Z,2023-05-26T04:45:49.000Z,2149,,,,HND,Honduras,708,001,22,234104099119400,47772,CLIENTE B,
ea0b28ff-9981-4450-ab84-472750611f89,8910300000001597938,DATA,2023-05-26T04:38:38.000Z,2023-05-26T04:45:51.000Z,943,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
393131b8-1350-4db1-b302-8c486a783f04,8910300000001598437,DATA,2023-05-26T04:43:36.000Z,2023-05-26T04:45:59.000Z,156,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
c2f2f0d5-94f0-42a7-be4a-ff15f84e5adf,8910300000001597986,DATA,2023-05-26T04:39:34.000Z,2023-05-26T04:46:47.000Z,1010,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
14561906-eb88-436e-ad45-439d6cea01a7,8910300000001597941,DATA,2023-05-26T04:39:35.000Z,2023-05-26T04:46:49.000Z,1122,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
f68ed39d-38dd-4026-9c05-46e9eb7f7936,8910300000001597937,DATA,2023-05-26T04:39:36.000Z,2023-05-26T04:46:49.000Z,943,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
4ef6eff5-7889-4fc6-a1c8-5aeab9c06e6f,8910300000001820495,DATA,2023-05-26T04:39:34.000Z,2023-05-26T04:46:48.000Z,1010,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
5379ab31-0144-4df4-95e6-668fc342f76e,8910300000001820508,DATA,2023-05-26T04:39:34.000Z,2023-05-26T04:46:53.000Z,876,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
cc3020dc-26de-4f8e-9db0-4147ac4b835b,8910300000001597964,DATA,2023-05-26T03:53:21.000Z,2023-05-26T04:48:41.000Z,15413,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
00397837-c7d1-4e2f-b059-ad0817dd452f,8910300000001820508,DATA,2023-05-26T04:47:02.000Z,2023-05-26T04:48:41.000Z,759,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
ec07a967-d73a-4931-9818-900ecac9a614,8910300000001820495,DATA,2023-05-26T04:46:51.000Z,2023-05-26T04:48:42.000Z,881,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
cbe96859-19d0-4332-a7e9-48b323c090e9,8910300000001597941,DATA,2023-05-26T04:46:52.000Z,2023-05-26T04:48:41.000Z,697,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
30535e1f-3dd3-4ae7-b818-99b96082f120,8910300000001597937,DATA,2023-05-26T04:46:52.000Z,2023-05-26T04:48:41.000Z,697,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
93950342-94df-4c83-9fca-d21ec9d46928,8910300000001597986,DATA,2023-05-26T04:46:50.000Z,2023-05-26T04:48:41.000Z,881,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
fe59f96b-c0ca-4bef-90ab-bae68671dadd,8910300000001597938,DATA,2023-05-26T04:45:53.000Z,2023-05-26T04:48:59.000Z,1243,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
b5ce03ba-65e0-4bae-bfd6-7ee8a363f6bf,8910300000001598437,DATA,2023-05-26T04:45:59.000Z,2023-05-26T04:49:50.000Z,3657,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
4f5409b6-7fcd-4b59-89a5-78c2d1f30ab2,8910300000001598437,DATA,2023-05-26T04:48:58.000Z,2023-05-26T04:49:57.000Z,1293,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
905f5dec-27d2-4f94-b990-efd7fc59acab,8910300000001597965,DATA,2023-05-26T04:42:09.000Z,2023-05-26T04:49:59.000Z,8678,,,,HND,Honduras,708,001,22,234104099118969,47772,CLIENTE B,
17e3e5e4-9f25-4aa9-a0bd-a4fe51a380b2,8910300000001820494,DATA,2023-05-26T04:26:02.000Z,2023-05-26T04:50:14.000Z,3823,,,,HND,Honduras,708,001,22,234104099165418,47772,CLIENTE B,
19c851a6-e2c4-48ef-b628-58a17dac9b5f,8910300000001597965,DATA,2023-05-26T04:50:00.000Z,2023-05-26T04:50:43.000Z,1533,,,,HND,Honduras,708,001,22,234104099118969,47772,CLIENTE B,
0cb21b5d-f609-42bc-9c22-294f891eb7e9,8910300000001598396,DATA,2023-05-26T04:45:49.000Z,2023-05-26T04:51:07.000Z,1000,,,,HND,Honduras,708,001,22,234104099119400,47772,CLIENTE B,
e319f974-e5fb-497b-b71e-75a53e3aed5b,8910300000001597984,DATA,2023-05-26T04:42:52.000Z,2023-05-26T04:51:22.000Z,5059,,,,HND,Honduras,708,001,22,234104099118988,47772,CLIENTE B,
ed088945-fb7e-48a2-9037-0ccbaa2a5127,8910300000001597942,DATA,2023-05-26T04:16:17.000Z,2023-05-26T04:52:25.000Z,17041,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
2e540725-adac-4348-b057-b8c9dc8ee6c8,8910300000001820491,DATA,2023-05-26T04:42:48.000Z,2023-05-26T04:52:41.000Z,3870,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
b798e841-de98-4034-99f2-2c03632cc9be,8910300000001598478,DATA,2023-05-25T20:52:48.000Z,2023-05-26T04:52:51.000Z,18667,,,,HND,Honduras,708,001,22,234104099119482,47772,CLIENTE B,
df4eaf73-a416-4c77-bf53-0cf29078144e,8910300000001598408,DATA,2023-05-26T04:39:41.000Z,2023-05-26T04:53:02.000Z,5768,,,,HND,Honduras,708,001,22,234104099119412,47772,CLIENTE B,
6ac0beca-233b-45b8-9444-0bdf37755e9b,8910300000001598585,DATA,2023-05-26T04:48:14.000Z,2023-05-26T04:53:37.000Z,5204,,,,HND,Honduras,708,001,22,234104099119589,47772,CLIENTE B,
cc5dd4b0-c09b-42a4-8cab-93f67eaa1bf8,8910300000001597965,DATA,2023-05-26T04:50:43.000Z,2023-05-26T04:53:57.000Z,2385,,,,HND,Honduras,708,001,22,234104099118969,47772,CLIENTE B,
356cab16-de9f-4729-be98-35dcd3a5eb37,8910300000001597942,DATA,2023-05-26T04:52:30.000Z,2023-05-26T04:54:52.000Z,10543,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
daef9d51-2206-4a9d-8d5f-f3879d2e81f5,8910300000001820491,DATA,2023-05-26T04:52:42.000Z,2023-05-26T04:55:53.000Z,1091,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
9ea413b3-3493-428f-8eaf-a5d46cdab3b7,8910300000001820508,DATA,2023-05-26T04:48:43.000Z,2023-05-26T04:55:57.000Z,943,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
cb940547-843d-4e87-bd47-ffe91a79118a,8910300000001597937,DATA,2023-05-26T04:48:43.000Z,2023-05-26T04:56:02.000Z,1033,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
1e05f03b-5a17-4779-82cf-e3bc4b4baf98,8910300000001598397,DATA,2023-05-26T02:28:31.000Z,2023-05-26T04:56:03.000Z,10838,,,,HND,Honduras,708,001,22,234104099119401,47772,CLIENTE B,
afe6be79-cda7-4934-bda1-5431e5485fe5,8910300000001597986,DATA,2023-05-26T04:48:44.000Z,2023-05-26T04:56:03.000Z,876,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
d2dccb02-a75a-496c-9f2c-c15e9e1c4b40,8910300000001820495,DATA,2023-05-26T04:48:45.000Z,2023-05-26T04:56:04.000Z,876,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
a24104ec-e15f-4131-8a31-5247581f1596,8910300000001820528,DATA,2023-05-26T04:31:11.000Z,2023-05-26T04:56:17.000Z,18972,,,,HND,Honduras,708,001,22,234104099165452,47772,CLIENTE B,
da01ba5d-d849-4631-a9dc-bf9c0dd7735b,8910300000001597938,DATA,2023-05-26T04:49:01.000Z,2023-05-26T04:56:22.000Z,943,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
71f33040-b7e9-4945-ad6c-5b69d8b4f4ce,8910300000001820496,DATA,2023-05-26T04:30:59.000Z,2023-05-26T04:56:39.000Z,13724,,,,CRI,Costa Rica,712,04,22,234104099165420,47772,CLIENTE B,
54801d2c-1bf6-45d6-b992-89c95ca53a64,8910300000001597984,DATA,2023-05-26T04:51:23.000Z,2023-05-26T04:57:12.000Z,3388,,,,HND,Honduras,708,001,22,234104099118988,47772,CLIENTE B,
193b9836-2ed5-4dee-b7a2-88af841e71a1,8910300000001820494,DATA,2023-05-26T04:50:17.000Z,2023-05-26T04:57:30.000Z,943,,,,HND,Honduras,708,001,22,234104099165418,47772,CLIENTE B,
de383f5d-3ddd-4912-bf90-f37659c4069f,8910300000001598014,DATA,2023-05-26T04:22:56.000Z,2023-05-26T04:57:32.000Z,1753,,,,HND,Honduras,708,001,22,234104099119018,47772,CLIENTE B,
68002aaa-b122-4071-b7d2-d22985c65138,8910300000001820528,DATA,2023-05-26T04:56:17.000Z,2023-05-26T04:57:50.000Z,944,,,,HND,Honduras,708,001,22,234104099165452,47772,CLIENTE B,
fc12d65e-5604-4634-862b-882cb20f855a,8910300000001598408,DATA,2023-05-26T04:53:08.000Z,2023-05-26T04:57:49.000Z,6578,,,,HND,Honduras,708,001,22,234104099119412,47772,CLIENTE B,
710246bc-f2e7-4616-bd99-537ac4153def,8910300000001820536,DATA,2023-05-26T02:27:12.000Z,2023-05-26T04:58:11.000Z,68443,,,,CRI,Costa Rica,712,04,22,234104099165460,47772,CLIENTE B,
