CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
0d9f3eca-db99-433a-bf36-8b4d114e1a21,8910300000003317767,DATA,2023-05-26T02:59:43.000Z,2023-05-26T03:18:36.000Z,5742,,,,COL,Colombia,732,101,10,525053099631512,48042,CLIENTE C,
9398fba6-17b0-47f8-8897-791cd5856638,8910300000003565893,DATA,2023-05-25T19:18:31.000Z,2023-05-26T03:18:41.000Z,224032,,,,COL,Colombia,732,101,26,454006330018147,48042,CLIENTE C,
a207f1b1-3301-48dc-bfa4-4d8a3853a34a,8910300000003567026,DATA,2023-05-26T03:13:47.000Z,2023-05-26T03:18:39.000Z,5785,,,,COL,Colombia,732,101,26,454006330019280,48042,CLIENTE C,
7fa8adff-bcec-4d88-a409-f1ca9f8fcfc9,8910300000003321260,DATA,2023-05-26T03:16:27.000Z,2023-05-26T03:18:42.000Z,7760,,,,COL,Colombia,732,123,10,525053099635005,48042,CLIENTE C,
38429308-7cc2-4a69-8df9-df830eff08a9,8910300000003320851,DATA,2023-05-26T03:13:55.000Z,2023-05-26T03:18:54.000Z,5653,,,,COL,Colombia,732,101,10,525053099634596,48042,CLIENTE C,
a8fdd56b-0cf7-447f-bded-9403d876bafb,8910300000003321412,DATA,2023-05-26T03:18:27.000Z,2023-05-26T03:18:52.000Z,740,,,,COL,Colombia,732,123,10,525053099635157,48042,CLIENTE C,
d88af6e6-0172-4cb3-a6ca-ee5a394cb10b,8910300000003566709,DATA,2023-05-26T02:26:16.000Z,2023-05-26T03:18:53.000Z,34269,,,,COL,Colombia,732,101,26,454006330018963,48042,CLIENTE C,
9d2dff95-2f1b-41c6-aac9-4423266fd6b9,8910300000003567088,DATA,2023-05-26T02:57:27.000Z,2023-05-26T03:18:53.000Z,4464,,,,COL,Colombia,732,101,26,454006330019342,48042,CLIENTE C,
b3ebe6cd-a64b-4d2f-9e14-16b2a53408f8,8910300000001882325,DATA,2023-05-26T03:11:32.000Z,2023-05-26T03:18:57.000Z,5273,,,,COL,Colombia,732,101,10,525053099291280,48042,CLIENTE C,
6aaf88d8-bace-4cc5-89d7-3dfc43189d31,8910300000003321058,DATA,2023-05-26T03:18:05.000Z,2023-05-26T03:18:59.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
5ebc607a-c5d5-4547-bbcc-8c5bdf40e4d2,8910300000003556309,DATA,2023-05-25T20:25:00.000Z,2023-05-26T03:18:57.000Z,122693,,,,COL,Colombia,732,123,10,525053099693918,48042,CLIENTE C,
3d739074-6001-4ff5-bf22-d314e77c4e2f,8910300000003565894,DATA,2023-05-26T03:18:13.000Z,2023-05-26T03:19:12.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
d4b3a1c5-25fe-43dc-8272-01dbe26af86b,8910300000003318500,DATA,2023-05-25T22:30:36.000Z,2023-05-26T03:19:15.000Z,51477,,,,COL,Colombia,732,101,10,525053099632245,48042,CLIENTE C,
9f2a6b7d-0e47-423c-99c5-7e3a8dae87d9,8910300000003567189,DATA,2023-05-26T01:53:20.000Z,2023-05-26T03:19:11.000Z,34184,,,,COL,Colombia,732,101,26,454006330019443,48042,CLIENTE C,
6a434cb9-4532-4526-9484-50f1e375133d,8910300000001880635,DATA,2023-05-26T03:06:19.000Z,2023-05-26T03:19:14.000Z,21073,,,,COL,Colombia,732,101,10,525053099289590,48042,CLIENTE C,
da333e66-1769-40a8-a4ac-94033a533177,8910300000003566643,DATA,2023-05-26T02:48:52.000Z,2023-05-26T03:19:16.000Z,304,,,,COL,Colombia,732,101,26,454006330018897,48042,CLIENTE C,
060aac33-e66c-4c6e-97b9-b63df7c15704,8910300000003321356,DATA,2023-05-26T03:17:26.000Z,2023-05-26T03:19:21.000Z,806,,,,COL,Colombia,732,123,10,525053099635101,48042,CLIENTE C,
12d64a95-01fa-4a48-a4e0-a7fb0b930a95,8910300000001879963,DATA,2023-05-25T23:08:22.000Z,2023-05-26T03:19:21.000Z,90402,,,,COL,Colombia,732,101,10,525053099288918,48042,CLIENTE C,
1508ff37-9ab4-45ad-8118-c4eb3ce3218e,8910300000003492586,DATA,2023-05-25T19:19:18.000Z,2023-05-26T03:19:26.000Z,250634,,,,COL,Colombia,732,123,10,525053099831356,48042,CLIENTE C,
26908321-3445-4abb-944e-4772f5bfa4df,8910300000003567592,DATA,2023-05-26T01:06:11.000Z,2023-05-26T03:19:25.000Z,14022,,,,COL,Colombia,732,101,26,454006330019846,48042,CLIENTE C,
128a7355-0b98-49ee-947c-91c515ebca62,8910300000003492486,DATA,2023-05-26T03:18:24.000Z,2023-05-26T03:19:29.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
dc8a86f1-3617-4ef3-96b8-32a65f9b69c9,8910300000003556164,DATA,2023-05-26T03:04:33.000Z,2023-05-26T03:19:39.000Z,11624,,,,COL,Colombia,732,101,10,525053099677579,48042,CLIENTE C,
525264fc-2274-4d36-a7ab-7e9dc64b765b,8910300000003567559,DATA,2023-05-26T03:12:21.000Z,2023-05-26T03:19:44.000Z,12636,,,,COL,Colombia,732,101,26,454006330019813,48042,CLIENTE C,
41690b06-b13a-4275-a849-f1ca1dfe97ad,8910300000003319888,DATA,2023-05-26T03:11:38.000Z,2023-05-26T03:19:47.000Z,8991,,,,COL,Colombia,732,101,10,525053099633633,48042,CLIENTE C,
81bb7431-1898-45b3-9f41-72c33d1b9d4a,8910300000003321058,DATA,2023-05-26T03:19:01.000Z,2023-05-26T03:19:56.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
93ae3a63-281d-42fd-b7ff-11de9a9400f5,8910300000003319565,DATA,2023-05-26T02:56:49.000Z,2023-05-26T03:19:52.000Z,9647,,,,COL,Colombia,732,123,10,525053099633310,48042,CLIENTE C,
9f5c8e93-264d-4faa-baac-5dcd52d300f3,8910300000003556027,DATA,2023-05-26T03:14:52.000Z,2023-05-26T03:19:55.000Z,2194,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
57c4b398-1c6c-4bf7-aab5-355f3dcd663c,8910300000003321412,DATA,2023-05-26T03:19:33.000Z,2023-05-26T03:20:00.000Z,744,,,,COL,Colombia,732,123,10,525053099635157,48042,CLIENTE C,
9e09c054-a269-45ad-b2f5-9c7fd19332ea,8910300000003321149,DATA,2023-05-26T03:15:31.000Z,2023-05-26T03:20:02.000Z,1854,,,,COL,Colombia,732,123,10,525053099634894,48042,CLIENTE C,
2aa3a191-af14-4f3a-957b-a8db87ad112a,8910300000003565894,DATA,2023-05-26T03:19:21.000Z,2023-05-26T03:20:12.000Z,714,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
bdf89d8f-cfa4-4a43-a6fd-2e80c4f10d60,8910300000003320305,DATA,2023-05-26T03:19:49.000Z,2023-05-26T03:20:13.000Z,1068,,,,COL,Colombia,732,101,10,525053099634050,48042,CLIENTE C,
e79a541d-60ae-4515-bd16-7d5225c61764,8910300000003567175,DATA,2023-05-25T19:20:15.000Z,2023-05-26T03:20:17.000Z,142778,,,,COL,Colombia,732,101,26,454006330019429,48042,CLIENTE C,
960ac2d1-e2b1-4773-90cb-bb032b3cb7d2,8910300000003567233,DATA,2023-05-26T03:01:17.000Z,2023-05-26T03:20:23.000Z,14374,,,,COL,Colombia,732,101,26,454006330019487,48042,CLIENTE C,
86bc8623-5074-4d54-bd8b-2fa397394565,8910300000003567684,DATA,2023-05-25T03:10:12.000Z,2023-05-26T03:20:22.000Z,132149,,,,COL,Colombia,732,101,26,454006330019938,48042,CLIENTE C,
875ab6f6-6e8d-4254-8ba6-1953e1af010f,8910300000003317811,DATA,2023-05-26T03:13:58.000Z,2023-05-26T03:20:31.000Z,9988,,,,COL,Colombia,732,101,10,525053099631556,48042,CLIENTE C,
ef544b62-0e53-46fd-be77-6c5a5588002e,8910300000003566541,DATA,2023-05-25T19:20:30.000Z,2023-05-26T03:20:35.000Z,113927,,,,COL,Colombia,732,101,26,454006330018795,48042,CLIENTE C,
95dd1295-1a1b-4b94-9e0a-84207f9a98e1,8910300000003567260,DATA,2023-05-26T03:15:48.000Z,2023-05-26T03:20:37.000Z,6131,,,,COL,Colombia,732,101,26,454006330019514,48042,CLIENTE C,
0e19081b-05eb-4dca-a978-4d6ae3b7d6b3,8910300000003492486,DATA,2023-05-26T03:19:37.000Z,2023-05-26T03:20:41.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
9621772d-f129-4d52-8224-ebcc2ec56d90,8910300000003566978,DATA,2023-05-26T03:15:40.000Z,2023-05-26T03:20:44.000Z,2404,,,,COL,Colombia,732,101,26,454006330019232,48042,CLIENTE C,
b36dc6be-6718-43b0-b621-579f12a9c488,8910300000003321058,DATA,2023-05-26T03:19:57.000Z,2023-05-26T03:20:54.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
924d2a55-72f9-40b8-bf85-3d6b35b0c839,8910300000003321075,DATA,2023-05-26T03:03:16.000Z,2023-05-26T03:20:54.000Z,10514,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
6fa79f49-ec87-43fa-94d1-eee71393e854,8910300000003319898,DATA,2023-05-26T03:04:37.000Z,2023-05-26T03:21:03.000Z,1227,,,,COL,Colombia,732,101,10,525053099633643,48042,CLIENTE C,
d050ad5b-30ef-4ce6-bd72-26a7d29f927e,8910300000003320391,DATA,2023-05-26T03:09:20.000Z,2023-05-26T03:21:04.000Z,7795,,,,COL,Colombia,732,123,10,525053099634136,48042,CLIENTE C,
2e98bc58-f3e1-412f-aaac-45661c0b567e,8910300000003567178,DATA,2023-05-26T03:13:47.000Z,2023-05-26T03:21:06.000Z,6876,,,,COL,Colombia,732,101,26,454006330019432,48042,CLIENTE C,
4f918205-940e-4085-889f-98d81fc5632c,8910300000001882283,DATA,2023-05-26T03:16:10.000Z,2023-05-26T03:21:06.000Z,546,,,,COL,Colombia,732,101,10,525053099291238,48042,CLIENTE C,
fc061be0-d077-4013-91b1-49048c2fb2b8,8910300000003321240,DATA,2023-05-26T03:10:41.000Z,2023-05-26T03:21:09.000Z,3429,,,,COL,Colombia,732,123,10,525053099634985,48042,CLIENTE C,
ee52ad9a-5495-447f-9e39-13d09c5cee21,8910300000003567520,DATA,2023-05-26T03:09:31.000Z,2023-05-26T03:21:08.000Z,10037,,,,COL,Colombia,732,101,26,454006330019774,48042,CLIENTE C,
ce34689b-030b-4ad0-a9eb-4cae17f66415,8910300000003565894,DATA,2023-05-26T03:20:15.000Z,2023-05-26T03:21:13.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
af5e2e9e-0f99-44f1-8586-c16524a65d7c,8910300000003491221,DATA,2023-05-26T03:15:07.000Z,2023-05-26T03:21:32.000Z,2872,,,,COL,Colombia,732,123,10,525053099808549,48042,CLIENTE C,
0bb675f7-4806-4f81-bb95-f8b9860b2354,8910300000003319363,DATA,2023-05-26T03:16:34.000Z,2023-05-26T03:21:33.000Z,5697,,,,COL,Colombia,732,123,10,525053099633108,48042,CLIENTE C,
50f26c3f-9679-4ea6-8e11-a4f3a66776f9,8910300000003320128,DATA,2023-05-26T03:01:00.000Z,2023-05-26T03:21:37.000Z,13617,,,,COL,Colombia,732,123,10,525053099633873,48042,CLIENTE C,
fa5f3f99-a9ad-4fce-b30e-0c5db8db841d,8910300000003321058,DATA,2023-05-26T03:20:56.000Z,2023-05-26T03:21:51.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
cd0c4dc2-8183-45b4-b471-7f3b396da6ea,8910300000003492486,DATA,2023-05-26T03:20:49.000Z,2023-05-26T03:21:52.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
44aa77db-99dc-4837-b3e7-e5b7137ca010,8910300000003566645,DATA,2023-05-26T03:07:03.000Z,2023-05-26T03:21:57.000Z,1775,,,,COL,Colombia,732,101,26,454006330018899,48042,CLIENTE C,
56156e16-1141-4ca2-acb3-aa6abfabf055,8910300000003567291,DATA,2023-05-26T02:07:48.000Z,2023-05-26T03:22:00.000Z,5348,,,,COL,Colombia,732,101,26,454006330019545,48042,CLIENTE C,
1572e663-2b87-4f33-be3d-dd4ba74c11ea,8910300000003319553,DATA,2023-05-26T03:04:34.000Z,2023-05-26T03:22:00.000Z,12947,,,,COL,Colombia,732,101,10,525053099633298,48042,CLIENTE C,
56be0667-dece-472e-8601-505d72f76919,8910300000003321075,DATA,2023-05-26T03:20:57.000Z,2023-05-26T03:22:06.000Z,912,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
12afc70c-da05-4036-853f-b0bd64135600,8910300000003566793,DATA,2023-05-26T03:17:18.000Z,2023-05-26T03:22:07.000Z,5417,,,,COL,Colombia,732,101,26,454006330019047,48042,CLIENTE C,
eb56e921-dfe6-46cc-bd76-e729495fbaf9,8910300000003319616,DATA,2023-05-26T03:17:13.000Z,2023-05-26T03:22:11.000Z,5413,,,,COL,Colombia,732,123,10,525053099633361,48042,CLIENTE C,
e4e4176f-fd4f-4ef7-a5ca-c4e89d3c53f5,8910300000003320989,DATA,2023-05-26T02:22:24.000Z,2023-05-26T03:22:15.000Z,28868,,,,COL,Colombia,732,123,10,525053099634734,48042,CLIENTE C,
b8a6ac39-53f7-4f55-bf82-e807c935ae30,8910300000003319918,DATA,2023-05-26T03:08:16.000Z,2023-05-26T03:22:20.000Z,1061,,,,COL,Colombia,732,123,10,525053099633663,48042,CLIENTE C,
8fb3a27c-2cb4-42e5-91bd-c696f1c7b013,8910300000003556209,DATA,2023-05-26T02:54:04.000Z,2023-05-26T03:22:20.000Z,22149,,,,COL,Colombia,732,101,10,525053099677624,48042,CLIENTE C,
009fe640-ba82-43e6-b702-d9c5c6d8d4a5,8910300000003321151,DATA,2023-05-25T23:03:04.000Z,2023-05-26T03:22:31.000Z,76903,,,,COL,Colombia,732,123,10,525053099634896,48042,CLIENTE C,
decda62a-8fe9-4216-8cc0-465f7a503577,8910300000003566680,DATA,2023-05-26T03:07:33.000Z,2023-05-26T03:22:33.000Z,4859,,,,COL,Colombia,732,101,26,454006330018934,48042,CLIENTE C,
cd3c8209-bee3-4448-8718-571d555d6197,8910300000003321277,DATA,2023-05-25T19:22:46.000Z,2023-05-26T03:22:44.000Z,134914,,,,COL,Colombia,732,101,10,525053099635022,48042,CLIENTE C,
8e82cde9-fa84-4917-bc85-2dbec1de4d83,8910300000003320128,DATA,2023-05-26T03:22:10.000Z,2023-05-26T03:22:45.000Z,796,,,,COL,Colombia,732,123,10,525053099633873,48042,CLIENTE C,
5664688d-8778-420d-8226-0be73f5400be,8910300000003321058,DATA,2023-05-26T03:21:52.000Z,2023-05-26T03:22:47.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
97f3da02-d641-4e83-93aa-a9cc4b610164,8910300000003491353,DATA,2023-05-26T03:14:40.000Z,2023-05-26T03:22:48.000Z,5868,,,,COL,Colombia,732,101,10,525053099810692,48042,CLIENTE C,
fecfa8dd-f0bb-4afe-8d46-f016857ac6c0,8910300000003567622,DATA,2023-05-26T03:17:46.000Z,2023-05-26T03:22:57.000Z,2311,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
6c1758d1-beb4-4cc0-a9b7-d0538b0739c5,8910300000003492486,DATA,2023-05-26T03:22:00.000Z,2023-05-26T03:23:04.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
9cad72a6-c6af-4e34-91f3-c06d3f88916e,8910300000003565894,DATA,2023-05-26T03:21:28.000Z,2023-05-26T03:23:07.000Z,1990,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
419d0abf-5871-4157-bb17-37f6d334f8b1,8910300000003556237,DATA,2023-05-26T02:57:47.000Z,2023-05-26T03:23:06.000Z,23097,,,,COL,Colombia,732,123,10,525053099693846,48042,CLIENTE C,
c5e6f1cf-dc51-4a72-bc96-6621f9806617,8910300000003555935,DATA,2023-05-26T03:22:29.000Z,2023-05-26T03:23:08.000Z,2570,,,,COL,Colombia,732,101,10,525053099677350,48042,CLIENTE C,
cb23cc21-d0bd-443e-af3c-9292522e9b53,8910300000003565946,DATA,2023-05-26T03:03:00.000Z,2023-05-26T03:23:08.000Z,12598,,,,COL,Colombia,732,101,26,454006330018200,48042,CLIENTE C,
0d08ceca-bb44-4107-9057-bb2fbd51e522,8910300000003321067,DATA,2023-05-26T02:24:32.000Z,2023-05-26T03:23:19.000Z,35864,,,,COL,Colombia,732,101,10,525053099634812,48042,CLIENTE C,
fed81c61-f5d8-4d69-8540-a1d2cf5d3316,8910300000003567318,DATA,2023-05-26T03:18:24.000Z,2023-05-26T03:23:23.000Z,17514,,,,COL,Colombia,732,101,26,454006330019572,48042,CLIENTE C,
d54a97f4-1322-4b11-bc8d-0d880188ccf9,8910300000003566887,DATA,2023-05-25T23:26:49.000Z,2023-05-26T03:23:23.000Z,56455,,,,COL,Colombia,732,101,26,454006330019141,48042,CLIENTE C,
3b27c502-42ed-4b94-bd49-42cac6ed69d0,8910300000003320380,DATA,2023-05-26T03:15:40.000Z,2023-05-26T03:23:28.000Z,5070,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
60be43e9-e2f0-4f02-a43e-39d220de480d,8910300000003567576,DATA,2023-05-26T02:47:10.000Z,2023-05-26T03:23:30.000Z,26311,,,,COL,Colombia,732,101,26,454006330019830,48042,CLIENTE C,
d6658abd-a345-460a-8899-2163ee3bbd86,8910300000003319923,DATA,2023-05-26T03:16:19.000Z,2023-05-26T03:23:36.000Z,3574,,,,COL,Colombia,732,123,10,525053099633668,48042,CLIENTE C,
74c73ae9-9c0d-4dd9-8c66-2ed8d16a1c0a,8910300000003566151,DATA,2023-05-26T01:33:59.000Z,2023-05-26T03:23:39.000Z,123693,,,,COL,Colombia,732,101,26,454006330018405,48042,CLIENTE C,
d4d9478a-c8b8-4f21-9a6b-6542aabc6220,8910300000001881922,DATA,2023-05-25T23:56:21.000Z,2023-05-26T03:23:41.000Z,14869,,,,COL,Colombia,732,123,10,525053099290877,48042,CLIENTE C,
ae5b2a48-caee-4886-8f11-3e8eb759758f,8910300000003321058,DATA,2023-05-26T03:22:49.000Z,2023-05-26T03:23:44.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
bfa92777-a2bf-4cba-91bc-3dd40fe2d15b,8910300000003566427,DATA,2023-05-26T02:17:15.000Z,2023-05-26T03:23:45.000Z,3090,,,,COL,Colombia,732,101,26,454006330018681,48042,CLIENTE C,
54929f7a-abf4-4f11-ab15-2c1109df00d0,8910300000003321075,DATA,2023-05-26T03:22:08.000Z,2023-05-26T03:23:44.000Z,546,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
dc73a34f-6eb5-490c-9823-d6675635cb75,8910300000003555935,DATA,2023-05-26T03:23:15.000Z,2023-05-26T03:23:45.000Z,7253,,,,COL,Colombia,732,101,10,525053099677350,48042,CLIENTE C,
d7132659-67e7-4b92-a8d5-bae62b4e6924,8910300000003319911,DATA,2023-05-25T19:23:41.000Z,2023-05-26T03:23:49.000Z,111450,,,,COL,Colombia,732,101,10,525053099633656,48042,CLIENTE C,
180a035c-b46d-4b97-bd8f-5e87d1f4d28b,8910300000003321439,DATA,2023-05-26T02:59:40.000Z,2023-05-26T03:23:58.000Z,17777,,,,COL,Colombia,732,123,10,525053099635184,48042,CLIENTE C,
b19bbd56-710c-4043-b042-4851bfd49dec,8910300000003493174,DATA,2023-05-26T01:46:56.000Z,2023-05-26T03:24:00.000Z,28777,,,,COL,Colombia,732,101,10,525053099831944,48042,CLIENTE C,
e3783f98-d1f1-4c2d-82d7-5e1161607687,8910300000003566222,DATA,2023-05-25T22:29:36.000Z,2023-05-26T03:24:02.000Z,74041,,,,COL,Colombia,732,101,26,454006330018476,48042,CLIENTE C,
66942af6-cd49-408e-892e-da4afcb57bb4,8910300000001881940,DATA,2023-05-26T03:19:08.000Z,2023-05-26T03:24:09.000Z,1800,,,,COL,Colombia,732,101,10,525053099290895,48042,CLIENTE C,
eceddada-dd98-4f6c-ae5c-6d0fba596220,8910300000003567178,DATA,2023-05-26T03:21:07.000Z,2023-05-26T03:24:11.000Z,2320,,,,COL,Colombia,732,101,26,454006330019432,48042,CLIENTE C,
8b1b6526-c443-48cb-9226-4e342371864a,8910300000003492486,DATA,2023-05-26T03:23:11.000Z,2023-05-26T03:24:15.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
1007b2cf-ec67-470d-8a13-22f20e5b9684,8910300000003565894,DATA,2023-05-26T03:23:09.000Z,2023-05-26T03:24:19.000Z,704,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
fb1b8abf-bb2c-4a29-8ab6-33221b99d889,8910300000003567045,DATA,2023-05-26T02:34:13.000Z,2023-05-26T03:24:18.000Z,10710,,,,COL,Colombia,732,101,26,454006330019299,48042,CLIENTE C,
05f13a1e-5fb6-492b-bc74-600379492d2e,8910300000003321056,DATA,2023-05-26T03:02:03.000Z,2023-05-26T03:24:21.000Z,14018,,,,COL,Colombia,732,123,10,525053099634801,48042,CLIENTE C,
7650d74a-f760-48de-ab95-17f17d837353,8910300000003555935,DATA,2023-05-26T03:23:48.000Z,2023-05-26T03:24:26.000Z,270,,,,COL,Colombia,732,101,10,525053099677350,48042,CLIENTE C,
cb2fd927-eb8b-4c32-916a-9853dd7a83e5,8910300000003566765,DATA,2023-05-26T02:54:56.000Z,2023-05-26T03:24:31.000Z,15069,,,,COL,Colombia,732,101,26,454006330019019,48042,CLIENTE C,
4e8e8620-d291-4680-80b1-274f8a1b8ab2,8910300000003567245,DATA,2023-05-26T03:07:52.000Z,2023-05-26T03:24:32.000Z,15051,,,,COL,Colombia,732,101,26,454006330019499,48042,CLIENTE C,
e9be6a74-275c-4d11-ac69-4da64e313800,8910300000003320034,DATA,2023-05-25T21:14:49.000Z,2023-05-26T03:24:39.000Z,91726,,,,COL,Colombia,732,123,10,525053099633779,48042,CLIENTE C,
f90857c7-9492-4f56-bde0-a1e37b5b8627,8910300000003321058,DATA,2023-05-26T03:23:46.000Z,2023-05-26T03:24:40.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
b3dccd24-57db-465d-9939-06368001f842,8910300000003567032,DATA,2023-05-26T02:15:48.000Z,2023-05-26T03:24:41.000Z,9655,,,,COL,Colombia,732,101,26,454006330019286,48042,CLIENTE C,
a84f8c8a-738b-4166-ab7e-de647f4def65,8910300000003556050,DATA,2023-05-26T03:18:08.000Z,2023-05-26T03:24:43.000Z,1967,,,,COL,Colombia,732,101,10,525053099677465,48042,CLIENTE C,
31ac0dbc-f240-4995-87b8-96881b0a3fb0,8910300000003566949,DATA,2023-05-25T23:51:37.000Z,2023-05-26T03:24:44.000Z,23671,,,,COL,Colombia,732,101,26,454006330019203,48042,CLIENTE C,
