CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
bf83d270-667b-4607-b1d6-48ef1e4c471c,8910300000003321058,DATA,2023-05-26T07:00:02.000Z,2023-05-26T07:00:58.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
edd250ac-903f-412d-b2a0-47ca1531f3e6,8910300000003321166,DATA,2023-05-25T23:00:33.000Z,2023-05-26T07:00:45.000Z,158571,,,,COL,Colombia,732,101,10,525053099634911,48042,CLIENTE C,
d6483bd0-03e5-4a70-bf5a-cd3db2160bfb,8910300000003565878,DATA,2023-05-26T06:54:58.000Z,2023-05-26T07:01:04.000Z,974,,,,COL,Colombia,732,101,26,454006330018132,48042,CLIENTE C,
47591a4f-3db0-44f9-9a4b-202e957441b3,8910300000003321308,DATA,2023-05-25T23:00:54.000Z,2023-05-26T07:01:02.000Z,104772,,,,COL,Colombia,732,123,10,525053099635053,48042,CLIENTE C,
7f33675d-481b-4c74-aacc-a87f74bc94b4,8910300000001882355,DATA,2023-05-26T06:20:16.000Z,2023-05-26T07:01:23.000Z,2644,,,,COL,Colombia,732,101,10,525053099291310,48042,CLIENTE C,
31bb71e2-57ba-455f-93a9-0a1a4456db53,8910300000003492486,DATA,2023-05-26T07:00:18.000Z,2023-05-26T07:01:22.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
4b51c18e-2d82-4bef-969e-12e9599314a4,8910300000003567622,DATA,2023-05-26T06:56:09.000Z,2023-05-26T07:01:27.000Z,9035,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
3953b415-1018-4658-b611-a5254cc241c2,8910300000003321456,DATA,2023-05-25T23:06:53.000Z,2023-05-26T07:01:40.000Z,96800,,,,COL,Colombia,732,123,10,525053099635201,48042,CLIENTE C,
21331f8c-f22f-4aea-afa8-9c3a68c08eb0,8910300000003320990,DATA,2023-05-26T03:45:50.000Z,2023-05-26T07:01:41.000Z,8089,,,,COL,Colombia,732,123,10,525053099634735,48042,CLIENTE C,
45f1443f-0d06-4a05-bbd5-83491e0d73f8,8910300000003565894,DATA,2023-05-26T06:59:48.000Z,2023-05-26T07:01:46.000Z,2206,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
2a246ed2-d2a8-4285-8513-d678a7decb13,8910300000003321058,DATA,2023-05-26T07:01:00.000Z,2023-05-26T07:01:53.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
abcab54a-14c1-4e0e-a2ba-090a706271bb,8910300000003556369,DATA,2023-05-26T06:57:04.000Z,2023-05-26T07:02:01.000Z,5703,,,,COL,Colombia,732,123,10,525053099693978,48042,CLIENTE C,
7e623977-bd83-4be8-80f8-f7fc78a60571,8910300000003556027,DATA,2023-05-26T06:57:08.000Z,2023-05-26T07:02:10.000Z,1780,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
7176cbd2-ae0c-4966-bbc5-5f522b6213ed,8910300000003321112,DATA,2023-05-26T06:57:30.000Z,2023-05-26T07:02:29.000Z,5931,,,,COL,Colombia,732,123,10,525053099634857,48042,CLIENTE C,
9b4cbedf-2a92-4059-9f54-a76bb156c546,8910300000003492486,DATA,2023-05-26T07:01:30.000Z,2023-05-26T07:02:35.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
4ed9db12-a268-4a86-a35f-c5543539e337,8910300000003321058,DATA,2023-05-26T07:01:55.000Z,2023-05-26T07:02:51.000Z,848,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
90ec74e4-a0e9-4b07-8619-f5c74a9d22a1,8910300000003566750,DATA,2023-05-26T03:55:21.000Z,2023-05-26T07:02:57.000Z,4657,,,,COL,Colombia,732,101,26,454006330019004,48042,CLIENTE C,
60350dc6-d027-4d22-b177-0e26380ea9ab,8910300000003565894,DATA,2023-05-26T07:01:48.000Z,2023-05-26T07:02:58.000Z,4713,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
5d25552b-d7eb-43cf-8c8f-b1b4b459b60b,8910300000003321172,DATA,2023-05-26T06:57:58.000Z,2023-05-26T07:02:57.000Z,7435,,,,COL,Colombia,732,123,10,525053099634917,48042,CLIENTE C,
5a0116d7-43ab-4f94-bd0f-930d054d9c4c,8910300000003321395,DATA,2023-05-25T23:02:55.000Z,2023-05-26T07:03:06.000Z,109958,,,,COL,Colombia,732,123,10,525053099635140,48042,CLIENTE C,
77a21447-8ce1-475d-843b-663f6633d7d9,8910300000003567716,DATA,2023-05-26T06:58:12.000Z,2023-05-26T07:03:07.000Z,6117,,,,COL,Colombia,732,101,26,454006330019970,48042,CLIENTE C,
050ab314-a376-4e54-b5ae-4f8595ad5b68,8910300000003320380,DATA,2023-05-26T07:00:53.000Z,2023-05-26T07:03:07.000Z,1648,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
a77c09ed-bbd5-4478-9722-ae15fa85c3d4,8910300000003556059,DATA,2023-05-25T23:03:02.000Z,2023-05-26T07:03:15.000Z,124053,,,,COL,Colombia,732,123,10,525053099677474,48042,CLIENTE C,
54dc87c8-675b-4b4c-b33f-3b5272ecbfea,8910300000003321151,DATA,2023-05-26T03:22:39.000Z,2023-05-26T07:03:16.000Z,46819,,,,COL,Colombia,732,101,10,525053099634896,48042,CLIENTE C,
56ab396b-4635-4a49-9d4b-c5f1031d5a78,8910300000003566625,DATA,2023-05-26T06:58:23.000Z,2023-05-26T07:03:20.000Z,1750,,,,COL,Colombia,732,101,26,454006330018879,48042,CLIENTE C,
75e011f3-d825-48e7-848f-8a244f669cb4,8910300000003567103,DATA,2023-05-26T03:55:56.000Z,2023-05-26T07:03:29.000Z,494,,,,COL,Colombia,732,101,26,454006330019357,48042,CLIENTE C,
6d52173e-dc5e-4b81-94b4-c1e4072ca560,8910300000003566689,DATA,2023-05-25T23:03:22.000Z,2023-05-26T07:03:34.000Z,121759,,,,COL,Colombia,732,101,26,454006330018943,48042,CLIENTE C,
8a8999ec-11d0-418b-98bb-b9bff9528838,8910300000003491602,DATA,2023-05-25T23:03:16.000Z,2023-05-26T07:03:37.000Z,117346,,,,COL,Colombia,732,123,10,525053099810941,48042,CLIENTE C,
3dd1c976-7c1e-448d-9504-1fbdc34d0216,8910300000003566193,DATA,2023-05-25T06:53:25.000Z,2023-05-26T07:03:44.000Z,139364,,,,COL,Colombia,732,101,26,454006330018447,48042,CLIENTE C,
8036e338-73a6-4717-9eac-0a23e41fba27,8910300000003566372,DATA,2023-05-26T06:38:26.000Z,2023-05-26T07:03:45.000Z,10542,,,,COL,Colombia,732,101,26,454006330018626,48042,CLIENTE C,
bafbd112-2d40-44ab-a3b7-e90ce09d960f,8910300000003566661,DATA,2023-05-25T23:03:39.000Z,2023-05-26T07:03:46.000Z,105861,,,,COL,Colombia,732,101,26,454006330018915,48042,CLIENTE C,
42667945-cf67-40bb-833c-ca7280dcb0cf,8910300000003567539,DATA,2023-05-25T23:03:47.000Z,2023-05-26T07:03:48.000Z,31910,,,,COL,Colombia,732,101,26,454006330019793,48042,CLIENTE C,
5025914b-6159-46b2-8f52-0a32bab77112,8910300000003321058,DATA,2023-05-26T07:02:53.000Z,2023-05-26T07:03:48.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
020ff38f-82dd-4f39-961e-affce34dc95b,8910300000003492486,DATA,2023-05-26T07:02:44.000Z,2023-05-26T07:03:55.000Z,518,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
c16a6d4b-6936-493c-8421-7efcbf81ac0c,8910300000003321251,DATA,2023-05-26T06:59:04.000Z,2023-05-26T07:04:02.000Z,5775,,,,COL,Colombia,732,123,10,525053099634996,48042,CLIENTE C,
964c36b2-14f2-482d-ac41-fd39bc7e1a48,8910300000003567748,DATA,2023-05-26T06:59:11.000Z,2023-05-26T07:04:04.000Z,6079,,,,COL,Colombia,732,101,26,454006330020002,48042,CLIENTE C,
d479e93a-b654-481a-b7ed-eac32b8ec243,8910300000003320336,DATA,2023-05-26T07:04:10.000Z,2023-05-26T07:04:15.000Z,3368,,,,COL,Colombia,732,123,10,525053099634081,48042,CLIENTE C,
b49a6959-eb31-4290-b29a-66304a49259e,8910300000003567106,DATA,2023-05-26T04:03:14.000Z,2023-05-26T07:04:26.000Z,39231,,,,COL,Colombia,732,101,26,454006330019360,48042,CLIENTE C,
6963cd19-353a-436b-8b36-b9681f629306,8910300000003566926,DATA,2023-05-26T06:59:42.000Z,2023-05-26T07:04:40.000Z,5745,,,,COL,Colombia,732,101,26,454006330019180,48042,CLIENTE C,
339c1742-be65-4647-b540-b085ae93e9db,8910300000003321058,DATA,2023-05-26T07:03:49.000Z,2023-05-26T07:04:46.000Z,904,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
b970f22b-129e-4b41-ae32-2299df18c23d,8910300000003567774,DATA,2023-05-26T06:57:06.000Z,2023-05-26T07:04:52.000Z,1534,,,,COL,Colombia,732,101,26,454006330020028,48042,CLIENTE C,
2f6c108f-f186-4f67-87c9-b2e5630a6f05,8910300000003566690,DATA,2023-05-25T23:10:12.000Z,2023-05-26T07:04:55.000Z,213842,,,,COL,Colombia,732,101,26,454006330018944,48042,CLIENTE C,
2c7f3106-d9e5-4262-872a-bb5a01f5e5a7,8910300000003565894,DATA,2023-05-26T07:03:06.000Z,2023-05-26T07:04:58.000Z,2388,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
0432a42b-0e58-4918-b1f1-abbabb14ebe0,8910300000003567197,DATA,2023-05-25T23:04:58.000Z,2023-05-26T07:05:00.000Z,110676,,,,COL,Colombia,732,101,26,454006330019451,48042,CLIENTE C,
0452ae44-32c9-48e1-a18f-c4fdee1a10f0,8910300000003565921,DATA,2023-05-26T07:00:06.000Z,2023-05-26T07:05:01.000Z,5865,,,,COL,Colombia,732,101,26,454006330018175,48042,CLIENTE C,
42cee760-03a1-4c75-9aad-8c1e0ab0013a,8910300000003492486,DATA,2023-05-26T07:04:03.000Z,2023-05-26T07:05:07.000Z,518,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
385df810-0d34-4293-ac32-47f74f47d60f,8910300000003566647,DATA,2023-05-26T03:56:03.000Z,2023-05-26T07:05:08.000Z,3673,,,,COL,Colombia,732,101,26,454006330018901,48042,CLIENTE C,
2044c292-bbfa-4e2d-b2b2-6c0f80bcffc5,8910300000003567775,DATA,2023-05-26T07:00:29.000Z,2023-05-26T07:05:09.000Z,1750,,,,COL,Colombia,732,101,26,454006330020029,48042,CLIENTE C,
5d7eba00-bb0a-4952-9ccf-9ffaa8bc4d36,8910300000003566401,DATA,2023-05-25T23:05:14.000Z,2023-05-26T07:05:11.000Z,106223,,,,COL,Colombia,732,101,26,454006330018655,48042,CLIENTE C,
9ba2cf08-184c-4424-bf49-262edb2bbbd3,8910300000003319933,DATA,2023-05-25T23:05:13.000Z,2023-05-26T07:05:15.000Z,115241,,,,COL,Colombia,732,101,10,525053099633678,48042,CLIENTE C,
fcb498b8-e466-4f96-aef9-0085edde556b,8910300000003320380,DATA,2023-05-26T07:03:10.000Z,2023-05-26T07:05:33.000Z,1844,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
c1b6e25e-a96a-48a6-8e3f-86b4b468f8c6,8910300000001595936,DATA,2023-05-25T06:55:32.000Z,2023-05-26T07:05:41.000Z,178571,,,,USA,United States,310,150,22,234104099116940,48042,CLIENTE C,
fe9ba6b1-0d29-468f-99f4-c8de23ecdb78,8910300000003321058,DATA,2023-05-26T07:04:48.000Z,2023-05-26T07:05:43.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
1ac41771-dca4-4768-a8b4-2295b0108ab5,8910300000003556022,DATA,2023-05-25T23:05:11.000Z,2023-05-26T07:05:44.000Z,100965,,,,COL,Colombia,732,123,10,525053099677437,48042,CLIENTE C,
f3d42049-3cbd-45a1-81c8-347631d76990,8910300000003556140,DATA,2023-05-25T23:05:35.000Z,2023-05-26T07:05:50.000Z,118218,,,,COL,Colombia,732,101,10,525053099677555,48042,CLIENTE C,
dffaa3dc-e6e3-4709-b39b-a050ad3540a6,8910300000003320889,DATA,2023-05-25T23:05:45.000Z,2023-05-26T07:05:50.000Z,97678,,,,COL,Colombia,732,123,10,525053099634634,48042,CLIENTE C,
c0b85343-9a76-407d-9859-862df097d1ea,8910300000003320859,DATA,2023-05-26T07:04:21.000Z,2023-05-26T07:05:57.000Z,912,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
b11dea04-dca9-4e44-8c0f-8db168cfa40e,8910300000003492486,DATA,2023-05-26T07:05:16.000Z,2023-05-26T07:06:20.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
cac431aa-1cd7-43c0-a7ed-b1fac4896823,8910300000003565894,DATA,2023-05-26T07:05:00.000Z,2023-05-26T07:06:32.000Z,926,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
18c76b12-6f1f-4da4-90ac-e152d8a2c28d,8910300000003321058,DATA,2023-05-26T07:05:44.000Z,2023-05-26T07:06:39.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
af508d68-e266-4091-8c84-2c344813613e,8910300000003491730,DATA,2023-05-26T06:41:31.000Z,2023-05-26T07:06:43.000Z,2351,,,,COL,Colombia,732,101,10,525053099811069,48042,CLIENTE C,
45239ea5-b912-404e-98c7-dda9a57c3a0a,8910300000003492269,DATA,2023-05-25T23:06:52.000Z,2023-05-26T07:06:50.000Z,107460,,,,COL,Colombia,732,123,10,525053099831039,48042,CLIENTE C,
84981c13-e9c8-447f-9be5-a1ffdc1b0a29,8910300000003319908,DATA,2023-05-26T05:59:56.000Z,2023-05-26T07:06:50.000Z,26306,,,,COL,Colombia,732,101,10,525053099633653,48042,CLIENTE C,
05735f66-00f4-44e0-8af7-116b0963b317,8910300000003567622,DATA,2023-05-26T07:01:35.000Z,2023-05-26T07:06:53.000Z,2343,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
5c8f54f7-24d4-48c5-8c8c-42968f226828,8910300000003555977,DATA,2023-05-25T23:06:44.000Z,2023-05-26T07:06:59.000Z,99908,,,,COL,Colombia,732,123,10,525053099677392,48042,CLIENTE C,
11ef5ffd-601e-4254-a029-745204a03f37,8910300000003492486,DATA,2023-05-26T07:06:28.000Z,2023-05-26T07:07:08.000Z,302,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
6ec44671-0ec3-4ba7-b63c-2a8d6476c1b3,8910300000003320477,DATA,2023-05-26T03:57:13.000Z,2023-05-26T07:07:12.000Z,3612,,,,COL,Colombia,732,123,10,525053099634222,48042,CLIENTE C,
989567d2-14fd-4295-b0a6-c7f5741c1c7e,8910300000003556027,DATA,2023-05-26T07:02:16.000Z,2023-05-26T07:07:13.000Z,1860,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
327d6c2e-e327-423f-9839-08218b6bdb5f,8910300000003566822,DATA,2023-05-25T23:25:38.000Z,2023-05-26T07:07:15.000Z,23576,,,,COL,Colombia,732,101,26,454006330019076,48042,CLIENTE C,
29a36a04-e9f0-46d5-bea2-d45c4bd6f082,8910300000003566321,DATA,2023-05-25T06:56:52.000Z,2023-05-26T07:07:18.000Z,73858,,,,USA,United States,310,150,26,454006330018575,48042,CLIENTE C,
6cfa7f0f-18d3-4a9e-99d9-6eafb1a0af16,8910300000003321131,DATA,2023-05-25T23:07:21.000Z,2023-05-26T07:07:28.000Z,103713,,,,COL,Colombia,732,101,10,525053099634876,48042,CLIENTE C,
9c017d0d-3cd8-42d0-b4c8-2bd8f9e1233d,8910300000003567682,DATA,2023-05-25T17:35:55.000Z,2023-05-26T07:07:29.000Z,37573,,,,COL,Colombia,732,101,26,454006330019936,48042,CLIENTE C,
f8ee4ef3-cd9d-472f-a8a4-d670b21ef273,8910300000003320830,DATA,2023-05-26T07:07:13.000Z,2023-05-26T07:07:29.000Z,4255,,,,COL,Colombia,732,123,10,525053099634575,48042,CLIENTE C,
e42da738-5cc7-437b-8d4b-6928f5fe5690,8910300000003566532,DATA,2023-05-25T23:07:37.000Z,2023-05-26T07:07:34.000Z,102185,,,,COL,Colombia,732,101,26,454006330018786,48042,CLIENTE C,
af5459cb-9936-48f8-9980-cb2a1a764cfd,8910300000003321058,DATA,2023-05-26T07:06:41.000Z,2023-05-26T07:07:36.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
e5ddd80a-d09d-49d8-bdf0-9d0408a3cb57,8910300000003321437,DATA,2023-05-26T06:45:30.000Z,2023-05-26T07:07:37.000Z,4734,,,,COL,Colombia,732,101,10,525053099635182,48042,CLIENTE C,
786c8843-202b-42d2-9995-975a1861d36d,8910300000003556122,DATA,2023-05-25T23:07:45.000Z,2023-05-26T07:07:39.000Z,104645,,,,COL,Colombia,732,123,10,525053099677537,48042,CLIENTE C,
0b471138-f737-4712-add0-cd85a5887e58,8910300000003318434,DATA,2023-05-26T07:02:53.000Z,2023-05-26T07:07:42.000Z,5819,,,,COL,Colombia,732,123,10,525053099632179,48042,CLIENTE C,
a70c2284-f25c-428d-86e0-f182c8866af8,8910300000003556063,DATA,2023-05-26T04:44:12.000Z,2023-05-26T07:07:43.000Z,29904,,,,COL,Colombia,732,101,10,525053099677478,48042,CLIENTE C,
76074763-3232-45c1-991f-93953cabf21f,8910300000003567770,DATA,2023-05-26T06:51:41.000Z,2023-05-26T07:07:45.000Z,9113,,,,COL,Colombia,732,101,26,454006330020024,48042,CLIENTE C,
344f6bf6-5ccb-48c8-adbe-cc34c3f90bd8,8910300000001882359,DATA,2023-05-25T14:38:50.000Z,2023-05-26T07:07:48.000Z,85717,,,,COL,Colombia,732,123,10,525053099291314,48042,CLIENTE C,
ccf89437-a7f3-4ae1-b866-bb6fd5e126bc,8910300000003555988,DATA,2023-05-26T07:03:06.000Z,2023-05-26T07:08:02.000Z,5533,,,,COL,Colombia,732,101,10,525053099677403,48042,CLIENTE C,
03696a83-8b2b-422d-9360-0be6054d55c7,8910300000003565894,DATA,2023-05-26T07:06:35.000Z,2023-05-26T07:08:02.000Z,1877,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
3119194c-3a91-4399-a8b5-33a20936afe7,8910300000003321073,DATA,2023-05-26T06:39:52.000Z,2023-05-26T07:08:07.000Z,7087,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
097ccdac-367d-4365-a805-333f9dd86e70,8910300000003320177,DATA,2023-05-25T23:07:43.000Z,2023-05-26T07:08:10.000Z,102303,,,,COL,Colombia,732,123,10,525053099633922,48042,CLIENTE C,
b6403f73-c7d3-4c5d-bab7-1655d3ce3a16,8910300000003492486,DATA,2023-05-26T07:07:10.000Z,2023-05-26T07:08:14.000Z,538,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
b395fe44-7bf4-4131-b27f-f3444492e791,8910300000003556203,DATA,2023-05-25T23:08:16.000Z,2023-05-26T07:08:29.000Z,107567,,,,COL,Colombia,732,123,10,525053099677618,48042,CLIENTE C,
8d4dad69-5f87-4240-9b11-5a0b011ff5bb,8910300000003566940,DATA,2023-05-26T07:03:47.000Z,2023-05-26T07:08:30.000Z,5971,,,,COL,Colombia,732,101,26,454006330019194,48042,CLIENTE C,
a56ffbe8-c0b9-4800-babe-c7b7686162d9,8910300000003567092,DATA,2023-05-25T23:08:22.000Z,2023-05-26T07:08:31.000Z,120389,,,,COL,Colombia,732,101,26,454006330019346,48042,CLIENTE C,
df2d6eee-5d7f-4a01-b1c2-be57866f8338,8910300000003321058,DATA,2023-05-26T07:07:37.000Z,2023-05-26T07:08:32.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
0a680425-0c9d-47ec-90ce-6a5909f78975,8910300000003319878,DATA,2023-05-26T07:03:33.000Z,2023-05-26T07:08:34.000Z,7411,,,,COL,Colombia,732,101,10,525053099633623,48042,CLIENTE C,
