CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
180b4c14-31a2-46f8-a447-b22106aace8d,8910300000003321075,DATA,2023-05-26T02:07:44.000Z,2023-05-26T02:17:07.000Z,8900,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
972ae546-8103-43b5-9a7b-25abac37210e,8910300000003319914,DATA,2023-05-26T01:57:03.000Z,2023-05-26T02:17:09.000Z,8954,,,,COL,Colombia,732,101,10,525053099633659,48042,CLIENTE C,
ef9f21e8-b688-4720-b5a7-dfe12b280642,8910300000001879984,DATA,2023-05-26T02:01:48.000Z,2023-05-26T02:17:12.000Z,12076,,,,COL,Colombia,732,101,10,525053099288939,48042,CLIENTE C,
71c9b244-70c1-4bec-991f-51365cb27262,8910300000003321073,DATA,2023-05-26T01:56:42.000Z,2023-05-26T02:17:12.000Z,7975,,,,COL,Colombia,732,101,10,525053099634818,48042,CLIENTE C,
2e4d9402-c2df-49dc-ac6e-570629b01ea1,8910300000003567751,DATA,2023-05-26T02:08:40.000Z,2023-05-26T02:17:14.000Z,5439,,,,COL,Colombia,732,101,26,454006330020005,48042,CLIENTE C,
d43f33cd-39b3-4037-8847-fdd36a7a820e,8910300000001882217,DATA,2023-05-25T23:05:28.000Z,2023-05-26T02:17:16.000Z,11248,,,,COL,Colombia,732,101,10,525053099291172,48042,CLIENTE C,
9b716373-7bd1-442f-a61f-f7bec95aa9ff,8910300000003565894,DATA,2023-05-26T02:16:30.000Z,2023-05-26T02:17:18.000Z,308,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
a4ce2403-5ac5-457d-841c-045f683b1759,8910300000003321058,DATA,2023-05-26T02:16:24.000Z,2023-05-26T02:17:19.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
80b3a9a4-d98b-4d49-826a-864f1919e1c0,8910300000003491257,DATA,2023-05-26T02:09:12.000Z,2023-05-26T02:17:21.000Z,3178,,,,COL,Colombia,732,123,10,525053099808590,48042,CLIENTE C,
9c6036ba-ebe3-4f41-ab28-740ed9c8d037,8910300000003567181,DATA,2023-05-26T02:13:50.000Z,2023-05-26T02:17:20.000Z,4821,,,,COL,Colombia,732,101,26,454006330019435,48042,CLIENTE C,
436d25bd-2c77-45d1-a612-01fd3bc9da14,8910300000003492518,DATA,2023-05-26T01:54:41.000Z,2023-05-26T02:17:25.000Z,1541,,,,COL,Colombia,732,123,10,525053099831288,48042,CLIENTE C,
de6e8c72-ec14-4818-a45d-4e119f996f8d,8910300000003566620,DATA,2023-05-26T01:57:05.000Z,2023-05-26T02:17:29.000Z,2925,,,,COL,Colombia,732,101,26,454006330018874,48042,CLIENTE C,
1f9528e9-dcdd-490a-94d9-e6ff5688b437,8910300000003566754,DATA,2023-05-26T01:55:10.000Z,2023-05-26T02:17:41.000Z,11935,,,,COL,Colombia,732,101,26,454006330019008,48042,CLIENTE C,
bd8bdbe8-6bc1-413f-93aa-be3edc383ef9,8910300000001882395,DATA,2023-05-26T01:56:19.000Z,2023-05-26T02:17:45.000Z,3341,,,,COL,Colombia,732,101,10,525053099291350,48042,CLIENTE C,
99468de1-4df2-4dc5-be9a-3a019b4b21b4,8910300000003566238,DATA,2023-05-26T02:11:14.000Z,2023-05-26T02:17:45.000Z,17498,,,,COL,Colombia,732,101,26,454006330018492,48042,CLIENTE C,
bf4b3bb6-402c-4b6e-a7cd-89699da2db68,8910300000003556225,DATA,2023-05-26T02:10:04.000Z,2023-05-26T02:17:49.000Z,20402,,,,COL,Colombia,732,123,10,525053099693834,48042,CLIENTE C,
8648c54a-3f1a-4486-b2b8-8c541ce8f58c,8910300000003320128,DATA,2023-05-26T02:12:22.000Z,2023-05-26T02:17:51.000Z,8353,,,,COL,Colombia,732,123,10,525053099633873,48042,CLIENTE C,
7e38b0fd-8cfe-4424-8c12-083e1f61cfbe,8910300000003492486,DATA,2023-05-26T02:16:50.000Z,2023-05-26T02:17:54.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
5265ddfd-b483-4731-9208-db0fedc2b95c,8910300000003555945,DATA,2023-05-26T02:12:53.000Z,2023-05-26T02:17:53.000Z,6383,,,,COL,Colombia,732,101,10,525053099677360,48042,CLIENTE C,
350388a5-872d-446b-b1d0-8e922e0ecddb,8910300000003566708,DATA,2023-05-25T23:07:23.000Z,2023-05-26T02:17:59.000Z,3183,,,,COL,Colombia,732,101,26,454006330018962,48042,CLIENTE C,
4b186927-70a2-4054-acb7-80cb59f3d096,8910300000003320935,DATA,2023-05-26T01:48:25.000Z,2023-05-26T02:17:59.000Z,17137,,,,COL,Colombia,732,101,10,525053099634680,48042,CLIENTE C,
a1f0eaa7-e02c-4dff-ad15-4d3448445edb,8910300000003321046,DATA,2023-05-26T00:44:41.000Z,2023-05-26T02:18:04.000Z,46146,,,,COL,Colombia,732,123,10,525053099634791,48042,CLIENTE C,
55b7ed2d-3d3a-4970-8a46-3b4ab6093d69,8910300000003567270,DATA,2023-05-26T01:50:51.000Z,2023-05-26T02:18:04.000Z,14417,,,,COL,Colombia,732,101,26,454006330019524,48042,CLIENTE C,
79baed1f-7d70-4374-be05-f3512998b24c,8910300000003567030,DATA,2023-05-26T02:10:12.000Z,2023-05-26T02:18:05.000Z,6701,,,,COL,Colombia,732,101,26,454006330019284,48042,CLIENTE C,
6c1f7a5f-71be-4d36-8d42-82b0d689ba8c,8910300000003556134,DATA,2023-05-25T23:28:51.000Z,2023-05-26T02:18:10.000Z,72419,,,,COL,Colombia,732,123,10,525053099677549,48042,CLIENTE C,
27de35b0-321b-424f-92a2-fc76856b9003,8910300000003321058,DATA,2023-05-26T02:17:21.000Z,2023-05-26T02:18:18.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
365d504b-cc52-4677-800c-246391d5ef6b,8910300000003320925,DATA,2023-05-26T01:59:52.000Z,2023-05-26T02:18:19.000Z,6710,,,,COL,Colombia,732,101,10,525053099634670,48042,CLIENTE C,
9157f99b-08b2-4aaf-a04b-f3fb75e8b221,8910300000003320836,DATA,2023-05-26T00:28:38.000Z,2023-05-26T02:18:23.000Z,25132,,,,COL,Colombia,732,101,10,525053099634581,48042,CLIENTE C,
f8415ad3-1f80-4e7b-852d-4a438aca439d,8910300000003567043,DATA,2023-05-26T02:06:43.000Z,2023-05-26T02:18:22.000Z,13430,,,,COL,Colombia,732,101,26,454006330019297,48042,CLIENTE C,
f6c5f249-8b22-463a-a1ad-8961063cf14a,8910300000003320072,DATA,2023-05-26T02:09:33.000Z,2023-05-26T02:18:23.000Z,4997,,,,COL,Colombia,732,123,10,525053099633817,48042,CLIENTE C,
7a8c5a4a-3e21-42de-a669-7f737b29ada7,8910300000003567030,DATA,2023-05-26T02:18:23.000Z,2023-05-26T02:18:26.000Z,132,,,,COL,Colombia,732,101,26,454006330019284,48042,CLIENTE C,
ea2fa43b-18d8-4140-8114-e9d7ec9c2101,8910300000003556226,DATA,2023-05-26T02:10:45.000Z,2023-05-26T02:18:32.000Z,5277,,,,COL,Colombia,732,101,10,525053099693835,48042,CLIENTE C,
514a0247-1baf-4f0f-b736-6dd148fe3958,8910300000001880042,DATA,2023-05-26T02:08:22.000Z,2023-05-26T02:18:34.000Z,9308,,,,COL,Colombia,732,101,10,525053099288997,48042,CLIENTE C,
53d5b5d6-c000-4bc8-bf75-f921192222aa,8910300000003566643,DATA,2023-05-26T01:48:15.000Z,2023-05-26T02:18:34.000Z,304,,,,COL,Colombia,732,101,26,454006330018897,48042,CLIENTE C,
5cb1db97-4b84-44e2-b159-890f423d90a5,8910300000003555885,DATA,2023-05-26T02:08:12.000Z,2023-05-26T02:18:40.000Z,2476,,,,COL,Colombia,732,123,10,525053099527342,48042,CLIENTE C,
946fc648-3d2a-48bc-b7b5-a8e3c4836eb4,8910300000003319646,DATA,2023-05-26T02:14:02.000Z,2023-05-26T02:18:47.000Z,8330,,,,COL,Colombia,732,101,10,525053099633391,48042,CLIENTE C,
1ebdb5d4-2b7c-4e12-9295-e2b62b9feba4,8910300000003556358,DATA,2023-05-26T01:42:59.000Z,2023-05-26T02:18:54.000Z,26946,,,,COL,Colombia,732,101,10,525053099693967,48042,CLIENTE C,
9e7c5a9f-8234-4e71-9e7d-e43c8cc4079e,8910300000003567622,DATA,2023-05-26T02:13:40.000Z,2023-05-26T02:18:57.000Z,2359,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
a1496dee-0a16-4da9-a227-0599e111b6e0,8910300000003565874,DATA,2023-05-26T02:14:00.000Z,2023-05-26T02:18:59.000Z,1600,,,,COL,Colombia,732,101,26,454006330018128,48042,CLIENTE C,
64a8fd1c-8d58-4e12-8c95-ea8334f23478,8910300000003566915,DATA,2023-05-26T02:16:02.000Z,2023-05-26T02:19:03.000Z,976,,,,COL,Colombia,732,101,26,454006330019169,48042,CLIENTE C,
4a3d7805-a322-4fa2-9495-9c6e171637e3,8910300000003320696,DATA,2023-05-26T02:14:44.000Z,2023-05-26T02:19:02.000Z,5957,,,,COL,Colombia,732,101,10,525053099634441,48042,CLIENTE C,
3d226292-2555-4029-87d0-fc4e5e35c979,8910300000003567436,DATA,2023-05-26T02:14:15.000Z,2023-05-26T02:19:04.000Z,6651,,,,COL,Colombia,732,101,26,454006330019690,48042,CLIENTE C,
5610b15a-bed8-49d1-9a0c-ee976f338616,8910300000003492486,DATA,2023-05-26T02:18:02.000Z,2023-05-26T02:19:07.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
be082467-1ff0-415d-bdcf-77f65d1f6176,8910300000001880058,DATA,2023-05-26T02:07:46.000Z,2023-05-26T02:19:08.000Z,12000,,,,COL,Colombia,732,101,10,525053099289013,48042,CLIENTE C,
9ac43d8d-58b4-42f0-9d00-f4e3ac5363fb,8910300000003493148,DATA,2023-05-26T01:44:37.000Z,2023-05-26T02:19:06.000Z,32781,,,,COL,Colombia,732,123,10,525053099831918,48042,CLIENTE C,
70e85e9a-bea1-4d5c-bb1b-07bae628bceb,8910300000003556226,DATA,2023-05-26T02:19:00.000Z,2023-05-26T02:19:07.000Z,650,,,,COL,Colombia,732,101,10,525053099693835,48042,CLIENTE C,
94f2b454-c345-45f3-9231-cb0e4ce05a1d,8910300000003565911,DATA,2023-05-26T02:13:56.000Z,2023-05-26T02:19:07.000Z,4557,,,,COL,Colombia,732,101,26,454006330018165,48042,CLIENTE C,
06dead16-7eea-4a74-b42e-daba819202c6,8910300000003565894,DATA,2023-05-26T02:17:21.000Z,2023-05-26T02:19:11.000Z,1839,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
d0c87a7b-6e63-42db-92c2-f3937a3dc275,8910300000003319923,DATA,2023-05-26T02:00:00.000Z,2023-05-26T02:19:12.000Z,20141,,,,COL,Colombia,732,123,10,525053099633668,48042,CLIENTE C,
bd98cbd8-e6f6-4e83-ba9b-ed1b3d5385a0,8910300000003567586,DATA,2023-05-26T02:13:18.000Z,2023-05-26T02:19:12.000Z,2686,,,,COL,Colombia,732,101,26,454006330019840,48042,CLIENTE C,
c68278e2-e038-41ae-8d6c-28086fc6a33d,8910300000003321058,DATA,2023-05-26T02:18:20.000Z,2023-05-26T02:19:14.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
0075ee02-aeaf-4306-a055-ed0339de5814,8910300000003555897,DATA,2023-05-26T02:16:57.000Z,2023-05-26T02:19:13.000Z,6061,,,,COL,Colombia,732,101,10,525053099540572,48042,CLIENTE C,
73648b4c-f80c-433e-9caa-1ebb2325252a,8910300000003320305,DATA,2023-05-25T22:57:52.000Z,2023-05-26T02:19:13.000Z,89201,,,,COL,Colombia,732,101,10,525053099634050,48042,CLIENTE C,
20bdfd79-02ee-413e-8fb9-bf7bad8d7429,8910300000003566128,DATA,2023-05-25T17:54:52.000Z,2023-05-26T02:19:15.000Z,112889,,,,COL,Colombia,732,101,26,454006330018382,48042,CLIENTE C,
7fa3bbb9-d740-4ca6-8aad-e8944c0cf7bd,8910300000003566101,DATA,2023-05-25T17:31:44.000Z,2023-05-26T02:19:18.000Z,347207,,,,COL,Colombia,732,101,26,454006330018355,48042,CLIENTE C,
a3e37fb0-c795-4b2a-b0ad-33ed5e6414cb,8910300000001882247,DATA,2023-05-26T00:16:16.000Z,2023-05-26T02:19:22.000Z,1028,,,,COL,Colombia,732,101,10,525053099291202,48042,CLIENTE C,
bbd6b645-8a65-4a1a-9a65-7c3b12b213a3,8910300000003319540,DATA,2023-05-26T00:59:35.000Z,2023-05-26T02:19:24.000Z,24971,,,,COL,Colombia,732,123,10,525053099633285,48042,CLIENTE C,
c4f452d2-caf3-4563-aca9-3548d101c72e,8910300000003321053,DATA,2023-05-26T01:48:40.000Z,2023-05-26T02:19:37.000Z,21085,,,,COL,Colombia,732,101,10,525053099634798,48042,CLIENTE C,
351bcf77-f32e-4fbf-a008-571814adfddc,8910300000003566915,DATA,2023-05-26T02:19:08.000Z,2023-05-26T02:19:42.000Z,924,,,,COL,Colombia,732,101,26,454006330019169,48042,CLIENTE C,
832f772f-00d4-44e5-987d-05d4fae64ce4,8910300000003567334,DATA,2023-05-26T02:11:16.000Z,2023-05-26T02:19:44.000Z,11820,,,,COL,Colombia,732,101,26,454006330019588,48042,CLIENTE C,
dbeb9f60-5c32-4d01-b9aa-e97572222a43,8910300000003556163,DATA,2023-05-26T01:53:20.000Z,2023-05-26T02:19:44.000Z,19058,,,,COL,Colombia,732,123,10,525053099677578,48042,CLIENTE C,
dd5a6cb5-8678-4802-9e19-1fc943804e0a,8910300000003320979,DATA,2023-05-26T01:59:08.000Z,2023-05-26T02:19:44.000Z,13022,,,,COL,Colombia,732,101,10,525053099634724,48042,CLIENTE C,
c26ad663-8fd7-4d02-bc55-94346eae1f51,8910300000003321056,DATA,2023-05-26T02:03:00.000Z,2023-05-26T02:19:57.000Z,11334,,,,COL,Colombia,732,123,10,525053099634801,48042,CLIENTE C,
fcc59fc2-ae0b-4928-9007-8e27db83ec79,8910300000001881932,DATA,2023-05-26T02:19:36.000Z,2023-05-26T02:20:00.000Z,4112,,,,COL,Colombia,732,123,10,525053099290887,48042,CLIENTE C,
ca2871cb-11d6-40b0-b40c-9aa810205a2c,8910300000003556310,DATA,2023-05-26T00:21:35.000Z,2023-05-26T02:20:04.000Z,12229,,,,COL,Colombia,732,101,10,525053099693919,48042,CLIENTE C,
78a7665d-8bcf-4716-8c1f-3124949b1e49,8910300000003321058,DATA,2023-05-26T02:19:16.000Z,2023-05-26T02:20:10.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
e8463eed-6409-4b31-93b8-b2374a349fd4,8910300000003321203,DATA,2023-05-26T01:37:38.000Z,2023-05-26T02:20:14.000Z,19459,,,,COL,Colombia,732,123,10,525053099634948,48042,CLIENTE C,
8873fe1a-4383-4cdc-a3e0-ec7f22897d83,8910300000003492877,DATA,2023-05-25T23:04:53.000Z,2023-05-26T02:20:15.000Z,12779,,,,COL,Colombia,732,101,10,525053099831647,48042,CLIENTE C,
51fd3537-c78e-4f20-a69d-b1c0ce073980,8910300000003556004,DATA,2023-05-26T02:14:59.000Z,2023-05-26T02:20:16.000Z,1734,,,,COL,Colombia,732,101,10,525053099677419,48042,CLIENTE C,
fc2e11d6-c9d2-48b0-b10b-1ee22e60369b,8910300000003565894,DATA,2023-05-26T02:19:14.000Z,2023-05-26T02:20:26.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
8110eb4d-8c39-49fb-a465-9f82a099dcaf,8910300000003555925,DATA,2023-05-25T23:24:37.000Z,2023-05-26T02:20:27.000Z,111472,,,,COL,Colombia,732,123,10,525053099677340,48042,CLIENTE C,
5421b78b-bd30-4bfc-8da0-5af1575936bb,8910300000003567202,DATA,2023-05-26T02:11:12.000Z,2023-05-26T02:20:28.000Z,8466,,,,COL,Colombia,732,101,26,454006330019456,48042,CLIENTE C,
f085eb8a-3f21-4ab1-b635-5bd66b2ca1da,8910300000003492486,DATA,2023-05-26T02:19:24.000Z,2023-05-26T02:20:29.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
cc60bcf9-218a-4978-a3f9-990742adb191,8910300000003556134,DATA,2023-05-26T02:18:12.000Z,2023-05-26T02:20:31.000Z,1162,,,,COL,Colombia,732,123,10,525053099677549,48042,CLIENTE C,
eb83906b-b53a-4492-a805-5084f2054303,8910300000003566680,DATA,2023-05-26T02:15:39.000Z,2023-05-26T02:20:37.000Z,11635,,,,COL,Colombia,732,101,26,454006330018934,48042,CLIENTE C,
998ef175-c3c2-4a15-8f86-05de74232955,8910300000003567757,DATA,2023-05-26T01:55:09.000Z,2023-05-26T02:20:39.000Z,5875,,,,COL,Colombia,732,101,26,454006330020011,48042,CLIENTE C,
a1ca69eb-e0bf-4777-ae3c-1416da2f9425,8910300000003566634,DATA,2023-05-25T18:20:45.000Z,2023-05-26T02:20:41.000Z,138891,,,,COL,Colombia,732,101,26,454006330018888,48042,CLIENTE C,
8af2d7b0-1931-4f89-af51-041c6c84950a,8910300000003492960,DATA,2023-05-25T23:04:46.000Z,2023-05-26T02:20:48.000Z,11181,,,,COL,Colombia,732,123,10,525053099831730,48042,CLIENTE C,
d54ccd9d-11ab-4b38-a5ab-99f3077b5c48,8910300000001882071,DATA,2023-05-26T02:05:13.000Z,2023-05-26T02:20:50.000Z,10409,,,,COL,Colombia,732,123,10,525053099291026,48042,CLIENTE C,
0bd2660b-a3d0-4a4a-bccd-abeaa92112b8,8910300000003318653,DATA,2023-05-26T01:08:36.000Z,2023-05-26T02:20:50.000Z,4253,,,,COL,Colombia,732,101,10,525053099632398,48042,CLIENTE C,
466a0b25-ef49-403c-9b8b-e2b27d879b64,8910300000003556288,DATA,2023-05-26T02:10:33.000Z,2023-05-26T02:20:52.000Z,11881,,,,COL,Colombia,732,101,10,525053099693897,48042,CLIENTE C,
6f143bf9-0c59-41d8-8ae2-c4c1ee34a574,8910300000003555897,DATA,2023-05-26T02:19:21.000Z,2023-05-26T02:21:02.000Z,494,,,,COL,Colombia,732,101,10,525053099540572,48042,CLIENTE C,
f00ade2e-2c60-4720-bc2d-d063ce7d654a,8910300000003556232,DATA,2023-05-26T02:08:46.000Z,2023-05-26T02:21:04.000Z,11347,,,,COL,Colombia,732,101,10,525053099693841,48042,CLIENTE C,
323d9e38-47c1-46da-8353-a59f9be7cf3d,8910300000003321058,DATA,2023-05-26T02:20:12.000Z,2023-05-26T02:21:07.000Z,688,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
7284de4b-0073-48dd-8dd0-c5bc1c1220ad,8910300000001882207,DATA,2023-05-26T00:46:47.000Z,2023-05-26T02:21:17.000Z,25248,,,,COL,Colombia,732,101,10,525053099291162,48042,CLIENTE C,
cb3325c8-299b-4b13-9f27-6ad3f45c7973,8910300000003319772,DATA,2023-05-24T22:20:04.000Z,2023-05-26T02:21:18.000Z,389944,,,,COL,Colombia,732,101,10,525053099633517,48042,CLIENTE C,
43287438-d7f5-48ab-b3f6-4752bc05dc1d,8910300000001882336,DATA,2023-05-26T02:01:37.000Z,2023-05-26T02:21:21.000Z,18755,,,,COL,Colombia,732,101,10,525053099291291,48042,CLIENTE C,
663e9eb4-8b5b-4b10-b89d-37a062cc0b64,8910300000003321454,DATA,2023-05-25T23:37:30.000Z,2023-05-26T02:21:25.000Z,73005,,,,COL,Colombia,732,101,10,525053099635199,48042,CLIENTE C,
233dc599-4662-4672-9fba-e24900f7bc9c,8910300000003321125,DATA,2023-05-26T02:10:08.000Z,2023-05-26T02:21:27.000Z,3016,,,,COL,Colombia,732,123,10,525053099634870,48042,CLIENTE C,
d6da3fc6-86d1-41ef-a429-401b43ab3fb2,8910300000003566966,DATA,2023-05-26T02:14:52.000Z,2023-05-26T02:21:28.000Z,8065,,,,COL,Colombia,732,101,26,454006330019220,48042,CLIENTE C,
25eaca8c-111d-495c-8586-eda4025b5566,8910300000003567186,DATA,2023-05-25T23:50:26.000Z,2023-05-26T02:21:29.000Z,6929,,,,COL,Colombia,732,101,26,454006330019440,48042,CLIENTE C,
b20d5838-2012-4249-9629-088645eb7621,8910300000003566925,DATA,2023-05-26T01:36:41.000Z,2023-05-26T02:21:37.000Z,36413,,,,COL,Colombia,732,101,26,454006330019179,48042,CLIENTE C,
0f0cf3ac-322b-43af-8e39-c69884cfcfd7,8910300000003567186,DATA,2023-05-26T02:21:31.000Z,2023-05-26T02:21:37.000Z,650,,,,COL,Colombia,732,101,26,454006330019440,48042,CLIENTE C,
d6dc32d4-0f61-4108-b4e3-6b573bc815a7,8910300000003565894,DATA,2023-05-26T02:20:37.000Z,2023-05-26T02:21:38.000Z,4605,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
bf14df1d-3466-4e33-93e7-570e7d2a594a,8910300000003492486,DATA,2023-05-26T02:20:37.000Z,2023-05-26T02:21:41.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
a3ea6fcd-c412-4388-a9b7-4d97108967bf,8910300000003556012,DATA,2023-05-26T02:13:11.000Z,2023-05-26T02:21:42.000Z,5599,,,,COL,Colombia,732,123,10,525053099677427,48042,CLIENTE C,
0bc6f783-c533-4374-99fa-956840ad10fd,8910300000003321196,DATA,2023-05-25T23:12:03.000Z,2023-05-26T02:21:45.000Z,137703,,,,COL,Colombia,732,123,10,525053099634941,48042,CLIENTE C,
29762da0-2c25-4b15-9197-43fc5f5723b5,8910300000003555960,DATA,2023-05-25T22:57:34.000Z,2023-05-26T02:21:48.000Z,7198,,,,COL,Colombia,732,123,10,525053099677375,48042,CLIENTE C,
552d47ec-f169-4164-a8ce-c0f056ed5010,8910300000003567041,DATA,2023-05-26T02:14:37.000Z,2023-05-26T02:21:50.000Z,8799,,,,COL,Colombia,732,101,26,454006330019295,48042,CLIENTE C,
75fc36de-8ffe-4c89-9eec-b64da5f297eb,8910300000003320989,DATA,2023-05-25T22:56:15.000Z,2023-05-26T02:21:52.000Z,54538,,,,COL,Colombia,732,123,10,525053099634734,48042,CLIENTE C,
