CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
419f393a-cc5f-4b29-a89d-aeccf52291ad,8910300000003569887,DATA,2023-05-26T06:49:52.000Z,2023-05-26T07:00:37.000Z,1318,,,,COL,Colombia,732,101,26,454006330022141,48321,CLIENTE D,
9814e1c6-29dd-4d98-86b5-97cd8bc21de8,8910300000003499305,DATA,2023-05-26T06:44:11.000Z,2023-05-26T07:00:43.000Z,1271,,,,COL,Colombia,732,101,23,240075900193532,48321,CLIENTE D,
c8114a1f-6559-4131-8bcd-dbb354e8ceec,8910300000001885590,DATA,2023-05-25T23:08:56.000Z,2023-05-26T07:00:49.000Z,35713,,,,COL,Colombia,732,101,23,240075900055704,48321,CLIENTE D,
f2f28b7d-5520-45f7-9f4a-5c1edc22e37f,8910300000001887544,DATA,2023-05-25T09:07:39.000Z,2023-05-26T07:00:50.000Z,51237,,,,COL,Colombia,732,101,23,240075900057658,48321,CLIENTE D,
1e4b6fa0-2f56-4c49-a249-17008ab71eed,8910300000001885373,DATA,2023-05-25T20:32:53.000Z,2023-05-26T07:00:11.000Z,29517,,,,COL,Colombia,732,123,23,240075900055487,48321,CLIENTE D,
d768fe70-a949-4037-a0cc-b153ae8d0a36,8910300000003487887,DATA,2023-05-26T06:53:49.000Z,2023-05-26T07:00:12.000Z,2470,,,,COL,Colombia,732,101,10,525053099797520,48321,CLIENTE D,
cd8f7f3e-41c8-4dfb-b886-dfe45750465b,8910300000003489404,DATA,2023-05-26T01:49:53.000Z,2023-05-26T07:00:57.000Z,15910,,,,COL,Colombia,732,123,10,525053099799037,48321,CLIENTE D,
a5ae0d9b-d869-4104-937e-9065b86e7740,8910300000001881463,DATA,2023-05-25T06:58:42.000Z,2023-05-26T07:00:57.000Z,57860,,,,COL,Colombia,732,123,10,525053099290418,48321,CLIENTE D,
8b8a13f1-e4fd-4112-b6ec-f837e516cad5,8910300000001887426,DATA,2023-05-26T05:42:49.000Z,2023-05-26T07:00:18.000Z,8451,,,,COL,Colombia,732,101,23,240075900057540,48321,CLIENTE D,
7e21473a-34d1-4b90-a031-c02eda3cce47,8910300000003500593,DATA,2023-05-26T06:50:38.000Z,2023-05-26T07:00:20.000Z,1617,,,,COL,Colombia,732,101,23,240075900194820,48321,CLIENTE D,
73b214de-8f33-421f-9883-017e14ae0ba7,8910300000001887276,DATA,2023-05-25T23:00:00.000Z,2023-05-26T07:01:01.000Z,31191,,,,COL,Colombia,732,123,23,240075900057390,48321,CLIENTE D,
804f7a52-46e4-46bc-8a75-f7863a6b815c,8910300000001887426,DATA,2023-05-26T07:00:37.000Z,2023-05-26T07:01:02.000Z,864,,,,COL,Colombia,732,101,23,240075900057540,48321,CLIENTE D,
49768c98-6f11-474a-98a8-4d66d2ad0c6a,8910300000003570612,DATA,2023-05-25T04:54:09.000Z,2023-05-26T07:00:27.000Z,164387,,,,COL,Colombia,732,123,26,454006330022866,48321,CLIENTE D,
d8ebd3f3-5430-4433-8440-0c8151c99419,8910300000003489809,DATA,2023-05-26T06:59:01.000Z,2023-05-26T07:01:05.000Z,878,,,,COL,Colombia,732,101,10,525053099799442,48321,CLIENTE D,
edf03056-4a4a-4cee-866c-03c4ebf40b15,8910300000003490902,DATA,2023-05-26T06:59:53.000Z,2023-05-26T07:00:39.000Z,380,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
0626d17f-70be-4164-9db0-cd92676815c6,8910300000001885499,DATA,2023-05-26T06:58:07.000Z,2023-05-26T07:00:35.000Z,2792,,,,COL,Colombia,732,101,23,240075900055613,48321,CLIENTE D,
2cbab12d-7170-4ffe-9cda-9fc628006a79,8910300000003489886,DATA,2023-05-26T06:59:38.000Z,2023-05-26T07:00:39.000Z,1328,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
0baeda8e-3668-4a3d-bfa4-a3514fea9b20,8910300000001887576,DATA,2023-05-25T22:55:13.000Z,2023-05-26T07:01:13.000Z,31452,,,,COL,Colombia,732,123,23,240075900057690,48321,CLIENTE D,
18be6e60-a950-4f9d-bee3-35adeca5aeb7,8910300000001885146,DATA,2023-05-25T20:09:55.000Z,2023-05-26T07:00:55.000Z,42539,,,,COL,Colombia,732,101,23,240075900055260,48321,CLIENTE D,
f9ee4638-86fa-4692-99c2-c7d53bb4cba0,8910300000003500577,DATA,2023-05-26T06:52:38.000Z,2023-05-26T07:01:16.000Z,1273,,,,COL,Colombia,732,101,23,240075900194804,48321,CLIENTE D,
6707c57b-a34d-4c8b-ace6-c1e127e014c1,8910300000003489497,DATA,2023-05-26T07:00:27.000Z,2023-05-26T07:01:19.000Z,4092,,,,COL,Colombia,732,123,10,525053099799130,48321,CLIENTE D,
195c9667-e75a-47a4-b47d-d3378c5cd62a,8910300000003489792,DATA,2023-05-26T06:47:03.000Z,2023-05-26T07:01:16.000Z,2074,,,,COL,Colombia,732,101,10,525053099799425,48321,CLIENTE D,
bf53957c-5769-459f-8166-c02cc39fddfc,8910300000003490612,DATA,2023-05-26T06:59:46.000Z,2023-05-26T07:01:23.000Z,782,,,,COL,Colombia,732,101,10,525053099807895,48321,CLIENTE D,
efa55a57-383c-4e17-888e-4a1ea8882b96,8910300000003488568,DATA,2023-05-26T06:24:48.000Z,2023-05-26T07:01:36.000Z,2619,,,,COL,Colombia,732,123,10,525053099798201,48321,CLIENTE D,
63f35b49-f672-475f-aac7-d194a1d1ff94,8910300000003489886,DATA,2023-05-26T07:01:12.000Z,2023-05-26T07:01:37.000Z,718,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
527ad6b8-ecfa-4409-85a0-2c199aed81f5,8910300000001884673,DATA,2023-05-26T06:54:57.000Z,2023-05-26T07:01:42.000Z,1211,,,,COL,Colombia,732,123,23,240075900054787,48321,CLIENTE D,
078e86a4-3bea-4c73-82b2-88bf7b14772d,8910300000003489645,DATA,2023-05-26T06:10:54.000Z,2023-05-26T07:01:42.000Z,3301,,,,COL,Colombia,732,123,10,525053099799278,48321,CLIENTE D,
f8dc520d-d192-43cf-8b81-5149d9d68fb2,8910300000003490013,DATA,2023-05-25T23:57:35.000Z,2023-05-26T07:01:50.000Z,41825,,,,COL,Colombia,732,101,10,525053099799646,48321,CLIENTE D,
c47f416d-2667-4044-9206-fd876fefd635,8910300000003569055,DATA,2023-05-26T06:54:24.000Z,2023-05-26T07:01:53.000Z,2359,,,,COL,Colombia,732,101,26,454006330021309,48321,CLIENTE D,
f8b1b324-a871-492b-870c-f75f6fb5e924,8910300000003490902,DATA,2023-05-26T07:01:19.000Z,2023-05-26T07:01:55.000Z,328,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
a773e1c9-b40b-46ec-a3b1-6f5d1e9144ac,8910300000003490380,DATA,2023-05-26T06:55:40.000Z,2023-05-26T07:02:00.000Z,1213,,,,COL,Colombia,732,101,10,525053099807663,48321,CLIENTE D,
111e85e9-d945-4c7b-a4de-e5dc8cf5abd9,8910300000003489886,DATA,2023-05-26T07:01:44.000Z,2023-05-26T07:02:07.000Z,328,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
49b195d6-3b86-43fd-b401-144fc1335dab,8910300000001885006,DATA,2023-05-25T22:55:58.000Z,2023-05-26T07:02:13.000Z,35680,,,,COL,Colombia,732,101,23,240075900055120,48321,CLIENTE D,
1cd7b99e-67db-4e08-97fd-3fc133c33f60,8910300000003570405,DATA,2023-05-26T06:53:56.000Z,2023-05-26T07:02:13.000Z,1818,,,,COL,Colombia,732,123,26,454006330022659,48321,CLIENTE D,
be8e9f16-effe-42de-9c54-101bfce1d23d,8910300000003490064,DATA,2023-05-26T06:56:11.000Z,2023-05-26T07:02:19.000Z,1103,,,,COL,Colombia,732,101,10,525053099799697,48321,CLIENTE D,
8390a0a1-fa2a-4c29-9f4b-f1af3a40041e,8910300000003569028,DATA,2023-05-26T06:38:16.000Z,2023-05-26T07:02:19.000Z,3889,,,,COL,Colombia,732,101,26,454006330021282,48321,CLIENTE D,
b0605c4c-8866-4e47-8a9f-325e6b14da94,8910300000003569055,DATA,2023-05-26T07:01:53.000Z,2023-05-26T07:02:22.000Z,442,,,,COL,Colombia,732,101,26,454006330021309,48321,CLIENTE D,
0d5636a9-3bde-46c0-84e7-0f5aa038b8c3,8910300000001882550,DATA,2023-05-26T07:01:51.000Z,2023-05-26T07:02:22.000Z,574,,,,COL,Colombia,732,123,10,525053099291505,48321,CLIENTE D,
2f829564-de78-48f9-bdd5-b96aedc446ff,8910300000003489054,DATA,2023-05-26T06:46:08.000Z,2023-05-26T07:02:27.000Z,602,,,,COL,Colombia,732,123,10,525053099798687,48321,CLIENTE D,
595832f6-9e3b-411f-b742-977f7c973b4b,8910300000001887426,DATA,2023-05-26T07:01:59.000Z,2023-05-26T07:02:26.000Z,1008,,,,COL,Colombia,732,101,23,240075900057540,48321,CLIENTE D,
5e18f5b3-b9f5-4d3b-a810-a4c33ba37aa8,8910300000003489892,DATA,2023-05-26T06:59:43.000Z,2023-05-26T07:02:29.000Z,476,,,,COL,Colombia,732,101,10,525053099799525,48321,CLIENTE D,
c1882f04-ae34-45fc-aeef-09312df6e1b2,8910300000004538549,DATA,2023-05-26T06:44:33.000Z,2023-05-26T07:02:31.000Z,13459,,,,COL,Colombia,732,101,26,454006330040304,48321,CLIENTE D,
3cba44ad-0e20-4d0a-b779-30267474d113,8910300000003488996,DATA,2023-05-26T07:01:30.000Z,2023-05-26T07:02:33.000Z,2974,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
61f8f153-effd-4a59-b621-8d76323d8984,8910300000003490902,DATA,2023-05-26T07:01:57.000Z,2023-05-26T07:02:32.000Z,816,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
0d8b4976-2006-430a-8b8a-a89261b8a043,8910300000001887419,DATA,2023-05-26T02:46:56.000Z,2023-05-26T07:02:34.000Z,11752,,,,COL,Colombia,732,123,23,240075900057533,48321,CLIENTE D,
21cf99a0-cdb8-4645-a588-2cc7f383ff84,8910300000003488838,DATA,2023-05-26T06:58:45.000Z,2023-05-26T07:02:36.000Z,3386,,,,COL,Colombia,732,123,10,525053099798471,48321,CLIENTE D,
004ec1a3-1fbc-4a56-bcea-f791a8836375,8910300000001881595,DATA,2023-05-26T06:59:41.000Z,2023-05-26T07:02:39.000Z,184,,,,COL,Colombia,732,101,10,525053099290550,48321,CLIENTE D,
615d3fb9-a7f1-4be6-8b09-9df4f8d428a9,8910300000003570632,DATA,2023-05-25T16:15:34.000Z,2023-05-26T07:02:38.000Z,98662,,,,COL,Colombia,732,101,26,454006330022886,48321,CLIENTE D,
85218958-d7f6-4dfc-baf3-7334354991e0,8910300000003489916,DATA,2023-05-25T20:12:39.000Z,2023-05-26T07:02:40.000Z,25998,,,,COL,Colombia,732,101,10,525053099799549,48321,CLIENTE D,
8cbd4bba-795e-4e99-9d1c-6e3d2054f55d,8910300000001887078,DATA,2023-05-25T23:01:43.000Z,2023-05-26T07:02:43.000Z,18229,,,,COL,Colombia,732,123,23,240075900057192,48321,CLIENTE D,
554286e1-d4c7-41b7-ad6e-892c92eecee5,8910300000003490865,DATA,2023-05-26T06:11:22.000Z,2023-05-26T07:02:45.000Z,3235,,,,COL,Colombia,732,101,10,525053099808148,48321,CLIENTE D,
00f87bea-5369-4757-822a-8b19ba14637e,8910300000003488155,DATA,2023-05-26T06:59:49.000Z,2023-05-26T07:02:48.000Z,1464,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
9fb07652-9294-4f63-af40-10ad24ec7208,8910300000004542370,DATA,2023-05-26T02:40:29.000Z,2023-05-26T07:02:52.000Z,8911,,,,COL,Colombia,732,101,26,454006330044125,48321,CLIENTE D,
1c142e5a-26c2-49ff-83da-f3254f2d5a3b,8910300000003569297,DATA,2023-05-26T06:58:31.000Z,2023-05-26T07:02:55.000Z,8608,,,,COL,Colombia,732,123,26,454006330021551,48321,CLIENTE D,
88343453-1519-4660-87b8-33e360c947f8,8910300000004538551,DATA,2023-05-26T06:57:50.000Z,2023-05-26T07:02:56.000Z,2477,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
fea7c8b5-db21-4ec6-9177-1dc6d90e31ab,8910300000001884722,DATA,2023-05-26T07:00:18.000Z,2023-05-26T07:02:57.000Z,1061,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
11a6836d-1901-45f7-a6ce-5aefa142cd37,8910300000001881602,DATA,2023-05-26T07:02:35.000Z,2023-05-26T07:02:59.000Z,2464,,,,COL,Colombia,732,101,10,525053099290557,48321,CLIENTE D,
88bbc635-13d1-4fd0-8256-7c1905453ace,8910300000003488996,DATA,2023-05-26T07:02:41.000Z,2023-05-26T07:03:05.000Z,1470,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
98e5f519-f622-41ec-b40d-d7c77344649a,8910300000003500420,DATA,2023-05-26T06:45:47.000Z,2023-05-26T07:03:07.000Z,4904,,,,COL,Colombia,732,101,23,240075900194647,48321,CLIENTE D,
54e4c362-d4e3-45e5-a3a6-f4dcc49e24ca,8910300000001881631,DATA,2023-05-26T06:40:27.000Z,2023-05-26T07:03:08.000Z,1250,,,,COL,Colombia,732,101,10,525053099290586,48321,CLIENTE D,
1742f893-a8b8-463a-9617-425083b41fa2,8910300000003490902,DATA,2023-05-26T07:02:34.000Z,2023-05-26T07:03:13.000Z,560,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
c9243368-b861-444e-8b19-df78df478cf4,8910300000001885499,DATA,2023-05-26T07:01:27.000Z,2023-05-26T07:03:16.000Z,420,,,,COL,Colombia,732,101,23,240075900055613,48321,CLIENTE D,
882a74de-6378-4a5a-9047-ecac54b05e29,8910300000003489497,DATA,2023-05-26T07:02:32.000Z,2023-05-26T07:03:30.000Z,4172,,,,COL,Colombia,732,123,10,525053099799130,48321,CLIENTE D,
233e4a77-0fbf-4373-ad11-e48bdd593466,8910300000001885336,DATA,2023-05-25T23:02:37.000Z,2023-05-26T07:03:37.000Z,23680,,,,COL,Colombia,732,123,23,240075900055450,48321,CLIENTE D,
ecb07caf-4174-40de-82b9-0fb3b05f772c,8910300000003490865,DATA,2023-05-26T07:02:52.000Z,2023-05-26T07:03:39.000Z,812,,,,COL,Colombia,732,101,10,525053099808148,48321,CLIENTE D,
63be85e3-a7f5-40e5-a031-6d554bddcf5e,8910300000003488205,DATA,2023-05-26T06:56:17.000Z,2023-05-26T07:03:42.000Z,1625,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
36dbf465-5218-4d4b-a761-c9d6c0e97cd3,8910300000001887321,DATA,2023-05-26T02:10:07.000Z,2023-05-26T07:03:43.000Z,126451,,,,COL,Colombia,732,123,23,240075900057435,48321,CLIENTE D,
e7204bbc-dabe-4ab6-91ca-fecf1050b833,8910300000003488654,DATA,2023-05-26T06:57:43.000Z,2023-05-26T07:03:50.000Z,1687,,,,COL,Colombia,732,101,10,525053099798287,48321,CLIENTE D,
a3dfc727-74cc-4b99-9ed8-b706fa4074a7,8910300000001885499,DATA,2023-05-26T07:03:33.000Z,2023-05-26T07:03:51.000Z,1042,,,,COL,Colombia,732,101,23,240075900055613,48321,CLIENTE D,
515edf9f-c9b1-45b4-a071-8f0a2ec80c12,8910300000003570607,DATA,2023-05-25T05:09:01.000Z,2023-05-26T07:03:53.000Z,415456,,,,COL,Colombia,732,123,26,454006330022861,48321,CLIENTE D,
0fcef011-dffe-4278-b4fc-b53ca890a1c9,8910300000003569884,DATA,2023-05-26T06:50:13.000Z,2023-05-26T07:03:55.000Z,1165,,,,COL,Colombia,732,123,26,454006330022138,48321,CLIENTE D,
30729d68-c62a-4e2c-a3d3-a26d6693da58,8910300000003500205,DATA,2023-05-26T06:39:54.000Z,2023-05-26T07:03:55.000Z,1648,,,,COL,Colombia,732,101,23,240075900194432,48321,CLIENTE D,
238f7a7d-beef-4e1e-b737-5b1b72234a9a,8910300000003569978,DATA,2023-05-26T06:59:33.000Z,2023-05-26T07:03:58.000Z,741,,,,COL,Colombia,732,123,26,454006330022232,48321,CLIENTE D,
064d1313-3668-4eb0-bec6-56930d01a85d,8910300000001884662,DATA,2023-05-26T06:56:11.000Z,2023-05-26T07:04:00.000Z,1423,,,,COL,Colombia,732,123,23,240075900054776,48321,CLIENTE D,
bcbd833a-4463-4bb3-9d4d-8083f4c71a9e,8910300000004538563,DATA,2023-05-25T06:10:02.000Z,2023-05-26T07:04:03.000Z,73328,,,,COL,Colombia,732,123,26,454006330040318,48321,CLIENTE D,
83a90b88-0ad1-46e8-ae2b-e15f2112f7e8,8910300000003499398,DATA,2023-05-26T03:37:53.000Z,2023-05-26T07:04:08.000Z,19423,,,,COL,Colombia,732,123,23,240075900193625,48321,CLIENTE D,
4efab792-6102-4625-83b3-4d95745018d4,8910300000003488222,DATA,2023-05-26T07:03:24.000Z,2023-05-26T07:04:12.000Z,989,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
a09f6757-3733-4783-b8a8-fe98d8b07f04,8910300000003499590,DATA,2023-05-25T09:55:49.000Z,2023-05-26T07:04:20.000Z,58972,,,,COL,Colombia,732,123,23,240075900193817,48321,CLIENTE D,
dec4e7b8-3e55-4d68-b363-218da40b1d0f,8910300000003490831,DATA,2023-05-25T07:13:24.000Z,2023-05-26T07:04:22.000Z,78103,,,,COL,Colombia,732,123,10,525053099808114,48321,CLIENTE D,
b35e9e7b-59fa-4f6c-b0a5-6f68082019f8,8910300000003570522,DATA,2023-05-26T06:52:51.000Z,2023-05-26T07:04:24.000Z,2445,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
c68f0c29-7ee6-4025-af87-f9f73d4be4ea,8910300000003490902,DATA,2023-05-26T07:03:53.000Z,2023-05-26T07:04:28.000Z,560,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
c3ef1f4b-c0ef-44ca-bd79-ac4e4e420267,8910300000001887426,DATA,2023-05-26T07:04:25.000Z,2023-05-26T07:04:44.000Z,1008,,,,COL,Colombia,732,101,23,240075900057540,48321,CLIENTE D,
8adf183d-f091-487c-951e-6e6eebb4b893,8910300000003489522,DATA,2023-05-26T02:02:52.000Z,2023-05-26T07:04:46.000Z,16732,,,,COL,Colombia,732,101,10,525053099799155,48321,CLIENTE D,
cd1c4941-408b-4ddb-8c89-4b1da8e5207b,8910300000001886967,DATA,2023-05-26T05:41:37.000Z,2023-05-26T07:04:45.000Z,5965,,,,COL,Colombia,732,101,23,240075900057081,48321,CLIENTE D,
cc0b9120-8497-4232-88ba-a15a7e8c9d8b,8910300000003569209,DATA,2023-05-26T06:14:51.000Z,2023-05-26T07:04:50.000Z,3246,,,,COL,Colombia,732,101,26,454006330021463,48321,CLIENTE D,
6e800e51-0b55-46a3-b170-01b38b348f76,8910300000004547056,DATA,2023-05-26T06:50:26.000Z,2023-05-26T07:04:51.000Z,1980,,,,COL,Colombia,732,101,26,454006330048811,48321,CLIENTE D,
b3932583-455e-4c87-97f3-70f1c85d581f,8910300000003490865,DATA,2023-05-26T07:04:03.000Z,2023-05-26T07:04:56.000Z,812,,,,COL,Colombia,732,101,10,525053099808148,48321,CLIENTE D,
610e9688-31c9-4f16-86d6-437c9e595106,8910300000001886723,DATA,2023-05-26T07:03:28.000Z,2023-05-26T07:04:59.000Z,702,,,,COL,Colombia,732,101,23,240075900056837,48321,CLIENTE D,
bae85712-13fa-435b-bd5d-a7d4a5be1b44,8910300000003500265,DATA,2023-05-25T23:04:04.000Z,2023-05-26T07:05:04.000Z,22036,,,,COL,Colombia,732,101,23,240075900194492,48321,CLIENTE D,
e40e64d6-a8c1-4ca2-ac82-eae5ba988c1e,8910300000001887185,DATA,2023-05-26T06:51:56.000Z,2023-05-26T07:05:04.000Z,1956,,,,COL,Colombia,732,123,23,240075900057299,48321,CLIENTE D,
e7fe6ece-8fd0-4dc8-a2ed-90354b488652,8910300000003488222,DATA,2023-05-26T07:04:14.000Z,2023-05-26T07:05:04.000Z,741,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
92955410-656a-43d5-9527-d1a970732deb,8910300000003488247,DATA,2023-05-26T00:18:21.000Z,2023-05-26T07:05:05.000Z,39916,,,,COL,Colombia,732,101,10,525053099797880,48321,CLIENTE D,
3dfeb434-55a1-4769-a68e-4b9d8413423b,8910300000003570416,DATA,2023-05-26T06:29:06.000Z,2023-05-26T07:05:06.000Z,56130,,,,COL,Colombia,732,123,26,454006330022670,48321,CLIENTE D,
f869305e-a6c5-4654-9917-d2717c564d88,8910300000003488089,DATA,2023-05-26T03:19:03.000Z,2023-05-26T07:05:08.000Z,11372,,,,COL,Colombia,732,101,10,525053099797722,48321,CLIENTE D,
ae5a3eef-353e-4296-b714-767d5587ba3e,8910300000003490902,DATA,2023-05-26T07:04:30.000Z,2023-05-26T07:05:10.000Z,718,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
bf5e82d3-0304-4ce4-99c7-929e4a713d41,8910300000003500542,DATA,2023-05-26T06:59:18.000Z,2023-05-26T07:05:12.000Z,689,,,,COL,Colombia,732,101,23,240075900194769,48321,CLIENTE D,
0ec44a0d-67b9-4df3-9175-7784ac830256,8910300000003488996,DATA,2023-05-26T07:04:09.000Z,2023-05-26T07:05:23.000Z,5752,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
264bded4-04af-43e2-ac12-ffa7dfd963d8,8910300000001881460,DATA,2023-05-25T21:18:15.000Z,2023-05-26T07:05:27.000Z,38095,,,,COL,Colombia,732,123,10,525053099290415,48321,CLIENTE D,
5068f458-2e45-4892-a6c2-71fd6da964fe,8910300000003489333,DATA,2023-05-26T07:05:08.000Z,2023-05-26T07:05:29.000Z,546,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
8e28a8a5-bc04-4d1f-a312-a57b52c14a23,8910300000001884722,DATA,2023-05-26T07:02:59.000Z,2023-05-26T07:05:31.000Z,1387,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
e15cdd90-1a21-44ed-924f-3c8986e44f90,8910300000001885267,DATA,2023-05-26T00:33:02.000Z,2023-05-26T07:05:36.000Z,32861,,,,COL,Colombia,732,101,23,240075900055381,48321,CLIENTE D,
a35a41b1-f61a-4380-9c56-433a774dedf6,8910300000001884980,DATA,2023-05-26T06:38:49.000Z,2023-05-26T07:05:36.000Z,26214,,,,COL,Colombia,732,101,23,240075900055094,48321,CLIENTE D,
978d9d53-829f-425f-bf41-2b7e690465c0,8910300000003500205,DATA,2023-05-26T07:04:00.000Z,2023-05-26T07:05:37.000Z,144,,,,COL,Colombia,732,101,23,240075900194432,48321,CLIENTE D,
df61817e-5da9-4632-945b-c53a5a82f2fc,8910300000003489497,DATA,2023-05-26T07:04:36.000Z,2023-05-26T07:05:40.000Z,4288,,,,COL,Colombia,732,123,10,525053099799130,48321,CLIENTE D,
2bcd0dbc-d8dd-4426-a53a-d9cb9fb54bb6,8910300000003490865,DATA,2023-05-26T07:05:06.000Z,2023-05-26T07:05:40.000Z,596,,,,COL,Colombia,732,101,10,525053099808148,48321,CLIENTE D,
c90893c6-aff0-4cc5-bb85-25450e20b3f8,8910300000004542219,DATA,2023-05-26T06:45:27.000Z,2023-05-26T07:05:40.000Z,10283,,,,COL,Colombia,732,101,26,454006330043974,48321,CLIENTE D,
634109f0-04eb-4357-abca-51c3a0233b9d,8910300000003490612,DATA,2023-05-26T07:02:01.000Z,2023-05-26T07:05:42.000Z,368,,,,COL,Colombia,732,101,10,525053099807895,48321,CLIENTE D,
8bd2014e-5019-4ed9-ba19-168cafe66151,8910300000001885582,DATA,2023-05-25T23:04:47.000Z,2023-05-26T07:05:48.000Z,1050406,,,,COL,Colombia,732,123,23,240075900055696,48321,CLIENTE D,
9be6507f-125b-4664-a457-374107bfd294,8910300000003488205,DATA,2023-05-26T07:03:50.000Z,2023-05-26T07:05:50.000Z,9618,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
99e61993-bf53-4cbe-a20b-3cb2f296ceaa,8910300000003500495,DATA,2023-05-25T23:04:49.000Z,2023-05-26T07:05:50.000Z,33658,,,,COL,Colombia,732,123,23,240075900194722,48321,CLIENTE D,
6167d53f-9304-412d-b110-20c6c5e2d20f,8910300000004538563,DATA,2023-05-26T07:04:05.000Z,2023-05-26T07:05:53.000Z,3738,,,,COL,Colombia,732,123,26,454006330040318,48321,CLIENTE D,
e2c1e09d-7b9f-4ead-9554-b6128d91cc45,8910300000003488155,DATA,2023-05-26T07:02:50.000Z,2023-05-26T07:05:55.000Z,1279,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
4d78173f-c2a6-41f4-90bc-dd3551d6ebfa,8910300000003489701,DATA,2023-05-26T06:20:14.000Z,2023-05-26T07:05:58.000Z,3389,,,,COL,Colombia,732,123,10,525053099799334,48321,CLIENTE D,
