CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
17cf42c8-04b4-4258-8872-d56a5ef722d1,8910300000003489886,DATA,2023-05-26T06:41:00.000Z,2023-05-26T06:42:00.000Z,1184,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
4f78bdb3-def8-4b70-a2f5-b943bf01d5d3,8910300000003570657,DATA,2023-05-26T04:10:18.000Z,2023-05-26T06:42:05.000Z,26161,,,,COL,Colombia,732,101,26,454006330022911,48321,CLIENTE D,
7b036b5d-df98-4e5a-be88-443508c856ea,8910300000001661443,DATA,2023-05-26T03:05:58.000Z,2023-05-26T06:42:06.000Z,27851,,,,COL,Colombia,732,101,10,525053099200476,48321,CLIENTE D,
28e8ed47-f3b4-401e-9c99-63159ed7bdc7,8910300000003569074,DATA,2023-05-25T04:53:54.000Z,2023-05-26T06:42:08.000Z,63111,,,,COL,Colombia,732,123,26,454006330021328,48321,CLIENTE D,
affb0bb2-08cd-45e1-9736-717418e2eccf,8910300000003488769,DATA,2023-05-25T23:26:01.000Z,2023-05-26T06:42:10.000Z,21692,,,,COL,Colombia,732,123,10,525053099798402,48321,CLIENTE D,
4b3df5fe-18e3-43ef-a1a9-441e8af6b0d5,8910300000003488205,DATA,2023-05-26T06:40:20.000Z,2023-05-26T06:42:12.000Z,1038,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
ef973ec0-e5b9-4d20-929f-bd27173b49be,8910300000003570111,DATA,2023-05-26T06:41:51.000Z,2023-05-26T06:42:13.000Z,298,,,,COL,Colombia,732,101,26,454006330022365,48321,CLIENTE D,
cbd5aa3f-5de9-4468-b6ec-22edeb56af00,8910300000003500691,DATA,2023-05-26T00:14:59.000Z,2023-05-26T06:42:17.000Z,19760,,,,COL,Colombia,732,123,23,240075900194918,48321,CLIENTE D,
56197748-9721-4553-8471-8ce036bf5bc5,8910300000001885597,DATA,2023-05-26T06:36:47.000Z,2023-05-26T06:42:17.000Z,1892,,,,COL,Colombia,732,123,23,240075900055711,48321,CLIENTE D,
e0e94528-59c5-44bd-a5c0-519d102ad281,8910300000003490902,DATA,2023-05-26T06:41:41.000Z,2023-05-26T06:42:20.000Z,756,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
776a723e-488d-4d66-b9e2-72c29d4e4633,8910300000003500417,DATA,2023-05-25T22:41:20.000Z,2023-05-26T06:42:21.000Z,21570,,,,COL,Colombia,732,123,23,240075900194644,48321,CLIENTE D,
7faf4098-4068-45cc-b90b-0315b59b3a12,8910300000001887093,DATA,2023-05-25T22:41:32.000Z,2023-05-26T06:42:32.000Z,23902,,,,COL,Colombia,732,101,23,240075900057207,48321,CLIENTE D,
5d1111f2-e9fd-48fd-83d3-785a7760c30c,8910300000003487809,DATA,2023-05-26T04:43:45.000Z,2023-05-26T06:42:34.000Z,5213,,,,COL,Colombia,732,101,10,525053099797442,48321,CLIENTE D,
791e505c-264e-45a7-acd1-2862a9da6e15,8910300000004542198,DATA,2023-05-25T06:32:24.000Z,2023-05-26T06:42:37.000Z,50725,,,,COL,Colombia,732,101,26,454006330043953,48321,CLIENTE D,
94005a22-8fae-4842-bc5a-5d9ae11dc79f,8910300000001881384,DATA,2023-05-26T04:39:09.000Z,2023-05-26T06:42:44.000Z,897,,,,COL,Colombia,732,123,10,525053099290339,48321,CLIENTE D,
65b4c3e4-125a-4b1a-a776-b1b5369d4895,8910300000003487753,DATA,2023-05-26T06:41:42.000Z,2023-05-26T06:42:48.000Z,184,,,,COL,Colombia,732,123,10,525053099797386,48321,CLIENTE D,
21e40a4b-d528-48f4-9440-f9e7bb75e8ec,8910300000003499384,DATA,2023-05-26T06:42:36.000Z,2023-05-26T06:42:54.000Z,2352,,,,COL,Colombia,732,123,23,240075900193611,48321,CLIENTE D,
dfd516f1-2e85-4d5b-b3dc-ba49a46c0987,8910300000003488475,DATA,2023-05-26T06:36:41.000Z,2023-05-26T06:42:55.000Z,1794,,,,COL,Colombia,732,123,10,525053099798108,48321,CLIENTE D,
3a0f8e08-a680-450a-8021-8b538be94fa8,8910300000003490902,DATA,2023-05-26T06:42:22.000Z,2023-05-26T06:42:56.000Z,756,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
65e14ff6-a11c-416f-a573-1a9935d609e1,8910300000003569887,DATA,2023-05-26T05:42:04.000Z,2023-05-26T06:43:03.000Z,3823,,,,COL,Colombia,732,101,26,454006330022141,48321,CLIENTE D,
2f30a56a-31cb-4b72-a680-a339f17156eb,8910300000003490211,DATA,2023-05-25T11:08:40.000Z,2023-05-26T06:43:03.000Z,148122,,,,COL,Colombia,732,101,10,525053099799844,48321,CLIENTE D,
e0bf4de2-6a4f-403f-ae92-6ed5956bf5ce,8910300000003490485,DATA,2023-05-26T05:55:08.000Z,2023-05-26T06:43:07.000Z,1329,,,,COL,Colombia,732,101,10,525053099807768,48321,CLIENTE D,
9d39bfac-104d-4c69-b739-bb109c7912fe,8910300000003489987,DATA,2023-05-26T06:41:42.000Z,2023-05-26T06:43:08.000Z,984,,,,COL,Colombia,732,123,10,525053099799620,48321,CLIENTE D,
5bb97804-dbf5-44f5-b063-f36183343f9e,8910300000004542362,DATA,2023-05-25T22:39:09.000Z,2023-05-26T06:43:10.000Z,175288,,,,COL,Colombia,732,123,26,454006330044117,48321,CLIENTE D,
112653c2-16fd-4eb7-88ab-13eb7f16544e,8910300000003489470,DATA,2023-05-25T15:51:37.000Z,2023-05-26T06:43:16.000Z,37475,,,,COL,Colombia,732,123,10,525053099799103,48321,CLIENTE D,
0603107a-3774-44aa-956f-f807ca6ff019,8910300000001884722,DATA,2023-05-26T06:40:43.000Z,2023-05-26T06:43:18.000Z,1387,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
566a0b10-4271-4da0-b40e-db269b688f48,8910300000001887016,DATA,2023-05-26T06:27:29.000Z,2023-05-26T06:43:19.000Z,1254,,,,COL,Colombia,732,123,23,240075900057130,48321,CLIENTE D,
c2c55b97-4ffc-4dcd-b349-ac881701b18b,8910300000003488749,DATA,2023-05-26T06:30:38.000Z,2023-05-26T06:43:23.000Z,1194,,,,COL,Colombia,732,101,10,525053099798382,48321,CLIENTE D,
0cb7b6b3-bc38-44a6-9dba-b7697044d1d4,8910300000003570522,DATA,2023-05-26T06:40:25.000Z,2023-05-26T06:43:23.000Z,1543,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
b3960d9f-2fff-418b-b6a4-5d2c03eb70d6,8910300000003490203,DATA,2023-05-26T06:41:42.000Z,2023-05-26T06:43:24.000Z,854,,,,COL,Colombia,732,101,10,525053099799836,48321,CLIENTE D,
84e36d1e-890f-4b4a-9ea2-1ba103eb06ec,8910300000003489617,DATA,2023-05-26T04:51:11.000Z,2023-05-26T06:43:28.000Z,249902,,,,COL,Colombia,732,101,10,525053099799250,48321,CLIENTE D,
9da5c062-34d5-4182-969f-58440de012ab,8910300000003490294,DATA,2023-05-26T02:42:14.000Z,2023-05-26T06:43:31.000Z,13999,,,,COL,Colombia,732,101,10,525053099799927,48321,CLIENTE D,
7a133c1a-3d79-459f-9f69-820262035836,8910300000003489497,DATA,2023-05-26T06:43:05.000Z,2023-05-26T06:43:31.000Z,1248,,,,COL,Colombia,732,123,10,525053099799130,48321,CLIENTE D,
1bd42a93-1862-4312-8dd2-1d5cf23882d9,8910300000003500691,DATA,2023-05-26T06:43:17.000Z,2023-05-26T06:43:35.000Z,1008,,,,COL,Colombia,732,123,23,240075900194918,48321,CLIENTE D,
b1eb3ea0-5813-40db-a185-87b0b21185b8,8910300000003569953,DATA,2023-05-26T06:36:23.000Z,2023-05-26T06:43:37.000Z,834,,,,COL,Colombia,732,101,26,454006330022207,48321,CLIENTE D,
7cf14c5c-83d3-4215-93b0-03483e322500,8910300000001885230,DATA,2023-05-26T06:38:48.000Z,2023-05-26T06:43:36.000Z,793,,,,COL,Colombia,732,101,23,240075900055344,48321,CLIENTE D,
3b59cee1-2344-4176-af0d-a80554ab1f3c,8910300000003490902,DATA,2023-05-26T06:42:58.000Z,2023-05-26T06:43:37.000Z,560,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
5ef223ae-65e8-4e69-9341-09bf9cd2fad9,8910300000003490393,DATA,2023-05-25T16:28:01.000Z,2023-05-26T06:43:40.000Z,54091,,,,COL,Colombia,732,101,10,525053099807676,48321,CLIENTE D,
7c5b418e-a99e-45ab-ae8f-9ef2fc4596fc,8910300000003499209,DATA,2023-05-25T19:16:16.000Z,2023-05-26T06:43:43.000Z,40953,,,,COL,Colombia,732,101,23,240075900193436,48321,CLIENTE D,
85c97cc1-d2ad-4487-a479-0a5685ea2c6d,8910300000003490215,DATA,2023-05-26T06:16:39.000Z,2023-05-26T06:43:49.000Z,1096,,,,COL,Colombia,732,101,10,525053099799848,48321,CLIENTE D,
6c1e2a4d-3629-4ba1-9d50-f1d940e0e735,8910300000003490203,DATA,2023-05-26T06:43:28.000Z,2023-05-26T06:43:53.000Z,482,,,,COL,Colombia,732,101,10,525053099799836,48321,CLIENTE D,
4ef84001-31f5-4703-8933-52a0308517f2,8910300000003488996,DATA,2023-05-26T06:36:41.000Z,2023-05-26T06:44:00.000Z,2036,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
d87fd541-f86d-4f8e-9e86-6ef58c6bb1c9,8910300000003500614,DATA,2023-05-26T00:51:47.000Z,2023-05-26T06:44:08.000Z,17807,,,,COL,Colombia,732,101,23,240075900194841,48321,CLIENTE D,
03943ae6-a5b1-4a62-80c9-e1498587f3f9,8910300000003489792,DATA,2023-05-26T06:35:58.000Z,2023-05-26T06:44:09.000Z,1706,,,,COL,Colombia,732,101,10,525053099799425,48321,CLIENTE D,
5ec820c9-ff2b-4cd8-a1c5-54621a1e536e,8910300000003499305,DATA,2023-05-26T06:33:25.000Z,2023-05-26T06:44:09.000Z,1217,,,,COL,Colombia,732,101,23,240075900193532,48321,CLIENTE D,
cda38fda-3337-407e-8e52-cbddfac280d6,8910300000003490902,DATA,2023-05-26T06:43:38.000Z,2023-05-26T06:44:11.000Z,756,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
32765a92-324f-48f5-84cc-809b16d41762,8910300000003487772,DATA,2023-05-26T06:28:13.000Z,2023-05-26T06:44:13.000Z,1566,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
3922d035-2209-4b38-8861-742448bc0b91,8910300000001887603,DATA,2023-05-26T01:01:54.000Z,2023-05-26T06:44:17.000Z,16377,,,,COL,Colombia,732,123,23,240075900057717,48321,CLIENTE D,
b47451ba-0831-4a9c-8b21-dd4164f42c9a,8910300000003488155,DATA,2023-05-26T06:41:22.000Z,2023-05-26T06:44:23.000Z,1331,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
7dcb6928-f2cc-42f8-9c65-3bb003bde787,8910300000003570154,DATA,2023-05-26T05:25:32.000Z,2023-05-26T06:44:24.000Z,5718,,,,COL,Colombia,732,101,26,454006330022408,48321,CLIENTE D,
c9def998-c474-4b2c-b4b4-016829d1156f,8910300000001885173,DATA,2023-05-25T16:59:21.000Z,2023-05-26T06:44:29.000Z,67599,,,,COL,Colombia,732,101,23,240075900055287,48321,CLIENTE D,
2677d0d1-39f3-4d08-b390-4652a7f829ce,8910300000003489792,DATA,2023-05-26T06:44:12.000Z,2023-05-26T06:44:32.000Z,328,,,,COL,Colombia,732,101,10,525053099799425,48321,CLIENTE D,
f2acf7b4-f93b-4bc7-ae44-10053c7db588,8910300000003490203,DATA,2023-05-26T06:44:04.000Z,2023-05-26T06:44:31.000Z,596,,,,COL,Colombia,732,101,10,525053099799836,48321,CLIENTE D,
907405a2-cbe0-4de2-932f-1787e43df7f2,8910300000004538549,DATA,2023-05-26T06:24:17.000Z,2023-05-26T06:44:33.000Z,17428,,,,COL,Colombia,732,101,26,454006330040304,48321,CLIENTE D,
e3ea0264-7ffd-4e9d-914c-c070a940a505,8910300000003490172,DATA,2023-05-26T06:29:19.000Z,2023-05-26T06:44:36.000Z,1428,,,,COL,Colombia,732,101,10,525053099799805,48321,CLIENTE D,
d37ed7a1-afde-4591-abb6-56e4166e9262,8910300000003569299,DATA,2023-05-26T06:43:27.000Z,2023-05-26T06:44:38.000Z,3150,,,,COL,Colombia,732,123,26,454006330021553,48321,CLIENTE D,
8e926444-73bf-4804-b270-7fa682f33c7c,8910300000003487975,DATA,2023-05-26T05:48:30.000Z,2023-05-26T06:44:41.000Z,4084,,,,COL,Colombia,732,101,10,525053099797608,48321,CLIENTE D,
2fdbb9e2-f065-463c-a348-93f5dde94c52,8910300000001885597,DATA,2023-05-26T06:42:17.000Z,2023-05-26T06:44:41.000Z,1716,,,,COL,Colombia,732,123,23,240075900055711,48321,CLIENTE D,
e8d1347b-2868-4939-bbd0-dca194ee2d9b,8910300000003490612,DATA,2023-05-26T06:42:07.000Z,2023-05-26T06:44:46.000Z,1008,,,,COL,Colombia,732,101,10,525053099807895,48321,CLIENTE D,
5f238fec-9d94-4de2-841b-15a6f56a9d69,8910300000003490902,DATA,2023-05-26T06:44:13.000Z,2023-05-26T06:44:58.000Z,1115,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
622ce88b-a82f-4daf-b622-6c689185f5de,8910300000003490172,DATA,2023-05-26T06:44:43.000Z,2023-05-26T06:45:06.000Z,144,,,,COL,Colombia,732,101,10,525053099799805,48321,CLIENTE D,
