CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
f1bd4f69-b227-4ed4-ba2a-6a4e7fdbdd0d,8910300000001886669,DATA,2023-05-26T01:26:55.000Z,2023-05-26T01:29:09.000Z,288,,,,COL,Colombia,732,101,23,240075900056783,48321,CLIENTE D,
6f7777fd-f59f-4113-ac82-6f1f979fdb82,8910300000003490660,DATA,2023-05-26T01:23:53.000Z,2023-05-26T01:29:09.000Z,7028,,,,COL,Colombia,732,101,10,525053099807943,48321,CLIENTE D,
1675b456-d281-451e-bd15-45b68e1f81a8,8910300000003569350,DATA,2023-05-26T01:02:18.000Z,2023-05-26T01:29:12.000Z,8398,,,,COL,Colombia,732,101,26,454006330021604,48321,CLIENTE D,
23bf564a-4360-4acd-ad5c-8df19662fbf4,8910300000003488234,DATA,2023-05-26T01:29:01.000Z,2023-05-26T01:29:12.000Z,596,,,,COL,Colombia,732,101,10,525053099797867,48321,CLIENTE D,
4aae7949-2072-4746-b864-9289445194c4,8910300000003570788,DATA,2023-05-26T01:28:49.000Z,2023-05-26T01:29:13.000Z,864,,,,COL,Colombia,732,123,26,454006330023042,48321,CLIENTE D,
8443ab73-4d8a-45db-a383-d0103abb6817,8910300000003568916,DATA,2023-05-26T01:15:01.000Z,2023-05-26T01:29:14.000Z,1617,,,,COL,Colombia,732,101,26,454006330021170,48321,CLIENTE D,
7f8409c7-12d7-48b6-b282-1cb9cff859de,8910300000003488772,DATA,2023-05-26T01:11:00.000Z,2023-05-26T01:29:17.000Z,2663,,,,COL,Colombia,732,123,10,525053099798405,48321,CLIENTE D,
57222e46-ae59-4110-8805-90345f7cf5ba,8910300000003489497,DATA,2023-05-26T01:19:49.000Z,2023-05-26T01:29:15.000Z,1301,,,,COL,Colombia,732,101,10,525053099799130,48321,CLIENTE D,
b84e6ac7-4606-4c41-8e71-93ba3e71bc0a,8910300000003500664,DATA,2023-05-26T01:00:24.000Z,2023-05-26T01:29:16.000Z,15965,,,,COL,Colombia,732,101,23,240075900194891,48321,CLIENTE D,
e674d44d-12fe-49b4-8958-19b6f60e2676,8910300000003489910,DATA,2023-05-26T01:29:09.000Z,2023-05-26T01:29:17.000Z,482,,,,COL,Colombia,732,101,10,525053099799543,48321,CLIENTE D,
af981079-dbbe-4c00-9516-446996d02140,8910300000001884882,DATA,2023-05-26T01:28:47.000Z,2023-05-26T01:29:17.000Z,720,,,,COL,Colombia,732,123,23,240075900054996,48321,CLIENTE D,
e7061a74-b29c-40b4-811c-7e3149fdd69d,8910300000003568941,DATA,2023-05-26T00:58:42.000Z,2023-05-26T01:29:19.000Z,1235,,,,COL,Colombia,732,101,26,454006330021195,48321,CLIENTE D,
b2ebf8b9-0060-41d0-82f1-7e55c85df40f,8910300000003500269,DATA,2023-05-25T21:00:14.000Z,2023-05-26T01:29:23.000Z,19415,,,,COL,Colombia,732,123,23,240075900194496,48321,CLIENTE D,
e79786c5-b43a-4b22-a356-05d02ea63cde,8910300000001887010,DATA,2023-05-25T23:08:24.000Z,2023-05-26T01:29:24.000Z,14047,,,,COL,Colombia,732,123,23,240075900057124,48321,CLIENTE D,
837850f6-a0fd-4430-90f9-5bb092201404,8910300000001887581,DATA,2023-05-25T15:27:53.000Z,2023-05-26T01:29:24.000Z,50442,,,,COL,Colombia,732,123,23,240075900057695,48321,CLIENTE D,
c1576e10-aeca-47f0-9cd6-9a42f055521c,8910300000001884699,DATA,2023-05-25T01:19:17.000Z,2023-05-26T01:29:27.000Z,56545,,,,COL,Colombia,732,101,23,240075900054813,48321,CLIENTE D,
d1442df9-67e6-4be5-82ea-8b0c1c3494cb,8910300000003489039,DATA,2023-05-26T01:22:07.000Z,2023-05-26T01:29:27.000Z,11065,,,,COL,Colombia,732,101,10,525053099798672,48321,CLIENTE D,
026449d4-3d4a-4e01-bd4e-d2b15d10e26e,8910300000003488160,DATA,2023-05-26T00:35:44.000Z,2023-05-26T01:29:27.000Z,32905,,,,COL,Colombia,732,101,10,525053099797793,48321,CLIENTE D,
816fb40c-9dcb-4db8-8375-6c289ed59448,8910300000004547033,DATA,2023-05-26T00:50:59.000Z,2023-05-26T01:29:31.000Z,3333,,,,COL,Colombia,732,101,26,454006330048788,48321,CLIENTE D,
8663ba09-1575-4eb5-9085-de590a41fc50,8910300000001887459,DATA,2023-05-25T23:29:29.000Z,2023-05-26T01:29:32.000Z,7565,,,,COL,Colombia,732,123,23,240075900057573,48321,CLIENTE D,
86374090-df35-49b9-9479-8dd6e072cf3b,8910300000003570154,DATA,2023-05-26T01:25:43.000Z,2023-05-26T01:29:33.000Z,3323,,,,COL,Colombia,732,123,26,454006330022408,48321,CLIENTE D,
d2d17397-4341-4275-90d5-cd68e60f51d2,8910300000003569101,DATA,2023-05-25T23:28:39.000Z,2023-05-26T01:29:34.000Z,8313,,,,COL,Colombia,732,123,26,454006330021355,48321,CLIENTE D,
a8fa69e2-ee3d-415c-abef-933234fb1b59,8910300000003489645,DATA,2023-05-26T00:53:56.000Z,2023-05-26T01:29:34.000Z,2744,,,,COL,Colombia,732,123,10,525053099799278,48321,CLIENTE D,
2f16a864-b527-4d09-96b1-8eae3ba8586c,8910300000003490151,DATA,2023-05-25T19:18:55.000Z,2023-05-26T01:29:35.000Z,20581,,,,COL,Colombia,732,101,10,525053099799784,48321,CLIENTE D,
0cb670ba-d30f-41bb-93e6-a5dda0874f10,8910300000003489922,DATA,2023-05-25T23:33:15.000Z,2023-05-26T01:29:35.000Z,9905,,,,COL,Colombia,732,101,10,525053099799555,48321,CLIENTE D,
49abab89-cb1a-4904-983d-9b1630c4478c,8910300000001887409,DATA,2023-05-26T00:01:45.000Z,2023-05-26T01:29:37.000Z,4642,,,,COL,Colombia,732,123,23,240075900057523,48321,CLIENTE D,
089fc782-79ce-4299-ad01-02c423de8570,8910300000003490199,DATA,2023-05-26T01:24:44.000Z,2023-05-26T01:29:41.000Z,6565,,,,COL,Colombia,732,101,10,525053099799832,48321,CLIENTE D,
9c703479-a053-4549-962a-02a64df5c228,8910300000003489334,DATA,2023-05-26T01:22:59.000Z,2023-05-26T01:29:41.000Z,1151,,,,COL,Colombia,732,123,10,525053099798967,48321,CLIENTE D,
00ff6a52-4538-4991-b81f-fbd0deffd46e,8910300000003490653,DATA,2023-05-26T01:28:29.000Z,2023-05-26T01:29:41.000Z,1170,,,,COL,Colombia,732,101,10,525053099807936,48321,CLIENTE D,
c4349260-1ed6-4bfc-8cd2-3e9430c89167,8910300000001887491,DATA,2023-05-25T23:51:41.000Z,2023-05-26T01:29:40.000Z,7557,,,,COL,Colombia,732,123,23,240075900057605,48321,CLIENTE D,
3bb8c59b-b1b5-435d-86c5-189d31b489d2,8910300000001885611,DATA,2023-05-26T00:33:26.000Z,2023-05-26T01:29:41.000Z,5622,,,,COL,Colombia,732,101,23,240075900055725,48321,CLIENTE D,
140c4521-951f-40b8-a8dc-5b605737a85a,8910300000003568873,DATA,2023-05-26T01:26:49.000Z,2023-05-26T01:29:42.000Z,1999,,,,COL,Colombia,732,101,26,454006330021127,48321,CLIENTE D,
2b0870ad-e4c9-45db-9689-acdebfa18167,8910300000001886885,DATA,2023-05-25T21:22:59.000Z,2023-05-26T01:29:42.000Z,51810,,,,COL,Colombia,732,101,23,240075900056999,48321,CLIENTE D,
d86f8d47-161b-4e51-ada7-09d70d60a0d3,8910300000003490086,DATA,2023-05-26T01:29:36.000Z,2023-05-26T01:29:43.000Z,482,,,,COL,Colombia,732,101,10,525053099799719,48321,CLIENTE D,
e963d3b7-51bc-4746-b1fa-c408c37f9059,8910300000003489294,DATA,2023-05-26T01:17:44.000Z,2023-05-26T01:29:43.000Z,1047,,,,COL,Colombia,732,101,10,525053099798927,48321,CLIENTE D,
07964f7a-195a-4e14-a02a-c98faebb9bd9,8910300000003489333,DATA,2023-05-26T01:29:23.000Z,2023-05-26T01:29:44.000Z,1957,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
84ed8d4c-0a0f-46c5-ad2b-3d25d721e105,8910300000003488580,DATA,2023-05-26T01:20:17.000Z,2023-05-26T01:29:46.000Z,7052,,,,COL,Colombia,732,101,10,525053099798213,48321,CLIENTE D,
6d6f458f-c70a-4c66-8b00-9f5dc20faa6f,8910300000003499401,DATA,2023-05-26T00:32:10.000Z,2023-05-26T01:29:52.000Z,3488,,,,COL,Colombia,732,101,23,240075900193628,48321,CLIENTE D,
46a157b3-ed90-43c7-90d1-5c9cdb50cb84,8910300000003490170,DATA,2023-05-25T11:47:23.000Z,2023-05-26T01:29:52.000Z,47551,,,,COL,Colombia,732,123,10,525053099799803,48321,CLIENTE D,
76a29114-93a2-4db9-85ad-0940f1861f9c,8910300000001887459,DATA,2023-05-26T01:29:34.000Z,2023-05-26T01:29:52.000Z,432,,,,COL,Colombia,732,123,23,240075900057573,48321,CLIENTE D,
f3bd009e-a06c-4e37-bf28-d3376da9d487,8910300000004547033,DATA,2023-05-26T01:29:33.000Z,2023-05-26T01:29:53.000Z,534,,,,COL,Colombia,732,101,26,454006330048788,48321,CLIENTE D,
ec8b9e1c-2375-4364-addb-a55d9b8e0279,8910300000003488850,DATA,2023-05-25T17:37:21.000Z,2023-05-26T01:29:52.000Z,24885,,,,COL,Colombia,732,101,10,525053099798483,48321,CLIENTE D,
de929cfc-bdb3-4cfb-8253-da8dcfb98685,8910300000001887579,DATA,2023-05-26T01:12:39.000Z,2023-05-26T01:29:54.000Z,2557,,,,COL,Colombia,732,101,23,240075900057693,48321,CLIENTE D,
57a5af37-eaf9-4c8a-8c59-ff7b3444e6ef,8910300000001884774,DATA,2023-05-26T01:23:22.000Z,2023-05-26T01:29:56.000Z,3214,,,,COL,Colombia,732,101,23,240075900054888,48321,CLIENTE D,
a24ac79f-cb65-45d3-a3ad-d5d650cb42c4,8910300000003489823,DATA,2023-05-25T21:41:37.000Z,2023-05-26T01:29:57.000Z,44111,,,,COL,Colombia,732,101,10,525053099799456,48321,CLIENTE D,
403baf9a-5621-4178-8a4d-642e2c9f2432,8910300000003490761,DATA,2023-05-26T00:24:12.000Z,2023-05-26T01:29:55.000Z,12156,,,,COL,Colombia,732,101,10,525053099808044,48321,CLIENTE D,
bdcd50a3-a7a5-4cf2-956d-afb6075caff0,8910300000003490067,DATA,2023-05-26T01:24:21.000Z,2023-05-26T01:29:57.000Z,20526,,,,COL,Colombia,732,101,10,525053099799700,48321,CLIENTE D,
1c356759-46cf-4699-836f-4f92734db979,8910300000003500606,DATA,2023-05-26T01:26:14.000Z,2023-05-26T01:29:58.000Z,2050,,,,COL,Colombia,732,123,23,240075900194833,48321,CLIENTE D,
dde252c2-8e75-43a9-8967-ed9395b31833,8910300000001884858,DATA,2023-05-25T21:44:09.000Z,2023-05-26T01:29:59.000Z,11347,,,,COL,Colombia,732,123,23,240075900054972,48321,CLIENTE D,
1270a6a5-3514-4890-8108-db68606d6013,8910300000001884655,DATA,2023-05-26T01:28:19.000Z,2023-05-26T01:30:00.000Z,844,,,,COL,Colombia,732,101,23,240075900054769,48321,CLIENTE D,
f51e970b-8ac9-40ac-9277-15b15569e988,8910300000003570176,DATA,2023-05-25T21:09:09.000Z,2023-05-26T01:30:04.000Z,72719,,,,COL,Colombia,732,101,26,454006330022430,48321,CLIENTE D,
c4a5edab-7bf1-4cef-ad05-46950e690be0,8910300000003489533,DATA,2023-05-25T01:05:53.000Z,2023-05-26T01:30:08.000Z,74544,,,,COL,Colombia,732,101,10,525053099799166,48321,CLIENTE D,
b05f0362-6ffe-4129-b8b8-50098ad2c06b,8910300000001886662,DATA,2023-05-26T01:05:10.000Z,2023-05-26T01:30:07.000Z,8909,,,,COL,Colombia,732,123,23,240075900056776,48321,CLIENTE D,
fea37225-4273-41ee-9847-aaf37a55b5f7,8910300000001886885,DATA,2023-05-26T01:29:52.000Z,2023-05-26T01:30:09.000Z,534,,,,COL,Colombia,732,101,23,240075900056999,48321,CLIENTE D,
252852a1-d00c-4bfc-b05b-a31e56f09cc4,8910300000003490721,DATA,2023-05-25T21:13:31.000Z,2023-05-26T01:30:10.000Z,37441,,,,COL,Colombia,732,123,10,525053099808004,48321,CLIENTE D,
6b269f50-8e3c-4636-96f1-ed5273689470,8910300000003570015,DATA,2023-05-26T01:28:54.000Z,2023-05-26T01:30:11.000Z,3496,,,,COL,Colombia,732,123,26,454006330022269,48321,CLIENTE D,
8c3e4553-83a1-453e-ba6c-041a3d035e91,8910300000003569297,DATA,2023-05-26T01:23:06.000Z,2023-05-26T01:30:09.000Z,23606,,,,COL,Colombia,732,101,26,454006330021551,48321,CLIENTE D,
f7703243-e59e-49db-bb45-16105b6a5f53,8910300000001885458,DATA,2023-05-26T00:31:10.000Z,2023-05-26T01:30:10.000Z,9198,,,,COL,Colombia,732,101,23,240075900055572,48321,CLIENTE D,
9a1787fa-9c94-419a-92ea-49ff55901e4c,8910300000003569101,DATA,2023-05-26T01:29:41.000Z,2023-05-26T01:30:12.000Z,561,,,,COL,Colombia,732,123,26,454006330021355,48321,CLIENTE D,
30f908c2-51cc-4747-a6bd-da6d490e7186,8910300000003570062,DATA,2023-05-26T00:47:34.000Z,2023-05-26T01:30:17.000Z,4568,,,,COL,Colombia,732,123,26,454006330022316,48321,CLIENTE D,
b238b25b-6bb1-4538-bee1-7dc72bc6eb8d,8910300000001884882,DATA,2023-05-26T01:30:10.000Z,2023-05-26T01:30:18.000Z,622,,,,COL,Colombia,732,123,23,240075900054996,48321,CLIENTE D,
4da463d2-c4dd-4260-a4d1-28e779d88f73,8910300000003487772,DATA,2023-05-26T01:09:40.000Z,2023-05-26T01:30:20.000Z,2301,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
1ae8a9e6-7052-4816-8f56-3e98114dc8e1,8910300000003489333,DATA,2023-05-26T01:30:05.000Z,2023-05-26T01:30:21.000Z,1887,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
24732a40-4912-4675-809e-6e700e59cff4,8910300000003488205,DATA,2023-05-26T01:24:33.000Z,2023-05-26T01:30:21.000Z,922,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
917181b0-611e-4af9-b711-0272535b6725,8910300000003488446,DATA,2023-05-26T00:30:42.000Z,2023-05-26T01:30:22.000Z,8419,,,,COL,Colombia,732,123,10,525053099798079,48321,CLIENTE D,
c527710f-97f4-4875-bd72-27a0eb952312,8910300000003570791,DATA,2023-05-26T01:29:22.000Z,2023-05-26T01:30:23.000Z,1050,,,,COL,Colombia,732,101,26,454006330023045,48321,CLIENTE D,
f76ac9a8-7931-477d-a394-39d273fc6806,8910300000003488106,DATA,2023-05-26T01:29:10.000Z,2023-05-26T01:30:24.000Z,2220,,,,COL,Colombia,732,123,10,525053099797739,48321,CLIENTE D,
5f454035-b6c1-47d2-aff9-a1a94f9e57ff,8910300000003489875,DATA,2023-05-26T00:41:28.000Z,2023-05-26T01:30:25.000Z,2658,,,,COL,Colombia,732,101,10,525053099799508,48321,CLIENTE D,
eb047ba5-029c-4232-8366-e42f7248460c,8910300000003488271,DATA,2023-05-26T01:26:44.000Z,2023-05-26T01:30:25.000Z,3877,,,,COL,Colombia,732,101,10,525053099797904,48321,CLIENTE D,
00767bb4-97fc-4ed5-9344-ba5e937ecfea,8910300000004547482,DATA,2023-05-25T00:18:41.000Z,2023-05-26T01:30:26.000Z,120252,,,,COL,Colombia,732,101,26,454006330049237,48321,CLIENTE D,
6e297911-c3f0-4283-a809-4d239a865c93,8910300000003570390,DATA,2023-05-26T00:35:45.000Z,2023-05-26T01:30:28.000Z,7853,,,,COL,Colombia,732,101,26,454006330022644,48321,CLIENTE D,
0f62ae67-9ae3-4045-a0bd-dc5182109edf,8910300000001886793,DATA,2023-05-26T01:09:39.000Z,2023-05-26T01:30:28.000Z,1528,,,,COL,Colombia,732,101,23,240075900056907,48321,CLIENTE D,
368534d6-e8bc-4b38-9aee-231d332ffd71,8910300000003487753,DATA,2023-05-26T01:30:12.000Z,2023-05-26T01:30:31.000Z,818,,,,COL,Colombia,732,123,10,525053099797386,48321,CLIENTE D,
ff0a6748-5c87-4e61-a050-57302838190c,8910300000001885418,DATA,2023-05-26T01:00:37.000Z,2023-05-26T01:30:32.000Z,1976,,,,COL,Colombia,732,123,23,240075900055532,48321,CLIENTE D,
d1579731-dd79-4acb-a7c8-2fd7ed9457d3,8910300000003489349,DATA,2023-05-25T03:55:35.000Z,2023-05-26T01:30:35.000Z,78105,,,,COL,Colombia,732,123,10,525053099798982,48321,CLIENTE D,
e036f690-1f8e-465d-9c70-e8911f85d35d,8910300000003499488,DATA,2023-05-26T00:24:56.000Z,2023-05-26T01:30:35.000Z,3952,,,,COL,Colombia,732,101,23,240075900193715,48321,CLIENTE D,
ecb067d8-3b4d-48dd-8fc2-eda3aff0f423,8910300000001887563,DATA,2023-05-26T01:21:31.000Z,2023-05-26T01:30:37.000Z,3493,,,,COL,Colombia,732,101,23,240075900057677,48321,CLIENTE D,
7df66b59-aa3c-489f-a98b-99c28d8ac9b8,8910300000001887113,DATA,2023-05-25T20:18:42.000Z,2023-05-26T01:30:37.000Z,24993,,,,COL,Colombia,732,101,23,240075900057227,48321,CLIENTE D,
8e76c9a1-3fc9-4121-a238-df71b80df529,8910300000003487983,DATA,2023-05-25T23:10:38.000Z,2023-05-26T01:30:41.000Z,5684,,,,COL,Colombia,732,101,10,525053099797616,48321,CLIENTE D,
2197eaaa-5650-432d-b47d-f834f0275625,8910300000003490148,DATA,2023-05-26T00:22:18.000Z,2023-05-26T01:30:43.000Z,3637,,,,COL,Colombia,732,123,10,525053099799781,48321,CLIENTE D,
01410f1a-c8b4-4eb0-ad7a-46d8aa0cd5b3,8910300000003488881,DATA,2023-05-25T23:59:59.000Z,2023-05-26T01:30:43.000Z,6559,,,,COL,Colombia,732,123,10,525053099798514,48321,CLIENTE D,
220f54b7-5184-4a55-a111-19d680c5e645,8910300000003569879,DATA,2023-05-26T01:10:33.000Z,2023-05-26T01:30:43.000Z,58118,,,,COL,Colombia,732,101,26,454006330022133,48321,CLIENTE D,
32114a79-d4a8-443f-984a-e5b837fd8a71,8910300000003570434,DATA,2023-05-26T00:57:36.000Z,2023-05-26T01:30:44.000Z,41131,,,,COL,Colombia,732,101,26,454006330022688,48321,CLIENTE D,
bc8dd156-bc8b-4cb1-a6ad-b6d8592d6049,8910300000003488422,DATA,2023-05-26T01:16:47.000Z,2023-05-26T01:30:43.000Z,969,,,,COL,Colombia,732,101,10,525053099798055,48321,CLIENTE D,
0137f9d8-374a-4e2f-a1e8-35d1063b659f,8910300000003489543,DATA,2023-05-26T01:23:00.000Z,2023-05-26T01:30:46.000Z,3926,,,,COL,Colombia,732,123,10,525053099799176,48321,CLIENTE D,
4c0038b8-c31f-4814-9828-c9f5e335cea9,8910300000003488106,DATA,2023-05-26T01:30:27.000Z,2023-05-26T01:30:49.000Z,720,,,,COL,Colombia,732,123,10,525053099797739,48321,CLIENTE D,
7e9c3bb8-9068-4922-8aab-ff19106cffe2,8910300000003569884,DATA,2023-05-26T01:09:10.000Z,2023-05-26T01:30:49.000Z,1009,,,,COL,Colombia,732,123,26,454006330022138,48321,CLIENTE D,
e1b806a7-5ecc-43a4-8b75-7fb851464b48,8910300000003490555,DATA,2023-05-25T22:06:24.000Z,2023-05-26T01:30:50.000Z,9074,,,,COL,Colombia,732,101,10,525053099807838,48321,CLIENTE D,
1f2db304-41e1-4a97-995b-019f7070bc9b,8910300000001885158,DATA,2023-05-26T00:42:24.000Z,2023-05-26T01:30:50.000Z,2484,,,,COL,Colombia,732,123,23,240075900055272,48321,CLIENTE D,
030f5fbe-90b0-47c9-a006-457cf5f46bbe,8910300000001882646,DATA,2023-05-25T22:41:28.000Z,2023-05-26T01:30:51.000Z,82292,,,,COL,Colombia,732,101,10,525053099291601,48321,CLIENTE D,
f827d6e8-4100-44ec-8cdd-228ce32fc1c2,8910300000003488233,DATA,2023-05-26T01:04:51.000Z,2023-05-26T01:30:52.000Z,2244,,,,COL,Colombia,732,101,10,525053099797866,48321,CLIENTE D,
95bb3892-0753-4d59-889d-aed958f1aaf9,8910300000003490379,DATA,2023-05-25T22:44:03.000Z,2023-05-26T01:30:55.000Z,30247,,,,COL,Colombia,732,123,10,525053099807662,48321,CLIENTE D,
afdda81c-283b-47f0-9631-889d9cbcabd9,8910300000003569285,DATA,2023-05-25T21:09:23.000Z,2023-05-26T01:30:54.000Z,40079,,,,COL,Colombia,732,123,26,454006330021539,48321,CLIENTE D,
07bf7634-35b0-49b8-821e-50dd5e467998,8910300000003488155,DATA,2023-05-26T01:27:56.000Z,2023-05-26T01:30:56.000Z,2896,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
92e41218-5d93-445b-9828-e734e43d5482,8910300000003570657,DATA,2023-05-26T01:18:16.000Z,2023-05-26T01:30:57.000Z,1051,,,,COL,Colombia,732,101,26,454006330022911,48321,CLIENTE D,
0adcc0b4-a48e-4605-9e52-ad2ad4f756f9,8910300000003488480,DATA,2023-05-26T01:18:05.000Z,2023-05-26T01:31:00.000Z,1876,,,,COL,Colombia,732,101,10,525053099798113,48321,CLIENTE D,
07f9bdf0-5942-405e-aa6f-e20254f02d28,8910300000001881595,DATA,2023-05-26T00:31:01.000Z,2023-05-26T01:30:59.000Z,917,,,,COL,Colombia,732,101,10,525053099290550,48321,CLIENTE D,
9ef77af0-1bea-4226-bc77-f38536ea6979,8910300000003487919,DATA,2023-05-26T01:19:20.000Z,2023-05-26T01:31:01.000Z,5642,,,,COL,Colombia,732,101,10,525053099797552,48321,CLIENTE D,
b61f52b4-1ba4-4240-a93a-6d1118834e29,8910300000001887193,DATA,2023-05-26T00:47:54.000Z,2023-05-26T01:31:02.000Z,3249,,,,COL,Colombia,732,123,23,240075900057307,48321,CLIENTE D,
