CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
9ca7d3b1-97ee-40b0-b3e8-bcfcc1b1a198,8910300000001598437,DATA,2023-05-26T05:21:14.000Z,2023-05-26T05:23:01.000Z,1108,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
7bf8e921-44a2-4b74-9984-63d7cb72efce,8910300000001598438,DATA,2023-05-25T22:32:17.000Z,2023-05-26T05:23:27.000Z,24194,,,,HND,Honduras,708,001,22,234104099119442,47772,CLIENTE B,
50574480-37af-472c-a8db-32172560ff11,8910300000001598409,DATA,2023-05-26T04:43:08.000Z,2023-05-26T05:23:49.000Z,18547,,,,HND,Honduras,708,001,22,234104099119413,47772,CLIENTE B,
173d82fb-d61c-4450-9783-813e29c0c0bb,8910300000001597942,DATA,2023-05-26T05:22:53.000Z,2023-05-26T05:24:07.000Z,468,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
d6d2d546-bd11-4f85-9fa9-e492f8d8d3eb,8910300000001597986,DATA,2023-05-26T05:17:52.000Z,2023-05-26T05:25:05.000Z,876,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
078e7a48-a623-4877-8f65-9e3c720d9f15,8910300000001597937,DATA,2023-05-26T05:17:51.000Z,2023-05-26T05:25:05.000Z,891,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
7bf91657-cc79-4805-b1c9-0fba7e5dc06e,8910300000001820495,DATA,2023-05-26T05:17:54.000Z,2023-05-26T05:25:09.000Z,1063,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
f4598e70-da94-4a14-9bb2-1d099b06924d,8910300000001598013,DATA,2023-05-26T05:21:34.000Z,2023-05-26T05:25:13.000Z,1813,,,,HND,Honduras,708,001,22,234104099119017,47772,CLIENTE B,
5fdcd4ed-8382-4f22-b99d-b1d693c42462,8910300000001820508,DATA,2023-05-26T05:18:01.000Z,2023-05-26T05:25:15.000Z,891,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
e9b9d798-69e9-48f0-aa15-77ca99e93fa7,8910300000001598003,DATA,2023-05-26T05:19:21.000Z,2023-05-26T05:25:25.000Z,580,,,,HND,Honduras,708,001,22,234104099119007,47772,CLIENTE B,
52fee457-88b5-45d2-a930-50f953a08be4,8910300000001598438,DATA,2023-05-26T05:20:23.000Z,2023-05-26T05:25:34.000Z,809,,,,HND,Honduras,708,001,22,234104099119442,47772,CLIENTE B,
e1f9840f-e2c9-4d09-a57e-a71809ded0a0,8910300000001597938,DATA,2023-05-26T05:18:39.000Z,2023-05-26T05:25:52.000Z,943,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
6f181454-2324-4740-9d87-004889b9400b,8910300000001597942,DATA,2023-05-26T05:24:07.000Z,2023-05-26T05:25:57.000Z,2525,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
f3ab269b-f7a6-4777-a588-d765af1bc4a5,8910300000001820494,DATA,2023-05-26T05:19:20.000Z,2023-05-26T05:26:33.000Z,1010,,,,HND,Honduras,708,001,22,234104099165418,47772,CLIENTE B,
74790fd6-cda4-4162-b35e-a5143f0d9104,8910300000001598396,DATA,2023-05-26T05:09:07.000Z,2023-05-26T05:26:58.000Z,1986,,,,HND,Honduras,708,001,22,234104099119400,47772,CLIENTE B,
d7bf1ae5-d036-495a-a701-49661b2904b9,8910300000001597942,DATA,2023-05-26T05:25:57.000Z,2023-05-26T05:27:08.000Z,1729,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
9cb0bb09-4661-46c1-ac37-f342f04c70c9,8910300000001597933,DATA,2023-05-26T05:15:15.000Z,2023-05-26T05:27:29.000Z,4659,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
7b4b13b1-7c28-412a-8283-ec910cd65e94,8910300000001598013,DATA,2023-05-26T05:25:20.000Z,2023-05-26T05:29:08.000Z,950,,,,HND,Honduras,708,001,22,234104099119017,47772,CLIENTE B,
a735fbce-7d3d-409f-ad0a-6dae29ade742,8910300000001597964,DATA,2023-05-26T05:22:16.000Z,2023-05-26T05:29:29.000Z,1010,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
50fd508a-1b8c-421f-88e7-1b83ff91cd20,8910300000001597941,DATA,2023-05-26T05:22:48.000Z,2023-05-26T05:30:01.000Z,943,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
a679c39f-8b52-4aad-98fa-875b7f445266,8910300000001820496,DATA,2023-05-26T05:06:47.000Z,2023-05-26T05:30:45.000Z,13240,,,,CRI,Costa Rica,712,04,22,234104099165420,47772,CLIENTE B,
e66fcc31-6667-4c17-8fd8-0fb52a2bb4db,8910300000001820536,DATA,2023-05-26T05:07:01.000Z,2023-05-26T05:31:00.000Z,14244,,,,CRI,Costa Rica,712,04,22,234104099165460,47772,CLIENTE B,
839e3648-5bd8-4759-8b1d-885bbf03844a,8910300000001820491,DATA,2023-05-26T05:09:17.000Z,2023-05-26T05:31:12.000Z,2172,,,,HND,Honduras,708,001,22,234104099165415,47772,CLIENTE B,
c72d71e5-3c2e-4325-a0f4-5384edac8083,8910300000001597942,DATA,2023-05-26T05:27:08.000Z,2023-05-26T05:31:14.000Z,3113,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
01de560d-f3f2-41f2-8deb-23e4e918a521,8910300000001597942,DATA,2023-05-26T05:30:19.000Z,2023-05-26T05:31:21.000Z,2526,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
7f41ffc7-f4d5-4742-a51f-857fcf6c5ef3,8910300000001598471,DATA,2023-05-26T05:25:15.000Z,2023-05-26T05:31:25.000Z,1064,,,,HND,Honduras,708,001,22,234104099119475,47772,CLIENTE B,
f5599e83-ecaa-4a79-854c-c697ee70880d,8910300000001820496,DATA,2023-05-26T05:30:49.000Z,2023-05-26T05:31:59.000Z,1101,,,,CRI,Costa Rica,712,01,22,234104099165420,47772,CLIENTE B,
59d48a17-c70b-489c-b5df-f6629d064781,8910300000001820553,DATA,2023-05-26T05:18:21.000Z,2023-05-26T05:32:08.000Z,2881,,,,HND,Honduras,708,001,22,234104099165477,47772,CLIENTE B,
5cb9ac95-cfc5-44de-a5f3-cc598ce80260,8910300000001820536,DATA,2023-05-26T05:31:04.000Z,2023-05-26T05:32:17.000Z,1020,,,,CRI,Costa Rica,712,01,22,234104099165460,47772,CLIENTE B,
4fe571f2-489d-4b41-b8c3-2ada1d27fe2f,8910300000001597937,DATA,2023-05-26T05:25:07.000Z,2023-05-26T05:32:20.000Z,995,,,,HND,Honduras,708,001,22,234104099118941,47772,CLIENTE B,
b958a731-c5ff-462e-8a20-86685195e4f8,8910300000001597986,DATA,2023-05-26T05:25:07.000Z,2023-05-26T05:32:21.000Z,943,,,,HND,Honduras,708,001,22,234104099118990,47772,CLIENTE B,
b87715a6-dc9a-4696-bbc2-392b57e406b3,8910300000001820495,DATA,2023-05-26T05:25:12.000Z,2023-05-26T05:32:26.000Z,943,,,,HND,Honduras,708,001,22,234104099165419,47772,CLIENTE B,
7c7e7e24-eef9-4946-8fb3-e120da1de661,8910300000001820508,DATA,2023-05-26T05:25:16.000Z,2023-05-26T05:32:29.000Z,1010,,,,HND,Honduras,708,001,22,234104099165432,47772,CLIENTE B,
f1b54c9e-74d5-48af-bb88-776e1c37f8e4,8910300000001597996,DATA,2023-05-26T05:19:18.000Z,2023-05-26T05:32:42.000Z,749,,,,HND,Honduras,708,001,22,234104099119000,47772,CLIENTE B,
3b2e76eb-24cd-465f-b350-4d839e5a935a,8910300000001820588,DATA,2023-05-26T03:49:21.000Z,2023-05-26T05:32:56.000Z,9412,,,,HND,Honduras,708,001,22,234104099165512,47772,CLIENTE B,
a31a5d59-5076-4744-b615-a700f9421a10,8910300000001598396,DATA,2023-05-26T05:27:03.000Z,2023-05-26T05:33:01.000Z,2762,,,,HND,Honduras,708,001,22,234104099119400,47772,CLIENTE B,
a6575358-4cd7-4b6b-90e0-072f8c4a52fd,8910300000001597933,DATA,2023-05-26T05:27:36.000Z,2023-05-26T05:33:06.000Z,3866,,,,HND,Honduras,708,001,22,234104099118937,47772,CLIENTE B,
78719e42-d7ce-44b3-a77b-5d430975ee15,8910300000001598564,DATA,2023-05-26T04:35:00.000Z,2023-05-26T05:33:13.000Z,2220,,,,HND,Honduras,708,001,22,234104099119568,47772,CLIENTE B,
41a6bc66-75df-4f07-be42-cf344a48bbe5,8910300000001597938,DATA,2023-05-26T05:25:54.000Z,2023-05-26T05:33:16.000Z,943,,,,HND,Honduras,708,001,22,234104099118942,47772,CLIENTE B,
578fad36-11b3-4158-bc27-bb7768d0dbc9,8910300000001820494,DATA,2023-05-26T05:26:36.000Z,2023-05-26T05:33:49.000Z,943,,,,HND,Honduras,708,001,22,234104099165418,47772,CLIENTE B,
734d2ac7-265b-41d8-9227-41adc391e398,8910300000001597942,DATA,2023-05-26T05:33:33.000Z,2023-05-26T05:34:13.000Z,1405,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
a7981b45-402c-4f91-bea5-4b122147caf3,8910300000001598013,DATA,2023-05-26T05:29:15.000Z,2023-05-26T05:34:14.000Z,2330,,,,HND,Honduras,708,001,22,234104099119017,47772,CLIENTE B,
d0a11957-0af6-48a4-b9c2-7a7433ae13f6,8910300000001598437,DATA,2023-05-26T05:23:06.000Z,2023-05-26T05:34:42.000Z,8874,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
518ffae0-8eb3-4b7a-8fe3-1d1bca61c620,8910300000001598003,DATA,2023-05-26T05:25:25.000Z,2023-05-26T05:34:43.000Z,861,,,,HND,Honduras,708,001,22,234104099119007,47772,CLIENTE B,
45f9dcdc-f10b-46e9-8840-5cfbb1b80024,8910300000001598408,DATA,2023-05-26T05:21:58.000Z,2023-05-26T05:34:46.000Z,9723,,,,HND,Honduras,708,001,22,234104099119412,47772,CLIENTE B,
c06ca40e-ba5a-4432-8684-f7686915a022,8910300000001598438,DATA,2023-05-26T05:25:34.000Z,2023-05-26T05:35:52.000Z,1096,,,,HND,Honduras,708,001,22,234104099119442,47772,CLIENTE B,
b52d8ef2-71e4-42c7-b4b2-1f05d4e06113,8910300000001598014,DATA,2023-05-26T05:00:47.000Z,2023-05-26T05:36:13.000Z,2258,,,,HND,Honduras,708,001,22,234104099119018,47772,CLIENTE B,
c06755ae-3f22-4448-b2be-dd37945b039c,8910300000001598437,DATA,2023-05-26T05:34:42.000Z,2023-05-26T05:36:38.000Z,1231,,,,HND,Honduras,708,001,22,234104099119441,47772,CLIENTE B,
01fa549e-9b8f-486a-b04a-0d540862e96a,8910300000001597964,DATA,2023-05-26T05:29:31.000Z,2023-05-26T05:36:45.000Z,943,,,,HND,Honduras,708,001,22,234104099118968,47772,CLIENTE B,
6f5caf42-a442-4f74-8472-dbdb98f2af99,8910300000001598013,DATA,2023-05-26T05:35:22.000Z,2023-05-26T05:36:55.000Z,1375,,,,HND,Honduras,708,001,22,234104099119017,47772,CLIENTE B,
fd6e73de-ca87-4010-8881-d648f19a906c,8910300000001597942,DATA,2023-05-26T05:34:13.000Z,2023-05-26T05:36:57.000Z,2549,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
fda2f5f4-96e2-4e92-8c80-23971590881d,8910300000001597942,DATA,2023-05-26T05:35:58.000Z,2023-05-26T05:37:04.000Z,1585,,,,HND,Honduras,708,001,22,234104099118946,47772,CLIENTE B,
4525fe2f-85f9-49ef-b279-814712fc6463,8910300000001597941,DATA,2023-05-26T05:30:04.000Z,2023-05-26T05:37:23.000Z,943,,,,HND,Honduras,708,001,22,234104099118945,47772,CLIENTE B,
