CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
dd7200a5-1732-444c-9bef-0274416de0d9,8910300000003488151,DATA,2023-05-26T00:57:52.000Z,2023-05-26T03:55:49.000Z,7963,,,,COL,Colombia,732,101,10,525053099797784,48321,CLIENTE D,
80bcbe71-6fd4-4711-9df6-5213ba78157a,8910300000003487904,DATA,2023-05-26T03:47:37.000Z,2023-05-26T03:55:52.000Z,21493,,,,COL,Colombia,732,101,10,525053099797537,48321,CLIENTE D,
329a56eb-9273-412b-a147-d22bcbe981da,8910300000003569330,DATA,2023-05-26T03:50:26.000Z,2023-05-26T03:55:53.000Z,3947,,,,COL,Colombia,732,123,26,454006330021584,48321,CLIENTE D,
7023a6c6-78e3-4579-b74e-803fa2b8f1d5,8910300000003490399,DATA,2023-05-25T18:21:17.000Z,2023-05-26T03:55:53.000Z,57737,,,,COL,Colombia,732,123,10,525053099807682,48321,CLIENTE D,
a66a7aab-4c81-4e6d-aeec-b943fa7c7e9e,8910300000001881549,DATA,2023-05-26T01:21:36.000Z,2023-05-26T03:55:57.000Z,22149,,,,COL,Colombia,732,101,10,525053099290504,48321,CLIENTE D,
223a4d71-a6d3-445f-85ad-8cfc73e9a477,8910300000003487721,DATA,2023-05-25T03:45:57.000Z,2023-05-26T03:55:57.000Z,55175,,,,COL,Colombia,732,101,10,525053099797354,48321,CLIENTE D,
f76bbc91-effc-461f-8d79-858937b9fa3f,8910300000003488151,DATA,2023-05-26T03:55:52.000Z,2023-05-26T03:56:01.000Z,442,,,,COL,Colombia,732,101,10,525053099797784,48321,CLIENTE D,
b743c49e-5535-40db-ae75-cf4c27941dd7,8910300000003569039,DATA,2023-05-26T03:55:44.000Z,2023-05-26T03:56:02.000Z,784,,,,COL,Colombia,732,123,26,454006330021293,48321,CLIENTE D,
2d03e59d-05d3-4781-8a77-be872a9ad3da,8910300000003499357,DATA,2023-05-25T22:41:58.000Z,2023-05-26T03:56:02.000Z,81588,,,,COL,Colombia,732,101,23,240075900193584,48321,CLIENTE D,
c567698a-c91e-4e34-a8ca-13a932070fe7,8910300000003488067,DATA,2023-05-26T00:23:09.000Z,2023-05-26T03:56:01.000Z,11107,,,,COL,Colombia,732,101,10,525053099797700,48321,CLIENTE D,
a679dca9-29a4-4c2f-8af1-0182ac33d9f1,8910300000003569315,DATA,2023-05-26T03:55:46.000Z,2023-05-26T03:56:04.000Z,1008,,,,COL,Colombia,732,123,26,454006330021569,48321,CLIENTE D,
21075677-e780-40c6-956b-ce31cb1f2975,8910300000003500670,DATA,2023-05-25T22:41:08.000Z,2023-05-26T03:56:03.000Z,18463,,,,COL,Colombia,732,101,23,240075900194897,48321,CLIENTE D,
9a99b4b5-7780-4371-a1da-549a7a6803d4,8910300000001887361,DATA,2023-05-26T03:51:16.000Z,2023-05-26T03:56:05.000Z,2310,,,,COL,Colombia,732,123,23,240075900057475,48321,CLIENTE D,
a6a85060-7401-4a24-a6e5-3c83ecd385a3,8910300000003489462,DATA,2023-05-26T03:53:37.000Z,2023-05-26T03:56:06.000Z,612,,,,COL,Colombia,732,123,10,525053099799095,48321,CLIENTE D,
e664fdf5-6971-4a3e-9582-89523f625f9f,8910300000003500493,DATA,2023-05-25T23:12:29.000Z,2023-05-26T03:56:06.000Z,61779,,,,COL,Colombia,732,101,23,240075900194720,48321,CLIENTE D,
87146fa3-0acb-427a-9f5e-afeed358f2ae,8910300000003500657,DATA,2023-05-26T03:43:06.000Z,2023-05-26T03:56:07.000Z,4673,,,,COL,Colombia,732,123,23,240075900194884,48321,CLIENTE D,
67caf54c-0388-49f0-b289-4efdae1e2929,8910300000003489082,DATA,2023-05-26T03:54:49.000Z,2023-05-26T03:56:07.000Z,1076,,,,COL,Colombia,732,123,10,525053099798715,48321,CLIENTE D,
a600a382-23cc-4210-96d3-c0ae15c2c818,8910300000003568925,DATA,2023-05-25T03:05:14.000Z,2023-05-26T03:56:08.000Z,84608,,,,COL,Colombia,732,123,26,454006330021179,48321,CLIENTE D,
97ba801b-ecb0-499b-a842-9012ea05d940,8910300000003489734,DATA,2023-05-25T19:35:57.000Z,2023-05-26T03:56:09.000Z,60901,,,,COL,Colombia,732,123,10,525053099799367,48321,CLIENTE D,
490a5cdf-ea79-4581-b8dc-b209e27835fc,8910300000001886875,DATA,2023-05-26T03:15:50.000Z,2023-05-26T03:56:12.000Z,9453,,,,COL,Colombia,732,101,23,240075900056989,48321,CLIENTE D,
fbe7e7a8-e284-4bde-83b5-68a7f9beb708,8910300000003488222,DATA,2023-05-26T03:55:14.000Z,2023-05-26T03:56:14.000Z,1056,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
22ef2aac-71a4-44cc-8b27-1f6921770dc6,8910300000003488996,DATA,2023-05-26T03:56:00.000Z,2023-05-26T03:56:13.000Z,534,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
cea30223-c392-4aee-9299-6c66ac7c404d,8910300000003488381,DATA,2023-05-25T23:00:28.000Z,2023-05-26T03:56:15.000Z,30892,,,,COL,Colombia,732,101,10,525053099798014,48321,CLIENTE D,
fdb206fb-389e-4041-8014-ff708500c871,8910300000003500333,DATA,2023-05-25T23:31:03.000Z,2023-05-26T03:56:17.000Z,45833,,,,COL,Colombia,732,101,23,240075900194560,48321,CLIENTE D,
6562e7d3-4aeb-473d-b53b-788211be24db,8910300000003569284,DATA,2023-05-26T03:55:06.000Z,2023-05-26T03:56:18.000Z,208,,,,COL,Colombia,732,101,26,454006330021538,48321,CLIENTE D,
7022d00c-b2d0-4870-b163-389c9c509815,8910300000001885643,DATA,2023-05-26T03:22:02.000Z,2023-05-26T03:56:26.000Z,20560,,,,COL,Colombia,732,101,23,240075900055757,48321,CLIENTE D,
93bd9147-768f-4d4f-967d-a10c456788b7,8910300000003499328,DATA,2023-05-26T03:08:18.000Z,2023-05-26T03:56:27.000Z,3970,,,,COL,Colombia,732,123,23,240075900193555,48321,CLIENTE D,
af5e3dba-2b62-4e81-890a-8b15b7e2d6c6,8910300000003488413,DATA,2023-05-26T03:30:38.000Z,2023-05-26T03:56:26.000Z,2681,,,,COL,Colombia,732,101,10,525053099798046,48321,CLIENTE D,
c0ce40d1-d45d-4042-a3b1-8ae5267527a9,8910300000003500351,DATA,2023-05-26T03:54:24.000Z,2023-05-26T03:56:31.000Z,6136,,,,COL,Colombia,732,123,23,240075900194578,48321,CLIENTE D,
4e180965-cae6-4387-9e92-d39f6c8301b2,8910300000001887410,DATA,2023-05-25T05:48:11.000Z,2023-05-26T03:56:30.000Z,89080,,,,COL,Colombia,732,123,23,240075900057524,48321,CLIENTE D,
eeda2364-79e7-4198-88e6-e700401902df,8910300000003489098,DATA,2023-05-26T00:10:42.000Z,2023-05-26T03:56:36.000Z,25109,,,,COL,Colombia,732,101,10,525053099798731,48321,CLIENTE D,
6daf6da7-bedb-4373-abf1-04f78a367023,8910300000003569310,DATA,2023-05-26T03:29:37.000Z,2023-05-26T03:56:38.000Z,2966,,,,COL,Colombia,732,101,26,454006330021564,48321,CLIENTE D,
eab0ccf6-493c-48c5-9eac-208cfc05db22,8910300000001887546,DATA,2023-05-26T03:37:25.000Z,2023-05-26T03:56:38.000Z,2288,,,,COL,Colombia,732,123,23,240075900057660,48321,CLIENTE D,
e7c2bc95-6679-49d0-91a4-5e85ba3370de,8910300000003487772,DATA,2023-05-26T03:56:13.000Z,2023-05-26T03:56:38.000Z,1008,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
ce2acb45-22ec-478e-a6fc-885902a9b466,8910300000001887623,DATA,2023-05-26T03:51:04.000Z,2023-05-26T03:56:39.000Z,1434,,,,COL,Colombia,732,101,23,240075900057737,48321,CLIENTE D,
25c82c1d-169f-4052-ada1-77033803e591,8910300000001882454,DATA,2023-05-26T01:42:52.000Z,2023-05-26T03:56:40.000Z,8879,,,,COL,Colombia,732,123,10,525053099291409,48321,CLIENTE D,
91350245-cd94-42eb-9ba9-017a0d5c0818,8910300000001887482,DATA,2023-05-26T03:49:11.000Z,2023-05-26T03:56:43.000Z,1743,,,,COL,Colombia,732,101,23,240075900057596,48321,CLIENTE D,
ee9d656b-6670-4633-b252-c06db39bcb39,8910300000001885360,DATA,2023-05-25T01:51:25.000Z,2023-05-26T03:56:46.000Z,105637,,,,COL,Colombia,732,101,23,240075900055474,48321,CLIENTE D,
d4a03895-7056-4091-8242-f8fc3959b6f8,8910300000003489054,DATA,2023-05-26T03:44:20.000Z,2023-05-26T03:56:46.000Z,1627,,,,COL,Colombia,732,123,10,525053099798687,48321,CLIENTE D,
9336bbb9-3152-4e6c-81f5-a85e4d055e79,8910300000004547416,DATA,2023-05-25T03:46:48.000Z,2023-05-26T03:56:49.000Z,52396,,,,COL,Colombia,732,123,26,454006330049171,48321,CLIENTE D,
c5e36341-d310-47d6-9e69-cb2c927456c1,8910300000003489148,DATA,2023-05-25T18:17:46.000Z,2023-05-26T03:56:49.000Z,40601,,,,COL,Colombia,732,101,10,525053099798781,48321,CLIENTE D,
256c2b63-bfbc-454b-b664-45bb0bfa7849,8910300000003488222,DATA,2023-05-26T03:56:16.000Z,2023-05-26T03:56:50.000Z,986,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
48ecd64e-1b32-40fb-83de-c1577411183f,8910300000001884722,DATA,2023-05-26T03:54:09.000Z,2023-05-26T03:56:50.000Z,1592,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
23822834-c772-4971-b293-322ffbea78d4,8910300000003490467,DATA,2023-05-26T03:43:38.000Z,2023-05-26T03:56:51.000Z,12623,,,,COL,Colombia,732,101,10,525053099807750,48321,CLIENTE D,
d0905f1e-3e21-4cf7-8fba-c1bd9ed0f48d,8910300000003570523,DATA,2023-05-26T03:50:25.000Z,2023-05-26T03:56:52.000Z,701,,,,COL,Colombia,732,101,26,454006330022777,48321,CLIENTE D,
5e6d9685-f3ca-40d3-9490-04c2b6e4499c,8910300000003499207,DATA,2023-05-26T03:56:44.000Z,2023-05-26T03:56:53.000Z,482,,,,COL,Colombia,732,101,23,240075900193434,48321,CLIENTE D,
2cef84e0-637b-497b-b71f-009701adc329,8910300000001885132,DATA,2023-05-26T03:24:29.000Z,2023-05-26T03:56:52.000Z,1853,,,,COL,Colombia,732,101,23,240075900055246,48321,CLIENTE D,
df873fa4-80a7-48c0-a0ed-29369836a35a,8910300000001885572,DATA,2023-05-26T01:36:56.000Z,2023-05-26T03:56:53.000Z,71432,,,,COL,Colombia,732,101,23,240075900055686,48321,CLIENTE D,
a8118be4-83bb-4c01-a6d4-86eb766ba4a7,8910300000003489508,DATA,2023-05-25T14:32:41.000Z,2023-05-26T03:56:55.000Z,37474,,,,COL,Colombia,732,101,10,525053099799141,48321,CLIENTE D,
2bba93a6-991b-4478-bd09-2937eb414097,8910300000003488063,DATA,2023-05-26T03:30:22.000Z,2023-05-26T03:56:55.000Z,12960,,,,COL,Colombia,732,123,10,525053099797696,48321,CLIENTE D,
4b189ca9-6ba2-4f88-a5f2-500f5aaf8202,8910300000004542481,DATA,2023-05-26T03:42:29.000Z,2023-05-26T03:56:55.000Z,12001,,,,COL,Colombia,732,101,26,454006330044236,48321,CLIENTE D,
199dd8e4-828f-4419-8c5c-5bf2049945a5,8910300000003487924,DATA,2023-05-26T03:56:35.000Z,2023-05-26T03:56:57.000Z,989,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
fd5a245e-3277-4cd3-a7d1-6053ee5aa171,8910300000003569058,DATA,2023-05-26T02:33:37.000Z,2023-05-26T03:56:59.000Z,4648,,,,COL,Colombia,732,123,26,454006330021312,48321,CLIENTE D,
39fe1860-5f56-4f76-8008-ed4cb8594136,8910300000003570078,DATA,2023-05-25T04:02:26.000Z,2023-05-26T03:57:00.000Z,61013,,,,COL,Colombia,732,123,26,454006330022332,48321,CLIENTE D,
4a6901bc-bfcc-4c52-a34f-43a41dd5837e,8910300000003500205,DATA,2023-05-26T03:55:37.000Z,2023-05-26T03:57:02.000Z,708,,,,COL,Colombia,732,101,23,240075900194432,48321,CLIENTE D,
26865b61-3487-4e31-b46c-797ade068242,8910300000003490064,DATA,2023-05-26T03:50:51.000Z,2023-05-26T03:57:09.000Z,1026,,,,COL,Colombia,732,101,10,525053099799697,48321,CLIENTE D,
eb6eb097-14b3-42fd-8310-0f52acd20ca3,8910300000003499372,DATA,2023-05-25T19:56:09.000Z,2023-05-26T03:57:09.000Z,37047,,,,COL,Colombia,732,101,23,240075900193599,48321,CLIENTE D,
15e244e7-f4b2-4eb0-8330-3d5da83f4f64,8910300000003500577,DATA,2023-05-26T03:45:37.000Z,2023-05-26T03:57:11.000Z,144,,,,COL,Colombia,732,101,23,240075900194804,48321,CLIENTE D,
b56c01d4-5492-4266-8127-9da15690b82d,8910300000003569315,DATA,2023-05-26T03:57:03.000Z,2023-05-26T03:57:13.000Z,482,,,,COL,Colombia,732,123,26,454006330021569,48321,CLIENTE D,
548cb204-7c87-4a33-a918-34df327d811a,8910300000003568946,DATA,2023-05-26T03:20:23.000Z,2023-05-26T03:57:14.000Z,4159,,,,COL,Colombia,732,101,26,454006330021200,48321,CLIENTE D,
2e9dcdc8-051e-4cb8-b684-1b9c57154b06,8910300000003500333,DATA,2023-05-26T03:56:54.000Z,2023-05-26T03:57:12.000Z,864,,,,COL,Colombia,732,101,23,240075900194560,48321,CLIENTE D,
85583bbe-cf2c-44b0-87e4-d74bca2c49b0,8910300000004538551,DATA,2023-05-26T03:52:08.000Z,2023-05-26T03:57:15.000Z,2446,,,,COL,Colombia,732,123,26,454006330040306,48321,CLIENTE D,
06c24dd5-8d9e-4c6b-b4d6-5008f094fd53,8910300000003489261,DATA,2023-05-25T23:15:34.000Z,2023-05-26T03:57:17.000Z,37312,,,,COL,Colombia,732,101,10,525053099798894,48321,CLIENTE D,
ed1b1561-01f0-4698-a0ba-de78565fe363,8910300000003488362,DATA,2023-05-25T16:29:40.000Z,2023-05-26T03:57:20.000Z,141045,,,,COL,Colombia,732,101,10,525053099797995,48321,CLIENTE D,
ffa7ff2a-954e-4631-8a7e-86b1391523fb,8910300000003489048,DATA,2023-05-26T03:35:19.000Z,2023-05-26T03:57:20.000Z,1742,,,,COL,Colombia,732,101,10,525053099798681,48321,CLIENTE D,
bce7621f-9af4-4695-866d-7b0ea4e252bc,8910300000003499695,DATA,2023-05-26T03:53:35.000Z,2023-05-26T03:57:21.000Z,2754,,,,COL,Colombia,732,123,23,240075900193922,48321,CLIENTE D,
67010379-b2a3-4e21-9d9d-bb4dd18a6534,8910300000003488752,DATA,2023-05-26T03:39:26.000Z,2023-05-26T03:57:24.000Z,1470,,,,COL,Colombia,732,101,10,525053099798385,48321,CLIENTE D,
258d851c-b953-4078-8bc4-4b5036716258,8910300000003489159,DATA,2023-05-26T03:46:30.000Z,2023-05-26T03:57:23.000Z,2229,,,,COL,Colombia,732,101,10,525053099798792,48321,CLIENTE D,
9e1cea03-0023-4f15-8848-b3bc23ffcc59,8910300000001884887,DATA,2023-05-26T03:51:09.000Z,2023-05-26T03:57:24.000Z,1005,,,,COL,Colombia,732,101,23,240075900055001,48321,CLIENTE D,
24d54c62-45f5-4617-95e9-54c9b22bd098,8910300000003490784,DATA,2023-05-25T23:53:04.000Z,2023-05-26T03:57:30.000Z,79153,,,,COL,Colombia,732,101,10,525053099808067,48321,CLIENTE D,
34234b8e-30e1-4248-afa1-c4daef0bd32e,8910300000003499234,DATA,2023-05-26T03:56:11.000Z,2023-05-26T03:57:30.000Z,1560,,,,COL,Colombia,732,123,23,240075900193461,48321,CLIENTE D,
a3ea995b-4c20-4b46-8a6d-cf71d6c82572,8910300000001887442,DATA,2023-05-26T03:46:35.000Z,2023-05-26T03:57:30.000Z,2100,,,,COL,Colombia,732,101,23,240075900057556,48321,CLIENTE D,
444a685d-d96d-4c62-be69-d816f1ce1ffb,8910300000001887439,DATA,2023-05-26T03:50:44.000Z,2023-05-26T03:57:31.000Z,857,,,,COL,Colombia,732,123,23,240075900057553,48321,CLIENTE D,
cee554ce-3a90-4484-9b28-828a3769449a,8910300000003489692,DATA,2023-05-26T03:53:28.000Z,2023-05-26T03:57:36.000Z,2229,,,,COL,Colombia,732,101,10,525053099799325,48321,CLIENTE D,
9b755238-e863-4f0a-8a3b-494ea936449f,8910300000003569315,DATA,2023-05-26T03:57:16.000Z,2023-05-26T03:57:37.000Z,720,,,,COL,Colombia,732,123,26,454006330021569,48321,CLIENTE D,
8a951ce7-5acf-45bf-992d-68ce0c0f5d07,8910300000001881457,DATA,2023-05-25T10:39:29.000Z,2023-05-26T03:57:42.000Z,54666,,,,COL,Colombia,732,123,10,525053099290412,48321,CLIENTE D,
4b06ff62-1310-4041-a7f4-5285cf5b7131,8910300000001887598,DATA,2023-05-26T01:42:57.000Z,2023-05-26T03:57:43.000Z,5630,,,,COL,Colombia,732,123,23,240075900057712,48321,CLIENTE D,
cc1f680a-5f5b-4a18-be37-39f63cf89354,8910300000004542350,DATA,2023-05-25T23:06:28.000Z,2023-05-26T03:57:43.000Z,27685,,,,COL,Colombia,732,123,26,454006330044105,48321,CLIENTE D,
c517ce0c-19b4-427d-9f0d-a3938974ccee,8910300000004542350,DATA,2023-05-26T03:57:37.000Z,2023-05-26T03:57:45.000Z,144,,,,COL,Colombia,732,123,26,454006330044105,48321,CLIENTE D,
d1d40819-438b-4151-8d45-df9ae121e81c,8910300000003490902,DATA,2023-05-26T03:57:02.000Z,2023-05-26T03:57:41.000Z,830,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
91c6f5a9-ccc9-4959-a29c-fa50f3f1be2e,8910300000003489502,DATA,2023-05-26T01:13:46.000Z,2023-05-26T03:57:50.000Z,20490,,,,COL,Colombia,732,101,10,525053099799135,48321,CLIENTE D,
6b8e223d-c5df-4e96-b965-fa89a8efb5fb,8910300000003488996,DATA,2023-05-26T03:57:15.000Z,2023-05-26T03:57:49.000Z,1734,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
f1d0f182-60c7-4c7c-8df0-d535b8f7c245,8910300000001887083,DATA,2023-05-26T01:53:10.000Z,2023-05-26T03:57:51.000Z,28334,,,,COL,Colombia,732,123,23,240075900057197,48321,CLIENTE D,
a4d8e43a-2b0c-4808-b999-2c43c0422807,8910300000004542334,DATA,2023-05-25T03:48:03.000Z,2023-05-26T03:57:52.000Z,54136,,,,COL,Colombia,732,123,26,454006330044089,48321,CLIENTE D,
7edc300d-c63f-45fa-8170-eeb3e8ec7c36,8910300000003489544,DATA,2023-05-26T02:49:35.000Z,2023-05-26T03:57:53.000Z,17185,,,,COL,Colombia,732,101,10,525053099799177,48321,CLIENTE D,
38d26e60-9a6d-4516-a8ef-8f40234095c8,8910300000001885047,DATA,2023-05-26T01:19:03.000Z,2023-05-26T03:57:53.000Z,60298,,,,COL,Colombia,732,101,23,240075900055161,48321,CLIENTE D,
815b4062-8122-4867-b8f2-0c3186586a1c,8910300000003569237,DATA,2023-05-26T00:33:12.000Z,2023-05-26T03:57:53.000Z,12454,,,,COL,Colombia,732,123,26,454006330021491,48321,CLIENTE D,
79ea6e8f-808d-40de-948a-71ee5e6ae7aa,8910300000001885412,DATA,2023-05-25T15:35:37.000Z,2023-05-26T03:57:54.000Z,32837,,,,COL,Colombia,732,123,23,240075900055526,48321,CLIENTE D,
19db575b-0920-4872-96c8-11b9cd27b8a0,8910300000001885649,DATA,2023-05-26T02:44:07.000Z,2023-05-26T03:57:58.000Z,39784,,,,COL,Colombia,732,101,23,240075900055763,48321,CLIENTE D,
956f0967-abd2-499e-80d2-fff4c9c093c1,8910300000003569299,DATA,2023-05-26T03:33:12.000Z,2023-05-26T03:57:59.000Z,11953,,,,COL,Colombia,732,123,26,454006330021553,48321,CLIENTE D,
61cfdf16-1ef7-4631-9e78-c099eff94658,8910300000003488413,DATA,2023-05-26T03:56:39.000Z,2023-05-26T03:58:00.000Z,984,,,,COL,Colombia,732,101,10,525053099798046,48321,CLIENTE D,
bf8ba3a0-214a-45d3-86c8-13954d002961,8910300000003499660,DATA,2023-05-26T00:10:05.000Z,2023-05-26T03:58:06.000Z,12492,,,,COL,Colombia,732,101,23,240075900193887,48321,CLIENTE D,
d0fd9ae3-7db0-4cdc-bd65-12da3b643f87,8910300000004547212,DATA,2023-05-26T03:50:19.000Z,2023-05-26T03:58:06.000Z,1125,,,,COL,Colombia,732,101,26,454006330048967,48321,CLIENTE D,
2a31ad9b-d6a0-40b3-9eb3-4e19210dba51,8910300000003500333,DATA,2023-05-26T03:57:38.000Z,2023-05-26T03:58:06.000Z,442,,,,COL,Colombia,732,101,23,240075900194560,48321,CLIENTE D,
4bdbd235-ab3b-4e3a-8790-a134ae3ca76a,8910300000001885264,DATA,2023-05-26T03:50:46.000Z,2023-05-26T03:58:09.000Z,4024,,,,COL,Colombia,732,123,23,240075900055378,48321,CLIENTE D,
bd4737e1-429d-4c66-9489-a57f16f02d05,8910300000001887292,DATA,2023-05-25T19:57:08.000Z,2023-05-26T03:58:08.000Z,31359,,,,COL,Colombia,732,101,23,240075900057406,48321,CLIENTE D,
d607c36d-05eb-48e2-bac5-f3e4b1c01601,8910300000004542334,DATA,2023-05-26T03:57:52.000Z,2023-05-26T03:58:10.000Z,8749,,,,COL,Colombia,732,123,26,454006330044089,48321,CLIENTE D,
8523480f-f389-4457-8e6d-b63a8fac50f4,8910300000003488996,DATA,2023-05-26T03:57:59.000Z,2023-05-26T03:58:10.000Z,482,,,,COL,Colombia,732,123,10,525053099798629,48321,CLIENTE D,
5b9268ac-4e3e-47ce-8890-272a3fc4eb2c,8910300000003500526,DATA,2023-05-26T03:25:25.000Z,2023-05-26T03:58:11.000Z,11990,,,,COL,Colombia,732,101,23,240075900194753,48321,CLIENTE D,
3d712fa1-43d4-4efc-a34d-4c4fe43aca4c,8910300000003487899,DATA,2023-05-26T03:41:36.000Z,2023-05-26T03:58:12.000Z,4902,,,,COL,Colombia,732,123,10,525053099797532,48321,CLIENTE D,
936200c1-66d0-4f5b-8ae2-5f9f7e2a2377,8910300000003488609,DATA,2023-05-26T03:46:21.000Z,2023-05-26T03:58:12.000Z,1908,,,,COL,Colombia,732,101,10,525053099798242,48321,CLIENTE D,
2c351c72-5c27-462b-a57d-c4e1acbfd096,8910300000001887464,DATA,2023-05-26T03:32:07.000Z,2023-05-26T03:58:15.000Z,2416,,,,COL,Colombia,732,123,23,240075900057578,48321,CLIENTE D,
d2dbedee-4d2d-4df0-99d1-e06b0af24794,8910300000003488205,DATA,2023-05-26T03:52:18.000Z,2023-05-26T03:58:16.000Z,922,,,,COL,Colombia,732,101,10,525053099797838,48321,CLIENTE D,
14dc2a5a-8232-4a78-8593-dac6dc51aa32,8910300000003490614,DATA,2023-05-26T03:52:41.000Z,2023-05-26T03:58:17.000Z,1305,,,,COL,Colombia,732,101,10,525053099807897,48321,CLIENTE D,
